券商買賣股票成交價量資訊
股票代碼,="1736"
序號,券商,價格,買進股數,賣出股數,,序號,券商,價格,買進股數,賣出股數
689,888K國泰板橋,92.50,0,1,,690,888K國泰板橋,92.60,0,99 
691,888K國泰板橋,92.90,1000,0,,692,888K國泰板橋,93.00,1000,0 
693,8960上海匯豐,91.40,5000,0,,694,8960上海匯豐,91.50,10000,0 
695,8960上海匯豐,91.90,1000,0,,696,8960上海匯豐,92.00,2000,0 
697,8960上海匯豐,92.30,1000,0,,698,8960上海匯豐,92.60,1000,0 
699,8960上海匯豐,92.80,1000,0,,700,8960上海匯豐,92.90,1000,0 
701,8960上海匯豐,93.00,2000,0,,702,8960上海匯豐,93.10,2000,0 
703,8960上海匯豐,93.30,1000,0,,704,8960上海匯豐,93.80,1000,0 
705,9100群益,91.40,625,0,,706,9100群益,91.50,375,0 
707,9100群益,91.90,0,2000,,708,9100群益,93.10,0,1000 
709,9101群益敦南,93.20,1000,0,,710,9103群益松山,92.00,286,0 
711,9108群益海山,91.60,1000,0,,712,910D群益大興,91.70,1000,0 
713,910D群益大興,92.70,0,1000,,714,910D群益大興,93.00,0,1000 
715,9131群益民權,92.10,1000,0,,716,9131群益民權,93.00,2000,0 
717,9135群益經國,93.30,0,2000,,718,9135群益經國,93.50,2000,0 
719,9138群益中港,93.10,0,3000,,720,9138群益中港,93.90,3000,0 
721,913D群益潭子,93.90,1000,0,,722,913E群益基隆,91.40,1000,0 
723,913g群益南三,91.50,0,2000,,724,913g群益南三,92.60,2000,0 
725,913I群益萬華,93.00,0,2000,,726,913N群益土城,93.30,2000,0 
727,913R群益北高,91.80,0,1000,,728,913U群益崇德,92.00,0,2000 
729,913Y群益館前,91.50,1000,0,,730,913Y群益館前,92.40,1000,0 
731,9184群益台中,92.90,0,1000,,732,9184群益台中,93.10,1000,0 
733,9184群益台中,93.20,1000,0,,734,9184群益台中,93.80,0,1000 
735,9186群益新竹,92.00,10,0,,736,9187群益彰化,93.60,1000,0 
737,9189群益桃園,91.40,0,1000,,738,9189群益桃園,92.00,0,2000 
739,9189群益桃園,93.00,1000,0,,740,9189群益桃園,93.50,1000,0 
741,9189群益桃園,93.80,0,1000,,742,918A群益中壢,91.50,0,1000 
743,918A群益中壢,91.80,0,1000,,744,918B群益板橋,91.50,0,2000 
745,918B群益板橋,92.70,2000,0,,746,918B群益板橋,93.00,0,1000 
747,918B群益板橋,93.60,3000,0,,748,918c群益鳳山,93.70,0,1000 
749,918C群益古亭,91.40,1000,0,,750,918C群益古亭,92.10,3000,0 
751,918C群益古亭,92.60,0,2000,,752,918C群益古亭,93.00,0,5000 
753,918C群益古亭,93.70,3000,0,,754,918d群益內湖,92.40,1000,0 
755,918g群益大甲,91.30,0,10000,,756,918g群益大甲,91.70,1000,0 
757,918J群益永和,91.30,0,1000,,758,918J群益永和,91.50,0,2000 
759,918J群益永和,92.50,1000,0,,760,918J群益永和,92.60,1000,0 
761,918J群益永和,92.70,1000,0,,762,918J群益永和,92.80,0,1000 
763,918J群益永和,93.30,0,2000,,764,918M群益嘉義,92.00,1000,0 
765,918M群益嘉義,92.60,0,3000,,766,918M群益嘉義,92.80,0,3000 
767,918M群益嘉義,92.90,1000,0,,768,918M群益嘉義,93.00,1000,0 
769,918M群益嘉義,93.10,1000,0,,770,918M群益嘉義,93.40,1000,0 
771,918M群益嘉義,93.90,0,1000,,772,9200凱基,91.20,10000,0 
773,9200凱基,91.30,15000,0,,774,9200凱基,91.50,14000,0 
775,9200凱基,91.60,3000,0,,776,9200凱基,91.70,9000,0 
777,9200凱基,91.80,2000,0,,778,9200凱基,91.90,30000,0 
779,9200凱基,92.20,2000,0,,780,9200凱基,92.40,5000,0 
781,9200凱基,92.50,5000,0,,782,9200凱基,92.90,1000,0 
783,9200凱基,93.40,3000,0,,784,9200凱基,93.50,1000,0 
785,9200凱基,93.60,3000,0,,786,9200凱基,93.70,2000,0 
787,9202凱基中港,91.60,1000,0,,788,9202凱基中港,92.10,1000,0 
789,9202凱基中港,93.00,0,1000,,790,9202凱基中港,93.30,0,1000 
791,9206凱基高雄,92.50,0,1000,,792,9206凱基高雄,93.20,50,0 
793,9207凱基永和,93.30,0,1000,,794,9208凱基桃園,91.30,0,1000 
795,920E凱基東門,91.90,1000,0,,796,920F凱基站前,93.00,2000,0 
797,920F凱基站前,93.10,2000,0,,798,920F凱基站前,93.20,1000,0 
799,920G凱基彰化,92.80,1000,0,,800,920G凱基彰化,93.00,0,1000 
801,920H凱基基隆,92.90,0,1000,,802,920M凱基宜蘭,92.50,1000,0 
803,920M凱基宜蘭,92.60,1000,0,,804,920M凱基宜蘭,92.90,1000,0 
805,920N凱基湖口,92.00,1000,0,,806,920N凱基湖口,92.80,1000,0 
807,920V凱基新店,91.50,0,1000,,808,920W凱基大里,91.70,3000,0 
809,920W凱基大里,91.80,5000,0,,810,920W凱基大里,91.90,5000,0 
811,920Z凱基台東,91.90,0,2000,,812,920Z凱基台東,92.00,0,1000 
813,920Z凱基台東,93.30,3000,0,,814,9211凱基台南,91.90,0,2000 
815,9211凱基台南,92.80,0,1000,,816,9211凱基台南,93.10,0,2000 
817,9211凱基台南,93.40,1000,0,,818,9215凱基高美,92.90,0,5000 
819,9215凱基高美,93.00,1000,1000,,820,9215凱基高美,93.20,0,2000 
821,9216凱基信義,91.40,0,246,,822,9216凱基信義,91.60,1000,0 
823,9217凱基松山,93.00,2000,6000,,824,9217凱基松山,93.10,2000,0 
825,9217凱基松山,93.30,2000,0,,826,9217凱基松山,93.50,0,5000 
827,921F凱基天母,93.10,0,1000,,828,921G凱基五股,92.50,0,2000 
829,921Y凱基東勢,92.00,1000,0,,830,921Y凱基東勢,92.10,0,2000 
831,9225凱基內埔,92.50,3000,0,,832,9233凱基長庚,92.80,0,3000 
833,9234凱基竹北,92.00,0,2000,,834,9234凱基竹北,93.00,0,1000 
835,9235凱基永華,93.30,0,1000,,836,9236凱基虎尾,91.40,0,5000 
837,9237凱基敦北,91.50,0,30,,838,9238凱基士林,92.80,0,50 
839,9239凱基市政,93.00,2000,0,,840,9252凱基嘉義,93.40,0,1000 
841,9254凱基科園,90.80,121,0,,842,9254凱基科園,92.00,496,0 
843,9255凱基和平,93.70,0,1000,,844,9257凱基林口,92.60,1000,0 
845,9257凱基林口,93.10,1000,0,,846,9257凱基林口,93.30,1000,0 
847,9257凱基林口,93.70,0,1000,,848,9266凱基新豐,91.40,1000,0 
849,9266凱基新豐,91.70,1000,0,,850,9266凱基新豐,92.00,0,892 
851,9266凱基新豐,92.60,0,1000,,852,9268凱基台北,91.30,0,13000 
853,9268凱基台北,91.40,0,1000,,854,9268凱基台北,91.50,0,10000 
855,9268凱基台北,91.60,0,3000,,856,9268凱基台北,91.70,0,2000 
857,9268凱基台北,91.90,0,8000,,858,9268凱基台北,92.00,27000,10000 
859,9268凱基台北,92.30,11000,0,,860,9268凱基台北,92.40,1000,0 
861,9268凱基台北,92.50,0,18000,,862,9268凱基台北,92.60,0,31000 
863,9268凱基台北,92.70,1000,0,,864,9268凱基台北,92.90,7000,2000 
865,9268凱基台北,93.00,3000,4000,,866,9268凱基台北,93.10,12000,7000 
867,9268凱基台北,93.20,9000,3000,,868,9268凱基台北,93.30,7000,2000 
869,9268凱基台北,93.40,0,1000,,870,9268凱基台北,93.50,0,1000 
871,9268凱基台北,93.70,0,1000,,872,9268凱基台北,93.90,3000,0 
873,9272凱基竹科,93.90,0,1000,,874,9275凱基三多,92.80,1000,0 
875,9276凱基苗栗,92.60,3000,0,,876,9276凱基苗栗,92.80,0,3000 
877,9276凱基苗栗,93.60,0,1000,,878,9276凱基苗栗,93.70,1000,0 
879,9281凱基斗六,93.20,1000,0,,880,9281凱基斗六,93.40,1000,0 
881,9281凱基斗六,93.90,0,2000,,882,9285凱基中壢,91.60,1000,0 
883,9285凱基中壢,92.20,1000,0,,884,9285凱基中壢,92.60,0,3000 
885,9285凱基中壢,92.70,0,3000,,886,9285凱基中壢,92.90,1000,2000 
887,9285凱基中壢,93.00,3000,1000,,888,9289凱基興隆,91.70,1000,0 
889,9289凱基興隆,92.10,0,1000,,890,9291凱基大安,92.00,0,1000 
891,9291凱基大安,93.30,0,1000,,892,9300華南永昌,92.40,5000,0 
893,9300華南永昌,93.00,0,1000,,894,9302華南台中,92.80,1000,0 
895,9302華南台中,93.20,0,2000,,896,9306華南台南,92.50,5000,0 
897,9307華南大安,92.90,0,1000,,898,9308華南麻豆,92.50,3000,0 
899,9308華南麻豆,93.80,0,1000,,900,9309華南古亭,92.50,1000,0 
901,9309華南古亭,92.60,0,3000,,902,9309華南古亭,92.90,1000,0 
903,9309華南古亭,93.40,1000,0,,904,9309華南古亭,93.50,2000,0 
905,9312華南民權,91.80,1000,0,,906,9312華南民權,92.40,4000,0 
907,9314華南嘉義,92.00,0,1000,,908,9317華南林口,93.40,0,1000 
909,9319華南鶯歌,91.20,0,1000,,910,9322華南公誠,92.00,1000,0 
911,9322華南公誠,92.50,0,1000,,912,9325華南忠孝,93.10,1000,0 
913,9326華南南京,92.00,0,1000,,914,9326華南南京,92.50,2000,0 
915,9326華南南京,93.20,0,1000,,916,9327華南斗六,92.80,0,3000 
917,9327華南斗六,92.90,1000,0,,918,9327華南斗六,93.00,1000,0 
919,9327華南斗六,93.10,1000,0,,920,9327華南斗六,93.40,1000,0 
921,9327華南斗六,93.90,0,1000,,922,9329華南朴子,91.80,1000,0 
923,9329華南朴子,91.90,1000,0,,924,9329華南朴子,92.60,0,1000 
925,9334華南世貿,91.80,0,1000,,926,9334華南世貿,91.90,0,1000 
927,9334華南世貿,92.50,1000,0,,928,9334華南世貿,93.20,0,1000 
929,9343華南頭份,92.10,0,1000,,930,9347華南敦南,92.10,0,1000 
931,9359華南中正,92.70,1000,0,,932,9359華南中正,93.20,0,1000 
933,9359華南中正,93.40,14000,0,,934,9359華南中正,93.60,11000,0 
935,9359華南中正,93.70,1000,0,,936,9363華南彰化,92.00,2000,0 
937,9363華南彰化,92.90,0,2000,,938,9377華南虎尾,91.90,0,2000 
939,9377華南虎尾,92.90,0,1000,,940,9386華南東昇,93.50,0,1000 
941,9604富邦陽明,92.40,0,1000,,942,9604富邦陽明,92.60,2000,0 
943,9604富邦陽明,93.00,1000,0,,944,9604富邦陽明,93.30,0,1000 
945,9608富邦台東,92.00,0,2000,,946,9608富邦台東,93.30,0,20 
947,9616富邦岡山,92.40,1000,0,,948,9623富邦台北,93.00,1000,0 
949,9623富邦台北,93.10,1000,1000,,950,9623富邦台北,93.30,0,3000 
951,9624富邦竹北,93.10,2000,0,,952,9625富邦竹東,92.00,1000,0 
953,9625富邦竹東,92.80,1000,1000,,954,9625富邦竹東,93.00,0,2000 
955,9634富邦羅東,92.60,0,1000,,956,9636富邦中壢,92.70,0,3000 
957,9636富邦中壢,93.00,0,3000,,958,9647富邦新華,91.20,0,2000 
959,9647富邦新華,91.40,0,1000,,960,9647富邦新華,93.60,1000,0 
961,9651富邦民生,92.50,1000,0,,962,9651富邦民生,93.10,0,2000 
963,9654富邦永和,93.00,0,1000,,964,9654富邦永和,93.10,0,1000 
965,9654富邦永和,93.40,0,1000,,966,9655富邦板橋,93.00,0,1000 
967,9657富邦苗栗,93.20,10000,0,,968,9659富邦高雄,92.10,0,1000 
969,9659富邦高雄,92.90,0,1000,,970,965K富邦台中,92.00,3000,0 
971,9661富邦新店,92.00,0,1000,,972,9661富邦新店,92.60,1000,0 
973,9661富邦新店,92.90,0,1100,,974,9661富邦新店,93.00,1000,1000 
975,9661富邦新店,93.30,0,100,,976,9663富邦敦南,91.70,1000,0 
977,9666富邦南屯,92.00,0,1000,,978,9666富邦南屯,92.20,1000,0 
979,9666富邦南屯,92.60,0,1000,,980,9666富邦南屯,93.00,0,3000 
981,9666富邦南屯,93.20,0,4000,,982,9667富邦台南,92.80,3000,0 
983,9672富邦員林,91.40,1000,0,,984,9672富邦員林,92.20,0,1000 
985,9676富邦仁愛,91.80,0,1000,,986,9676富邦仁愛,92.00,0,6000 
987,9676富邦仁愛,92.10,0,3000,,988,9676富邦仁愛,92.20,0,1000 
989,9676富邦仁愛,92.40,0,2000,,990,9676富邦仁愛,92.50,0,1000 
991,9676富邦仁愛,92.90,0,6000,,992,9679富邦延吉,92.10,0,1000 
993,9679富邦延吉,92.40,1000,0,,994,9692富邦嘉義,91.30,10000,0 
995,9692富邦嘉義,92.00,156,0,,996,9692富邦嘉義,93.20,0,1000 
997,9697富邦虎尾,91.50,0,1000,,998,969C富邦北港,92.50,1000,0 
999,9800元大,90.20,5,0,,1000,9800元大,91.90,0,1000 
1001,9801元大松江,93.30,0,1000,,1002,980a元大承德,92.90,0,1000 
1003,980C元大斗六,91.50,1000,0,,1004,980C元大斗六,93.30,0,4000 
1005,980d元大沙鹿,92.00,0,2000,,1006,980d元大沙鹿,92.40,1000,0 
1007,980d元大沙鹿,92.50,4000,0,,1008,980d元大沙鹿,92.70,4000,0 
1009,980d元大沙鹿,93.00,4000,0,,1010,980d元大沙鹿,93.20,1000,0 
1011,980d元大沙鹿,93.30,4000,0,,1012,980d元大沙鹿,93.40,1000,0 
1013,980d元大沙鹿,93.90,5000,0,,1014,980D元大開元,91.90,1000,0 
1015,980D元大開元,92.10,0,2000,,1016,980e元大清水,92.60,1000,0 
1017,980h元大台北,93.10,0,10000,,1018,980K元大竹科,91.50,2000,0 
1019,980K元大竹科,92.40,0,1000,,1020,980K元大竹科,92.60,0,1000 
1021,980K元大竹科,92.70,0,2000,,1022,980K元大竹科,92.80,1000,0 
1023,980K元大竹科,92.90,1000,0,,1024,980K元大竹科,93.00,0,1000 
1025,980K元大竹科,93.10,1000,0,,1026,980R元大南海,92.20,0,1000 
1027,980R元大南海,92.50,0,1000,,1028,980u元大府城,92.80,0,1000 
1029,980w元大西屯,91.80,2000,0,,1030,980w元大西屯,93.00,0,1000 
1031,980w元大西屯,93.60,0,2000,,1032,9812元大台中,91.80,2000,0 
1033,9812元大台中,92.80,1000,0,,1034,9812元大台中,93.00,0,2000 
1035,9812元大台中,93.20,2000,0,,1036,9813元大八德,92.30,1000,0 
1037,9816元大新竹,93.10,1000,0,,1038,981A元大鶯歌,93.30,3000,0 
1039,981D元大南投,91.50,1000,0,,1040,981e元大佳里,92.00,0,1000 
1041,981e元大佳里,93.00,1000,0,,1042,981E元大發財,92.50,1000,0 
1043,981E元大發財,92.60,0,1000,,1044,981E元大發財,93.90,1000,0 
1045,981g元大大里,91.20,1000,0,,1046,981g元大大里,92.00,0,3000 
1047,981g元大大里,92.40,1000,0,,1048,981g元大大里,92.90,0,1000 
1049,981G元大彰化,91.30,1000,0,,1050,981G元大彰化,92.50,0,1000 
1051,981G元大彰化,92.60,4,0,,1052,981i元大西螺,93.00,0,1000 
1053,981i元大西螺,93.20,0,1000,,1054,981m元大前金,91.40,0,1000 
1055,981M元大苗栗,93.00,2000,0,,1056,981n元大旗山,93.10,0,2000 
1057,981N元大金門,93.00,1000,0,,1058,981q元大萬華,92.10,0,1000 
1059,981q元大萬華,92.50,1000,0,,1060,981q元大萬華,92.70,0,1000 
1061,981q元大萬華,93.40,2000,0,,1062,981q元大萬華,93.50,0,1000 
1063,981Q元大太平,92.00,0,1000,,1064,981Q元大太平,92.90,130,0 
1065,981Q元大太平,93.00,1000,0,,1066,981S元大崇德,91.40,20,0 
1067,981S元大崇德,92.50,0,60,,1068,981S元大崇德,92.60,0,30 
1069,981S元大崇德,93.00,0,20,,1070,981S元大崇德,93.10,0,1000 
1071,981S元大崇德,93.20,0,5000,,1072,981S元大崇德,93.30,0,1000 
1073,981S元大崇德,93.40,0,3000,,1074,981U元大華山,93.30,0,2000 
1075,981y元大善化,91.20,0,1000,,1076,981y元大善化,92.80,1000,0 
1077,981y元大善化,93.00,0,2000,,1078,9824元大向上,92.00,0,1000 
1079,9824元大向上,92.80,0,2000,,1080,982B元大博愛,92.90,0,1000 
1081,982B元大博愛,93.00,0,1000,,1082,982B元大博愛,93.20,0,1000 
1083,982C元大六合,92.20,0,1000,,1084,982C元大六合,93.60,0,1000 
1085,9831元大四維,92.10,0,1000,,1086,9831元大四維,92.70,2000,0 
1087,9831元大四維,93.40,0,1000,,1088,9834元大中壢,93.10,1000,0 
1089,9834元大中壢,93.50,15000,0,,1090,9834元大中壢,93.80,5000,0 
1091,9834元大中壢,93.90,1000,0,,1092,9835元大中山,91.30,1000,0 
1093,9835元大中山,91.80,0,1000,,1094,9835元大中山,93.00,0,1000 
1095,9838元大豐原,91.80,1000,0,,1096,9838元大豐原,93.00,0,1000 
1097,983f元大竹東,93.00,0,2000,,1098,983f元大竹東,93.20,0,7000 
1099,983G元大上新,91.90,0,1000,,1100,983G元大上新,92.00,0,15 
1101,983G元大上新,92.20,0,1000,,1102,983G元大上新,92.80,3000,1000 
1103,983G元大上新,92.90,2000,0,,1104,983G元大上新,93.00,0,1000 
1105,983G元大上新,93.30,0,2000,,1106,983i元大大雅,91.90,0,1000 
1107,983i元大大雅,92.50,0,1000,,1108,983i元大大雅,92.70,1000,0 
1109,983i元大大雅,93.00,2000,0,,1110,983i元大大雅,93.10,1000,0 
1111,983i元大大雅,93.20,0,1000,,1112,983i元大大雅,93.30,0,2000 
1113,983M元大木柵,90.80,53,0,,1114,983M元大木柵,92.40,1000,0 
1115,983U元大頭份,91.30,1000,0,,1116,983U元大頭份,92.80,0,1000 
1117,983U元大頭份,93.00,0,1000,,1118,983U元大頭份,93.20,0,1000 
1119,983V元大竹南,91.60,1000,0,,1120,983V元大竹南,92.60,0,1000 
1121,983W元大德芳,91.40,1000,0,,1122,983W元大德芳,92.40,2000,0 
1123,983W元大德芳,93.30,0,2000,,1124,983W元大德芳,93.40,1000,0 
1125,983Z元大鳳山,93.40,0,1000,,1126,983Z元大鳳山,93.70,3000,0 
1127,984E元大南勢,93.30,0,2000,,1128,984E元大南勢,93.40,2000,0 
1129,984H元大景美,92.40,0,1000,,1130,984K元大館前,92.80,1000,0 
1131,9852元大大松,93.00,10000,0,,1132,9853元大南屯,93.00,0,1000 
1133,9854元大興安,91.30,1000,0,,1134,9854元大興安,91.90,1000,0 
1135,9854元大興安,92.40,0,1000,,1136,9857元大東蘆,91.80,0,2000 
1137,9857元大東蘆,91.90,0,3000,,1138,9857元大東蘆,92.50,2000,0 
1139,9857元大東蘆,92.80,1000,0,,1140,9857元大東蘆,92.90,1000,0 
1141,9857元大東蘆,93.10,2000,0,,1142,9859元大經國,91.50,1000,0 
1143,9859元大經國,92.00,1000,0,,1144,9859元大經國,93.20,1000,0 
1145,985C元大鳳中,92.00,100,0,,1146,985C元大鳳中,92.20,1000,0 
1147,9862元大南京,91.90,0,1000,,1148,9862元大南京,92.30,0,1000 
1149,9862元大南京,93.10,2000,0,,1150,9862元大南京,93.50,2000,0 
1151,9863元大和平,92.90,50,0,,1152,9868元大文心,92.50,0,2000 
1153,9868元大文心,93.00,1000,0,,1154,9871元大忠孝,92.20,1000,0 
1155,9871元大忠孝,93.60,0,1000,,1156,9873元大西門,92.80,1000,0 
1157,9874元大雙和,92.60,2000,0,,1158,9874元大雙和,93.30,1000,0 
1159,9875元大永寧,92.60,1000,0,,1160,987A元大楊梅,91.50,1000,0 
1161,987A元大楊梅,93.10,0,1000,,1162,987A元大楊梅,93.30,1000,0 
1163,9888元大鑫永,90.20,0,5,,1164,9888元大鑫永,92.60,0,5 
1165,988B元大桃園,92.10,0,1000,,1166,988B元大桃園,92.50,1000,0 
1167,988C元大三重,93.00,4000,0,,1168,988C元大三重,93.10,8000,0 
1169,988C元大三重,93.20,4000,0,,1170,9891元大永和,92.00,1000,0 
1171,9891元大永和,93.00,0,1000,,1172,9891元大永和,93.30,0,3000 
1173,9894元大桃興,91.90,0,1000,,1174,9894元大桃興,92.40,0,1000 
1175,9894元大桃興,92.80,1000,0,,1176,9894元大桃興,93.20,0,1000 
1177,9894元大桃興,93.30,0,1000,,1178,9897元大土城,91.40,0,1000 
1179,9897元大土城,91.80,0,1000,,1180,9897元大土城,92.60,2000,0 
1181,9899元大淡水,92.80,0,500,,1182,9899元大淡水,93.00,1000,0 
1183,989B元大中港,91.60,2000,0,,1184,989B元大中港,92.20,0,1000 
1185,989B元大中港,93.00,1000,0,,1186,989B元大中港,93.10,5000,0 
1187,989C元大板橋,92.50,1000,0,,1188,989C元大板橋,92.70,1000,0 
1189,989C元大板橋,93.50,0,3000,,1190,989d元大北屯,92.10,1000,0 
1191,989d元大北屯,92.90,2000,0,,1192,989d元大北屯,93.10,1000,1000 
1193,989D元大左營,92.90,0,1000,,1194,989e元大中和,93.50,0,1000 
1195,989E元大草屯,90.80,0,200,,1196,989E元大草屯,91.60,1000,0 
1197,989E元大草屯,91.80,1000,0,,1198,989f元大東港,92.60,1000,0 
1199,989F元大高雄,92.50,0,47,,1200,989F元大高雄,92.60,2130,0 
1201,989F元大高雄,92.70,0,53,,1202,989F元大高雄,92.90,1000,0 
1203,989g元大嘉義,92.00,3000,0,,1204,989g元大嘉義,92.60,2000,0 
1205,989g元大嘉義,93.10,3000,0,,1206,989I元大蘆洲,93.10,1000,0 
1207,989j元大樹林,91.70,0,3000,,1208,989j元大樹林,92.60,4000,0 
1209,989J元大彰生,92.50,1000,0,,1210,989J元大彰生,92.60,0,3000 
1211,989L元大成功,92.00,1000,0,,1212,989L元大成功,93.10,0,1000 
1213,989L元大成功,93.90,0,10000,,1214,989P元大敦南,92.90,0,5000 
1215,989P元大敦南,93.00,0,100,,1216,989P元大敦南,93.20,2000,0 
1217,989P元大敦南,93.30,1000,0,,1218,989P元大敦南,93.40,2000,0 
1219,989Q元大汐止,91.50,0,480,,1220,989Q元大汐止,93.20,47,0 
1221,989U元大大甲,91.60,1000,0,,1222,989U元大大甲,92.50,0,1000 
1223,989V元大北重,91.90,1000,0,,1224,989W元大站前,91.40,1182,0 
1225,989W元大站前,91.50,85,0,,1226,989W元大站前,91.60,1000,0 
1227,989W元大站前,92.50,0,1000,,1228,989W元大站前,92.60,0,1000 
1229,989W元大站前,92.70,1000,0,,1230,989W元大站前,92.80,300,0 
1231,989W元大站前,93.00,330,0,,1232,989W元大站前,93.20,103,0 
1233,989X元大民生,91.90,1000,0,,1234,989X元大民生,93.40,0,1000 
1235,989Y元大基隆,92.30,0,1000,,1236,9A00永豐金,91.30,0,1000 
1237,9A00永豐金,92.80,2000,2000,,1238,9A00永豐金,92.90,4000,0 
1239,9A00永豐金,93.00,4000,0,,1240,9A00永豐金,93.10,3000,0 
1241,9A00永豐金,93.20,4000,0,,1242,9A00永豐金,93.60,2000,0 
1243,9A00永豐金,93.70,1000,0,,1244,9A61永豐鳳山,93.00,0,1000 
1245,9A69永豐屏東,91.30,1000,0,,1246,9A69永豐屏東,92.00,0,1000 
1247,9A79永豐埔里,92.80,1000,0,,1248,9A89永豐敦北,92.40,1000,0 
1249,9A89永豐敦北,93.10,1000,0,,1250,9A89永豐敦北,93.40,0,1000 
1251,9A8F永豐敦南,92.50,0,3000,,1252,9A8F永豐敦南,92.90,1000,0 
1253,9A91永豐松山,92.50,1000,0,,1254,9A97永豐新竹,92.60,1000,0 
1255,9A97永豐新竹,93.40,0,1000,,1256,9A97永豐新竹,93.50,0,1000 
1257,9A99永豐中壢,91.90,0,1000,,1258,9A9a永豐苓雅,91.90,1000,1000 
1259,9A9a永豐苓雅,92.70,1000,0,,1260,9A9a永豐苓雅,92.80,0,1000 
1261,9A9a永豐苓雅,93.00,1000,0,,1262,9A9a永豐苓雅,93.20,3000,0 
1263,9A9A永豐羅東,93.20,0,1000,,1264,9A9b永豐虎尾,91.50,0,2000 
1265,9A9b永豐虎尾,93.00,1000,0,,1266,9A9b永豐虎尾,93.30,1000,0 
1267,9A9b永豐虎尾,93.40,1000,0,,1268,9A9c永豐永康,93.00,0,1000 
1269,9A9c永豐永康,93.20,1000,0,,1270,9A9C永豐員林,91.60,0,9000 
1271,9A9D永豐忠孝,92.50,0,2000,,1272,9A9D永豐忠孝,92.80,5000,0 
1273,9A9e永豐高雄,91.30,1000,0,,1274,9A9e永豐高雄,92.80,0,1000 
1275,9A9f永豐中盛,91.90,1000,0,,1276,9A9f永豐中盛,92.00,0,15000 
1277,9A9g永豐內湖,93.30,2000,0,,1278,9A9h永豐台南,91.60,1000,0 
1279,9A9h永豐台南,93.00,0,3000,,1280,9A9J永豐板新,92.50,3000,0 
1281,9A9K永豐三重,93.60,0,2000,,1282,9A9L永豐台中,91.90,1000,0 
1283,9A9L永豐台中,93.10,0,1000,,1284,9A9L永豐台中,93.20,0,1000 
1285,9A9M永豐南投,91.60,1000,0,,1286,9A9M永豐南投,93.00,1000,0 
1287,9A9M永豐南投,93.10,2000,0,,1288,9A9M永豐南投,93.20,2000,0 
1289,9A9M永豐南投,93.70,1000,0,,1290,9A9N永豐桃盛,91.30,1000,0 
1291,9A9N永豐桃盛,92.50,1000,0,,1292,9A9r永豐北高,92.00,1000,0 
1293,9A9r永豐北高,92.10,2000,0,,1294,9A9r永豐北高,92.80,0,1000 
1295,9A9r永豐北高,92.90,0,1000,,1296,9A9s永豐彰化,91.40,1000,0 
1297,9A9s永豐彰化,91.50,1000,0,,1298,9A9s永豐彰化,92.10,0,1000 
1299,9A9s永豐彰化,92.20,0,1000,,1300,9A9S永豐南京,92.40,0,1000 
1301,9A9S永豐南京,93.20,0,1000,,1302,9A9U永豐中正,91.80,1000,0 
1303,9A9W永豐市政,92.90,0,2000,,1304,9A9W永豐市政,93.20,15000,0 
1305,9A9W永豐市政,93.30,5000,0,,1306,9A9x永豐桃園,91.80,0,1000 
1307,9A9x永豐桃園,93.00,1000,0,,1308,9A9x永豐桃園,93.20,0,5000 
1309,9A9x永豐桃園,93.50,2000,0,,1310,9A9x永豐桃園,93.90,1000,0 
1311,9A9X永豐竹科,92.40,2000,0,,1312,9A9X永豐竹科,92.50,1000,0 
1313,9A9X永豐竹科,92.60,3000,0,,1314,9A9X永豐竹科,92.90,0,2000 
1315,9A9X永豐竹科,93.00,0,1000,,1316,9A9X永豐竹科,93.20,0,1000 
1317,9A9X永豐竹科,93.50,0,1000,,1318,9A9Y永豐板盛,92.30,0,1000 
1319,9A9Y永豐板盛,92.80,1000,1000,,1320,9A9Y永豐板盛,93.00,1000,0 
