,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202006,9600,Put,35.5,41,29.5,41,41,0,108,108,1637
TXO,202006,9800,Call,-,-,-,-,1560,0,0,0,112
TXO,202006,9800,Put,35.5,60,35.5,55,55,0,104,104,2164
TXO,202006,10000,Call,-,-,-,-,1380,0,0,0,82
TXO,202006,10000,Put,42,79,42,75,75,0,3061,3061,5512
TXO,202006,10200,Call,-,-,-,-,1200,0,0,0,23
TXO,202006,10200,Put,57,102,55,102,102,0,4742,4742,19430
TXO,202006,10400,Call,-,-,-,-,1040,0,0,0,14
TXO,202006,10400,Put,74,139,74,139,139,0,355,355,572
TXO,202006,10600,Call,1080,1080,1080,1080,890,0,1,1,135
TXO,202006,10600,Put,104,185,99,185,185,0,47,47,746
TXO,202006,10800,Call,960,960,860,860,730,0,26,26,51
TXO,202006,10800,Put,104,231,104,227,227,0,92,92,227
TXO,202006,11000,Call,640,640,640,640,585,0,2,2,103
TXO,202006,11000,Put,180,281,180,279,279,2,62,64,389
TXO,202006,11200,Call,600,600,475,475,464,0,30,30,66
TXO,202006,11200,Put,207,359,207,359,359,0,77,77,398
TXO,202006,11400,Call,530,530,375,375,357,0,22,22,68
TXO,202006,11400,Put,280,452,280,452,452,0,31,31,582
TXO,202006,11600,Call,475,475,284,284,266,0,21,21,148
TXO,202006,11600,Put,340,560,340,560,560,0,62,62,435
TXO,202006,11800,Call,307,307,200,202,202,0,36,36,474
TXO,202006,11800,Put,445,565,440,565,695,0,7,7,886
TXO,202006,12000,Call,245,245,139,139,139,0,110,110,993
TXO,202006,12000,Put,620,810,615,810,830,0,52,52,873
TXO,202006,12200,Call,190,196,95,96,96,0,163,163,548
TXO,202006,12200,Put,850,960,850,960,990,0,30,30,627
TXO,202006,12400,Call,130,130,59,59,59,0,50,50,700
TXO,202006,12400,Put,810,1000,810,1000,1150,0,2,2,22
TXO,202006,12600,Call,138,138,44,44,44,0,144,144,569
TXO,202006,12600,Put,965,965,965,965,1340,0,4,4,91
TXO,202006,12800,Call,52,66,30,30,30,0,97,97,355
TXO,202006,12800,Put,-,-,-,-,1520,0,0,0,40
TXO,202006,13000,Call,40,40,22,22,22,0,52,52,594
TXO,202006,13000,Put,-,-,-,-,1710,0,0,0,20
TXO,202006,13200,Call,23,24.5,16,16,16,0,27,27,255
TXO,202006,13200,Put,-,-,-,-,1910,0,0,0,114
TXO,202006,13400,Call,13,13,11,12,12,0,78,78,225
TXO,202006,13400,Put,-,-,-,-,2100,0,0,0,126
TXO,202006,13600,Call,13,13,8.5,9.2,9.2,0,33,33,238
TXO,202006,13600,Put,-,-,-,-,2300,0,0,0,475
TXO,202006,13800,Call,6.9,7.3,6.9,7.3,7.3,0,4,4,13
TXO,202006,13800,Put,-,-,-,-,2490,0,0,0,406
TXO,202006,14000,Call,10,10,6.2,6.2,6.2,0,24,24,36
TXO,202006,14000,Put,-,-,-,-,2690,0,0,0,100
TXO,202006,14200,Call,-,-,-,-,5.6,0,0,0,194
TXO,202006,14200,Put,-,-,-,-,2890,0,0,0,0
TXO,202006,14400,Call,-,-,-,-,5,0,0,0,17
TXO,202006,14400,Put,-,-,-,-,3090,0,0,0,0
TXO,202006,14600,Call,-,-,-,-,4.3,0,0,0,0
TXO,202006,14600,Put,-,-,-,-,3290,0,0,0,0
TXO,202006,14800,Call,3.6,3.6,3.6,3.6,3.6,0,10,10,10
TXO,202006,14800,Put,-,-,-,-,3490,0,0,0,0
TXO,202009,9400,Call,-,-,-,-,1630,0,0,0,2
TXO,202009,9400,Put,64,106,64,106,106,0,75,75,233
TXO,202009,9600,Call,-,-,-,-,1450,0,0,0,1
TXO,202009,9600,Put,95,120,95,120,126,0,28,28,110
TXO,202009,9800,Call,-,-,-,-,1290,0,0,0,0
TXO,202009,9800,Put,125,153,125,153,160,0,5,5,62
TXO,202009,10000,Call,-,-,-,-,1130,0,0,0,0
TXO,202009,10000,Put,132,190,132,190,199,0,7,7,168
TXO,202009,10200,Call,-,-,-,-,985,0,0,0,0
TXO,202009,10200,Put,197,207,197,207,255,0,3,3,202
TXO,202009,10400,Call,-,-,-,-,835,0,0,0,2
TXO,202009,10400,Put,228,250,228,250,302,0,9,9,129
TXO,202009,10600,Call,-,-,-,-,695,0,0,0,2
TXO,202009,10600,Put,286,360,265,360,360,0,133,133,152
TXO,202009,10800,Call,600,600,600,600,570,0,1,1,7
TXO,202009,10800,Put,344,431,344,431,431,0,4,4,107
TXO,202009,11000,Call,725,725,495,495,495,0,8,8,13
TXO,202009,11000,Put,464,530,464,525,560,0,38,38,123
TXO,202009,11200,Call,530,530,396,400,400,0,16,16,82
TXO,202009,11200,Put,445,560,445,560,665,0,6,6,10
TXO,202009,11400,Call,456,456,322,322,322,0,5,5,12
TXO,202009,11400,Put,565,720,565,720,785,0,9,9,53
TXO,202009,11600,Call,380,383,240,243,243,1,53,54,398
TXO,202009,11600,Put,630,850,630,850,900,0,7,7,222
TXO,202009,11800,Call,245,245,180,180,180,0,23,23,77
TXO,202009,11800,Put,-,-,-,-,1040,0,0,0,9
TXO,202009,12000,Call,184,188,155,155,133,0,12,12,144
TXO,202009,12000,Put,875,995,875,995,1190,0,4,4,2
TXO,202009,12200,Call,184,184,100,100,100,0,9,9,79
TXO,202009,12200,Put,1020,1020,1020,1020,1360,0,1,1,7
TXO,202009,12400,Call,116,116,64,64,64,0,5,5,144
TXO,202009,12400,Put,-,-,-,-,1520,0,0,0,27
TXO,202009,12600,Call,75,75,58,58,58,0,6,6,127
TXO,202009,12600,Put,-,-,-,-,1710,0,0,0,5
TXO,202009,12800,Call,73,73,44.5,45.5,43,0,11,11,642
TXO,202009,12800,Put,-,-,-,-,1900,0,0,0,0
TXO,202009,13000,Call,56,56,30,30,30,0,129,129,489
TXO,202009,13000,Put,-,-,-,-,2080,0,0,0,11
TXO,202009,13200,Call,44,44,35.5,35.5,20,0,3,3,84
TXO,202009,13200,Put,-,-,-,-,2270,0,0,0,0
TXO,202009,13400,Call,17,17.5,17,17.5,17.5,0,77,77,100
TXO,202009,13400,Put,-,-,-,-,2470,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,15.5,0,0,0,0
TXO,202009,13600,Put,-,-,-,-,2670,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,13.5,0,0,0,40
TXO,202009,13800,Put,-,-,-,-,2870,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,11.5,0,0,0,4
TXO,202009,14000,Put,-,-,-,-,3060,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,9.5,0,0,0,42
TXO,202009,14200,Put,-,-,-,-,3260,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,7.5,0,0,0,2
TXO,202009,14400,Put,-,-,-,-,3450,0,0,0,0
TXO,202009,14600,Call,5.6,5.6,5.6,5.6,5.6,0,1,1,92
TXO,202009,14600,Put,-,-,-,-,3650,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,5.6,0,0,0,0
TXO,202009,14800,Put,-,-,-,-,3850,0,0,0,0
