,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202008,12000,Put,-,-,-,-,1350,0,0,0,0
TXO,202008,12100,Call,27,27,27,27,27,0,2,2,2
TXO,202008,12100,Put,-,-,-,-,1450,0,0,0,0
TXO,202008,12200,Call,-,-,-,-,22.5,0,0,0,2
TXO,202008,12200,Put,-,-,-,-,1540,0,0,0,0
TXO,202008,12300,Call,-,-,-,-,19,3,0,3,7
TXO,202008,12300,Put,-,-,-,-,1640,0,0,0,0
TXO,202008,12400,Call,14,16,14,16,16,0,12,12,18
TXO,202008,12400,Put,-,-,-,-,1740,0,0,0,0
TXO,202008,12500,Call,-,-,-,-,10.5,0,0,0,12
TXO,202008,12500,Put,-,-,-,-,1830,0,0,0,0
TXO,202008,12600,Call,-,-,-,-,6.4,0,0,0,4
TXO,202008,12600,Put,-,-,-,-,1930,0,0,0,0
TXO,202008,12700,Call,-,-,-,-,3.7,0,0,0,0
TXO,202008,12700,Put,-,-,-,-,2020,0,0,0,0
TXO,202009,6800,Call,-,-,-,-,3820,0,0,0,0
TXO,202009,6800,Put,25,27.5,25,27.5,27.5,1,266,267,1444
TXO,202009,7000,Call,-,-,-,-,3620,0,0,0,0
TXO,202009,7000,Put,28,33,28,31.5,31.5,2,196,198,691
TXO,202009,7200,Call,-,-,-,-,3430,0,0,0,0
TXO,202009,7200,Put,-,-,-,-,37.5,4,0,4,682
TXO,202009,7400,Call,-,-,-,-,3240,0,0,0,0
TXO,202009,7400,Put,44,46,43,45,45,2,268,270,677
TXO,202009,7600,Call,-,-,-,-,3050,0,0,0,4
TXO,202009,7600,Put,52,55,51,52,52,11,308,319,655
TXO,202009,7800,Call,-,-,-,-,2860,0,0,0,0
TXO,202009,7800,Put,64,64,64,64,64,2,1,3,194
TXO,202009,8000,Call,-,-,-,-,2660,0,0,0,3
TXO,202009,8000,Put,62,66,62,66,66,0,3,3,1023
TXO,202009,8200,Call,-,-,-,-,2470,0,0,0,3
TXO,202009,8200,Put,-,-,-,-,76,0,0,0,127
TXO,202009,8400,Call,-,-,-,-,2280,0,0,0,2
TXO,202009,8400,Put,-,-,-,-,88,0,0,0,126
TXO,202009,8600,Call,-,-,-,-,2100,0,0,0,1
TXO,202009,8600,Put,108,110,102,102,102,0,16,16,748
TXO,202009,8800,Call,-,-,-,-,1920,0,0,0,27
TXO,202009,8800,Put,125,125,125,125,125,0,11,11,228
TXO,202009,9000,Call,-,-,-,-,1750,0,0,0,212
TXO,202009,9000,Put,145,154,145,154,154,0,13,13,689
TXO,202009,9200,Call,-,-,-,-,1570,0,0,0,218
TXO,202009,9200,Put,168,168,168,168,168,0,1,1,132
TXO,202009,9400,Call,-,-,-,-,1400,0,0,0,55
TXO,202009,9400,Put,-,-,-,-,200,0,0,0,384
TXO,202009,9600,Call,-,-,-,-,1240,0,0,0,208
TXO,202009,9600,Put,237,237,237,237,237,0,1,1,328
TXO,202009,9800,Call,-,-,-,-,1070,0,0,0,141
TXO,202009,9800,Put,-,-,-,-,275,0,0,0,287
TXO,202009,10000,Call,-,-,-,-,920,0,0,0,380
TXO,202009,10000,Put,-,-,-,-,319,0,0,0,2151
TXO,202009,10200,Call,-,-,-,-,770,0,0,0,351
TXO,202009,10200,Put,-,-,-,-,371,0,0,0,511
TXO,202009,10400,Call,640,640,640,640,640,0,1,1,197
TXO,202009,10400,Put,430,432,430,432,432,0,3,3,564
TXO,202009,10600,Call,-,-,-,-,515,0,0,0,686
TXO,202009,10600,Put,515,515,515,515,515,0,1,1,389
TXO,202009,10800,Call,-,-,-,-,411,0,0,0,1080
TXO,202009,10800,Put,590,590,590,590,610,0,1,1,1900
TXO,202009,11000,Call,309,318,309,318,318,1,2,3,507
TXO,202009,11000,Put,685,720,685,720,720,0,2,2,761
TXO,202009,11200,Call,233,233,233,233,233,0,7,7,462
TXO,202009,11200,Put,820,820,820,820,830,0,1,1,91
TXO,202009,11400,Call,172,172,172,172,172,1,2,3,391
TXO,202009,11400,Put,970,970,970,970,970,0,1,1,58
TXO,202009,11600,Call,111,111,111,111,111,0,20,20,764
TXO,202009,11600,Put,-,-,-,-,1110,0,0,0,287
TXO,202009,11800,Call,80,80,76,80,80,0,14,14,572
TXO,202009,11800,Put,-,-,-,-,1280,0,0,0,245
TXO,202009,12000,Call,51,57,51,57,57,1,3,4,1131
TXO,202009,12000,Put,-,-,-,-,1450,0,0,0,736
TXO,202009,12200,Call,43.5,43.5,37.5,37.5,37.5,0,3,3,441
TXO,202009,12200,Put,-,-,-,-,1630,0,0,0,10
TXO,202009,12400,Call,-,-,-,-,28,0,0,0,719
TXO,202009,12400,Put,-,-,-,-,1820,0,0,0,27
TXO,202009,12600,Call,21,21,21,21,21,0,1,1,270
TXO,202009,12600,Put,-,-,-,-,2020,0,0,0,5
TXO,202009,12800,Call,19,19,16,16,16,0,25,25,815
TXO,202009,12800,Put,-,-,-,-,2210,0,0,0,16
TXO,202009,13000,Call,12,12,12,12,12,0,8,8,649
TXO,202009,13000,Put,-,-,-,-,2410,0,0,0,12
TXO,202009,13200,Call,6.9,8,6.9,8,8,0,4,4,358
TXO,202009,13200,Put,-,-,-,-,2600,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,5.4,3,0,3,224
TXO,202009,13400,Put,-,-,-,-,2800,0,0,0,0
TXO,202009,13600,Call,4.9,4.9,4.9,4.9,4.9,0,1,1,150
TXO,202009,13600,Put,-,-,-,-,3000,0,0,0,0
TXO,202009,13800,Call,4,4.6,4,4.6,4.6,0,3,3,86
TXO,202009,13800,Put,-,-,-,-,3200,0,0,0,0
TXO,202009,14000,Call,3.4,4.4,3.4,4.4,4.4,0,3,3,122
TXO,202009,14000,Put,-,-,-,-,3400,0,0,0,0
TXO,202009,14200,Call,3.3,3.3,3.3,3.3,3.3,0,1,1,63
TXO,202009,14200,Put,-,-,-,-,3590,0,0,0,0
TXO,202009,14400,Call,3.1,3.1,3.1,3.1,3.1,0,1,1,11
TXO,202009,14400,Put,-,-,-,-,3790,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,1.6,0,0,0,92
TXO,202009,14600,Put,-,-,-,-,3990,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,1.1,0,0,0,6077
TXO,202009,14800,Put,-,-,-,-,4190,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,3760,0,0,0,0
TXO,202012,6800,Put,77,77,73,73,73,0,17,17,1168
TXO,202012,7000,Call,-,-,-,-,3570,0,0,0,0
TXO,202012,7000,Put,85,85,85,85,85,0,2,2,430
TXO,202012,7200,Call,-,-,-,-,3380,0,0,0,0
TXO,202012,7200,Put,111,111,109,109,96,0,2,2,146
TXO,202012,7400,Call,-,-,-,-,3200,0,0,0,0
TXO,202012,7400,Put,108,108,108,108,108,0,1,1,96
TXO,202012,7600,Call,-,-,-,-,3010,0,0,0,0
TXO,202012,7600,Put,-,-,-,-,123,0,0,0,268
TXO,202012,7800,Call,-,-,-,-,2830,0,0,0,0
TXO,202012,7800,Put,-,-,-,-,140,0,0,0,214
TXO,202012,8000,Call,-,-,-,-,2650,0,0,0,6
TXO,202012,8000,Put,-,-,-,-,159,3,0,3,375
TXO,202012,8200,Call,-,-,-,-,2470,0,0,0,5
TXO,202012,8200,Put,-,-,-,-,180,0,0,0,59
TXO,202012,8400,Call,-,-,-,-,2290,0,0,0,0
TXO,202012,8400,Put,-,-,-,-,203,0,0,0,47
TXO,202012,8600,Call,-,-,-,-,2120,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,229,0,0,0,79
TXO,202012,8800,Call,-,-,-,-,1950,0,0,0,22
TXO,202012,8800,Put,-,-,-,-,258,1,0,1,67
TXO,202012,9000,Call,-,-,-,-,1780,0,0,0,26
TXO,202012,9000,Put,289,290,289,290,290,0,2,2,93
TXO,202012,9200,Call,-,-,-,-,1610,0,0,0,16
TXO,202012,9200,Put,316,320,311,311,311,0,3,3,130
TXO,202012,9400,Call,-,-,-,-,1450,0,0,0,29
TXO,202012,9400,Put,-,-,-,-,351,0,0,0,82
TXO,202012,9600,Call,-,-,-,-,1290,0,0,0,79
TXO,202012,9600,Put,-,-,-,-,395,0,0,0,106
TXO,202012,9800,Call,-,-,-,-,1140,0,0,0,31
TXO,202012,9800,Put,455,455,445,445,445,0,2,2,63
TXO,202012,10000,Call,-,-,-,-,1010,0,0,0,127
TXO,202012,10000,Put,510,515,500,515,515,1,23,24,81
TXO,202012,10200,Call,900,900,900,900,880,0,7,7,34
TXO,202012,10200,Put,-,-,-,-,580,0,0,0,44
TXO,202012,10400,Call,-,-,-,-,755,0,0,0,25
TXO,202012,10400,Put,-,-,-,-,655,0,0,0,18
TXO,202012,10600,Call,640,640,640,640,640,0,1,1,119
TXO,202012,10600,Put,735,735,735,735,740,0,1,1,44
TXO,202012,10800,Call,525,525,525,525,525,0,1,1,44
TXO,202012,10800,Put,845,845,845,845,825,1,1,2,6
TXO,202012,11000,Call,-,-,-,-,433,0,0,0,55
TXO,202012,11000,Put,-,-,-,-,930,0,0,0,5
TXO,202012,11200,Call,-,-,-,-,351,0,0,0,59
TXO,202012,11200,Put,-,-,-,-,1050,0,0,0,2
TXO,202012,11400,Call,-,-,-,-,278,0,0,0,39
TXO,202012,11400,Put,-,-,-,-,1170,0,0,0,9
TXO,202012,11600,Call,-,-,-,-,216,0,0,0,58
TXO,202012,11600,Put,-,-,-,-,1310,0,0,0,4
TXO,202012,11800,Call,163,163,163,163,163,0,1,1,168
TXO,202012,11800,Put,-,-,-,-,1460,0,0,0,0
TXO,202012,12000,Call,-,-,-,-,125,0,0,0,105
TXO,202012,12000,Put,-,-,-,-,1620,0,0,0,0
TXO,202012,12200,Call,94,94,94,94,94,0,2,2,78
TXO,202012,12200,Put,-,-,-,-,1790,0,0,0,1
TXO,202012,12400,Call,-,-,-,-,75,0,0,0,159
TXO,202012,12400,Put,-,-,-,-,1970,0,0,0,0
TXO,202012,12600,Call,-,-,-,-,59,0,0,0,210
TXO,202012,12600,Put,-,-,-,-,2150,0,0,0,0
TXO,202012,12800,Call,-,-,-,-,46.5,0,0,0,13
TXO,202012,12800,Put,-,-,-,-,2340,0,0,0,0
TXO,202012,13000,Call,-,-,-,-,36,0,0,0,4
TXO,202012,13000,Put,-,-,-,-,2520,0,0,0,0
TXO,202012,13200,Call,-,-,-,-,28.5,0,0,0,2
TXO,202012,13200,Put,-,-,-,-,2720,0,0,0,0
TXO,202012,13400,Call,22,22,22,22,22,0,1,1,20
TXO,202012,13400,Put,-,-,-,-,2910,0,0,0,0
