,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202012,11600,Put,280,280,263,263,263,0,42,42,377
TXO,202012,11700,Call,-,-,-,-,1010,0,0,0,0
TXO,202012,11700,Put,-,-,-,-,285,0,0,0,2
TXO,202012,11800,Call,-,-,-,-,935,0,0,0,173
TXO,202012,11800,Put,308,308,308,308,308,0,1,1,277
TXO,202012,11900,Call,-,-,-,-,865,0,0,0,0
TXO,202012,11900,Put,-,-,-,-,335,0,0,0,2
TXO,202012,12000,Call,-,-,-,-,795,0,0,0,91
TXO,202012,12000,Put,375,375,364,364,364,1,5,6,1679
TXO,202012,12100,Call,-,-,-,-,730,0,0,0,0
TXO,202012,12100,Put,400,400,400,400,400,0,1,1,2
TXO,202012,12200,Call,635,635,635,635,665,0,1,1,127
TXO,202012,12200,Put,425,435,425,435,435,1,2,3,87
TXO,202012,12300,Call,-,-,-,-,590,0,0,0,0
TXO,202012,12300,Put,-,-,-,-,461,0,0,0,3
TXO,202012,12400,Call,520,530,520,520,520,8,13,21,146
TXO,202012,12400,Put,540,545,505,505,490,0,29,29,169
TXO,202012,12500,Call,463,463,463,463,463,2,1,3,2
TXO,202012,12500,Put,-,-,-,-,535,0,0,0,20
TXO,202012,12600,Call,389,397,385,397,397,6,3,9,254
TXO,202012,12600,Put,635,635,635,635,565,0,1,1,73
TXO,202012,12700,Call,364,364,351,360,360,2,5,7,4
TXO,202012,12700,Put,-,-,-,-,630,0,0,0,3
TXO,202012,12800,Call,300,315,296,315,315,0,10,10,115
TXO,202012,12800,Put,725,725,725,725,685,0,1,1,14
TXO,202012,12900,Call,-,-,-,-,273,0,0,0,4
TXO,202012,12900,Put,-,-,-,-,740,0,0,0,4
TXO,202012,13000,Call,233,237,233,234,234,26,5,31,526
TXO,202012,13000,Put,-,-,-,-,805,0,0,0,97
TXO,202012,13100,Call,-,-,-,-,199,1,0,1,2
TXO,202012,13100,Put,-,-,-,-,870,0,0,0,0
TXO,202012,13200,Call,183,183,183,183,167,14,1,15,183
TXO,202012,13200,Put,-,-,-,-,935,0,0,0,31
TXO,202012,13300,Call,141,141,139,139,139,3,3,6,8
TXO,202012,13300,Put,-,-,-,-,1010,0,0,0,0
TXO,202012,13400,Call,109,119,109,119,119,1,2,3,192
TXO,202012,13400,Put,-,-,-,-,1090,0,0,0,11
TXO,202012,13500,Call,96,103,95,103,103,0,85,85,62
TXO,202012,13500,Put,-,-,-,-,1170,0,0,0,0
TXO,202012,13600,Call,81,87,80,87,87,0,46,46,398
TXO,202012,13600,Put,-,-,-,-,1260,0,0,0,0
TXO,202012,13700,Call,69,70,60,63,63,0,39,39,30
TXO,202012,13700,Put,-,-,-,-,1330,0,0,0,0
TXO,202012,13800,Call,59,59,51,59,59,0,38,38,494
TXO,202012,13800,Put,-,-,-,-,1430,0,0,0,0
TXO,202012,13900,Call,-,-,-,-,50,0,0,0,2
TXO,202012,13900,Put,-,-,-,-,1520,0,0,0,0
TXO,202012,14000,Call,46,46,40,40,40,0,83,83,820
TXO,202012,14000,Put,-,-,-,-,1610,0,0,0,0
TXO,202012,14100,Call,-,-,-,-,35,0,0,0,1
TXO,202012,14100,Put,-,-,-,-,1710,0,0,0,0
TXO,202012,14200,Call,35,36,33.5,33.5,33.5,0,6,6,2210
TXO,202012,14200,Put,-,-,-,-,1800,0,0,0,0
TXO,202012,14300,Call,-,-,-,-,29.5,0,0,0,0
TXO,202012,14300,Put,-,-,-,-,1900,0,0,0,0
TXO,202012,14400,Call,-,-,-,-,26,0,0,0,114
TXO,202012,14400,Put,-,-,-,-,1990,0,0,0,0
TXO,202012,14500,Call,17.5,17.5,17.5,17.5,23,0,1,1,0
TXO,202012,14500,Put,-,-,-,-,2090,0,0,0,0
TXO,202012,14600,Call,-,-,-,-,20,0,0,0,173
TXO,202012,14600,Put,-,-,-,-,2190,0,0,0,0
TXO,202012,14700,Call,-,-,-,-,18,0,0,0,0
TXO,202012,14700,Put,-,-,-,-,2280,0,0,0,0
TXO,202012,14800,Call,-,-,-,-,16,5,0,5,69
TXO,202012,14800,Put,-,-,-,-,2380,0,0,0,0
TXO,202012,14900,Call,-,-,-,-,14,0,0,0,0
TXO,202012,14900,Put,-,-,-,-,2480,0,0,0,0
TXO,202012,15000,Call,14.5,14.5,12.5,12.5,12.5,8,4,12,81
TXO,202012,15000,Put,-,-,-,-,2580,0,0,0,0
TXO,202012,15400,Call,-,-,-,-,4.2,0,0,0,47
TXO,202012,15400,Put,-,-,-,-,2970,0,0,0,0
TXO,202012,15800,Call,-,-,-,-,2,0,0,0,9739
TXO,202012,15800,Put,-,-,-,-,3370,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,3210,0,0,0,0
TXO,202103,9200,Put,120,128,120,122,122,4,15,19,980
TXO,202103,9400,Call,-,-,-,-,3030,0,0,0,0
TXO,202103,9400,Put,138,138,138,138,138,0,1,1,81
TXO,202103,9600,Call,-,-,-,-,2840,0,0,0,3
TXO,202103,9600,Put,155,155,155,155,155,0,1,1,18
TXO,202103,9800,Call,-,-,-,-,2660,0,0,0,0
TXO,202103,9800,Put,-,-,-,-,169,0,0,0,24
TXO,202103,10000,Call,-,-,-,-,2480,0,0,0,58
TXO,202103,10000,Put,185,185,185,185,185,0,14,14,162
TXO,202103,10200,Call,-,-,-,-,2300,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,206,0,0,0,56
TXO,202103,10400,Call,-,-,-,-,2120,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,230,0,0,0,303
TXO,202103,10600,Call,-,-,-,-,1950,0,0,0,1
TXO,202103,10600,Put,257,257,257,257,257,0,1,1,37
TXO,202103,10800,Call,-,-,-,-,1790,0,0,0,3
TXO,202103,10800,Put,-,-,-,-,293,0,0,0,82
TXO,202103,11000,Call,-,-,-,-,1630,0,0,0,49
TXO,202103,11000,Put,-,-,-,-,333,0,0,0,201
TXO,202103,11200,Call,-,-,-,-,1470,0,0,0,8
TXO,202103,11200,Put,-,-,-,-,377,0,0,0,87
TXO,202103,11400,Call,-,-,-,-,1320,0,0,0,2
TXO,202103,11400,Put,-,-,-,-,427,0,0,0,174
TXO,202103,11600,Call,-,-,-,-,1180,0,0,0,2
TXO,202103,11600,Put,-,-,-,-,483,0,0,0,55
TXO,202103,11800,Call,-,-,-,-,1040,0,0,0,27
TXO,202103,11800,Put,550,550,545,545,545,37,13,50,129
TXO,202103,12000,Call,-,-,-,-,905,0,0,0,96
TXO,202103,12000,Put,605,605,605,605,605,0,4,4,261
TXO,202103,12200,Call,740,740,740,740,740,0,1,1,38
TXO,202103,12200,Put,-,-,-,-,640,0,0,0,87
TXO,202103,12400,Call,-,-,-,-,635,0,0,0,56
TXO,202103,12400,Put,-,-,-,-,735,0,0,0,54
TXO,202103,12600,Call,-,-,-,-,535,0,0,0,41
TXO,202103,12600,Put,-,-,-,-,835,0,0,0,42
TXO,202103,12800,Call,450,450,450,450,450,5,1,6,55
TXO,202103,12800,Put,-,-,-,-,950,0,0,0,15
TXO,202103,13000,Call,377,377,377,377,377,0,15,15,113
TXO,202103,13000,Put,-,-,-,-,1070,0,0,0,34
TXO,202103,13200,Call,-,-,-,-,297,0,0,0,45
TXO,202103,13200,Put,-,-,-,-,1190,0,0,0,27
TXO,202103,13400,Call,227,227,227,227,227,0,12,12,37
TXO,202103,13400,Put,-,-,-,-,1320,0,0,0,6
TXO,202103,13600,Call,-,-,-,-,182,0,0,0,99
TXO,202103,13600,Put,-,-,-,-,1480,0,0,0,8
TXO,202103,13800,Call,155,155,145,145,145,0,8,8,139
TXO,202103,13800,Put,-,-,-,-,1640,0,0,0,0
TXO,202103,14000,Call,108,108,108,108,108,0,6,6,124
TXO,202103,14000,Put,-,-,-,-,1800,0,0,0,1
TXO,202103,14200,Call,90,90,90,90,90,0,1,1,27
TXO,202103,14200,Put,-,-,-,-,1980,0,0,0,0
TXO,202103,14400,Call,-,-,-,-,71,0,0,0,37
TXO,202103,14400,Put,-,-,-,-,2160,0,0,0,0
TXO,202103,14600,Call,55,55,55,55,55,0,3,3,128
TXO,202103,14600,Put,-,-,-,-,2350,0,0,0,4
TXO,202103,14800,Call,-,-,-,-,48.5,0,0,0,30
TXO,202103,14800,Put,-,-,-,-,2540,0,0,0,0
TXO,202103,15000,Call,-,-,-,-,42.5,0,0,0,97
TXO,202103,15000,Put,-,-,-,-,2730,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,30,0,0,0,102
TXO,202103,15400,Put,-,-,-,-,3120,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,21,0,0,0,114
TXO,202103,15800,Put,-,-,-,-,3510,0,0,0,0
TXO,202106,10000,Call,-,-,-,-,2460,0,0,0,0
TXO,202106,10000,Put,290,300,285,285,285,0,10,10,10
TXO,202106,10200,Call,-,-,-,-,2300,0,0,0,0
TXO,202106,10200,Put,337,337,325,325,325,0,2,2,64
TXO,202106,10400,Call,-,-,-,-,2130,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,354,0,0,0,29
TXO,202106,10600,Call,-,-,-,-,1960,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,387,0,0,0,0
TXO,202106,10800,Call,-,-,-,-,1800,0,0,0,0
TXO,202106,10800,Put,-,-,-,-,423,0,0,0,2
TXO,202106,11000,Call,-,-,-,-,1640,0,0,0,0
TXO,202106,11000,Put,-,-,-,-,462,0,0,0,31
TXO,202106,11200,Call,-,-,-,-,1480,0,0,0,0
TXO,202106,11200,Put,505,505,505,505,505,0,2,2,22
TXO,202106,11400,Call,-,-,-,-,1340,0,0,0,0
TXO,202106,11400,Put,580,580,580,580,560,0,1,1,12
TXO,202106,11600,Call,-,-,-,-,1210,0,0,0,0
TXO,202106,11600,Put,645,645,645,645,625,0,1,1,53
TXO,202106,11800,Call,-,-,-,-,1080,0,0,0,0
TXO,202106,11800,Put,705,715,705,715,695,0,2,2,34
TXO,202106,12000,Call,-,-,-,-,955,0,0,0,0
TXO,202106,12000,Put,770,770,770,770,770,0,10,10,22
TXO,202106,12200,Call,820,835,820,835,835,0,2,2,5
TXO,202106,12200,Put,-,-,-,-,850,0,0,0,15
TXO,202106,12400,Call,720,720,720,720,720,0,1,1,1
TXO,202106,12400,Put,-,-,-,-,935,0,0,0,21
TXO,202106,12600,Call,630,630,610,610,610,0,2,2,3
TXO,202106,12600,Put,-,-,-,-,1020,0,0,0,12
TXO,202106,12800,Call,-,-,-,-,535,0,0,0,12
TXO,202106,12800,Put,-,-,-,-,1150,0,0,0,1
TXO,202106,13000,Call,-,-,-,-,467,0,0,0,12
TXO,202106,13000,Put,-,-,-,-,1280,0,0,0,0
TXO,202106,13200,Call,-,-,-,-,405,0,0,0,13
TXO,202106,13200,Put,-,-,-,-,1410,0,0,0,0
TXO,202106,13400,Call,-,-,-,-,350,0,0,0,11
TXO,202106,13400,Put,-,-,-,-,1560,0,0,0,0
TXO,202106,13600,Call,-,-,-,-,301,0,0,0,22
TXO,202106,13600,Put,-,-,-,-,1710,0,0,0,0
TXO,202106,13800,Call,-,-,-,-,257,0,0,0,10
TXO,202106,13800,Put,-,-,-,-,1860,0,0,0,0
TXO,202106,14000,Call,-,-,-,-,219,0,0,0,11
TXO,202106,14000,Put,-,-,-,-,2020,0,0,0,0
TXO,202106,14200,Call,-,-,-,-,185,1,0,1,1
TXO,202106,14200,Put,-,-,-,-,2190,0,0,0,0
TXO,202106,14400,Call,-,-,-,-,156,0,0,0,1
TXO,202106,14400,Put,-,-,-,-,2360,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,131,0,0,0,0
TXO,202106,14600,Put,-,-,-,-,2530,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,109,0,0,0,0
TXO,202106,14800,Put,-,-,-,-,2710,0,0,0,0
TXO,202106,15000,Call,-,-,-,-,91,0,0,0,0
TXO,202106,15000,Put,-,-,-,-,2890,0,0,0,0
TXO,202106,15400,Call,-,-,-,-,63,0,0,0,0
TXO,202106,15400,Put,-,-,-,-,3260,0,0,0,0
TXO,202106,15800,Call,-,-,-,-,42.5,0,0,0,3
TXO,202106,15800,Put,-,-,-,-,3640,0,0,0,0
