,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202010,12900,Call,345,347,327,327,294,0,4,4,47
TXO,202010,12900,Put,433,433,433,433,495,0,10,10,65
TXO,202010,13000,Call,301,301,252,252,252,0,3,3,90
TXO,202010,13000,Put,515,515,515,515,555,0,1,1,46
TXO,202010,13100,Call,261,263,214,214,214,0,4,4,54
TXO,202010,13100,Put,530,530,530,530,615,0,5,5,37
TXO,202010,13200,Call,178,178,178,178,178,15,2,17,44
TXO,202010,13200,Put,580,645,580,645,680,0,21,21,25
TXO,202010,13300,Call,153,153,145,145,145,8,3,11,20
TXO,202010,13300,Put,640,640,640,640,745,0,5,5,5
TXO,202010,13400,Call,141,141,112,113,113,25,20,45,293
TXO,202010,13400,Put,-,-,-,-,815,0,0,0,0
TXO,202010,13500,Call,115,123,100,103,103,81,58,139,249
TXO,202010,13500,Put,-,-,-,-,905,0,0,0,0
TXO,202010,13600,Call,95,95,79,83,83,0,15,15,27
TXO,202010,13600,Put,-,-,-,-,985,0,0,0,1
TXO,202010,13700,Call,81,83,63,64,64,0,24,24,64
TXO,202010,13700,Put,-,-,-,-,1060,0,0,0,0
TXO,202010,13800,Call,52,52,47,50,50,0,7,7,34
TXO,202010,13800,Put,-,-,-,-,1150,0,0,0,0
TXO,202010,13900,Call,50,50,38.5,39.5,39.5,0,25,25,67
TXO,202010,13900,Put,-,-,-,-,1240,0,0,0,0
TXO,202010,14000,Call,44.5,44.5,30,30.5,30.5,0,69,69,136
TXO,202010,14000,Put,-,-,-,-,1330,0,0,0,0
TXO,202010,14100,Call,30.5,32.5,30.5,32,29.5,2,7,9,76
TXO,202010,14100,Put,-,-,-,-,1430,0,0,0,0
TXO,202010,14200,Call,27.5,28.5,27.5,28.5,28.5,0,2,2,25
TXO,202010,14200,Put,-,-,-,-,1530,0,0,0,0
TXO,202010,14300,Call,23,23,23,23,23,0,1,1,17
TXO,202010,14300,Put,-,-,-,-,1620,0,0,0,0
TXO,202010,14400,Call,17,17,17,17,17,0,2,2,1
TXO,202010,14400,Put,-,-,-,-,1720,0,0,0,0
TXO,202010,14500,Call,13,13,13,13,13,0,2,2,31
TXO,202010,14500,Put,-,-,-,-,1810,0,0,0,0
TXO,202010,14600,Call,11,11,11,11,11,0,1,1,42
TXO,202010,14600,Put,-,-,-,-,1910,0,0,0,0
TXO,202010,14700,Call,-,-,-,-,11,0,0,0,13
TXO,202010,14700,Put,-,-,-,-,2010,0,0,0,0
TXO,202010,14800,Call,12,12,12,12,10,0,10,10,19
TXO,202010,14800,Put,-,-,-,-,2110,0,0,0,0
TXO,202010,14900,Call,8.5,8.5,8.5,8.5,8.5,4,1,5,9
TXO,202010,14900,Put,-,-,-,-,2210,0,0,0,0
TXO,202012,6800,Call,-,-,-,-,5850,0,0,0,0
TXO,202012,6800,Put,23,25,22,24,24,16,30,46,3313
TXO,202012,7000,Call,-,-,-,-,5650,0,0,0,0
TXO,202012,7000,Put,25,25,25,25,25,0,14,14,1132
TXO,202012,7200,Call,-,-,-,-,5450,0,0,0,0
TXO,202012,7200,Put,-,-,-,-,26,0,0,0,945
TXO,202012,7400,Call,-,-,-,-,5250,0,0,0,0
TXO,202012,7400,Put,-,-,-,-,27,0,0,0,157
TXO,202012,7600,Call,-,-,-,-,5060,0,0,0,0
TXO,202012,7600,Put,32.5,32.5,32.5,32.5,32.5,0,1,1,509
TXO,202012,7800,Call,-,-,-,-,4860,0,0,0,0
TXO,202012,7800,Put,33.5,36.5,33.5,36.5,36.5,0,2,2,262
TXO,202012,8000,Call,-,-,-,-,4660,0,0,0,6
TXO,202012,8000,Put,35.5,38,35.5,38,38,0,6,6,1584
TXO,202012,8200,Call,-,-,-,-,4470,0,0,0,5
TXO,202012,8200,Put,-,-,-,-,40,0,0,0,191
TXO,202012,8400,Call,-,-,-,-,4270,0,0,0,0
TXO,202012,8400,Put,42,42,42,42,42,0,26,26,295
TXO,202012,8600,Call,-,-,-,-,4070,0,0,0,23
TXO,202012,8600,Put,43,49,43,46,46,11,7,18,168
TXO,202012,8800,Call,-,-,-,-,3880,0,0,0,22
TXO,202012,8800,Put,-,-,-,-,49,0,0,0,126
TXO,202012,9000,Call,-,-,-,-,3680,0,0,0,26
TXO,202012,9000,Put,52,52,52,52,52,0,1,1,376
TXO,202012,9200,Call,-,-,-,-,3480,0,0,0,16
TXO,202012,9200,Put,56,56,55,56,56,10,3,13,268
TXO,202012,9400,Call,-,-,-,-,3300,0,0,0,29
TXO,202012,9400,Put,-,-,-,-,68,0,0,0,230
TXO,202012,9600,Call,-,-,-,-,3110,0,0,0,69
TXO,202012,9600,Put,81,81,81,81,81,0,1,1,221
TXO,202012,9800,Call,-,-,-,-,2920,0,0,0,20
TXO,202012,9800,Put,86,86,86,86,86,0,3,3,753
TXO,202012,10000,Call,2720,2720,2720,2720,2730,0,2,2,69
TXO,202012,10000,Put,96,102,96,97,97,0,47,47,698
TXO,202012,10200,Call,-,-,-,-,2530,0,0,0,26
TXO,202012,10200,Put,98,98,95,96,99,0,23,23,296
TXO,202012,10400,Call,-,-,-,-,2330,0,0,0,29
TXO,202012,10400,Put,101,101,101,101,101,0,1,1,142
TXO,202012,10600,Call,-,-,-,-,2160,0,0,0,41
TXO,202012,10600,Put,130,130,130,130,130,0,2,2,241
TXO,202012,10800,Call,-,-,-,-,1970,0,0,0,38
TXO,202012,10800,Put,146,152,141,141,141,0,7,7,240
TXO,202012,11000,Call,-,-,-,-,1810,0,0,0,44
TXO,202012,11000,Put,166,175,163,175,175,0,24,24,398
TXO,202012,11200,Call,-,-,-,-,1630,0,0,0,86
TXO,202012,11200,Put,-,-,-,-,201,0,0,0,215
TXO,202012,11400,Call,1480,1490,1480,1490,1460,0,11,11,144
TXO,202012,11400,Put,218,230,209,230,230,0,17,17,571
TXO,202012,11600,Call,1390,1390,1390,1390,1300,0,1,1,175
TXO,202012,11600,Put,240,270,240,270,270,0,8,8,258
TXO,202012,11800,Call,1230,1230,1230,1230,1150,0,3,3,174
TXO,202012,11800,Put,288,312,273,312,312,1,26,27,230
TXO,202012,12000,Call,-,-,-,-,995,0,0,0,91
TXO,202012,12000,Put,320,360,318,360,360,0,36,36,777
TXO,202012,12200,Call,865,865,865,865,865,0,1,1,111
TXO,202012,12200,Put,-,-,-,-,429,0,0,0,71
TXO,202012,12400,Call,820,820,775,775,720,0,2,2,160
TXO,202012,12400,Put,457,457,457,457,484,0,1,1,12
TXO,202012,12600,Call,-,-,-,-,585,0,0,0,319
TXO,202012,12600,Put,-,-,-,-,545,0,0,0,6
TXO,202012,12800,Call,-,-,-,-,484,0,0,0,125
TXO,202012,12800,Put,-,-,-,-,645,0,0,0,4
TXO,202012,13000,Call,-,-,-,-,396,1,0,1,466
TXO,202012,13000,Put,-,-,-,-,760,0,0,0,57
TXO,202012,13200,Call,346,346,319,324,324,0,21,21,164
TXO,202012,13200,Put,875,875,875,875,875,0,1,1,3
TXO,202012,13400,Call,235,235,235,235,235,0,1,1,199
TXO,202012,13400,Put,-,-,-,-,995,0,0,0,0
TXO,202012,13600,Call,218,218,180,180,180,0,9,9,141
TXO,202012,13600,Put,-,-,-,-,1140,0,0,0,0
TXO,202012,13800,Call,136,136,134,134,134,0,5,5,93
TXO,202012,13800,Put,-,-,-,-,1290,0,0,0,0
TXO,202012,14000,Call,124,124,96,96,96,0,4,4,104
TXO,202012,14000,Put,-,-,-,-,1460,0,0,0,0
TXO,202012,14200,Call,92,92,76,76,76,0,10,10,1699
TXO,202012,14200,Put,-,-,-,-,1640,0,0,0,0
TXO,202012,14400,Call,51,51,51,51,51,1,6,7,32
TXO,202012,14400,Put,-,-,-,-,1810,0,0,0,0
TXO,202012,14600,Call,46,49,46,49,49,0,7,7,200
TXO,202012,14600,Put,-,-,-,-,2010,0,0,0,0
TXO,202012,14800,Call,32,32,32,32,32,0,2,2,31
TXO,202012,14800,Put,-,-,-,-,2190,0,0,0,0
TXO,202012,15000,Call,33.5,33.5,28.5,29,29,1,29,30,108
TXO,202012,15000,Put,-,-,-,-,2390,0,0,0,0
TXO,202012,15400,Call,-,-,-,-,18.5,2,0,2,26
TXO,202012,15400,Put,-,-,-,-,2780,0,0,0,0
TXO,202012,15800,Call,-,-,-,-,12.5,0,0,0,0
TXO,202012,15800,Put,-,-,-,-,3170,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,3450,0,0,0,0
TXO,202103,9200,Put,118,123,105,123,123,0,22,22,440
TXO,202103,9400,Call,-,-,-,-,3250,0,0,0,0
TXO,202103,9400,Put,119,119,118,118,128,0,3,3,63
TXO,202103,9600,Call,-,-,-,-,3060,0,0,0,3
TXO,202103,9600,Put,133,133,133,133,133,0,1,1,15
TXO,202103,9800,Call,-,-,-,-,2880,0,0,0,0
TXO,202103,9800,Put,-,-,-,-,154,0,0,0,20
TXO,202103,10000,Call,-,-,-,-,2700,0,0,0,58
TXO,202103,10000,Put,166,177,164,177,177,0,4,4,157
TXO,202103,10200,Call,-,-,-,-,2520,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,197,0,0,0,13
TXO,202103,10400,Call,-,-,-,-,2350,0,0,0,0
TXO,202103,10400,Put,208,220,204,220,220,0,17,17,152
TXO,202103,10600,Call,-,-,-,-,2170,0,0,0,1
TXO,202103,10600,Put,-,-,-,-,240,0,0,0,33
TXO,202103,10800,Call,-,-,-,-,1990,0,0,0,3
TXO,202103,10800,Put,-,-,-,-,263,0,0,0,121
TXO,202103,11000,Call,-,-,-,-,1830,0,0,0,56
TXO,202103,11000,Put,292,292,288,288,298,0,4,4,174
TXO,202103,11200,Call,-,-,-,-,1650,0,0,0,8
TXO,202103,11200,Put,321,321,321,321,321,0,1,1,63
TXO,202103,11400,Call,-,-,-,-,1510,0,0,0,2
TXO,202103,11400,Put,359,380,359,380,380,0,8,8,99
TXO,202103,11600,Call,-,-,-,-,1360,0,0,0,1
TXO,202103,11600,Put,397,428,397,428,428,0,10,10,61
TXO,202103,11800,Call,-,-,-,-,1200,0,0,0,26
TXO,202103,11800,Put,-,-,-,-,462,0,0,0,35
TXO,202103,12000,Call,-,-,-,-,1040,0,0,0,40
TXO,202103,12000,Put,500,500,500,500,500,0,2,2,128
TXO,202103,12200,Call,-,-,-,-,915,0,0,0,25
TXO,202103,12200,Put,-,-,-,-,575,0,0,0,58
TXO,202103,12400,Call,-,-,-,-,800,0,0,0,52
TXO,202103,12400,Put,-,-,-,-,660,0,0,0,32
TXO,202103,12600,Call,-,-,-,-,695,0,0,0,29
TXO,202103,12600,Put,755,755,755,755,755,1,1,2,30
TXO,202103,12800,Call,-,-,-,-,600,0,0,0,26
TXO,202103,12800,Put,-,-,-,-,860,1,0,1,14
TXO,202103,13000,Call,-,-,-,-,515,0,0,0,65
TXO,202103,13000,Put,-,-,-,-,975,0,0,0,13
TXO,202103,13200,Call,-,-,-,-,439,0,0,0,42
TXO,202103,13200,Put,-,-,-,-,1100,0,0,0,0
TXO,202103,13400,Call,-,-,-,-,371,0,0,0,26
TXO,202103,13400,Put,-,-,-,-,1230,0,0,0,1
TXO,202103,13600,Call,310,310,310,310,310,0,1,1,40
TXO,202103,13600,Put,-,-,-,-,1370,0,0,0,0
TXO,202103,13800,Call,-,-,-,-,252,0,0,0,119
TXO,202103,13800,Put,-,-,-,-,1510,0,0,0,0
TXO,202103,14000,Call,202,202,202,202,202,0,8,8,65
TXO,202103,14000,Put,-,-,-,-,1660,0,0,0,1
TXO,202103,14200,Call,-,-,-,-,158,0,0,0,24
TXO,202103,14200,Put,-,-,-,-,1810,0,0,0,0
TXO,202103,14400,Call,116,116,116,116,116,0,2,2,17
TXO,202103,14400,Put,-,-,-,-,1970,0,0,0,0
TXO,202103,14600,Call,-,-,-,-,93,0,0,0,16
TXO,202103,14600,Put,2190,2190,2190,2190,2140,0,1,1,3
TXO,202103,14800,Call,-,-,-,-,74,0,0,0,24
TXO,202103,14800,Put,-,-,-,-,2320,0,0,0,0
TXO,202103,15000,Call,61,61,59,59,59,0,3,3,36
TXO,202103,15000,Put,-,-,-,-,2510,0,0,0,0
TXO,202103,15400,Call,49,49,45,46,46,0,20,20,58
TXO,202103,15400,Put,-,-,-,-,2890,0,0,0,0
TXO,202103,15800,Call,35.5,35.5,32.5,33,33,0,9,9,13
TXO,202103,15800,Put,-,-,-,-,3280,0,0,0,0
