,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202012,7800,Put,49,49,43.5,43.5,43.5,0,5,5,269
TXO,202012,8000,Call,-,-,-,-,4440,0,0,0,6
TXO,202012,8000,Put,50,50,46,46,46,23,19,42,1482
TXO,202012,8200,Call,-,-,-,-,4250,0,0,0,5
TXO,202012,8200,Put,52,53,50,52,52,0,25,25,150
TXO,202012,8400,Call,-,-,-,-,4060,0,0,0,0
TXO,202012,8400,Put,57,60,57,58,58,0,6,6,225
TXO,202012,8600,Call,-,-,-,-,3860,0,0,0,25
TXO,202012,8600,Put,63,63,60,63,63,0,7,7,137
TXO,202012,8800,Call,-,-,-,-,3670,0,0,0,22
TXO,202012,8800,Put,75,75,70,70,70,0,4,4,136
TXO,202012,9000,Call,-,-,-,-,3480,0,0,0,26
TXO,202012,9000,Put,80,80,79,79,79,12,8,20,294
TXO,202012,9200,Call,-,-,-,-,3290,0,0,0,16
TXO,202012,9200,Put,97,97,86,86,86,0,30,30,220
TXO,202012,9400,Call,-,-,-,-,3100,0,0,0,29
TXO,202012,9400,Put,100,100,95,95,95,0,7,7,214
TXO,202012,9600,Call,-,-,-,-,2910,0,0,0,69
TXO,202012,9600,Put,-,-,-,-,104,2,0,2,201
TXO,202012,9800,Call,-,-,-,-,2720,0,0,0,20
TXO,202012,9800,Put,113,113,113,113,113,0,1,1,379
TXO,202012,10000,Call,-,-,-,-,2540,0,0,0,61
TXO,202012,10000,Put,140,142,133,141,141,0,16,16,586
TXO,202012,10200,Call,-,-,-,-,2360,0,0,0,26
TXO,202012,10200,Put,-,-,-,-,160,0,0,0,276
TXO,202012,10400,Call,-,-,-,-,2190,0,0,0,29
TXO,202012,10400,Put,-,-,-,-,181,0,0,0,139
TXO,202012,10600,Call,-,-,-,-,2010,0,0,0,41
TXO,202012,10600,Put,205,205,205,205,205,0,1,1,169
TXO,202012,10800,Call,-,-,-,-,1830,0,0,0,38
TXO,202012,10800,Put,-,-,-,-,228,0,0,0,153
TXO,202012,11000,Call,-,-,-,-,1660,0,0,0,44
TXO,202012,11000,Put,257,257,253,253,253,3,5,8,221
TXO,202012,11200,Call,-,-,-,-,1500,0,0,0,97
TXO,202012,11200,Put,-,-,-,-,289,0,0,0,174
TXO,202012,11400,Call,-,-,-,-,1340,0,0,0,155
TXO,202012,11400,Put,-,-,-,-,330,0,0,0,278
TXO,202012,11600,Call,1170,1170,1170,1170,1180,0,1,1,175
TXO,202012,11600,Put,377,377,377,377,377,6,2,8,117
TXO,202012,11800,Call,-,-,-,-,1040,0,0,0,195
TXO,202012,11800,Put,440,440,430,430,430,0,100,100,143
TXO,202012,12000,Call,840,840,840,840,870,0,3,3,94
TXO,202012,12000,Put,-,-,-,-,461,0,0,0,61
TXO,202012,12200,Call,-,-,-,-,750,0,0,0,95
TXO,202012,12200,Put,-,-,-,-,540,0,0,0,50
TXO,202012,12400,Call,-,-,-,-,635,0,0,0,158
TXO,202012,12400,Put,-,-,-,-,625,0,0,0,5
TXO,202012,12600,Call,-,-,-,-,530,1,0,1,335
TXO,202012,12600,Put,-,-,-,-,720,0,0,0,1
TXO,202012,12800,Call,-,-,-,-,440,1,0,1,109
TXO,202012,12800,Put,-,-,-,-,830,0,0,0,0
TXO,202012,13000,Call,357,357,357,357,357,2,10,12,401
TXO,202012,13000,Put,-,-,-,-,945,0,0,0,3
TXO,202012,13200,Call,-,-,-,-,283,2,0,2,144
TXO,202012,13200,Put,-,-,-,-,1070,0,0,0,0
TXO,202012,13400,Call,221,222,209,220,220,18,24,42,189
TXO,202012,13400,Put,-,-,-,-,1210,0,0,0,0
TXO,202012,13600,Call,-,-,-,-,177,0,0,0,164
TXO,202012,13600,Put,-,-,-,-,1360,0,0,0,0
TXO,202012,13800,Call,141,141,141,141,141,0,5,5,64
TXO,202012,13800,Put,-,-,-,-,1530,0,0,0,0
TXO,202012,14000,Call,-,-,-,-,114,0,0,0,83
TXO,202012,14000,Put,-,-,-,-,1700,0,0,0,0
TXO,202012,14200,Call,-,-,-,-,91,0,0,0,1631
TXO,202012,14200,Put,-,-,-,-,1880,0,0,0,0
TXO,202012,14400,Call,-,-,-,-,73,0,0,0,39
TXO,202012,14400,Put,-,-,-,-,2060,0,0,0,0
TXO,202012,14600,Call,62,62,58,58,58,11,3,14,164
TXO,202012,14600,Put,-,-,-,-,2240,0,0,0,0
TXO,202012,14800,Call,48.5,48.5,47.5,47.5,47.5,0,2,2,26
TXO,202012,14800,Put,-,-,-,-,2430,0,0,0,0
TXO,202012,15000,Call,30.5,31.5,30.5,31.5,31.5,0,2,2,7
TXO,202012,15000,Put,-,-,-,-,2620,0,0,0,0
TXO,202012,15400,Call,-,-,-,-,20.5,0,0,0,0
TXO,202012,15400,Put,-,-,-,-,3000,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,3220,0,0,0,0
TXO,202103,9200,Put,149,149,149,149,149,0,1,1,331
TXO,202103,9400,Call,-,-,-,-,3030,0,0,0,0
TXO,202103,9400,Put,182,182,182,182,165,6,1,7,54
TXO,202103,9600,Call,-,-,-,-,2850,0,0,0,2
TXO,202103,9600,Put,-,-,-,-,183,0,0,0,13
TXO,202103,9800,Call,-,-,-,-,2670,0,0,0,0
TXO,202103,9800,Put,203,203,203,203,203,0,1,1,20
TXO,202103,10000,Call,-,-,-,-,2490,0,0,0,58
TXO,202103,10000,Put,211,216,211,216,216,11,2,13,162
TXO,202103,10200,Call,-,-,-,-,2320,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,248,0,0,0,9
TXO,202103,10400,Call,-,-,-,-,2160,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,284,0,0,0,24
TXO,202103,10600,Call,-,-,-,-,2000,0,0,0,1
TXO,202103,10600,Put,-,-,-,-,324,0,0,0,33
TXO,202103,10800,Call,-,-,-,-,1840,0,0,0,3
TXO,202103,10800,Put,-,-,-,-,363,0,0,0,14
TXO,202103,11000,Call,-,-,-,-,1690,0,0,0,56
TXO,202103,11000,Put,-,-,-,-,418,0,0,0,154
TXO,202103,11200,Call,1550,1550,1550,1550,1530,0,10,10,48
TXO,202103,11200,Put,-,-,-,-,447,1,0,1,31
TXO,202103,11400,Call,-,-,-,-,1380,0,0,0,2
TXO,202103,11400,Put,-,-,-,-,495,0,0,0,48
TXO,202103,11600,Call,-,-,-,-,1230,0,0,0,2
TXO,202103,11600,Put,-,-,-,-,550,0,0,0,10
TXO,202103,11800,Call,-,-,-,-,1100,0,0,0,26
TXO,202103,11800,Put,-,-,-,-,615,0,0,0,14
TXO,202103,12000,Call,-,-,-,-,975,0,0,0,41
TXO,202103,12000,Put,695,695,695,695,695,3,1,4,18
TXO,202103,12200,Call,-,-,-,-,855,0,0,0,16
TXO,202103,12200,Put,770,770,770,770,770,0,1,1,13
TXO,202103,12400,Call,-,-,-,-,720,0,0,0,43
TXO,202103,12400,Put,835,835,835,835,835,0,1,1,8
TXO,202103,12600,Call,-,-,-,-,635,0,0,0,27
TXO,202103,12600,Put,-,-,-,-,950,0,0,0,11
TXO,202103,12800,Call,-,-,-,-,555,0,0,0,25
TXO,202103,12800,Put,1070,1070,1070,1070,1070,0,1,1,9
TXO,202103,13000,Call,-,-,-,-,469,0,0,0,60
TXO,202103,13000,Put,-,-,-,-,1180,0,0,0,1
TXO,202103,13200,Call,-,-,-,-,390,0,0,0,39
TXO,202103,13200,Put,-,-,-,-,1300,0,0,0,0
TXO,202103,13400,Call,-,-,-,-,320,1,0,1,27
TXO,202103,13400,Put,-,-,-,-,1430,0,0,0,0
TXO,202103,13600,Call,-,-,-,-,259,0,0,0,33
TXO,202103,13600,Put,-,-,-,-,1570,0,0,0,0
TXO,202103,13800,Call,225,225,195,203,203,1,5,6,149
TXO,202103,13800,Put,-,-,-,-,1710,0,0,0,0
TXO,202103,14000,Call,-,-,-,-,170,0,0,0,46
TXO,202103,14000,Put,-,-,-,-,1880,0,0,0,0
TXO,202103,14200,Call,140,141,140,141,141,47,4,51,23
TXO,202103,14200,Put,-,-,-,-,2050,0,0,0,0
TXO,202103,14400,Call,-,-,-,-,118,68,0,68,17
TXO,202103,14400,Put,-,-,-,-,2220,0,0,0,0
TXO,202103,14600,Call,100,100,98,98,98,40,4,44,16
TXO,202103,14600,Put,-,-,-,-,2400,0,0,0,0
TXO,202103,14800,Call,88,88,88,88,83,18,2,20,50
TXO,202103,14800,Put,-,-,-,-,2590,0,0,0,0
TXO,202103,15000,Call,85,85,79,79,79,1,2,3,9
TXO,202103,15000,Put,-,-,-,-,2780,0,0,0,0
TXO,202103,15400,Call,43,55,43,55,55,0,3,3,10
TXO,202103,15400,Put,-,-,-,-,3150,0,0,0,0
