,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202007,9300,Put,156,156,156,156,156,0,1,1,51
TXO,202007,9400,Call,-,-,-,-,1230,0,0,0,0
TXO,202007,9400,Put,171,171,153,162,162,0,330,330,331
TXO,202007,9500,Call,-,-,-,-,1150,0,0,0,0
TXO,202007,9500,Put,178,180,170,180,180,0,243,243,250
TXO,202007,9600,Call,-,-,-,-,1060,0,0,0,2
TXO,202007,9600,Put,194,196,187,196,196,0,104,104,105
TXO,202007,9700,Call,-,-,-,-,980,0,0,0,0
TXO,202007,9700,Put,210,212,203,212,212,1,26,27,29
TXO,202007,9800,Call,-,-,-,-,890,0,0,0,1
TXO,202007,9800,Put,224,225,224,225,225,0,2,2,3
TXO,202007,9900,Call,850,850,850,850,815,0,5,5,8
TXO,202007,9900,Put,246,246,246,246,246,0,2,2,75
TXO,202007,10000,Call,-,-,-,-,740,0,0,0,20
TXO,202007,10000,Put,260,260,259,260,270,0,60,60,83
TXO,202007,10100,Call,-,-,-,-,680,0,0,0,3
TXO,202007,10100,Put,311,311,311,311,311,0,2,2,6
TXO,202007,10200,Call,595,595,595,595,600,1,1,2,28
TXO,202007,10200,Put,-,-,-,-,333,0,0,0,1
TXO,202007,10300,Call,-,-,-,-,525,0,0,0,5
TXO,202007,10300,Put,-,-,-,-,358,1,0,1,44
TXO,202007,10400,Call,500,500,486,486,466,3,2,5,30
TXO,202007,10400,Put,410,410,386,386,397,0,53,53,97
TXO,202007,10500,Call,-,-,-,-,407,0,0,0,71
TXO,202007,10500,Put,-,-,-,-,442,0,0,0,42
TXO,202007,10600,Call,366,366,366,366,353,1,1,2,108
TXO,202007,10600,Put,465,485,465,485,485,0,24,24,65
TXO,202007,10700,Call,309,320,309,320,307,3,2,5,148
TXO,202007,10700,Put,530,530,530,530,540,0,1,1,11
TXO,202007,10800,Call,268,268,268,268,258,1,20,21,701
TXO,202007,10800,Put,-,-,-,-,585,0,0,0,0
TXO,202007,10900,Call,200,233,200,221,221,0,44,44,49
TXO,202007,10900,Put,-,-,-,-,645,0,0,0,0
TXO,202007,11000,Call,192,195,177,177,177,2,143,145,149
TXO,202007,11000,Put,-,-,-,-,710,0,0,0,0
TXO,202007,11100,Call,152,152,152,152,152,2,2,4,7
TXO,202007,11100,Put,-,-,-,-,785,0,0,0,0
TXO,202007,11200,Call,-,-,-,-,125,6,0,6,14
TXO,202007,11200,Put,-,-,-,-,855,0,0,0,0
TXO,202007,11300,Call,86,105,86,102,102,0,12,12,757
TXO,202007,11300,Put,-,-,-,-,935,0,0,0,0
TXO,202007,11400,Call,-,-,-,-,80,0,0,0,330
TXO,202007,11400,Put,-,-,-,-,1010,0,0,0,0
TXO,202007,11500,Call,62,62,62,62,62,0,1,1,116
TXO,202007,11500,Put,-,-,-,-,1090,0,0,0,0
TXO,202007,11600,Call,64,64,57,57,54,0,3,3,3
TXO,202007,11600,Put,-,-,-,-,1190,0,0,0,0
TXO,202007,11700,Call,-,-,-,-,46.5,0,0,0,22
TXO,202007,11700,Put,-,-,-,-,1280,0,0,0,0
TXO,202007,11800,Call,-,-,-,-,38,1,0,1,2
TXO,202007,11800,Put,-,-,-,-,1370,0,0,0,0
TXO,202007,11900,Call,-,-,-,-,31,0,0,0,2
TXO,202007,11900,Put,-,-,-,-,1460,0,0,0,0
TXO,202007,12000,Call,-,-,-,-,25,0,0,0,0
TXO,202007,12000,Put,-,-,-,-,1550,0,0,0,0
TXO,202007,12100,Call,-,-,-,-,20,0,0,0,0
TXO,202007,12100,Put,-,-,-,-,1650,0,0,0,0
TXO,202007,12200,Call,16,22,16,16,16,0,18,18,11
TXO,202007,12200,Put,-,-,-,-,1750,0,0,0,0
TXO,202007,12300,Call,13,13,13,13,13,0,10,10,10
TXO,202007,12300,Put,-,-,-,-,1840,0,0,0,0
TXO,202009,6800,Call,-,-,-,-,3500,0,0,0,0
TXO,202009,6800,Put,58,65,53,55,55,4,46,50,735
TXO,202009,7000,Call,-,-,-,-,3310,0,0,0,0
TXO,202009,7000,Put,66,66,61,61,61,1,5,6,203
TXO,202009,7200,Call,-,-,-,-,3120,0,0,0,0
TXO,202009,7200,Put,75,75,68,72,72,4,15,19,181
TXO,202009,7400,Call,-,-,-,-,2930,0,0,0,0
TXO,202009,7400,Put,-,-,-,-,79,0,0,0,229
TXO,202009,7600,Call,-,-,-,-,2730,0,0,0,4
TXO,202009,7600,Put,95,99,87,87,88,1,9,10,132
TXO,202009,7800,Call,-,-,-,-,2550,0,0,0,0
TXO,202009,7800,Put,-,-,-,-,99,0,0,0,128
TXO,202009,8000,Call,-,-,-,-,2370,0,0,0,3
TXO,202009,8000,Put,124,125,116,125,125,0,6,6,319
TXO,202009,8200,Call,-,-,-,-,2180,0,0,0,3
TXO,202009,8200,Put,130,130,130,130,130,0,1,1,120
TXO,202009,8400,Call,-,-,-,-,2000,0,0,0,2
TXO,202009,8400,Put,-,-,-,-,151,0,0,0,117
TXO,202009,8600,Call,-,-,-,-,1820,0,0,0,1
TXO,202009,8600,Put,192,192,175,175,175,3,5,8,683
TXO,202009,8800,Call,-,-,-,-,1650,0,0,0,28
TXO,202009,8800,Put,200,203,200,203,203,0,2,2,168
TXO,202009,9000,Call,1530,1530,1530,1530,1490,0,1,1,213
TXO,202009,9000,Put,258,258,235,235,235,0,43,43,633
TXO,202009,9200,Call,-,-,-,-,1310,0,0,0,157
TXO,202009,9200,Put,263,263,263,263,263,0,1,1,112
TXO,202009,9400,Call,1170,1170,1170,1170,1160,0,10,10,55
TXO,202009,9400,Put,317,317,303,304,304,0,77,77,253
TXO,202009,9600,Call,980,1040,980,1040,1000,0,60,60,182
TXO,202009,9600,Put,370,370,346,346,346,11,11,22,307
TXO,202009,9800,Call,890,890,890,890,850,0,1,1,143
TXO,202009,9800,Put,411,411,394,397,397,0,41,41,220
TXO,202009,10000,Call,-,-,-,-,715,0,0,0,287
TXO,202009,10000,Put,500,500,455,457,457,0,63,63,1853
TXO,202009,10200,Call,615,615,615,615,585,0,2,2,345
TXO,202009,10200,Put,530,530,530,530,530,1,1,2,284
TXO,202009,10400,Call,-,-,-,-,488,0,0,0,184
TXO,202009,10400,Put,-,-,-,-,635,0,0,0,458
TXO,202009,10600,Call,403,416,400,405,405,0,24,24,682
TXO,202009,10600,Put,705,705,705,705,745,1,1,2,367
TXO,202009,10800,Call,-,-,-,-,309,0,0,0,146
TXO,202009,10800,Put,825,825,825,825,855,0,4,4,902
TXO,202009,11000,Call,227,247,227,232,230,1,114,115,448
TXO,202009,11000,Put,-,-,-,-,975,0,0,0,756
TXO,202009,11200,Call,160,179,160,170,170,0,19,19,399
TXO,202009,11200,Put,1090,1090,1080,1080,1110,0,5,5,89
TXO,202009,11400,Call,121,129,121,124,124,0,11,11,374
TXO,202009,11400,Put,-,-,-,-,1270,0,0,0,54
TXO,202009,11600,Call,84,96,84,90,90,7,59,66,664
TXO,202009,11600,Put,-,-,-,-,1430,0,0,0,285
TXO,202009,11800,Call,59,68,56,68,68,0,53,53,524
TXO,202009,11800,Put,-,-,-,-,1610,0,0,0,245
TXO,202009,12000,Call,49.5,50,48.5,49,49,1,48,49,1132
TXO,202009,12000,Put,-,-,-,-,1790,0,0,0,737
TXO,202009,12200,Call,36.5,37,36.5,37,37,0,2,2,201
TXO,202009,12200,Put,-,-,-,-,1980,0,0,0,10
TXO,202009,12400,Call,28,30,28,30,30,0,22,22,730
TXO,202009,12400,Put,-,-,-,-,2170,0,0,0,27
TXO,202009,12600,Call,-,-,-,-,24,1,0,1,271
TXO,202009,12600,Put,-,-,-,-,2360,0,0,0,5
TXO,202009,12800,Call,16,19,15,19,19,0,5,5,750
TXO,202009,12800,Put,-,-,-,-,2560,0,0,0,16
TXO,202009,13000,Call,13.5,15.5,13.5,15.5,15.5,0,24,24,631
TXO,202009,13000,Put,-,-,-,-,2750,0,0,0,12
TXO,202009,13200,Call,-,-,-,-,14,0,0,0,386
TXO,202009,13200,Put,-,-,-,-,2950,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,13,0,0,0,221
TXO,202009,13400,Put,-,-,-,-,3150,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,12,0,0,0,143
TXO,202009,13600,Put,-,-,-,-,3350,0,0,0,0
TXO,202009,13800,Call,11,11,11,11,11,0,1,1,84
TXO,202009,13800,Put,-,-,-,-,3550,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,8.5,1,0,1,123
TXO,202009,14000,Put,-,-,-,-,3740,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,6.6,0,0,0,68
TXO,202009,14200,Put,-,-,-,-,3940,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,5.1,0,0,0,6
TXO,202009,14400,Put,-,-,-,-,4140,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,3.9,0,0,0,92
TXO,202009,14600,Put,-,-,-,-,4340,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,3,0,0,0,5483
TXO,202009,14800,Put,-,-,-,-,4530,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,3430,0,0,0,0
TXO,202012,6800,Put,115,115,102,104,105,4,114,118,670
TXO,202012,7000,Call,-,-,-,-,3240,0,0,0,0
TXO,202012,7000,Put,-,-,-,-,116,0,0,0,151
TXO,202012,7200,Call,-,-,-,-,3060,0,0,0,0
TXO,202012,7200,Put,130,130,129,129,129,0,22,22,75
TXO,202012,7400,Call,-,-,-,-,2870,0,0,0,0
TXO,202012,7400,Put,142,143,142,143,143,0,6,6,74
TXO,202012,7600,Call,-,-,-,-,2700,0,0,0,0
TXO,202012,7600,Put,161,167,161,167,167,0,6,6,27
TXO,202012,7800,Call,-,-,-,-,2520,0,0,0,0
TXO,202012,7800,Put,190,190,188,188,188,3,2,5,49
TXO,202012,8000,Call,-,-,-,-,2350,0,0,0,6
TXO,202012,8000,Put,210,234,201,214,214,18,25,43,97
TXO,202012,8200,Call,-,-,-,-,2180,0,0,0,5
TXO,202012,8200,Put,237,248,223,248,248,8,5,13,53
TXO,202012,8400,Call,-,-,-,-,2010,0,0,0,0
TXO,202012,8400,Put,-,-,-,-,271,0,0,0,39
TXO,202012,8600,Call,-,-,-,-,1830,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,294,1,0,1,65
TXO,202012,8800,Call,-,-,-,-,1660,0,0,0,22
TXO,202012,8800,Put,322,333,322,325,325,0,4,4,64
TXO,202012,9000,Call,-,-,-,-,1500,0,0,0,26
TXO,202012,9000,Put,380,380,367,367,367,5,3,8,67
TXO,202012,9200,Call,-,-,-,-,1350,0,0,0,27
TXO,202012,9200,Put,-,-,-,-,414,0,0,0,77
TXO,202012,9400,Call,1280,1280,1280,1280,1210,0,1,1,30
TXO,202012,9400,Put,470,470,470,470,470,0,1,1,49
TXO,202012,9600,Call,-,-,-,-,1070,0,0,0,80
TXO,202012,9600,Put,-,-,-,-,530,0,0,0,51
TXO,202012,9800,Call,-,-,-,-,940,0,0,0,30
TXO,202012,9800,Put,645,645,595,595,595,0,3,3,53
TXO,202012,10000,Call,840,840,830,830,790,1,21,22,106
TXO,202012,10000,Put,690,690,650,650,650,2,5,7,63
TXO,202012,10200,Call,-,-,-,-,695,0,0,0,30
TXO,202012,10200,Put,-,-,-,-,750,0,0,0,27
TXO,202012,10400,Call,605,605,590,605,595,0,5,5,27
TXO,202012,10400,Put,-,-,-,-,850,0,0,0,3
TXO,202012,10600,Call,-,-,-,-,497,0,0,0,116
TXO,202012,10600,Put,-,-,-,-,950,0,0,0,10
TXO,202012,10800,Call,-,-,-,-,410,0,0,0,20
TXO,202012,10800,Put,-,-,-,-,1070,0,0,0,0
TXO,202012,11000,Call,305,335,305,335,333,1,30,31,52
TXO,202012,11000,Put,-,-,-,-,1190,0,0,0,5
TXO,202012,11200,Call,240,264,240,259,259,0,9,9,38
TXO,202012,11200,Put,-,-,-,-,1310,0,0,0,2
TXO,202012,11400,Call,183,218,183,206,206,0,5,5,13
TXO,202012,11400,Put,-,-,-,-,1460,0,0,0,9
TXO,202012,11600,Call,-,-,-,-,162,0,0,0,20
TXO,202012,11600,Put,-,-,-,-,1610,0,0,0,4
TXO,202012,11800,Call,124,125,122,125,125,0,4,4,16
TXO,202012,11800,Put,-,-,-,-,1770,0,0,0,0
TXO,202012,12000,Call,96,96,96,96,96,0,9,9,34
TXO,202012,12000,Put,-,-,-,-,1940,0,0,0,0
TXO,202012,12200,Call,67,67,67,67,67,0,1,1,68
TXO,202012,12200,Put,-,-,-,-,2110,0,0,0,1
TXO,202012,12400,Call,55,55,55,55,55,0,10,10,127
TXO,202012,12400,Put,-,-,-,-,2300,0,0,0,0
TXO,202012,12600,Call,45,49.5,45,49,49,0,171,171,171
TXO,202012,12600,Put,-,-,-,-,2490,0,0,0,0
TXO,202012,12800,Call,28.5,39,28.5,39,39,0,11,11,13
TXO,202012,12800,Put,-,-,-,-,2680,0,0,0,0
