,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202101,13000,Put,170,174,154,163,163,4,37,41,298
TXO,202101,13100,Call,650,650,650,650,725,1,1,2,90
TXO,202101,13100,Put,190,190,175,175,175,0,7,7,56
TXO,202101,13200,Call,565,640,565,640,650,0,14,14,175
TXO,202101,13200,Put,210,213,197,197,197,3,11,14,169
TXO,202101,13300,Call,499,520,499,515,580,3,6,9,181
TXO,202101,13300,Put,261,261,245,245,227,15,20,35,190
TXO,202101,13400,Call,464,525,464,505,505,3,7,10,93
TXO,202101,13400,Put,288,288,254,260,260,0,43,43,87
TXO,202101,13500,Call,390,449,390,444,444,4,14,18,269
TXO,202101,13500,Put,311,320,289,289,289,0,11,11,403
TXO,202101,13600,Call,332,395,332,379,394,1,41,42,582
TXO,202101,13600,Put,380,380,333,342,342,0,44,44,549
TXO,202101,13700,Call,281,333,281,319,319,4,10,14,58
TXO,202101,13700,Put,392,392,372,380,367,0,40,40,36
TXO,202101,13800,Call,237,289,237,279,279,0,10,10,703
TXO,202101,13800,Put,454,466,427,438,427,0,4,4,10
TXO,202101,13900,Call,205,240,204,235,235,5,22,27,125
TXO,202101,13900,Put,-,-,-,-,483,0,0,0,2
TXO,202101,14000,Call,145,195,145,195,195,4,17,21,117
TXO,202101,14000,Put,590,590,540,540,540,0,2,2,3
TXO,202101,14100,Call,143,163,143,163,163,1,16,17,797
TXO,202101,14100,Put,610,610,610,610,610,0,1,1,1
TXO,202101,14200,Call,103,133,103,132,132,4,22,26,100
TXO,202101,14200,Put,-,-,-,-,680,0,0,0,0
TXO,202101,14300,Call,88,110,88,109,109,12,33,45,209
TXO,202101,14300,Put,-,-,-,-,755,0,0,0,0
TXO,202101,14400,Call,79,93,79,85,85,0,36,36,57
TXO,202101,14400,Put,-,-,-,-,830,0,0,0,0
TXO,202101,14500,Call,53,75,52,70,70,9,137,146,107
TXO,202101,14500,Put,-,-,-,-,915,0,0,0,0
TXO,202101,14600,Call,45,59,45,59,59,4,17,21,35
TXO,202101,14600,Put,-,-,-,-,1010,0,0,0,0
TXO,202101,14700,Call,35,48,35,47,47,43,81,124,130
TXO,202101,14700,Put,-,-,-,-,1090,0,0,0,0
TXO,202101,14800,Call,35,36,35,36,36,0,50,50,50
TXO,202101,14800,Put,-,-,-,-,1180,0,0,0,0
TXO,202101,14900,Call,32,32,32,32,32,0,1,1,80
TXO,202101,14900,Put,-,-,-,-,1280,0,0,0,0
TXO,202101,15000,Call,20,28.5,20,26.5,26.5,1,44,45,132
TXO,202101,15000,Put,-,-,-,-,1370,0,0,0,0
TXO,202101,15200,Call,18,20.5,18,19.5,19.5,0,10,10,19
TXO,202101,15200,Put,-,-,-,-,1570,0,0,0,0
TXO,202101,15400,Call,13,14.5,13,14.5,14.5,0,22,22,30
TXO,202101,15400,Put,-,-,-,-,1760,0,0,0,0
TXO,202101,15600,Call,11,11,11,11,11,0,23,23,26
TXO,202101,15600,Put,-,-,-,-,1960,0,0,0,0
TXO,202101,15800,Call,6,10.5,6,10,10,0,70,70,69
TXO,202101,15800,Put,-,-,-,-,2160,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,4350,0,0,0,4
TXO,202103,9200,Put,28.5,28.5,27,27,27,9,137,146,2313
TXO,202103,9400,Call,-,-,-,-,4160,0,0,0,0
TXO,202103,9400,Put,-,-,-,-,31.5,0,0,0,130
TXO,202103,9600,Call,-,-,-,-,3960,0,0,0,3
TXO,202103,9600,Put,-,-,-,-,37,0,0,0,26
TXO,202103,9800,Call,-,-,-,-,3770,0,0,0,0
TXO,202103,9800,Put,30.5,43.5,30.5,43.5,38.5,0,2,2,42
TXO,202103,10000,Call,-,-,-,-,3570,0,0,0,58
TXO,202103,10000,Put,36,36,36,36,39.5,1,1,2,196
TXO,202103,10200,Call,-,-,-,-,3370,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,40.5,2,0,2,71
TXO,202103,10400,Call,-,-,-,-,3170,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,42,0,0,0,320
TXO,202103,10600,Call,-,-,-,-,2970,0,0,0,1
TXO,202103,10600,Put,44,45,44,45,45,0,2,2,39
TXO,202103,10800,Call,-,-,-,-,2780,0,0,0,2
TXO,202103,10800,Put,-,-,-,-,55,0,0,0,94
TXO,202103,11000,Call,-,-,-,-,2600,0,0,0,52
TXO,202103,11000,Put,69,69,66,66,66,0,3,3,392
TXO,202103,11200,Call,-,-,-,-,2400,0,0,0,8
TXO,202103,11200,Put,76,76,70,75,75,0,6,6,156
TXO,202103,11400,Call,-,-,-,-,2220,0,0,0,2
TXO,202103,11400,Put,86,88,86,88,88,0,4,4,247
TXO,202103,11600,Call,-,-,-,-,2030,0,0,0,3
TXO,202103,11600,Put,96,96,95,95,95,0,2,2,1612
TXO,202103,11800,Call,-,-,-,-,1830,0,0,0,24
TXO,202103,11800,Put,116,116,103,103,103,5,5,10,228
TXO,202103,12000,Call,-,-,-,-,1660,0,0,0,85
TXO,202103,12000,Put,139,139,130,130,130,5,14,19,805
TXO,202103,12200,Call,-,-,-,-,1490,0,0,0,41
TXO,202103,12200,Put,168,168,156,160,160,2,40,42,163
TXO,202103,12400,Call,-,-,-,-,1320,2,0,2,55
TXO,202103,12400,Put,188,188,188,188,188,0,3,3,87
TXO,202103,12600,Call,-,-,-,-,1150,0,0,0,97
TXO,202103,12600,Put,233,233,222,222,222,2,3,5,78
TXO,202103,12800,Call,925,925,925,925,995,0,1,1,103
TXO,202103,12800,Put,-,-,-,-,262,0,0,0,41
TXO,202103,13000,Call,-,-,-,-,845,0,0,0,113
TXO,202103,13000,Put,320,320,304,310,310,1,9,10,146
TXO,202103,13200,Call,-,-,-,-,700,0,0,0,80
TXO,202103,13200,Put,404,404,366,366,366,7,15,22,49
TXO,202103,13400,Call,550,550,550,550,570,0,4,4,92
TXO,202103,13400,Put,457,457,435,435,435,0,22,22,21
TXO,202103,13600,Call,413,453,413,453,453,1,12,13,840
TXO,202103,13600,Put,-,-,-,-,520,0,0,0,7
TXO,202103,13800,Call,342,361,342,361,361,0,7,7,151
TXO,202103,13800,Put,-,-,-,-,625,0,0,0,0
TXO,202103,14000,Call,274,281,274,281,281,0,3,3,1234
TXO,202103,14000,Put,-,-,-,-,745,0,0,0,9
TXO,202103,14200,Call,-,-,-,-,214,0,0,0,152
TXO,202103,14200,Put,-,-,-,-,875,0,0,0,0
TXO,202103,14400,Call,-,-,-,-,158,0,0,0,83
TXO,202103,14400,Put,-,-,-,-,1020,0,0,0,0
TXO,202103,14600,Call,107,114,107,114,114,0,11,11,185
TXO,202103,14600,Put,-,-,-,-,1180,0,0,0,4
TXO,202103,14800,Call,88,88,85,85,85,13,3,16,72
TXO,202103,14800,Put,-,-,-,-,1350,0,0,0,0
TXO,202103,15000,Call,56,59,56,59,59,40,3,43,186
TXO,202103,15000,Put,-,-,-,-,1520,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,40,0,0,0,108
TXO,202103,15400,Put,-,-,-,-,1900,0,0,0,0
TXO,202103,15800,Call,21,29.5,21,28.5,28.5,0,3,3,280
TXO,202103,15800,Put,-,-,-,-,2290,0,0,0,0
TXO,202103,16200,Call,-,-,-,-,16.5,0,0,0,0
TXO,202103,16200,Put,-,-,-,-,2680,0,0,0,0
TXO,202103,16600,Call,16,16,9.6,9.8,13,2,7,9,10
TXO,202103,16600,Put,-,-,-,-,3070,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,3810,0,0,0,0
TXO,202106,9600,Put,69,69,63,63,63,1,36,37,690
TXO,202106,9800,Call,-,-,-,-,3620,0,0,0,0
TXO,202106,9800,Put,66,68,66,68,68,0,3,3,391
TXO,202106,10000,Call,-,-,-,-,3430,0,0,0,1
TXO,202106,10000,Put,77,87,77,82,82,0,18,18,207
TXO,202106,10200,Call,-,-,-,-,3240,0,0,0,0
TXO,202106,10200,Put,91,91,84,85,85,0,120,120,171
TXO,202106,10400,Call,-,-,-,-,3050,0,0,0,0
TXO,202106,10400,Put,110,110,95,96,96,0,26,26,100
TXO,202106,10600,Call,-,-,-,-,2860,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,109,0,0,0,9
TXO,202106,10800,Call,-,-,-,-,2680,0,0,0,3
TXO,202106,10800,Put,-,-,-,-,121,0,0,0,22
TXO,202106,11000,Call,-,-,-,-,2500,0,0,0,0
TXO,202106,11000,Put,144,144,140,140,140,0,4,4,116
TXO,202106,11200,Call,-,-,-,-,2320,0,0,0,0
TXO,202106,11200,Put,163,163,158,158,158,0,3,3,29
TXO,202106,11400,Call,-,-,-,-,2140,0,0,0,0
TXO,202106,11400,Put,-,-,-,-,179,0,0,0,37
TXO,202106,11600,Call,-,-,-,-,1960,0,0,0,0
TXO,202106,11600,Put,-,-,-,-,204,0,0,0,36
TXO,202106,11800,Call,-,-,-,-,1790,0,0,0,2
TXO,202106,11800,Put,-,-,-,-,231,4,0,4,35
TXO,202106,12000,Call,-,-,-,-,1640,0,0,0,45
TXO,202106,12000,Put,-,-,-,-,275,0,0,0,75
TXO,202106,12200,Call,1460,1460,1460,1460,1460,0,1,1,18
TXO,202106,12200,Put,-,-,-,-,298,0,0,0,57
TXO,202106,12400,Call,1280,1280,1280,1280,1330,0,8,8,120
TXO,202106,12400,Put,364,364,364,364,364,0,6,6,44
TXO,202106,12600,Call,1180,1180,1170,1170,1180,0,9,9,53
TXO,202106,12600,Put,415,415,415,415,415,0,2,2,44
TXO,202106,12800,Call,-,-,-,-,1050,0,0,0,61
TXO,202106,12800,Put,500,500,500,500,484,0,1,1,46
TXO,202106,13000,Call,895,905,895,905,905,0,44,44,64
TXO,202106,13000,Put,555,555,520,520,540,0,7,7,26
TXO,202106,13200,Call,690,760,690,760,760,0,55,55,114
TXO,202106,13200,Put,-,-,-,-,595,0,0,0,39
TXO,202106,13400,Call,625,625,625,625,675,0,1,1,66
TXO,202106,13400,Put,705,705,705,705,705,0,2,2,7
TXO,202106,13600,Call,520,545,510,540,580,0,21,21,119
TXO,202106,13600,Put,830,830,810,810,810,0,20,20,21
TXO,202106,13800,Call,436,475,436,470,470,0,3,3,44
TXO,202106,13800,Put,-,-,-,-,900,0,0,0,0
TXO,202106,14000,Call,341,385,341,385,385,0,10,10,89
TXO,202106,14000,Put,-,-,-,-,1010,0,0,0,1
TXO,202106,14200,Call,295,295,295,295,295,0,1,1,70
TXO,202106,14200,Put,-,-,-,-,1120,0,0,0,1
TXO,202106,14400,Call,-,-,-,-,242,0,0,0,50
TXO,202106,14400,Put,-,-,-,-,1270,0,0,0,0
TXO,202106,14600,Call,-,-,-,-,196,0,0,0,35
TXO,202106,14600,Put,-,-,-,-,1420,0,0,0,0
TXO,202106,14800,Call,-,-,-,-,158,0,0,0,9
TXO,202106,14800,Put,-,-,-,-,1580,0,0,0,0
TXO,202106,15000,Call,137,138,126,126,126,0,12,12,48
TXO,202106,15000,Put,-,-,-,-,1750,0,0,0,0
TXO,202106,15400,Call,78,82,78,82,82,0,2,2,31
TXO,202106,15400,Put,-,-,-,-,2100,0,0,0,0
TXO,202106,15800,Call,51,51,51,51,51,0,1,1,48
TXO,202106,15800,Put,-,-,-,-,2470,0,0,0,0
TXO,202106,16200,Call,-,-,-,-,41,0,0,0,8
TXO,202106,16200,Put,-,-,-,-,2860,0,0,0,0
TXO,202106,16600,Call,-,-,-,-,27,0,0,0,1
TXO,202106,16600,Put,-,-,-,-,3250,0,0,0,0
