,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202012,11000,Put,200,211,200,211,211,1,11,12,245
TXO,202012,11200,Call,-,-,-,-,1580,0,0,0,86
TXO,202012,11200,Put,-,-,-,-,236,0,0,0,215
TXO,202012,11400,Call,-,-,-,-,1410,0,0,0,155
TXO,202012,11400,Put,265,265,265,265,265,0,2,2,419
TXO,202012,11600,Call,1300,1300,1240,1260,1250,0,6,6,175
TXO,202012,11600,Put,300,300,299,300,300,0,33,33,192
TXO,202012,11800,Call,1140,1140,1140,1140,1090,0,2,2,175
TXO,202012,11800,Put,345,345,345,345,345,2,1,3,162
TXO,202012,12000,Call,-,-,-,-,955,0,0,0,93
TXO,202012,12000,Put,375,405,375,405,405,1,75,76,681
TXO,202012,12200,Call,-,-,-,-,815,1,0,1,101
TXO,202012,12200,Put,-,-,-,-,468,0,0,0,56
TXO,202012,12400,Call,-,-,-,-,690,0,0,0,158
TXO,202012,12400,Put,-,-,-,-,540,0,0,0,11
TXO,202012,12600,Call,580,580,565,565,565,1,2,3,324
TXO,202012,12600,Put,610,620,610,620,620,0,3,3,5
TXO,202012,12800,Call,465,465,465,465,465,0,2,2,118
TXO,202012,12800,Put,-,-,-,-,715,0,0,0,2
TXO,202012,13000,Call,415,415,371,371,371,3,64,67,462
TXO,202012,13000,Put,-,-,-,-,820,0,0,0,51
TXO,202012,13200,Call,299,299,299,299,299,0,2,2,110
TXO,202012,13200,Put,-,-,-,-,950,0,0,0,2
TXO,202012,13400,Call,225,226,225,226,226,0,8,8,198
TXO,202012,13400,Put,-,-,-,-,1070,0,0,0,0
TXO,202012,13600,Call,-,-,-,-,171,0,0,0,153
TXO,202012,13600,Put,-,-,-,-,1220,0,0,0,0
TXO,202012,13800,Call,130,132,126,126,126,0,3,3,82
TXO,202012,13800,Put,-,-,-,-,1370,0,0,0,0
TXO,202012,14000,Call,99,104,99,101,101,2,8,10,96
TXO,202012,14000,Put,-,-,-,-,1550,0,0,0,0
TXO,202012,14200,Call,82,82,74,74,74,0,2,2,1676
TXO,202012,14200,Put,-,-,-,-,1720,0,0,0,0
TXO,202012,14400,Call,55,62,55,58,58,0,5,5,38
TXO,202012,14400,Put,-,-,-,-,1900,0,0,0,0
TXO,202012,14600,Call,49.5,49.5,49.5,49.5,43,0,1,1,198
TXO,202012,14600,Put,-,-,-,-,2090,0,0,0,0
TXO,202012,14800,Call,39.5,39.5,39.5,39.5,31.5,0,2,2,30
TXO,202012,14800,Put,-,-,-,-,2280,0,0,0,0
TXO,202012,15000,Call,24.5,24.5,24.5,24.5,24.5,0,10,10,37
TXO,202012,15000,Put,-,-,-,-,2470,0,0,0,0
TXO,202012,15400,Call,-,-,-,-,18,0,0,0,21
TXO,202012,15400,Put,-,-,-,-,2860,0,0,0,0
TXO,202012,15800,Call,-,-,-,-,13.5,0,0,0,0
TXO,202012,15800,Put,-,-,-,-,3260,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,3350,0,0,0,0
TXO,202103,9200,Put,119,127,118,127,127,3,16,19,398
TXO,202103,9400,Call,-,-,-,-,3170,0,0,0,0
TXO,202103,9400,Put,-,-,-,-,145,0,0,0,61
TXO,202103,9600,Call,-,-,-,-,2990,0,0,0,3
TXO,202103,9600,Put,165,165,165,165,165,0,1,1,14
TXO,202103,9800,Call,-,-,-,-,2810,0,0,0,0
TXO,202103,9800,Put,-,-,-,-,179,0,0,0,20
TXO,202103,10000,Call,-,-,-,-,2630,0,0,0,58
TXO,202103,10000,Put,195,195,195,195,195,0,1,1,117
TXO,202103,10200,Call,-,-,-,-,2450,0,0,0,0
TXO,202103,10200,Put,-,-,-,-,216,0,0,0,9
TXO,202103,10400,Call,-,-,-,-,2270,0,0,0,0
TXO,202103,10400,Put,-,-,-,-,240,0,0,0,25
TXO,202103,10600,Call,-,-,-,-,2100,0,0,0,1
TXO,202103,10600,Put,-,-,-,-,266,1,0,1,33
TXO,202103,10800,Call,-,-,-,-,1930,0,0,0,3
TXO,202103,10800,Put,295,295,295,295,295,0,1,1,107
TXO,202103,11000,Call,-,-,-,-,1770,0,0,0,56
TXO,202103,11000,Put,340,340,335,335,335,0,3,3,163
TXO,202103,11200,Call,-,-,-,-,1620,0,0,0,8
TXO,202103,11200,Put,366,380,366,380,380,0,31,31,60
TXO,202103,11400,Call,-,-,-,-,1440,0,0,0,2
TXO,202103,11400,Put,408,415,403,403,403,3,45,48,97
TXO,202103,11600,Call,-,-,-,-,1300,0,0,0,1
TXO,202103,11600,Put,456,458,456,458,458,0,50,50,59
TXO,202103,11800,Call,-,-,-,-,1160,0,0,0,26
TXO,202103,11800,Put,515,515,515,515,515,0,21,21,35
TXO,202103,12000,Call,-,-,-,-,1030,0,0,0,41
TXO,202103,12000,Put,-,-,-,-,585,1,0,1,30
TXO,202103,12200,Call,-,-,-,-,905,0,0,0,20
TXO,202103,12200,Put,-,-,-,-,665,0,0,0,57
TXO,202103,12400,Call,-,-,-,-,790,0,0,0,42
TXO,202103,12400,Put,-,-,-,-,750,0,0,0,32
TXO,202103,12600,Call,-,-,-,-,685,0,0,0,26
TXO,202103,12600,Put,-,-,-,-,840,0,0,0,30
TXO,202103,12800,Call,-,-,-,-,590,0,0,0,27
TXO,202103,12800,Put,-,-,-,-,940,0,0,0,9
TXO,202103,13000,Call,-,-,-,-,498,0,0,0,64
TXO,202103,13000,Put,-,-,-,-,1050,0,0,0,8
TXO,202103,13200,Call,-,-,-,-,417,0,0,0,39
TXO,202103,13200,Put,-,-,-,-,1170,0,0,0,0
TXO,202103,13400,Call,-,-,-,-,344,0,0,0,27
TXO,202103,13400,Put,-,-,-,-,1300,0,0,0,1
TXO,202103,13600,Call,-,-,-,-,280,1,0,1,34
TXO,202103,13600,Put,-,-,-,-,1430,0,0,0,0
TXO,202103,13800,Call,224,224,224,224,224,0,1,1,118
TXO,202103,13800,Put,-,-,-,-,1570,0,0,0,0
TXO,202103,14000,Call,-,-,-,-,183,1,0,1,46
TXO,202103,14000,Put,-,-,-,-,1730,0,0,0,1
TXO,202103,14200,Call,-,-,-,-,148,0,0,0,23
TXO,202103,14200,Put,-,-,-,-,1900,0,0,0,0
TXO,202103,14400,Call,-,-,-,-,119,0,0,0,19
TXO,202103,14400,Put,-,-,-,-,2060,0,0,0,0
TXO,202103,14600,Call,-,-,-,-,94,0,0,0,16
TXO,202103,14600,Put,-,-,-,-,2240,0,0,0,0
TXO,202103,14800,Call,74,74,74,74,74,0,1,1,23
TXO,202103,14800,Put,-,-,-,-,2420,0,0,0,0
TXO,202103,15000,Call,53,53,53,53,53,0,1,1,34
TXO,202103,15000,Put,-,-,-,-,2600,0,0,0,0
TXO,202103,15400,Call,-,-,-,-,33,0,0,0,41
TXO,202103,15400,Put,-,-,-,-,2970,0,0,0,0
TXO,202103,15800,Call,-,-,-,-,20,0,0,0,2
TXO,202103,15800,Put,-,-,-,-,3360,0,0,0,0
