,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202103,13400,Put,246,272,240,272,272,0,6,6,65
TXO,202103,13600,Call,690,690,660,660,690,0,12,12,800
TXO,202103,13600,Put,291,291,284,291,311,0,3,3,141
TXO,202103,13800,Call,525,525,525,525,550,0,12,12,140
TXO,202103,13800,Put,-,-,-,-,372,0,0,0,192
TXO,202103,14000,Call,497,497,400,447,447,4,10,14,1131
TXO,202103,14000,Put,510,510,505,505,467,21,18,39,104
TXO,202103,14200,Call,400,400,320,320,320,5,2,7,176
TXO,202103,14200,Put,525,525,525,525,540,0,2,2,6
TXO,202103,14400,Call,310,315,310,311,254,1,5,6,2058
TXO,202103,14400,Put,-,-,-,-,675,0,0,0,0
TXO,202103,14600,Call,248,248,200,200,200,0,6,6,132
TXO,202103,14600,Put,-,-,-,-,820,0,0,0,5
TXO,202103,14800,Call,156,156,150,154,154,0,5,5,216
TXO,202103,14800,Put,-,-,-,-,975,0,0,0,0
TXO,202103,15000,Call,139,139,93,105,105,12,56,68,852
TXO,202103,15000,Put,-,-,-,-,1120,0,0,0,0
TXO,202103,15400,Call,65,70,51,58,58,0,103,103,443
TXO,202103,15400,Put,-,-,-,-,1480,0,0,0,0
TXO,202103,15800,Call,34.5,35,30,35,35,9,6,15,266
TXO,202103,15800,Put,-,-,-,-,1850,0,0,0,0
TXO,202103,16200,Call,21.5,21.5,19.5,19.5,19.5,1,20,21,317
TXO,202103,16200,Put,-,-,-,-,2240,0,0,0,0
TXO,202103,16600,Call,-,-,-,-,13.5,0,0,0,209
TXO,202103,16600,Put,-,-,-,-,2630,0,0,0,0
TXO,202103,17000,Call,-,-,-,-,9.5,0,0,0,3047
TXO,202103,17000,Put,-,-,-,-,3020,0,0,0,0
TXO,202103,17400,Call,6.9,7,6.9,7,7,0,220,220,1223
TXO,202103,17400,Put,-,-,-,-,3420,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,4230,0,0,0,0
TXO,202106,9600,Put,45,49.5,44,46,46,5,36,41,968
TXO,202106,9800,Call,-,-,-,-,4040,0,0,0,0
TXO,202106,9800,Put,50,62,50,50,50,1,36,37,561
TXO,202106,10000,Call,-,-,-,-,3840,0,0,0,2
TXO,202106,10000,Put,57,70,56,56,56,0,11,11,261
TXO,202106,10200,Call,-,-,-,-,3660,0,0,0,0
TXO,202106,10200,Put,67,67,67,67,67,0,3,3,311
TXO,202106,10400,Call,-,-,-,-,3470,0,0,0,0
TXO,202106,10400,Put,77,77,76,76,76,5,16,21,193
TXO,202106,10600,Call,-,-,-,-,3270,0,0,0,0
TXO,202106,10600,Put,-,-,-,-,83,0,0,0,12
TXO,202106,10800,Call,-,-,-,-,3080,0,0,0,7
TXO,202106,10800,Put,-,-,-,-,90,0,0,0,99
TXO,202106,11000,Call,-,-,-,-,2890,0,0,0,0
TXO,202106,11000,Put,-,-,-,-,97,0,0,0,151
TXO,202106,11200,Call,-,-,-,-,2700,0,0,0,0
TXO,202106,11200,Put,110,110,106,106,106,0,2,2,36
TXO,202106,11400,Call,-,-,-,-,2520,0,0,0,0
TXO,202106,11400,Put,122,122,122,122,122,0,1,1,129
TXO,202106,11600,Call,-,-,-,-,2340,0,0,0,0
TXO,202106,11600,Put,145,145,145,145,145,0,1,1,103
TXO,202106,11800,Call,-,-,-,-,2160,0,0,0,2
TXO,202106,11800,Put,163,174,161,162,162,0,160,160,211
TXO,202106,12000,Call,-,-,-,-,1980,0,0,0,44
TXO,202106,12000,Put,180,188,170,188,188,7,66,73,329
TXO,202106,12200,Call,-,-,-,-,1800,0,0,0,18
TXO,202106,12200,Put,200,200,200,200,200,1,7,8,58
TXO,202106,12400,Call,-,-,-,-,1640,0,0,0,60
TXO,202106,12400,Put,-,-,-,-,244,0,0,0,63
TXO,202106,12600,Call,-,-,-,-,1490,0,0,0,52
TXO,202106,12600,Put,-,-,-,-,294,0,0,0,80
TXO,202106,12800,Call,-,-,-,-,1350,0,0,0,56
TXO,202106,12800,Put,309,351,309,351,351,0,10,10,68
TXO,202106,13000,Call,1110,1180,1110,1180,1180,0,3,3,93
TXO,202106,13000,Put,381,381,381,381,381,0,1,1,70
TXO,202106,13200,Call,-,-,-,-,1040,0,0,0,102
TXO,202106,13200,Put,465,465,450,450,438,6,2,8,60
TXO,202106,13400,Call,965,965,835,875,905,0,5,5,68
TXO,202106,13400,Put,471,540,470,530,500,0,8,8,39
TXO,202106,13600,Call,760,760,760,760,780,0,1,1,132
TXO,202106,13600,Put,560,590,560,575,575,0,5,5,120
TXO,202106,13800,Call,-,-,-,-,665,0,0,0,45
TXO,202106,13800,Put,645,645,645,645,665,0,1,1,3
TXO,202106,14000,Call,555,565,515,565,565,1,5,6,102
TXO,202106,14000,Put,-,-,-,-,760,0,0,0,5
TXO,202106,14200,Call,495,495,434,434,447,0,13,13,64
TXO,202106,14200,Put,-,-,-,-,840,0,0,0,8
TXO,202106,14400,Call,370,370,370,370,370,0,2,2,65
TXO,202106,14400,Put,-,-,-,-,965,0,0,0,0
TXO,202106,14600,Call,360,360,360,360,312,0,5,5,53
TXO,202106,14600,Put,-,-,-,-,1100,0,0,0,4
TXO,202106,14800,Call,249,262,237,262,262,0,7,7,31
TXO,202106,14800,Put,-,-,-,-,1250,0,0,0,0
TXO,202106,15000,Call,240,240,184,195,195,9,206,215,258
TXO,202106,15000,Put,-,-,-,-,1390,0,0,0,0
TXO,202106,15400,Call,135,135,130,130,130,0,8,8,114
TXO,202106,15400,Put,-,-,-,-,1720,0,0,0,0
TXO,202106,15800,Call,109,109,82,82,82,0,11,11,61
TXO,202106,15800,Put,-,-,-,-,2070,0,0,0,0
TXO,202106,16200,Call,-,-,-,-,60,0,0,0,16
TXO,202106,16200,Put,-,-,-,-,2450,0,0,0,0
TXO,202106,16600,Call,47,49,45,45,45,0,10,10,41
TXO,202106,16600,Put,-,-,-,-,2830,0,0,0,0
TXO,202106,17000,Call,41,41,34,34,34,0,28,28,3165
TXO,202106,17000,Put,-,-,-,-,3220,0,0,0,0
TXO,202106,17400,Call,-,-,-,-,13.5,0,0,0,10
TXO,202106,17400,Put,-,-,-,-,3590,0,0,0,0
