,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202009,9600,Call,-,-,-,-,1600,0,0,0,1
TXO,202009,9600,Put,130,130,108,108,108,5,6,11,113
TXO,202009,9800,Call,-,-,-,-,1430,0,0,0,0
TXO,202009,9800,Put,149,149,140,140,140,0,3,3,98
TXO,202009,10000,Call,-,-,-,-,1270,0,0,0,2
TXO,202009,10000,Put,174,174,174,174,174,8,5,13,177
TXO,202009,10200,Call,-,-,-,-,1110,0,0,0,0
TXO,202009,10200,Put,245,245,208,212,212,0,26,26,262
TXO,202009,10400,Call,-,-,-,-,960,0,0,0,5
TXO,202009,10400,Put,-,-,-,-,256,2,0,2,132
TXO,202009,10600,Call,-,-,-,-,810,0,0,0,2
TXO,202009,10600,Put,-,-,-,-,315,0,0,0,314
TXO,202009,10800,Call,-,-,-,-,680,0,0,0,42
TXO,202009,10800,Put,399,399,399,399,382,1,3,4,169
TXO,202009,11000,Call,500,575,500,575,575,3,3,6,89
TXO,202009,11000,Put,474,474,474,474,474,8,4,12,166
TXO,202009,11200,Call,445,459,445,459,459,5,6,11,96
TXO,202009,11200,Put,570,570,570,570,560,1,1,2,91
TXO,202009,11400,Call,320,373,320,373,373,1,5,6,35
TXO,202009,11400,Put,660,660,660,660,670,0,2,2,58
TXO,202009,11600,Call,280,280,280,280,292,0,1,1,529
TXO,202009,11600,Put,900,925,790,790,790,26,5,31,245
TXO,202009,11800,Call,205,235,205,235,235,10,17,27,189
TXO,202009,11800,Put,995,995,910,915,930,2,5,7,15
TXO,202009,12000,Call,149,170,148,170,170,13,40,53,159
TXO,202009,12000,Put,-,-,-,-,1070,0,0,0,7
TXO,202009,12200,Call,103,127,103,113,128,4,23,27,82
TXO,202009,12200,Put,-,-,-,-,1220,0,0,0,11
TXO,202009,12400,Call,90,91,89,89,89,2,16,18,405
TXO,202009,12400,Put,-,-,-,-,1380,0,0,0,27
TXO,202009,12600,Call,60,65,60,65,71,0,7,7,239
TXO,202009,12600,Put,-,-,-,-,1560,0,0,0,5
TXO,202009,12800,Call,-,-,-,-,66,0,0,0,681
TXO,202009,12800,Put,-,-,-,-,1760,0,0,0,1
TXO,202009,13000,Call,-,-,-,-,49.5,0,0,0,486
TXO,202009,13000,Put,-,-,-,-,1940,0,0,0,11
TXO,202009,13200,Call,27,29.5,27,29.5,29.5,0,5,5,132
TXO,202009,13200,Put,-,-,-,-,2120,0,0,0,0
TXO,202009,13400,Call,22,22,22,22,22,0,3,3,134
TXO,202009,13400,Put,-,-,-,-,2310,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,20,0,0,0,2
TXO,202009,13600,Put,-,-,-,-,2510,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,14.5,2,0,2,42
TXO,202009,13800,Put,-,-,-,-,2700,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,10.5,0,0,0,22
TXO,202009,14000,Put,-,-,-,-,2900,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,7.3,0,0,0,42
TXO,202009,14200,Put,-,-,-,-,3090,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,5.1,0,0,0,19
TXO,202009,14400,Put,-,-,-,-,3290,0,0,0,0
TXO,202009,14600,Call,-,-,-,-,3.6,0,0,0,93
TXO,202009,14600,Put,-,-,-,-,3490,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,3.5,0,0,0,4625
TXO,202009,14800,Put,-,-,-,-,3690,0,0,0,0
