,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202102,13700,Put,210,211,203,203,203,0,7,7,31
TXO,202102,13800,Call,-,-,-,-,540,1,0,1,37
TXO,202102,13800,Put,255,255,228,228,228,7,16,23,36
TXO,202102,13900,Call,-,-,-,-,495,1,0,1,10
TXO,202102,13900,Put,293,293,277,281,281,1,4,5,25
TXO,202102,14000,Call,399,415,398,415,415,2,8,10,639
TXO,202102,14000,Put,330,330,299,300,300,0,7,7,47
TXO,202102,14100,Call,358,358,358,358,358,0,2,2,25
TXO,202102,14100,Put,390,390,390,390,344,0,1,1,42
TXO,202102,14200,Call,279,304,279,304,304,1,3,4,56
TXO,202102,14200,Put,400,418,399,418,390,4,9,13,14
TXO,202102,14300,Call,240,273,240,273,273,13,5,18,45
TXO,202102,14300,Put,460,469,453,453,453,0,10,10,12
TXO,202102,14400,Call,211,225,211,215,215,8,5,13,46
TXO,202102,14400,Put,-,-,-,-,500,0,0,0,8
TXO,202102,14500,Call,151,188,151,182,182,3,12,15,66
TXO,202102,14500,Put,565,565,565,565,565,0,4,4,21
TXO,202102,14600,Call,125,151,125,151,151,7,2,9,36
TXO,202102,14600,Put,-,-,-,-,635,0,0,0,0
TXO,202102,14700,Call,104,124,102,124,124,21,6,27,41
TXO,202102,14700,Put,-,-,-,-,710,0,0,0,0
TXO,202102,14800,Call,84,105,84,105,105,1,16,17,625
TXO,202102,14800,Put,-,-,-,-,790,0,0,0,0
TXO,202102,14900,Call,65,90,65,88,88,0,106,106,295
TXO,202102,14900,Put,-,-,-,-,875,0,0,0,0
TXO,202102,15000,Call,54,72,54,72,72,23,43,66,157
TXO,202102,15000,Put,-,-,-,-,955,0,0,0,0
TXO,202102,15200,Call,44,47,41.5,42,42,3,94,97,108
TXO,202102,15200,Put,-,-,-,-,1130,0,0,0,0
TXO,202102,15400,Call,25.5,30.5,25,30,30,5,21,26,73
TXO,202102,15400,Put,-,-,-,-,1310,0,0,0,0
TXO,202102,15600,Call,20,21,20,21,21,0,2,2,8
TXO,202102,15600,Put,-,-,-,-,1510,0,0,0,0
TXO,202102,15800,Call,14.5,20.5,14.5,19.5,19.5,2,4,6,33
TXO,202102,15800,Put,-,-,-,-,1700,0,0,0,0
TXO,202102,16000,Call,13,14,12.5,14,14,0,22,22,99
TXO,202102,16000,Put,-,-,-,-,1900,0,0,0,0
TXO,202102,16200,Call,-,-,-,-,8.8,0,0,0,1
TXO,202102,16200,Put,-,-,-,-,2090,0,0,0,0
TXO,202102,16400,Call,-,-,-,-,5.4,0,0,0,2
TXO,202102,16400,Put,-,-,-,-,2290,0,0,0,0
TXO,202102,16600,Call,-,-,-,-,3.3,0,0,0,1420
TXO,202102,16600,Put,-,-,-,-,2490,0,0,0,0
TXO,202103,9200,Call,-,-,-,-,4850,0,0,0,3
TXO,202103,9200,Put,18,18,15,16,16,10,155,165,3480
TXO,202103,9400,Call,-,-,-,-,4650,0,0,0,0
TXO,202103,9400,Put,-,-,-,-,17.5,0,0,0,161
TXO,202103,9600,Call,-,-,-,-,4450,0,0,0,3
TXO,202103,9600,Put,-,-,-,-,19,0,0,0,51
TXO,202103,9800,Call,-,-,-,-,4250,0,0,0,0
TXO,202103,9800,Put,-,-,-,-,21,0,0,0,331
TXO,202103,10000,Call,-,-,-,-,4050,0,0,0,58
TXO,202103,10000,Put,24,24,20.5,23,23,0,38,38,386
TXO,202103,10200,Call,-,-,-,-,3860,0,0,0,0
TXO,202103,10200,Put,21.5,21.5,21.5,21.5,24,0,20,20,104
TXO,202103,10400,Call,-,-,-,-,3660,0,0,0,0
TXO,202103,10400,Put,25,25,25,25,25,0,20,20,479
TXO,202103,10600,Call,-,-,-,-,3460,0,0,0,1
TXO,202103,10600,Put,23.5,27,23.5,27,27,0,2,2,94
TXO,202103,10800,Call,-,-,-,-,3260,0,0,0,2
TXO,202103,10800,Put,-,-,-,-,29,6,0,6,142
TXO,202103,11000,Call,-,-,-,-,3060,0,0,0,52
TXO,202103,11000,Put,31,31,31,31,31,3,10,13,461
TXO,202103,11200,Call,-,-,-,-,2870,0,0,0,8
TXO,202103,11200,Put,41.5,41.5,33.5,34,34,0,45,45,179
TXO,202103,11400,Call,-,-,-,-,2670,0,0,0,2
TXO,202103,11400,Put,40,42.5,38.5,38.5,38.5,0,55,55,314
TXO,202103,11600,Call,-,-,-,-,2480,0,0,0,3
TXO,202103,11600,Put,48,48.5,46,46.5,46.5,3,50,53,1710
TXO,202103,11800,Call,-,-,-,-,2290,0,0,0,24
TXO,202103,11800,Put,57,57,52,52,52,9,7,16,305
TXO,202103,12000,Call,-,-,-,-,2090,0,0,0,84
TXO,202103,12000,Put,66,66,55,55,55,6,61,67,1097
TXO,202103,12200,Call,-,-,-,-,1900,0,0,0,41
TXO,202103,12200,Put,68,74,65,66,66,0,28,28,228
TXO,202103,12400,Call,-,-,-,-,1710,0,0,0,55
TXO,202103,12400,Put,94,94,78,78,78,4,17,21,147
TXO,202103,12600,Call,-,-,-,-,1530,0,0,0,97
TXO,202103,12600,Put,102,102,95,95,95,3,70,73,1189
TXO,202103,12800,Call,-,-,-,-,1350,4,0,4,103
TXO,202103,12800,Put,130,135,116,116,116,0,11,11,1089
TXO,202103,13000,Call,-,-,-,-,1180,3,0,3,101
TXO,202103,13000,Put,166,167,147,147,147,4,35,39,710
TXO,202103,13200,Call,-,-,-,-,1010,0,0,0,60
TXO,202103,13200,Put,186,186,178,178,178,0,52,52,187
TXO,202103,13400,Call,-,-,-,-,860,0,0,0,55
TXO,202103,13400,Put,225,231,221,221,221,6,6,12,189
TXO,202103,13600,Call,670,670,670,670,720,0,1,1,861
TXO,202103,13600,Put,301,301,282,282,282,0,5,5,153
TXO,202103,13800,Call,590,590,590,590,590,0,1,1,140
TXO,202103,13800,Put,388,388,350,352,352,0,7,7,195
TXO,202103,14000,Call,405,456,405,456,467,1,5,6,1129
TXO,202103,14000,Put,449,449,429,429,429,1,8,9,113
TXO,202103,14200,Call,320,366,320,364,364,1,11,12,194
TXO,202103,14200,Put,535,535,535,535,525,0,2,2,10
TXO,202103,14400,Call,236,278,236,278,278,0,11,11,2058
TXO,202103,14400,Put,-,-,-,-,640,0,0,0,0
TXO,202103,14600,Call,187,205,187,205,205,0,7,7,129
TXO,202103,14600,Put,-,-,-,-,765,0,0,0,5
TXO,202103,14800,Call,144,144,137,137,142,0,2,2,214
TXO,202103,14800,Put,-,-,-,-,905,0,0,0,0
TXO,202103,15000,Call,100,114,100,114,114,4,12,16,828
TXO,202103,15000,Put,-,-,-,-,1070,0,0,0,0
TXO,202103,15400,Call,53,61,53,61,61,9,10,19,496
TXO,202103,15400,Put,-,-,-,-,1420,0,0,0,0
TXO,202103,15800,Call,28.5,33,28,33,33,1,45,46,314
TXO,202103,15800,Put,-,-,-,-,1790,0,0,0,0
TXO,202103,16200,Call,19.5,22,16.5,21,21,0,176,176,666
TXO,202103,16200,Put,-,-,-,-,2180,0,0,0,0
TXO,202103,16600,Call,12.5,12.5,12.5,12.5,14,0,100,100,209
TXO,202103,16600,Put,-,-,-,-,2570,0,0,0,0
TXO,202103,17000,Call,9.5,12.5,9.5,12.5,12.5,430,200,630,3678
TXO,202103,17000,Put,-,-,-,-,2970,0,0,0,0
TXO,202103,17400,Call,8.6,8.6,8.6,8.6,8.6,64,60,124,1988
TXO,202103,17400,Put,-,-,-,-,3360,0,0,0,0
TXO,202106,9600,Call,-,-,-,-,4280,0,0,0,0
TXO,202106,9600,Put,45,45,39,41.5,41.5,3,127,130,1219
TXO,202106,9800,Call,-,-,-,-,4080,0,0,0,0
TXO,202106,9800,Put,44.5,45.5,42.5,44,44,0,167,167,886
TXO,202106,10000,Call,-,-,-,-,3890,0,0,0,2
TXO,202106,10000,Put,51,52,50,51,51,0,8,8,245
TXO,202106,10200,Call,-,-,-,-,3700,0,0,0,0
TXO,202106,10200,Put,56,56,56,56,56,0,23,23,308
TXO,202106,10400,Call,-,-,-,-,3500,0,0,0,0
TXO,202106,10400,Put,-,-,-,-,63,0,0,0,193
TXO,202106,10600,Call,-,-,-,-,3310,0,0,0,0
TXO,202106,10600,Put,66,70,66,70,70,0,6,6,17
TXO,202106,10800,Call,-,-,-,-,3120,0,0,0,7
TXO,202106,10800,Put,-,-,-,-,79,0,0,0,98
TXO,202106,11000,Call,-,-,-,-,2930,0,0,0,0
TXO,202106,11000,Put,88,89,88,89,89,2,8,10,153
TXO,202106,11200,Call,-,-,-,-,2740,0,0,0,0
TXO,202106,11200,Put,99,99,99,99,99,0,1,1,37
TXO,202106,11400,Call,-,-,-,-,2560,0,0,0,0
TXO,202106,11400,Put,113,113,112,112,112,0,4,4,130
TXO,202106,11600,Call,-,-,-,-,2370,0,0,0,0
TXO,202106,11600,Put,128,128,128,128,128,0,2,2,104
TXO,202106,11800,Call,-,-,-,-,2190,0,0,0,2
TXO,202106,11800,Put,-,-,-,-,146,0,0,0,155
TXO,202106,12000,Call,-,-,-,-,2010,0,0,0,44
TXO,202106,12000,Put,171,171,166,166,166,0,9,9,277
TXO,202106,12200,Call,-,-,-,-,1840,0,0,0,18
TXO,202106,12200,Put,-,-,-,-,193,0,0,0,56
TXO,202106,12400,Call,-,-,-,-,1670,0,0,0,60
TXO,202106,12400,Put,-,-,-,-,225,0,0,0,63
TXO,202106,12600,Call,-,-,-,-,1510,0,0,0,52
TXO,202106,12600,Put,-,-,-,-,261,0,0,0,81
TXO,202106,12800,Call,-,-,-,-,1350,0,0,0,56
TXO,202106,12800,Put,320,320,320,320,303,0,6,6,67
TXO,202106,13000,Call,1190,1190,1190,1190,1200,0,40,40,117
TXO,202106,13000,Put,366,366,350,350,350,0,25,25,77
TXO,202106,13200,Call,995,1060,995,1060,1050,0,13,13,103
TXO,202106,13200,Put,404,404,395,395,395,0,2,2,62
TXO,202106,13400,Call,875,875,875,875,930,1,1,2,67
TXO,202106,13400,Put,479,479,479,479,479,0,1,1,39
TXO,202106,13600,Call,-,-,-,-,800,0,0,0,132
TXO,202106,13600,Put,580,580,545,545,545,1,5,6,120
TXO,202106,13800,Call,-,-,-,-,695,0,0,0,45
TXO,202106,13800,Put,-,-,-,-,640,0,0,0,3
TXO,202106,14000,Call,-,-,-,-,590,0,0,0,102
TXO,202106,14000,Put,745,745,745,745,735,0,1,1,6
TXO,202106,14200,Call,-,-,-,-,476,0,0,0,64
TXO,202106,14200,Put,820,820,820,820,820,0,1,1,8
TXO,202106,14400,Call,376,376,376,376,398,0,5,5,74
TXO,202106,14400,Put,-,-,-,-,940,0,0,0,0
TXO,202106,14600,Call,293,325,293,325,325,0,7,7,62
TXO,202106,14600,Put,-,-,-,-,1070,0,0,0,4
TXO,202106,14800,Call,269,269,269,269,269,0,5,5,30
TXO,202106,14800,Put,-,-,-,-,1210,0,0,0,0
TXO,202106,15000,Call,183,217,183,217,217,0,7,7,105
TXO,202106,15000,Put,-,-,-,-,1360,0,0,0,0
TXO,202106,15400,Call,115,136,115,136,136,0,6,6,127
TXO,202106,15400,Put,-,-,-,-,1670,0,0,0,0
TXO,202106,15800,Call,80,92,80,92,90,0,6,6,66
TXO,202106,15800,Put,-,-,-,-,2030,0,0,0,0
TXO,202106,16200,Call,60,60,57,57,57,82,5,87,91
TXO,202106,16200,Put,-,-,-,-,2390,0,0,0,0
TXO,202106,16600,Call,48,48,48,48,47.5,0,1,1,52
TXO,202106,16600,Put,-,-,-,-,2780,0,0,0,0
TXO,202106,17000,Call,35,35,35,35,34.5,0,1,1,3171
TXO,202106,17000,Put,-,-,-,-,3170,0,0,0,0
TXO,202106,17400,Call,20.5,20.5,20.5,20.5,20.5,0,2,2,2017
TXO,202106,17400,Put,-,-,-,-,3550,0,0,0,0
