,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202009,12200,Put,-,-,-,-,1670,0,0,0,10
TXO,202009,12400,Call,19.5,19.5,19.5,19.5,19.5,0,20,20,719
TXO,202009,12400,Put,-,-,-,-,1850,0,0,0,27
TXO,202009,12600,Call,15,15,15,15,15,0,20,20,272
TXO,202009,12600,Put,-,-,-,-,2050,0,0,0,5
TXO,202009,12800,Call,-,-,-,-,12,0,0,0,833
TXO,202009,12800,Put,-,-,-,-,2240,0,0,0,16
TXO,202009,13000,Call,-,-,-,-,11,0,0,0,650
TXO,202009,13000,Put,-,-,-,-,2440,0,0,0,12
TXO,202009,13200,Call,-,-,-,-,4.2,0,0,0,358
TXO,202009,13200,Put,-,-,-,-,2640,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,2.6,0,0,0,224
TXO,202009,13400,Put,-,-,-,-,2830,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,1.6,0,0,0,150
TXO,202009,13600,Put,-,-,-,-,3030,0,0,0,0
TXO,202009,13800,Call,-,-,-,-,1,0,0,0,86
TXO,202009,13800,Put,-,-,-,-,3230,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,0.6,0,0,0,122
TXO,202009,14000,Put,-,-,-,-,3430,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,0.4,0,0,0,63
TXO,202009,14200,Put,-,-,-,-,3630,0,0,0,0
TXO,202009,14400,Call,-,-,-,-,0.2,0,0,0,11
TXO,202009,14400,Put,-,-,-,-,3830,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,0.1,0,0,0,92
TXO,202009,14600,Put,-,-,-,-,4030,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,0.1,0,0,0,6077
TXO,202009,14800,Put,-,-,-,-,4230,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,3720,0,0,0,0
TXO,202012,6800,Put,80,86,74,75,75,8,11,19,1179
TXO,202012,7000,Call,-,-,-,-,3530,0,0,0,0
TXO,202012,7000,Put,88,95,87,87,87,1,19,20,451
TXO,202012,7200,Call,-,-,-,-,3350,0,0,0,0
TXO,202012,7200,Put,105,105,98,98,98,1,5,6,146
TXO,202012,7400,Call,-,-,-,-,3160,0,0,0,0
TXO,202012,7400,Put,111,117,110,110,110,2,17,19,108
TXO,202012,7600,Call,-,-,-,-,2980,0,0,0,0
TXO,202012,7600,Put,134,134,128,128,128,0,3,3,269
TXO,202012,7800,Call,-,-,-,-,2790,0,0,0,0
TXO,202012,7800,Put,145,145,145,145,145,0,4,4,215
TXO,202012,8000,Call,-,-,-,-,2610,0,0,0,6
TXO,202012,8000,Put,170,170,160,160,160,3,7,10,387
TXO,202012,8200,Call,-,-,-,-,2440,0,0,0,5
TXO,202012,8200,Put,185,185,185,185,185,0,2,2,59
TXO,202012,8400,Call,-,-,-,-,2260,0,0,0,0
TXO,202012,8400,Put,-,-,-,-,209,0,0,0,47
TXO,202012,8600,Call,-,-,-,-,2090,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,236,0,0,0,79
TXO,202012,8800,Call,-,-,-,-,1920,0,0,0,22
TXO,202012,8800,Put,-,-,-,-,266,0,0,0,67
TXO,202012,9000,Call,-,-,-,-,1750,0,0,0,26
TXO,202012,9000,Put,300,300,300,300,300,0,1,1,93
TXO,202012,9200,Call,-,-,-,-,1590,0,0,0,16
TXO,202012,9200,Put,-,-,-,-,337,0,0,0,129
TXO,202012,9400,Call,-,-,-,-,1430,0,0,0,29
TXO,202012,9400,Put,-,-,-,-,377,0,0,0,82
TXO,202012,9600,Call,-,-,-,-,1280,0,0,0,79
TXO,202012,9600,Put,-,-,-,-,423,0,0,0,106
TXO,202012,9800,Call,-,-,-,-,1130,0,0,0,31
TXO,202012,9800,Put,-,-,-,-,473,2,0,2,63
TXO,202012,10000,Call,-,-,-,-,990,0,0,0,127
TXO,202012,10000,Put,530,530,530,530,530,0,1,1,81
TXO,202012,10200,Call,-,-,-,-,840,0,0,0,34
TXO,202012,10200,Put,-,-,-,-,580,0,0,0,45
TXO,202012,10400,Call,-,-,-,-,700,0,0,0,25
TXO,202012,10400,Put,-,-,-,-,640,0,0,0,18
TXO,202012,10600,Call,565,565,565,565,565,0,1,1,122
TXO,202012,10600,Put,-,-,-,-,705,0,0,0,44
TXO,202012,10800,Call,-,-,-,-,482,0,0,0,44
TXO,202012,10800,Put,920,920,920,920,820,0,1,1,11
TXO,202012,11000,Call,-,-,-,-,409,0,0,0,55
TXO,202012,11000,Put,990,990,990,990,945,0,1,1,4
TXO,202012,11200,Call,-,-,-,-,344,0,0,0,59
TXO,202012,11200,Put,1080,1080,1080,1080,1080,0,1,1,3
TXO,202012,11400,Call,-,-,-,-,274,0,0,0,41
TXO,202012,11400,Put,-,-,-,-,1210,0,0,0,9
TXO,202012,11600,Call,-,-,-,-,213,0,0,0,58
TXO,202012,11600,Put,-,-,-,-,1350,0,0,0,4
TXO,202012,11800,Call,-,-,-,-,161,0,0,0,169
TXO,202012,11800,Put,-,-,-,-,1490,0,0,0,0
TXO,202012,12000,Call,119,119,119,119,119,0,1,1,107
TXO,202012,12000,Put,-,-,-,-,1650,0,0,0,0
TXO,202012,12200,Call,85,88,85,88,88,0,7,7,90
TXO,202012,12200,Put,-,-,-,-,1820,0,0,0,1
TXO,202012,12400,Call,-,-,-,-,71,0,0,0,160
TXO,202012,12400,Put,-,-,-,-,2000,0,0,0,0
TXO,202012,12600,Call,-,-,-,-,56,0,0,0,217
TXO,202012,12600,Put,-,-,-,-,2180,0,0,0,0
TXO,202012,12800,Call,-,-,-,-,43,0,0,0,13
TXO,202012,12800,Put,-,-,-,-,2370,0,0,0,0
TXO,202012,13000,Call,-,-,-,-,33,0,0,0,4
TXO,202012,13000,Put,-,-,-,-,2560,0,0,0,0
TXO,202012,13200,Call,-,-,-,-,25,0,0,0,2
TXO,202012,13200,Put,-,-,-,-,2750,0,0,0,0
TXO,202012,13400,Call,-,-,-,-,19,0,0,0,23
TXO,202012,13400,Put,-,-,-,-,2940,0,0,0,0
