,戳る(秅),糹基,禦芥舦,秨絃基,程蔼基,程基,程Θユ基,挡衡基,絃ユ琿Θユ秖,ユ琿Θユ秖,璸Θユ秖,ゼ≧綪秖
TXO,202009,7400,Call,-,-,-,-,3150,0,0,0,0
TXO,202009,7400,Put,-,-,-,-,72,0,0,0,229
TXO,202009,7600,Call,-,-,-,-,2960,0,0,0,4
TXO,202009,7600,Put,80,80,80,80,80,0,5,5,127
TXO,202009,7800,Call,-,-,-,-,2780,0,0,0,0
TXO,202009,7800,Put,98,98,98,98,98,0,1,1,129
TXO,202009,8000,Call,-,-,-,-,2590,0,0,0,3
TXO,202009,8000,Put,108,108,108,108,108,1,2,3,317
TXO,202009,8200,Call,-,-,-,-,2400,0,0,0,3
TXO,202009,8200,Put,123,123,123,123,123,4,2,6,114
TXO,202009,8400,Call,-,-,-,-,2220,0,0,0,2
TXO,202009,8400,Put,142,142,135,139,139,0,4,4,117
TXO,202009,8600,Call,-,-,-,-,2040,0,0,0,1
TXO,202009,8600,Put,-,-,-,-,162,0,0,0,683
TXO,202009,8800,Call,1730,1730,1730,1730,1860,0,1,1,27
TXO,202009,8800,Put,190,190,180,180,180,0,30,30,188
TXO,202009,9000,Call,-,-,-,-,1690,0,0,0,213
TXO,202009,9000,Put,216,227,202,210,210,0,79,79,681
TXO,202009,9200,Call,-,-,-,-,1540,0,0,0,157
TXO,202009,9200,Put,252,252,252,252,252,1,1,2,112
TXO,202009,9400,Call,-,-,-,-,1360,0,0,0,55
TXO,202009,9400,Put,276,276,276,276,276,6,1,7,252
TXO,202009,9600,Call,-,-,-,-,1190,0,0,0,182
TXO,202009,9600,Put,326,336,300,301,301,3,54,57,356
TXO,202009,9800,Call,940,1000,925,1000,1030,0,4,4,141
TXO,202009,9800,Put,365,365,345,345,345,0,5,5,217
TXO,202009,10000,Call,825,840,820,840,900,0,21,21,287
TXO,202009,10000,Put,408,412,405,412,412,0,8,8,1854
TXO,202009,10200,Call,730,730,730,730,755,0,1,1,344
TXO,202009,10200,Put,500,515,465,469,469,0,81,81,281
TXO,202009,10400,Call,-,-,-,-,625,0,0,0,184
TXO,202009,10400,Put,570,570,565,565,540,0,2,2,458
TXO,202009,10600,Call,460,530,460,530,530,0,10,10,679
TXO,202009,10600,Put,660,660,630,630,640,0,5,5,368
TXO,202009,10800,Call,350,425,350,425,425,0,52,52,135
TXO,202009,10800,Put,745,745,720,720,735,0,3,3,903
TXO,202009,11000,Call,287,333,278,316,316,1,65,66,494
TXO,202009,11000,Put,-,-,-,-,830,0,0,0,756
TXO,202009,11200,Call,200,245,200,245,245,0,46,46,403
TXO,202009,11200,Put,-,-,-,-,955,0,0,0,89
TXO,202009,11400,Call,156,190,156,190,190,0,3,3,373
TXO,202009,11400,Put,1130,1150,1110,1110,1100,0,13,13,58
TXO,202009,11600,Call,91,140,91,140,140,1,50,51,620
TXO,202009,11600,Put,-,-,-,-,1250,0,0,0,285
TXO,202009,11800,Call,84,108,84,103,103,0,35,35,499
TXO,202009,11800,Put,-,-,-,-,1410,0,0,0,245
TXO,202009,12000,Call,75,77,75,77,77,0,6,6,1130
TXO,202009,12000,Put,-,-,-,-,1580,0,0,0,737
TXO,202009,12200,Call,47,58,47,58,58,0,247,247,413
TXO,202009,12200,Put,-,-,-,-,1760,0,0,0,10
TXO,202009,12400,Call,36,43.5,36,43,43,0,4,4,729
TXO,202009,12400,Put,-,-,-,-,1950,0,0,0,27
TXO,202009,12600,Call,30,32,30,32,32,0,4,4,273
TXO,202009,12600,Put,-,-,-,-,2140,0,0,0,5
TXO,202009,12800,Call,23,23,23,23,27.5,0,1,1,749
TXO,202009,12800,Put,-,-,-,-,2330,0,0,0,16
TXO,202009,13000,Call,18,23.5,18,23.5,23.5,0,35,35,657
TXO,202009,13000,Put,-,-,-,-,2530,0,0,0,12
TXO,202009,13200,Call,-,-,-,-,17.5,0,0,0,386
TXO,202009,13200,Put,-,-,-,-,2720,0,0,0,0
TXO,202009,13400,Call,-,-,-,-,13,0,0,0,221
TXO,202009,13400,Put,-,-,-,-,2920,0,0,0,0
TXO,202009,13600,Call,-,-,-,-,9.3,0,0,0,143
TXO,202009,13600,Put,-,-,-,-,3110,0,0,0,0
TXO,202009,13800,Call,11,11,11,11,8.2,1,1,2,84
TXO,202009,13800,Put,-,-,-,-,3310,0,0,0,0
TXO,202009,14000,Call,-,-,-,-,7.2,0,0,0,123
TXO,202009,14000,Put,-,-,-,-,3510,0,0,0,0
TXO,202009,14200,Call,-,-,-,-,6.5,0,0,0,68
TXO,202009,14200,Put,-,-,-,-,3700,0,0,0,0
TXO,202009,14400,Call,5.4,5.4,5.4,5.4,5.5,0,1,1,7
TXO,202009,14400,Put,-,-,-,-,3900,0,0,0,21
TXO,202009,14600,Call,-,-,-,-,4.5,0,0,0,92
TXO,202009,14600,Put,-,-,-,-,4100,0,0,0,1
TXO,202009,14800,Call,-,-,-,-,4,4,0,4,5485
TXO,202009,14800,Put,-,-,-,-,4300,0,0,0,20
TXO,202012,6800,Call,-,-,-,-,3650,0,0,0,0
TXO,202012,6800,Put,100,109,92,96,96,16,79,95,758
TXO,202012,7000,Call,-,-,-,-,3470,0,0,0,0
TXO,202012,7000,Put,115,115,104,110,110,2,12,14,160
TXO,202012,7200,Call,-,-,-,-,3280,0,0,0,0
TXO,202012,7200,Put,118,120,116,120,120,0,3,3,76
TXO,202012,7400,Call,-,-,-,-,3100,0,0,0,0
TXO,202012,7400,Put,140,149,131,142,142,0,6,6,76
TXO,202012,7600,Call,-,-,-,-,2920,0,0,0,0
TXO,202012,7600,Put,-,-,-,-,163,0,0,0,27
TXO,202012,7800,Call,-,-,-,-,2750,0,0,0,0
TXO,202012,7800,Put,187,187,187,187,187,0,1,1,49
TXO,202012,8000,Call,-,-,-,-,2550,0,0,0,6
TXO,202012,8000,Put,200,200,191,191,191,10,32,42,136
TXO,202012,8200,Call,-,-,-,-,2390,0,0,0,5
TXO,202012,8200,Put,232,232,207,225,225,0,7,7,56
TXO,202012,8400,Call,-,-,-,-,2210,0,0,0,0
TXO,202012,8400,Put,245,245,245,245,245,0,1,1,39
TXO,202012,8600,Call,-,-,-,-,2040,0,0,0,25
TXO,202012,8600,Put,-,-,-,-,274,0,0,0,65
TXO,202012,8800,Call,-,-,-,-,1870,0,0,0,22
TXO,202012,8800,Put,-,-,-,-,305,0,0,0,64
TXO,202012,9000,Call,-,-,-,-,1710,0,0,0,26
TXO,202012,9000,Put,340,340,340,340,340,0,1,1,68
TXO,202012,9200,Call,-,-,-,-,1550,0,0,0,27
TXO,202012,9200,Put,380,380,380,380,380,0,1,1,77
TXO,202012,9400,Call,1330,1330,1330,1330,1390,0,1,1,29
TXO,202012,9400,Put,414,420,414,420,420,0,3,3,48
TXO,202012,9600,Call,-,-,-,-,1230,0,0,0,80
TXO,202012,9600,Put,500,500,463,463,463,0,5,5,56
TXO,202012,9800,Call,-,-,-,-,1120,0,0,0,30
TXO,202012,9800,Put,540,550,540,550,550,0,3,3,53
TXO,202012,10000,Call,925,975,925,975,975,0,51,51,136
TXO,202012,10000,Put,590,600,580,580,600,0,4,4,62
TXO,202012,10200,Call,-,-,-,-,825,0,0,0,30
TXO,202012,10200,Put,-,-,-,-,655,0,0,0,27
TXO,202012,10400,Call,625,710,625,710,710,1,3,4,26
TXO,202012,10400,Put,765,765,720,720,735,0,3,3,5
TXO,202012,10600,Call,555,555,555,555,555,0,2,2,116
TXO,202012,10600,Put,-,-,-,-,780,0,0,0,10
TXO,202012,10800,Call,505,505,505,505,505,0,1,1,20
TXO,202012,10800,Put,910,910,910,910,930,0,1,1,1
TXO,202012,11000,Call,377,393,377,393,429,0,3,3,50
TXO,202012,11000,Put,1040,1040,1040,1040,1050,0,2,2,5
TXO,202012,11200,Call,311,361,311,361,361,0,36,36,52
TXO,202012,11200,Put,-,-,-,-,1180,0,0,0,2
TXO,202012,11400,Call,-,-,-,-,282,0,0,0,13
TXO,202012,11400,Put,-,-,-,-,1300,0,0,0,9
TXO,202012,11600,Call,205,213,200,213,213,0,3,3,22
TXO,202012,11600,Put,1500,1500,1500,1500,1430,0,2,2,4
TXO,202012,11800,Call,157,157,157,157,157,1,1,2,16
TXO,202012,11800,Put,-,-,-,-,1580,0,0,0,0
TXO,202012,12000,Call,124,145,120,145,145,2,11,13,35
TXO,202012,12000,Put,-,-,-,-,1760,0,0,0,0
TXO,202012,12200,Call,105,106,105,105,105,0,18,18,68
TXO,202012,12200,Put,-,-,-,-,1920,0,0,0,1
TXO,202012,12400,Call,80,80,71,71,71,0,14,14,127
TXO,202012,12400,Put,-,-,-,-,2090,0,0,0,0
TXO,202012,12600,Call,55,62,55,62,62,1,15,16,161
TXO,202012,12600,Put,-,-,-,-,2280,0,0,0,0
TXO,202012,12800,Call,-,-,-,-,49,0,0,0,13
TXO,202012,12800,Put,-,-,-,-,2460,0,0,0,0
TXO,202012,13000,Call,-,-,-,-,38,0,0,0,0
TXO,202012,13000,Put,-,-,-,-,2650,0,0,0,0
