公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3536,誠創,52790,143818,73480,-63.29,-28.15,196608,143173,37.32,-
3545,敦泰,523300,925640,647219,-43.46,-19.14,1448940,1229444,17.85,-
3583,辛耘,158994,283378,214470,-43.89,-25.86,442372,399815,10.64,-
3588,通嘉,70197,82635,70066,-15.05,0.18,152832,152404,0.28,-
3686,達能,69989,120278,78090,-41.81,-10.37,190267,160699,18.39,-
4919,新唐,627177,792371,638579,-20.84,-1.78,1419548,1362194,4.21,-
4952,凌通,156419,202457,192969,-22.73,-18.94,358876,363561,-1.28,-
4961,天鈺,395488,646934,445245,-38.86,-11.17,1042422,878865,18.61,-
4967,十銓,444002,516030,408605,-13.95,8.66,960032,772174,24.32,-
4968,立積,205246,230019,190074,-10.76,7.98,435265,386552,12.6,-
5269,祥碩,185019,245285,194563,-24.56,-4.9,430304,447556,-3.85,-
5285,界霖,353715,444623,149410,-20.44,136.74,798338,313754,154.44,新增海外投資子公司
5471,松翰,147159,232317,207501,-36.65,-29.08,379476,411998,-7.89,-
6202,盛群,236977,440027,336274,-46.14,-29.52,677004,640049,5.77,-
6239,力成,4869148,5391110,4003046,-9.68,21.63,10260258,8392340,22.25,-
6243,迅杰,31745,26093,32379,21.66,-1.95,57838,65627,-11.86,-
6257,矽格,692282,715771,458056,-3.28,51.13,1408053,965590,45.82,"本月較去年同期增加51.13%,係合併台星科所致."
6271,同欣電,497257,599284,577180,-17.02,-13.84,1096541,1199139,-8.55,-
6531,愛普,363607,388145,365480,-6.32,-0.51,751752,721312,4.22,-
6533,晶心科,11588,10775,22051,7.54,-47.44,22363,49680,-54.98,本月營收較去年同期減少主要係因客戶授權金較去年同期減少及客戶合約遞延所致
6552,易華電,94503,137431,81586,-31.23,15.83,231934,199714,16.13,-
6756,威鋒電子,101443,110863,72702,-8.49,39.53,212306,136523,55.5,本期出貨量增加。
8016,矽創,462190,781237,622643,-40.83,-25.76,1243427,1222842,1.68,-
8028,昇陽半導體,150522,156711,147668,-3.94,1.93,307233,289512,6.12,-
8081,致新,262384,378471,265197,-30.67,-1.06,640855,581013,10.29,-
8110,華東,688149,776711,712136,-11.4,-3.36,1464860,1493045,-1.88,-
8131,福懋科,648833,681839,656363,-4.84,-1.14,1330672,1350409,-1.46,-
8150,南茂,1210391,1336964,1421019,-9.46,-14.82,2547355,2977540,-14.44,-
8261,富鼎,145155,200151,124202,-27.47,16.87,345307,242888,42.16,-
8271,宇瞻,624138,1007817,608039,-38.07,2.64,1631955,1341338,21.66,-
2301,光寶科,13037374,16504580,16024156,-21.0,-18.63,29541954,32239361,-8.36,-
2305,全友,23686,49644,39344,-52.28,-39.79,73330,82156,-10.74,-
2324,仁寶,57941906,59794654,57033732,-3.09,1.59,117736560,108312919,8.7,-
2331,精英,1415054,2411312,1605556,-41.31,-11.86,3826366,4203141,-8.96,-
2352,佳世達,10222823,12283569,9017060,-16.77,13.37,22506534,20114694,11.89,-
2353,宏��,15254671,16873293,16739921,-9.59,-8.87,32127964,33702316,-4.67,-
2356,英業達,28878962,36434504,31938730,-20.73,-9.58,65313466,62209630,4.98,-
2357,華碩,26954715,31287306,31818440,-13.84,-15.28,58242021,63167795,-7.79,-
2362,藍天,1658481,1773065,1475606,-6.46,12.39,3431546,3461827,-0.87,-
2364,倫飛,34173,95083,29862,-64.05,14.43,129256,94399,36.92,-
2365,昆盈,109895,205672,139411,-46.56,-21.17,315567,357288,-11.67,-
2376,技嘉,4533556,7144660,4727475,-36.54,-4.1,11678216,9018303,29.49,-
2377,微星,9222929,10830591,7301880,-14.84,26.3,20053520,15763710,27.21,-
2380,虹光,109364,219426,123967,-50.15,-11.77,328860,297231,10.64,-
2382,廣達,64293676,84784358,74144824,-24.16,-13.28,149078034,154106941,-3.26,-
2387,精元,500083,900272,879817,-44.45,-43.16,1400355,1757648,-20.32,-
2395,研華,2965569,4000087,2958128,-25.86,0.25,6965656,5992309,16.24,-
2397,友通,335416,404166,264153,-17.01,26.97,739582,567056,30.42,-
2399,映泰,265962,405368,252328,-34.38,5.4,671330,459608,46.06,-
2405,浩鑫,285290,343739,337370,-17.0,-15.43,629028,647687,-2.88,-
2417,圓剛,152419,167854,165302,-9.19,-7.79,320273,340413,-5.91,-
2424,隴華,325,954,14,-65.93,2221.42,1279,1267,0.94,本月銷售材料一批金額317千元，上月沒有
2425,承啟,226885,284959,314458,-20.37,-27.84,511844,601502,-14.9,-
2442,新美齊,117843,240727,78391,-51.04,50.32,358570,176032,103.69,主系新產品全面開始出貨及品牌業務美洲及日本市場開始出貨所致
2465,麗臺,140535,294675,231795,-52.3,-39.37,435210,418361,4.02,-
3002,歐格,21798,59310,37687,-63.24,-42.16,81108,81561,-0.55,-
3005,神基,1502522,2019358,1601803,-25.59,-6.19,3521880,3335667,5.58,-
3013,晟銘電,258759,417341,298107,-37.99,-13.19,676100,662610,2.03,-
3017,奇鋐,1933028,2218499,2062171,-12.86,-6.26,4151527,4122778,0.69,-
3022,威強電,365584,472557,779535,-22.63,-53.1,838141,1486617,-43.62,本月較去年同期衰退主因106年上半年延續ODM客戶105年第四季訂單需求及107年2月工作天數較少所致。
3046,建��,83430,123410,75184,-32.39,10.96,206840,182728,13.19,-
3057,喬鼎,127093,160578,180900,-20.85,-29.74,287671,323977,-11.2,-
3060,銘異,501958,582227,606266,-13.78,-17.2,1084185,1209628,-10.37,-
3231,緯創,67361724,79401240,49416274,-15.16,36.31,146762964,104107581,40.97,-
3416,融程電,112129,136708,95512,-17.97,17.39,248837,204397,21.74,-
3494,誠研,56239,94302,155139,-40.36,-63.74,150541,250206,-39.83,主要係亞洲及美國市場營收衰退。
3515,華擎,749608,914545,583609,-18.03,28.44,1663657,1260983,31.93,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,314170,532120,585464,-40.95,-46.33,846290,1207616,-29.92,-
3706,神達,2502756,2834378,2931367,-11.69,-14.62,5337134,6526851,-18.22,-
4916,事欣科,628829,566941,210680,10.91,198.47,1195770,403048,196.68,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
4938,和碩,76834329,121063148,75230645,-36.53,2.13,197897477,164379544,20.39,-
5258,虹堡,180954,210270,193444,-13.94,-6.45,379929,416307,-8.73,-
6117,迎廣,136059,207003,116796,-34.27,16.49,343062,245978,39.46,-
6128,上福,550543,464137,118870,18.61,363.14,1014680,264561,283.53,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,596806,781650,654161,-23.64,-8.76,1378456,1350699,2.05,-
6172,互億,27645,25834,18921,7.01,46.1,53479,32414,64.98,訂單穩定出貨
6206,飛捷,464119,609019,439331,-23.79,5.64,1073138,906559,18.37,"二月適逢農曆春節,生產天數減少"
6230,超眾,523002,586200,449386,-10.78,16.38,1109202,969788,14.37,-
6235,華孚,230254,341261,202141,-32.52,13.9,571515,405637,40.89,-
6277,宏正,385670,430934,355014,-10.5,8.63,816604,721793,13.13,-
6414,樺漢,3219844,3671418,1034614,-12.29,211.21,6891261,2283264,201.81,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,313178,458882,383074,-31.75,-18.24,772060,859498,-10.17,-
6669,緯穎,10478056,11910254,4321457,-12.02,142.46,22388310,7495919,198.67,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,637788,821000,346560,-22.31,84.03,1458788,633110,130.41,因新增合併子公司瑞傳科技股份有限公司，致本月營收變動達50%以上
8163,達方,1114556,1387051,1158806,-19.64,-3.81,2501607,2408171,3.87,-
8210,勤誠,308589,531718,324979,-41.96,-5.04,840307,708775,18.55,-
9912,偉聯,56920,64854,49203,-12.23,15.68,121774,102597,18.69,-
2323,中環,520746,710777,724135,-26.73,-28.08,1231523,1385975,-11.14,-
2340,光磊,388619,453693,419889,-14.34,-7.44,842312,1065182,-20.92,-
2349,錸德,680960,810422,695860,-15.97,-2.14,1491382,1486004,0.36,-
2374,佳能,485179,810460,748456,-40.13,-35.17,1295639,1713077,-24.36,-
2393,億光,1769238,2390886,2140271,-26.0,-17.33,4160124,4179388,-0.46,-
2406,國碩,688233,1151513,852246,-40.23,-19.24,1839746,1971700,-6.69,-
2409,友達,22681194,26209789,29135736,-13.46,-22.15,48890982,57505208,-14.97,-
2426,鼎元,207966,291728,227890,-28.71,-8.74,499694,454055,10.05,-
2438,翔耀,35827,39178,39253,-8.55,-8.72,75005,90433,-17.06,-
2448,晶電,1496118,1875842,1821695,-20.24,-17.87,3371960,3503829,-3.76,-
2466,冠西電,120702,169384,88535,-28.74,36.33,290085,196680,47.49,-
2486,一詮,278694,397193,311573,-29.83,-10.55,675887,635305,6.38,-
2489,瑞軒,750325,775063,778500,-3.19,-3.61,1525388,1992510,-23.44,-
2491,吉祥全,23301,38458,26530,-39.41,-12.17,61759,67103,-7.96,-
3008,大立光,2217329,3509761,3431029,-36.82,-35.37,5732313,7177975,-20.14,-
3019,亞光,1075795,1437539,1089057,-25.16,-1.21,2513334,2326634,8.02,-
3024,憶聲,116230,147470,186850,-21.18,-37.79,263700,463670,-43.12,營收減少主要海外訂單減少影響
3031,佰鴻,93800,158020,130218,-40.64,-27.96,251820,278737,-9.65,-
3038,全台,214941,254177,216226,-15.43,-0.59,469118,468246,0.18,-
3049,和鑫,214155,317740,285675,-32.6,-25.03,531895,589440,-9.76,-
3050,鈺德,58593,59852,69882,-2.1,-16.15,118445,140840,-15.9,-
3051,力特,165019,200855,170902,-17.84,-3.44,365874,361314,1.26,-
3059,華晶科,548628,822317,766525,-33.28,-28.42,1370945,1622947,-15.52,-
3149,正達,203054,303027,147589,-32.99,37.58,506081,301729,67.72,累計營業收入較去年同期增加原因，主係公司營業產品重新組合調整，並積極整合公司組織結構所致。
3356,奇偶,110316,115954,129447,-4.86,-14.77,226270,247155,-8.45,-
3383,新世紀,70076,96292,77789,-27.22,-9.91,166368,164247,1.29,-
3406,玉晶光,416468,773771,352280,-46.17,18.22,1190239,969482,22.77,-
3437,榮創,256760,441607,405496,-41.85,-36.68,698367,903119,-22.67,-
3454,晶睿,310410,358670,387990,-13.45,-19.99,669080,741051,-9.71,-
3481,群創,18082174,26104207,27412053,-30.73,-34.03,44186381,54671784,-19.17,-
3504,揚明光,299327,385389,280122,-22.33,6.85,684716,553737,23.65,-
3535,晶彩科,59622,80815,49957,-26.22,19.34,140437,111012,26.5,-
3543,州巧,245425,366982,279724,-33.12,-12.26,612407,596842,2.6,-
3563,牧德,185948,180797,73996,2.84,151.29,366745,144660,153.52,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,609777,832342,735084,-26.73,-17.04,1442119,1501028,-3.92,-
3591,艾笛森,225551,247117,181918,-8.72,23.98,472668,437474,8.04,-
3622,洋華,62957,52261,65359,20.46,-3.67,115218,162643,-29.15,-
3669,圓展,118623,126098,129336,-5.92,-8.28,244721,263603,-7.16,-
3698,隆達,758377,968459,951140,-21.69,-20.26,1726836,1909633,-9.57,-
4934,太極,145157,302200,420572,-51.96,-65.48,447357,831064,-46.17,本月合併營收淨額較去年同期減少65.49%，係因受近期市場需求及價格影響。
4942,嘉彰,349038,492119,473343,-29.07,-26.26,841157,904755,-7.02,-
4956,光鋐,61355,110159,97597,-44.3,-37.13,171514,180437,-4.94,-
4960,誠美材,691412,915000,727598,-24.43,-4.97,1606412,1644031,-2.28,-
4976,佳凌,110829,133449,106709,-16.95,3.86,244278,207151,17.92,-
5234,達興材料,312992,367883,262238,-14.92,19.35,680875,586087,16.17,-
5484,慧友,29146,29873,52196,-2.43,-44.16,59024,112110,-47.35,-
6116,彩晶,1136537,1925960,1954122,-40.98,-41.83,3062497,4146585,-26.14,-
6120,達運,1447298,1659010,2618392,-12.76,-44.72,3106308,5243734,-40.76,-
6131,鈞泰,-6995,-43532,4525,83.93,-254.58,-50527,8393,-702.01,"107年投資業務損益：當月投資損失-9,048仟元、累計投資損失-55,117仟元。"
6164,華興,66444,96682,92555,-31.27,-28.21,163126,194354,-16.06,-
6168,宏齊,253868,270744,233090,-6.23,8.91,524612,449163,16.79,-
6176,瑞儀,3019445,4544479,3803439,-33.55,-20.61,7563924,8004384,-5.5,-
6209,今國光,170255,293713,267054,-42.03,-36.24,463968,550815,-15.76,-
6225,天瀚,263,229,99,14.84,165.65,492,168,192.85,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,67033,83821,66093,-20.02,1.42,150854,156782,-3.78,-
6278,台表科,1660014,2310006,2026831,-28.13,-18.09,3970020,4540100,-12.55,-
6289,華上,17456,29938,15011,-41.69,16.28,47394,28773,64.71,本年累計營收較去年累計增加主要係因107年1月出售原物料所致
6405,悅城,54125,82706,56536,-34.55,-4.26,136831,109012,25.51,-
6443,元晶,378246,434625,520765,-12.97,-27.36,812871,1140347,-28.71,-
6477,安集,119510,126429,30380,-5.47,293.38,245939,78957,211.48,本月模組銷售量較去年同期增加，故整體合併營收增加。
6668,中揚光,42521,71996,54220,-40.93,-21.57,114517,95465,19.95,-
6706,惠特,301704,291137,285155,3.62,5.8,592841,481521,23.11,-
8104,錸寶,165963,220446,179615,-24.71,-7.6,386409,329164,17.39,-
8105,凌巨,660147,974459,973104,-32.25,-32.16,1634606,1930547,-15.32,-
8215,明基材,907436,1057717,981964,-14.2,-7.58,1965152,2116967,-7.17,-
2314,台揚,500957,590644,610098,-15.18,-17.88,1091862,1131074,-3.46,-
2321,東訊,156087,204243,176700,-23.57,-11.66,360329,501982,-28.21,-
2332,友訊,1535853,1591336,1494540,-3.48,2.76,3127189,2909208,7.49,-
2345,智邦,3122595,3015299,2446877,3.55,27.61,6137894,4898438,25.3,-
2412,中華電,17948284,18196550,17769274,-1.36,1.0,36144834,36496333,-0.96,-
2419,仲琦,557735,642810,573865,-13.23,-2.81,1200545,1210048,-0.78,-
2439,美律,883380,2093787,1227321,-57.8,-28.02,2977167,2646709,12.48,-
2444,兆勁,102967,101763,108037,1.18,-4.69,204730,201856,1.42,-
2450,神腦,2795927,3073730,2900609,-9.03,-3.6,5869657,5917602,-0.81,-
2455,全新,174631,209421,137160,-16.61,27.31,384052,295062,30.15,-
2485,兆赫,346207,609447,662778,-43.19,-47.76,955654,1421333,-32.76,-
2498,宏達電,2612857,3403991,4669052,-23.24,-44.03,6016848,9333961,-35.53,-
3025,星通,21506,27686,23106,-22.32,-6.92,49192,48895,0.6,-
3027,盛達,53084,59762,35888,-11.17,47.91,112846,95464,18.2,-
3045,台灣大,9907387,10468049,9346722,-5.35,5.99,20375436,19291204,5.62,-
3047,訊舟,390695,449681,415580,-13.11,-5.98,840376,829840,1.26,-
3062,建漢,507273,759454,660610,-33.2,-23.21,1266727,1405292,-9.86,-
3138,耀登,38357,74758,43661,-48.69,-12.14,113115,103215,9.59,-
3311,閎暉,147989,190570,172798,-22.34,-14.35,338559,348423,-2.83,-
3380,明泰,988417,1316721,1345734,-24.93,-26.55,2305138,2731517,-15.6,-
3419,譁裕,107246,166181,173395,-35.46,-38.14,273427,400209,-31.67,-
3596,智易,1305683,1946674,1549478,-32.92,-15.73,3252358,3350268,-2.92,-
3682,亞太電,1135537,1210248,1044899,-6.17,8.67,2345785,2215911,5.86,-
3694,海華,359431,508971,317368,-29.38,13.25,868402,698990,24.23,-
3704,合勤控,1318378,1113797,1415222,18.36,-6.84,2432175,2909938,-16.41,-
4904,遠傳,6911291,7469674,7316275,-7.47,-5.53,14380965,15124284,-4.91,-
4906,正文,876504,1287897,1378309,-31.94,-36.4,2164401,2511708,-13.82,-
5388,中磊,2359652,3099549,2379555,-23.87,-0.83,5459201,5305614,2.89,-
6136,富爾特,59877,60846,52878,-1.59,13.23,120724,115533,4.49,-
6142,友勁,162741,321632,180219,-49.4,-9.69,484373,461837,4.87,-
6152,百一,291077,606173,528914,-51.98,-44.96,897250,1093616,-17.95,因適逢農曆過年工作天期少及客戶遞延出貨影響
6216,居易,69074,65039,88679,6.2,-22.1,134113,161608,-17.01,-
6285,啟��,3342705,4228855,3867069,-20.95,-13.55,7571560,8022978,-5.62,-
6416,瑞祺電通,251879,310003,248962,-18.74,1.17,561882,526884,6.64,-
6442,光聖,172231,235905,190889,-26.99,-9.77,408136,467708,-12.73,-
6674,鋐寶科技,543063,535380,755427,1.43,-28.11,1078442,1269808,-15.07,-
8011,台通,109205,150469,127642,-27.42,-14.44,259674,288623,-10.03,-
8101,華冠,646914,941354,1137606,-31.27,-43.13,1588268,2368831,-32.95,-
1471,首利,61278,158548,85619,-61.35,-28.42,219826,163401,34.53,-
1582,信錦,451540,712489,603357,-36.62,-25.16,1164029,1225350,-5.0,-
2059,川湖,307134,432164,322233,-28.93,-4.68,739298,694948,6.38,-
2308,台達電,13374183,18938071,16025797,-29.37,-16.54,32312254,30459761,6.08,-
2313,華通,3121540,4532339,3676032,-31.12,-15.08,7653879,7547811,1.4,-
2316,楠梓電,333732,406109,443409,-17.82,-24.73,739841,875175,-15.46,-
2327,國巨,3215461,3538314,2001697,-9.12,60.63,6753775,4445742,51.91,受惠於高單價車用電子及工規產品出貨比重大幅提升、高端客戶需求顯著成長、利基型產品擴產效益顯現、公司整體產品組合持續優化。
2328,廣宇,1628856,2002758,1702791,-18.66,-4.34,3631614,3273876,10.92,-
2355,敬鵬,1567927,2085078,1886634,-24.8,-16.89,3653005,3763861,-2.94,-
2367,燿華,1119336,1830288,1263863,-38.84,-11.43,2949624,2408348,22.47,-
2368,金像電,1334536,1659262,1400959,-19.57,-4.74,2993798,2813038,6.42,-
2375,凱美,131926,259474,172988,-49.15,-23.73,391400,386637,1.23,-
2383,台光電,1519210,1981125,1783312,-23.31,-14.8,3500335,3672850,-4.69,-
2385,群光,4645242,6296190,5203731,-26.22,-10.73,10941432,10347633,5.73,-
2392,正崴,4813725,7996459,5835154,-39.8,-17.5,12810184,11929670,7.38,-
2402,毅嘉,375918,602959,501206,-37.65,-24.99,978877,908294,7.77,-
2413,環科,195648,371711,225141,-47.36,-13.09,567359,529465,7.15,-
2415,錩新,137744,197409,150412,-30.22,-8.42,335153,333419,0.52,-
2420,新巨,164423,252717,247660,-34.93,-33.6,417140,485154,-14.01,-
2421,建準,674158,997817,703746,-32.43,-4.2,1671975,1581531,5.71,-
2428,興勤,400928,484298,395357,-17.21,1.4,885226,844860,4.77,-
2429,銘旺科,52394,72965,75821,-28.19,-30.89,125359,152633,-17.86,-
2431,聯昌,142456,181386,210235,-21.46,-32.23,323842,432885,-25.18,-
2440,太空梭,153397,334465,214946,-54.13,-28.63,487863,379319,28.61,-
2456,奇力新,780488,1141091,859743,-31.6,-9.21,1921579,1797145,6.92,-
2457,飛宏,573507,1023838,834911,-43.98,-31.3,1597345,1693268,-5.66,-
2460,建通,157210,400168,257002,-60.71,-38.82,557378,456108,22.2,-
2462,良得電,189365,377099,241004,-49.78,-21.42,566464,541221,4.66,-
2467,志聖,386671,370087,398976,4.48,-3.08,756757,704660,7.39,-
2472,立隆電,474838,658696,450321,-27.91,5.44,1133534,938408,20.79,-
2476,鉅祥,329697,458092,364472,-28.02,-9.54,787789,737732,6.78,-
2478,大毅,251543,407540,256516,-38.27,-1.93,659083,545461,20.83,-
2483,百容,122259,189517,115554,-35.48,5.8,311776,246613,26.42,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,189768,252510,209848,-24.84,-9.56,442278,455062,-2.8,-
2492,華新科,1861426,2220599,1418198,-16.17,31.25,4082025,2959213,37.94,"2月合併營收18.6 億,較1月減少16.2%,與去年二月比增 31.2%,累計較去年同期增 37.9%.因亞洲區客戶農曆新年假期工作營運日減少."
2493,揚博,193505,193497,162176,0.0,19.31,387002,359880,7.53,-
3003,健和興,196728,260316,220715,-24.42,-10.86,457044,482754,-5.32,-
3011,今皓,80907,87877,78745,-7.93,2.74,168785,165457,2.01,-
3015,全漢,879061,1268880,1011659,-30.72,-13.1,2147941,2274622,-5.56,-
3021,鴻名,149099,177284,136011,-15.89,9.62,326383,279853,16.62,-
3023,信邦,1080475,1192179,1044775,-9.36,3.41,2272654,2196016,3.48,-
3026,禾伸堂,784965,1167792,849246,-32.78,-7.56,1952757,1858930,5.04,-
3032,偉訓,433175,679942,480012,-36.29,-9.75,1113117,1077140,3.34,-
3037,欣興,4943313,6176269,4742459,-19.96,4.23,11119582,9734565,14.22,-
3042,晶技,529182,689977,651734,-23.3,-18.8,1219158,1407226,-13.36,-
3044,健鼎,3324572,4363131,3357100,-23.8,-0.96,7687703,6677356,15.13,-
3058,立德,267339,400461,376816,-33.24,-29.05,667800,792608,-15.74,-
3090,日電貿,632223,978633,589546,-35.39,7.23,1610856,1340759,20.14,-
3229,晟鈦,28373,45588,36550,-37.76,-22.37,73961,72622,1.84,-
3296,勝德,102855,173285,150710,-40.64,-31.75,276140,382974,-27.89,-
3308,聯德,35630,83195,52799,-57.17,-32.51,118824,150853,-21.23,-
3321,同泰,142699,260810,164637,-45.28,-13.32,403509,378007,6.74,-
3338,泰碩,161353,265313,163825,-39.18,-1.5,426667,355021,20.18,-
3376,新日興,527092,728234,560837,-27.62,-6.01,1255326,1067798,17.56,-
3432,台端,6470,10929,17064,-40.79,-62.08,17399,38162,-54.4,係年節及客戶訂單減少所致
3501,維熹,258685,398870,356026,-35.14,-27.34,657555,695784,-5.49,-
3533,嘉澤,682161,1083312,571619,-37.03,19.33,1765473,1307955,34.97,-
3550,聯穎,176786,407256,243894,-56.59,-27.51,584042,476734,22.5,-
3593,力銘,43436,81306,36472,-46.57,19.09,124742,88426,41.06,-
3605,宏致,403234,597753,335120,-32.54,20.32,1000987,721692,38.7,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,296597,593846,351579,-50.05,-15.63,890443,740310,20.27,-
3645,達邁,149187,207344,121194,-28.04,23.09,356531,271636,31.25,-
3653,健策,304497,365008,254599,-16.57,19.59,669505,563959,18.71,-
3679,新至陞,175660,358809,271673,-51.04,-35.34,534469,546001,-2.11,-
4545,銘鈺,116570,138733,148586,-15.97,-21.54,255303,302368,-15.56,-
4915,致伸,2723785,4815517,3818336,-43.43,-28.66,7539302,8089087,-6.79,-
4989,榮科,206566,356883,314433,-42.11,-34.3,563449,637257,-11.58,-
4999,鑫禾,140893,175842,178807,-19.87,-21.2,316735,299376,5.79,-
5469,瀚宇博,2580701,3577971,2872348,-27.87,-10.15,6158672,5735489,7.37,-
6108,競國,633395,831965,634413,-23.86,-0.16,1465360,1280281,14.45,-
6115,鎰勝,406879,622750,407519,-34.66,-0.15,1029628,978247,5.25,-
6133,金橋,63332,92326,64062,-31.4,-1.13,155658,165340,-5.85,-
6141,柏承,223809,350066,251932,-36.06,-11.16,573875,510548,12.4,資料係自行結算數
6153,嘉聯益,697291,1337382,910664,-47.86,-23.43,2034673,2014643,0.99,-
6155,鈞寶,36518,66157,48396,-44.8,-24.54,102675,96563,6.32,-
6165,捷泰,372,1159,1049,-67.9,-64.53,1531,2613,-41.4,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1310386,1804983,1620859,-27.4,-19.15,3115368,3203137,-2.74,-
6197,佳必琪,144065,309345,239298,-53.42,-39.79,453410,574870,-21.12,-
6205,詮欣,98449,151587,120549,-35.05,-18.33,250036,271064,-7.75,-
6213,聯茂,1609645,2080711,1618001,-22.63,-0.51,3690356,3145559,17.31,-
6224,聚鼎,111648,143021,110496,-21.93,1.04,254669,219871,15.82,-
6251,定穎,827499,1002201,928572,-17.43,-10.88,1829700,1846389,-0.9,子公司107年2月份人民幣營業收入以107年2月份之平均匯率人民幣1:4.64計算。
6269,台郡,1207496,3043875,1325324,-60.33,-8.89,4251371,3079602,38.04,-
6282,康舒,880514,1415628,1217083,-37.8,-27.65,2296142,2543588,-9.72,-
6412,群電,1707001,2116360,1879928,-19.34,-9.19,3823361,3714439,2.93,-
6449,鈺邦,149505,232209,104093,-35.61,43.62,381714,246323,54.96,本年累計營收較去年同期增加54.96%，係因今年高速運算客戶需求增加。
6715,嘉基,105406,192979,26351,-45.37,300.0,298385,84436,253.38,本期訂單較去年同期增加
8039,台虹,519787,807259,724258,-35.61,-28.23,1327046,1494482,-11.2,自結數尚未經會計師簽證 ，特此說明。
8046,南電,1692573,2263525,1865261,-25.22,-9.25,3956098,3925167,0.78,-
8103,瀚荃,152435,271478,171031,-43.84,-10.87,423913,370035,14.56,係本公司自結合併營收
8213,志超,1454044,1974959,1491146,-26.37,-2.48,3429003,3210105,6.81,-
8249,菱光,207454,385441,251494,-46.17,-17.51,592895,558958,6.07,-
2347,聯強,22164772,34259165,24377001,-35.3,-9.07,56125396,47624754,17.84,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1093399,1420721,1171109,-23.03,-6.63,2514121,2463720,2.04,-
2430,燦坤,2013777,2018485,1481680,-0.23,35.91,4032262,3690731,9.25,-
2459,敦吉,513023,738802,641117,-30.56,-19.97,1251825,1641736,-23.74,-
3010,華立,2934674,4454548,2835448,-34.11,3.49,7389222,5863915,26.01,-
3028,增你強,1593407,2693971,1580123,-40.85,0.84,4287378,3127175,37.1,-
3033,威健,2898935,5387146,3024057,-46.18,-4.13,8286081,6384614,29.78,-
3036,文曄,11071180,20825982,11117918,-46.83,-0.42,31897162,24801825,28.6,-
3048,益登,4809481,7379847,4739048,-34.82,1.48,12189328,11096665,9.84,上述已依IFRS申報合併營收
3055,蔚華科,178450,184193,166820,-3.11,6.97,362643,389047,-6.78,-
3209,全科,1464602,3035271,2522951,-51.74,-41.94,4499873,5096310,-11.7,-
3312,弘憶股,451343,793451,609151,-43.11,-25.9,1244794,1154531,7.81,-
3528,安馳,260208,404075,281586,-35.6,-7.59,664283,559194,18.79,-
3702,大聯大,30851863,45277687,36923677,-31.86,-16.44,76129550,72944516,4.36,-
5434,崇越,2182746,2059857,1816920,5.96,20.13,4242603,3714031,14.23,-
6189,豐藝,1048123,1785044,1156644,-41.28,-9.38,2833167,2656253,6.66,-
6281,全國電,1629630,1407831,1023339,15.75,59.24,3037460,2653770,14.45,因年節關係，本年春節在二月，去年春節在一月，加上本年因氣候影響，天氣寒冷及引進新商品，使得業績大幅成長。
8070,長華*,1164805,1403040,728713,-16.97,59.84,2567845,1481016,73.38,係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，致合併營收較去年成長。
8072,陞泰,71143,84894,76315,-16.19,-6.77,156037,169293,-7.83,-
8112,至上,9062252,7353016,8275875,23.24,9.5,16415268,16860341,-2.63,-
2427,三商電,86023,324735,184131,-73.5,-53.28,410757,374689,9.62,本月合併營收較去年同期減少53.28%，主係:ATM銷售減少所致。
2453,凌群,328684,341932,323726,-3.87,1.53,670616,649053,3.32,-
2468,華經,75005,108798,82048,-31.06,-8.58,183803,191384,-3.96,-
2471,資通,33623,60587,49346,-44.5,-31.86,94210,93770,0.46,-
2480,敦陽科,297730,399302,316270,-25.43,-5.86,697032,741022,-5.93,-
3029,零壹,421295,631703,437976,-33.3,-3.8,1052998,909277,15.8,-
3130,一零四,100066,118486,115423,-15.54,-13.3,218552,222496,-1.77,-
4994,傳奇,66544,52716,60163,26.23,10.6,119260,138219,-13.71,-
5203,訊連,115071,129223,124771,-10.95,-7.77,244294,291389,-16.16,-
6112,聚碩,815146,921722,855489,-11.56,-4.71,1736868,1650682,5.22,-
6183,關貿,103771,113621,95827,-8.66,8.28,217392,204719,6.19,-
