公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3545,敦泰,1008818,865069,884016,16.61,14.11,4486548,3822074,17.38,-
3583,辛耘,281614,340719,246264,-17.34,14.35,1316201,1204387,9.28,-
3588,通嘉,96188,93381,83603,3.0,15.05,429865,401381,7.09,-
3686,達能,67429,74903,52839,-9.97,27.61,403240,320858,25.67,-
3711,日月光投控,30981596,0,0,,,30981596,0,,本公司於107年4月30日成立，上月份無營收產生
4919,新唐,898808,879139,789755,2.23,13.8,4020522,3672500,9.47,-
4952,凌通,301784,275223,334613,9.65,-9.81,1187629,1269002,-6.41,-
4961,天鈺,847911,691073,545208,22.69,55.52,3238343,2566157,26.19,本月營收較去年同期增加主係顯示器驅動IC出貨量增加所致
4967,十銓,594268,507617,544563,17.07,9.12,2732959,2359366,15.83,-
4968,立積,240034,231284,220335,3.78,8.94,1133590,1022307,10.88,-
5269,祥碩,238681,211027,272371,13.1,-12.36,1178330,1238112,-4.82,-
5285,界霖,434495,428267,207188,1.45,109.71,2102174,931559,125.66,新增海外投資子公司
5471,松翰,326362,283086,321796,15.28,1.41,1225199,1367455,-10.4,-
6202,盛群,444456,423248,388610,5.01,14.37,1953405,1855470,5.27,-
6239,力成,5851268,5575589,4464703,4.94,31.05,27336428,21483105,27.24,-
6243,迅杰,43904,38898,35679,12.86,23.05,180662,173607,4.06,-
6257,矽格,883565,822190,494527,7.46,78.66,3912892,2408509,62.46,本月較去年同期成長78.67%係合併台星科所致
6271,同欣電,592615,606040,605104,-2.21,-2.06,2922777,3009783,-2.89,-
6531,愛普,388919,353306,344835,10.07,12.78,1917886,1939040,-1.09,-
6533,晶心科,21827,21800,29945,0.12,-27.1,78308,141693,-44.73,-
6552,易華電,124935,120318,109762,3.83,13.82,601159,513480,17.07,-
6756,威鋒電子,91175,95852,103390,-4.87,-11.81,491126,429658,14.3,-
8016,矽創,901245,860299,710736,4.75,26.8,3836268,3495828,9.73,-
8028,昇陽半導體,186020,164797,160810,12.87,15.67,813574,768439,5.87,-
8081,致新,370954,321267,304032,15.46,22.01,1681596,1503278,11.86,-
8110,華東,722118,724109,750020,-0.27,-3.72,3646930,3716749,-1.87,-
8131,福懋科,732141,750500,664424,-2.44,10.19,3530377,3447078,2.41,-
8150,南茂,1522342,1419069,1526081,7.27,-0.24,6952369,7690427,-9.59,-
8261,富鼎,241001,226586,147630,6.36,63.24,1027585,670064,53.35,因本期新增子公司營收
8271,宇瞻,853175,750876,778494,13.62,9.59,4098496,3697561,10.84,-
2301,光寶科,18491015,16567947,16703620,11.6,10.7,83584549,84866627,-1.51,-
2305,全友,44908,78995,49006,-43.15,-8.36,243087,245631,-1.03,-
2324,仁寶,79359639,69411149,70121281,14.33,13.17,344871143,318582616,8.25,-
2331,精英,2763043,2233489,2405072,23.7,14.88,11254978,11060363,1.75,-
2352,佳世達,12593951,11669891,10985509,7.91,14.64,59917923,53128355,12.77,-
2353,宏��,18739077,16278799,17964415,15.11,4.31,89789965,88427085,1.54,-
2356,英業達,43621743,38372327,34550863,13.68,26.25,186803447,168976071,10.55,-
2357,華碩,29004546,22897213,31344110,26.67,-7.46,150895293,166678136,-9.46,-
2362,藍天,2019129,1607756,1101942,25.58,83.23,8611893,7249986,18.78,本月出貨量較同期增加
2364,倫飛,64469,78813,42312,-18.2,52.36,379054,220401,71.98,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2365,昆盈,164851,191620,200705,-13.96,-17.86,786647,1020799,-22.93,-
2376,技嘉,5354401,4999243,4479879,7.1,19.52,30530416,21755343,40.33,本月營收較去年同期增加，主要係顯示卡及網通產品銷售成長所致。
2377,微星,9822644,9943951,6910854,-1.21,42.13,51548789,37903838,35.99,-
2380,虹光,157876,156846,134626,0.65,17.27,873017,695351,25.55,-
2382,廣達,73233165,69242981,74310437,5.76,-1.44,363403796,371416247,-2.15,-
2387,精元,902427,678219,944359,33.05,-4.44,3906153,4784028,-18.35,-
2395,研華,4472613,3780766,3672077,18.29,21.8,19608574,17043509,15.05,-
2397,友通,544958,366225,340348,48.8,60.11,2069224,1538731,34.47,"本月營收較去年同期增加,主係系統產品訂單成長所致"
2399,映泰,269640,236597,341047,13.96,-20.93,1542008,1344575,14.68,-
2405,浩鑫,592261,355345,553522,66.67,6.99,2091252,1750988,19.43,-
2417,圓剛,258326,188826,223540,36.8,15.56,979633,926465,5.73,-
2424,隴華,5,814,1040,-99.38,-99.51,2102,4594,-54.24,本月無出貨，去年同期出貨60台路由器
2425,承啟,317592,343750,598626,-7.6,-46.94,1614448,2033918,-20.62,-
2442,新美齊,203342,171852,121482,18.32,67.38,896105,526607,70.16,主係新產品全面開始出貨所致
2465,麗臺,291398,302013,278776,-3.51,4.52,1267761,1115663,13.63,-
3002,歐格,60408,57503,59169,5.05,2.09,257374,268218,-4.04,-
3005,神基,1946391,1824041,1642751,6.7,18.48,9324418,8412667,10.83,-
3013,晟銘電,457283,381836,374019,19.75,22.26,1926503,1819595,5.87,-
3017,奇鋐,2354022,2344134,2000555,0.42,17.66,11197043,10470805,6.93,-
3022,威強電,530074,473888,480235,11.85,10.37,2316416,3331510,-30.46,-
3046,建��,138636,106660,99880,29.97,38.8,562914,520378,8.17,-
3057,喬鼎,159188,160503,121523,-0.81,30.99,768808,826943,-7.03,-
3060,銘異,560555,573607,621462,-2.27,-9.8,2880248,3063230,-5.97,-
3231,緯創,64571114,57761491,64203771,11.78,0.57,339385530,291954526,16.24,-
3416,融程電,131352,110827,115011,18.51,14.2,631374,576599,9.49,-
3494,誠研,96353,89545,99546,7.6,-3.2,437071,556390,-21.44,-
3515,華擎,753928,785354,797271,-4.0,-5.43,4177584,3413156,22.39,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,439879,399185,599412,10.19,-26.61,2186719,3096949,-29.39,-
3706,神達,2808575,2341885,5613285,19.92,-49.96,13401229,20611778,-34.98,-
4916,事欣科,653356,719129,191627,-9.14,240.95,3446885,1057110,226.06,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
4938,和碩,90961327,104345161,78639048,-12.82,15.66,476193850,399314390,19.25,無
5258,虹堡,211223,214026,210281,-1.3,0.44,1020644,1081088,-5.59,-
6117,迎廣,167171,158385,169911,5.54,-1.61,841058,750387,12.08,-
6128,上福,521796,565510,162915,-7.73,220.28,2782587,757786,267.19,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,946529,785419,864950,20.51,9.43,3992128,4009522,-0.43,-
6172,互億,31890,27024,19093,18.0,67.02,143323,94139,52.24,訂單穩定出貨
6206,飛捷,692711,720253,616616,-3.82,12.34,3142400,2702075,16.29,-
6230,超眾,631462,561483,572701,12.46,10.26,2840303,2632876,7.87,-
6235,華孚,300383,300331,241094,0.01,24.59,1429803,1135447,25.92,-
6277,宏正,400750,415672,390825,-3.58,2.53,2089918,1936095,7.94,-
6414,樺漢,3509516,3725206,1270955,-5.79,176.13,18058890,6191807,191.65,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,466421,408587,471033,14.15,-0.97,2156236,2281411,-5.48,-
6669,緯穎,16299306,15985847,6103762,1.96,167.03,71837450,23170232,210.04,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,845500,674500,442425,25.35,91.1,3756000,1937420,93.86,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
8163,達方,1760129,1630248,1492134,7.96,17.96,7391119,6652574,11.1,-
8210,勤誠,500510,460959,418071,8.58,19.71,2350876,2115618,11.12,-
9912,偉聯,68121,46576,56377,46.25,20.83,298056,276435,7.82,-
2323,中環,743336,697781,733252,6.52,1.37,3406399,3743526,-9.0,-
2340,光磊,487537,430039,460185,13.37,5.94,2228905,2484250,-10.27,-
2349,錸德,785138,819731,763689,-4.22,2.8,3906067,3885786,0.52,-
2374,佳能,622661,823476,1105191,-24.38,-43.66,3350616,4924061,-31.95,-
2393,億光,1985160,1937981,2367763,2.43,-16.15,10191522,11335378,-10.09,-
2406,國碩,1022006,934381,1052180,9.37,-2.86,4769588,4793801,-0.5,-
2409,友達,25744109,24476733,28062801,5.17,-8.26,124665389,144395727,-13.66,-
2426,鼎元,290213,274617,271293,5.67,6.97,1370975,1261162,8.7,-
2438,翔耀,44636,44817,41507,-0.4,7.53,209095,213140,-1.89,-
2448,晶電,1814110,1665243,2214198,8.93,-18.06,8627213,10137040,-14.89,-
2466,冠西電,123808,227017,204208,-45.46,-39.37,840275,700974,19.87,-
2486,一詮,375632,393675,364364,-4.58,3.09,1783818,1730607,3.07,-
2489,瑞軒,1314256,1115719,1477424,17.79,-11.04,4986323,6687020,-25.43,-
2491,吉祥全,28357,30808,33034,-7.95,-14.15,148613,167489,-11.26,-
3008,大立光,4319223,3467234,3765876,24.57,14.69,16671640,18262381,-8.71,-
3019,亞光,1723701,1591799,1744032,8.28,-1.16,7387254,7157413,3.21,-
3024,憶聲,151680,131100,231000,15.69,-34.33,664830,1188140,-44.04,本月營收衰退主要海外訂單減少家電營收減少
3031,佰鴻,164917,131711,150694,25.21,9.43,700472,786854,-10.97,-
3038,全台,219604,215083,270908,2.1,-18.93,1139366,1224229,-6.93,-
3049,和鑫,250445,199714,177874,25.4,40.79,1141982,1263616,-9.62,-
3050,鈺德,63596,65882,63280,-3.46,0.49,309772,349594,-11.39,-
3051,力特,196663,178301,192208,10.29,2.31,929161,930322,-0.12,-
3059,華晶科,1171243,988197,767146,18.52,52.67,4495753,4304170,4.45,本月營收較去年同期增加達50%以上，係因去年同期新舊產品轉換基期較低。
3149,正達,447739,338618,344088,32.22,30.12,1593875,1151475,38.42,-
3356,奇偶,143277,134499,127275,6.52,12.57,617771,639971,-3.46,-
3383,新世紀,101644,95351,111867,6.59,-9.13,445447,503137,-11.46,-
3406,玉晶光,521205,515556,390990,1.09,33.3,2821498,2409878,17.08,-
3437,榮創,424680,337857,454510,25.69,-6.56,1828272,2247808,-18.66,-
3454,晶睿,461246,410982,539111,12.23,-14.44,1975838,2266066,-12.8,-
3481,群創,21997874,19699466,28091595,11.66,-21.69,108460826,142498882,-23.88,-
3504,揚明光,548599,499807,380441,9.76,44.2,2240733,1540926,45.41,-
3535,晶彩科,111821,88083,5167,26.94,2064.13,509841,220291,131.43,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。
3543,州巧,297602,291759,281073,2.0,5.88,1477825,1473751,0.27,-
3563,牧德,252408,210639,94932,19.82,165.88,1028495,416223,147.1,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,966300,823150,828975,17.39,16.56,4303828,3476165,23.8,-
3591,艾笛森,251566,204305,192459,23.13,30.71,1146307,1128744,1.55,-
3622,洋華,42352,31156,71950,35.93,-41.13,225900,355816,-36.51,-
3669,圓展,210150,148363,172493,41.64,21.83,763835,722555,5.71,-
3698,隆達,1080331,992363,998250,8.86,8.22,4720917,5156244,-8.44,-
4934,太極,214936,461752,455159,-53.45,-52.77,1458072,2061388,-29.26,本月合併營收淨額較去年同期減少52.78%，係因受近期市場需求及價格影響。
4942,嘉彰,559051,531024,515140,5.27,8.52,2423867,2437659,-0.56,-
4956,光鋐,106748,106103,112416,0.6,-5.04,482737,550918,-12.37,-
4960,誠美材,908948,875766,890784,3.78,2.03,4284357,4603644,-6.93,-
4976,佳凌,152702,137250,117427,11.25,30.03,679353,595338,14.11,-
5234,達興材料,354923,349237,305017,1.62,16.36,1742110,1536299,13.39,-
5484,慧友,37735,34591,66842,9.08,-43.54,166859,301253,-44.61,-
6116,彩晶,1875398,1383100,1626724,35.59,15.28,7701153,9328418,-17.44,-
6120,達運,1887164,1688491,2143012,11.76,-11.93,8287547,12104149,-31.53,-
6131,鈞泰,-178284,-66683,3667,-167.36,-4961.84,-307070,19313,-1689.96,"107年投資業務損益,當月投資損失-183,115仟元,累計投資損失-325,581仟元。"
6164,華興,107015,128968,99280,-17.02,7.79,508162,563619,-9.83,-
6168,宏齊,247680,257869,250458,-3.95,-1.1,1303688,1169199,11.5,-
6176,瑞儀,3641990,3197488,4152158,13.9,-12.28,18058685,20333687,-11.18,-
6209,今國光,321258,254416,317079,26.27,1.31,1326723,1504127,-11.79,-
6225,天瀚,574,618,60,-7.11,856.66,2160,783,175.86,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵
6226,光鼎,105866,70244,88663,50.71,19.4,578682,415966,39.11,-
6278,台表科,2344868,2051758,2112909,14.28,10.97,10410607,10998363,-5.34,-
6289,華上,10837,19721,18093,-45.04,-40.1,99606,85221,16.87,-
6405,悅城,60757,91803,65264,-33.81,-6.9,368714,298509,23.51,-
6443,元晶,403804,384158,542191,5.11,-25.52,2151704,2697903,-20.24,-
6477,安集,127538,117408,78822,8.62,61.8,719844,295911,143.26,本月模組銷售量較去年同期增加以及截至本月電廠裝置容量較去年同期增加，故整體合併營收增加。
6668,中揚光,102717,81678,95954,25.75,7.04,394852,317568,24.33,-
6706,惠特,304089,235946,338744,28.88,-10.23,1459955,1360121,7.34,-
8104,錸寶,223726,200491,180460,11.58,23.97,981158,902318,8.73,-
8105,凌巨,897930,830369,960053,8.13,-6.47,4231397,4992572,-15.24,-
8215,明基材,977013,972778,861489,0.43,13.4,4909743,4837713,1.48,-
2314,台揚,620379,589772,640819,5.18,-3.18,2854296,2948164,-3.18,-
2321,東訊,204729,187791,267787,9.01,-23.54,984640,1263611,-22.07,-
2332,友訊,1841399,1680991,1578624,9.54,16.64,8489915,7726707,9.87,-
2345,智邦,3598956,2499746,2967587,43.97,21.27,15202358,14365010,5.82,-
2412,中華電,19505499,17307828,18424969,12.69,5.86,90445685,91510205,-1.16,-
2419,仲琦,569551,627828,831970,-9.28,-31.54,3093794,3516845,-12.02,-
2439,美律,2275038,1855735,1851405,22.59,22.88,8480423,7981802,6.24,-
2444,兆勁,101779,86943,139704,17.06,-27.14,477542,599662,-20.36,-
2450,神腦,2738641,2324404,3055114,17.82,-10.35,13883871,14266618,-2.68,-
2455,全新,190062,189331,191958,0.38,-0.98,942272,868426,8.5,-
2485,兆赫,667894,664593,743385,0.49,-10.15,2957652,3527607,-16.15,-
2498,宏達電,2445327,2099221,4530677,16.48,-46.02,13333291,23775365,-43.91,-
3025,星通,39331,43505,40383,-9.59,-2.6,178636,162167,10.15,-
3027,盛達,51700,58534,50624,-11.67,2.12,295558,231137,27.87,-
3045,台灣大,10010294,9545404,9411535,4.87,6.36,49862017,47275950,5.47,-
3047,訊舟,759251,552741,472069,37.36,60.83,2645533,2105593,25.64,本集團數項利基型產品順利導入，客戶端需求增溫，帶動營收持續成長。
3062,建漢,857827,724149,511543,18.46,67.69,3581056,3482611,2.82,客戶需求增加
3138,耀登,57061,54022,56255,5.62,1.43,264214,298918,-11.6,-
3311,閎暉,174253,155659,157971,11.94,10.3,840531,858064,-2.04,-
3380,明泰,1406807,1162406,1672830,21.02,-15.9,6557762,7968860,-17.7,-
3419,譁裕,189152,180198,170701,4.96,10.8,808765,956439,-15.43,-
3596,智易,2495581,2107531,1505574,18.41,65.75,9391008,7677237,22.32,本月客戶端需求較去年同期成長所致
3682,亞太電,1255956,1259228,1108834,-0.25,13.26,6088878,5530682,10.09,-
3694,海華,585538,454627,568280,28.79,3.03,2421159,2211951,9.45,-
3704,合勤控,1543593,1233856,1727190,25.1,-10.62,6741395,7423285,-9.18,-
4904,遠傳,7299407,7277474,7431552,0.3,-1.77,36243441,37116133,-2.35,-
4906,正文,1426031,1278398,1187648,11.54,20.07,6426031,6199058,3.66,-
5388,中磊,2325832,2330702,3026391,-0.2,-23.14,12619800,14397002,-12.34,-
6136,富爾特,52512,46801,58794,12.2,-10.68,268731,299699,-10.33,-
6142,友勁,272437,248687,316294,9.55,-13.86,1220733,1442216,-15.35,-
6152,百一,670923,754150,819288,-11.03,-18.1,2905936,3400192,-14.53,-
6216,居易,85092,100520,77223,-15.34,10.18,412178,411223,0.23,-
6285,啟��,4485116,4162981,4708180,7.73,-4.73,20634475,21942231,-5.95,-
6416,瑞祺電通,275555,301617,271880,-8.64,1.35,1529381,1388177,10.17,-
6442,光聖,235800,219994,253412,7.18,-6.94,1033801,1296258,-20.24,-
6674,鋐寶科技,507928,545838,551296,-6.94,-7.86,2679534,3125621,-14.27,-
8011,台通,156055,189346,148512,-17.58,5.07,824096,792417,3.99,-
8101,華冠,720518,784749,1765422,-8.18,-59.18,3999558,6944039,-42.4,由於市場競爭激烈與主要客戶出貨量下滑的關係，導致營收較去年同期下滑。
1471,首利,77820,88549,65295,-12.11,19.18,528264,424794,24.35,-
1582,信錦,774713,739821,811114,4.71,-4.48,3400880,3615444,-5.93,-
2059,川湖,391031,348229,299750,12.29,30.45,1907426,1708665,11.63,-
2308,台達電,19807110,18269675,17286218,8.41,14.58,88946809,83703727,6.26,-
2313,華通,3388056,3547111,3514690,-4.48,-3.6,17865296,18185249,-1.75,-
2316,楠梓電,454415,484053,455544,-6.12,-0.24,2196422,2262757,-2.93,-
2327,國巨,6351721,4838082,2530449,31.28,151.01,22215018,11779424,88.59,由於利基型新產能陸續開出、客戶端需求持續成長、大中華區高階智慧型手機動能穩定拉升。
2328,廣宇,2254190,2060711,1924838,9.38,17.11,9996187,8975732,11.36,-
2355,敬鵬,1666358,1870385,2102394,-10.9,-20.73,9213039,10041862,-8.25,-
2367,燿華,1536371,1483507,1283282,3.56,19.72,7461100,6266616,19.06,-
2368,金像電,1738893,1688652,1603892,2.97,8.41,8106197,7463446,8.61,-
2375,凱美,273930,234662,252822,16.73,8.34,1137572,1152434,-1.28,-
2383,台光電,1926080,1892606,2027812,1.76,-5.01,9131091,9770182,-6.54,-
2385,群光,7380200,6429137,6024573,14.79,22.5,31383181,28372502,10.61,無
2392,正崴,7687207,6440903,5909592,19.34,30.08,33102084,30009929,10.3,-
2402,毅嘉,637004,579772,602072,9.87,5.8,2809996,2592975,8.36,-
2413,環科,312872,301104,267334,3.9,17.03,1538018,1445434,6.4,-
2415,錩新,170613,191763,183788,-11.02,-7.16,879493,899716,-2.24,-
2420,新巨,232237,219543,225461,5.78,3.0,1118607,1211828,-7.69,-
2421,建準,1066609,915443,978868,16.51,8.96,4590818,4314732,6.39,-
2428,興勤,529305,506313,482579,4.54,9.68,2399690,2319920,3.43,-
2429,銘旺科,92400,93620,92475,-1.3,-0.08,401171,439519,-8.72,-
2431,聯昌,193786,225474,217602,-14.05,-10.94,943199,1159407,-18.64,-
2440,太空梭,333241,277549,235042,20.06,41.77,1439102,1132262,27.09,-
2456,奇力新,1371802,1227703,1010531,11.73,35.75,5673943,4839084,17.25,-
2457,飛宏,1014832,966106,1024251,5.04,-0.91,4490859,4859303,-7.58,-
2460,建通,389971,335722,328248,16.15,18.8,1656430,1435738,15.37,-
2462,良得電,364038,356471,356040,2.12,2.24,1608667,1599060,0.6,-
2467,志聖,390841,444791,410876,-12.12,-4.87,2141139,1851376,15.65,-
2472,立隆電,722759,707533,591658,2.15,22.15,3276409,2693860,21.62,-
2476,鉅祥,411805,468188,412960,-12.04,-0.27,2096858,1965536,6.68,-
2478,大毅,521614,442083,323993,17.99,60.99,2041150,1499828,36.09,客戶需求增加
2483,百容,178688,181445,147715,-1.51,20.96,849448,675778,25.69,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,231348,241264,269439,-4.11,-14.13,1157634,1260226,-8.14,-
2492,華新科,3918320,3129186,1715759,25.21,128.37,13758490,8005559,71.86,"5月份合併營收39.2 億,較4月份增25.2%,與去年5月比增 128.4%,累計較去年同期成長 71.9%,因筆記型電腦和電競需求增及擴產銷售增."
2493,揚博,202603,207811,187971,-2.5,7.78,995142,901607,10.37,-
3003,健和興,278252,324906,279754,-14.35,-0.53,1378808,1356590,1.63,-
3011,今皓,131010,117943,86974,11.07,50.63,525138,426507,23.12,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1359263,1248789,1192118,8.84,14.02,6000974,5999177,0.02,-
3021,鴻名,212710,189977,190982,11.96,11.37,929493,819107,13.47,-
3023,信邦,1320190,1284709,1112308,2.76,18.68,6141097,5426299,13.17,-
3026,禾伸堂,1480356,1307325,1049438,13.23,41.06,6143258,5166691,18.9,-
3032,偉訓,620767,674490,531404,-7.96,16.81,3107691,2773055,12.06,-
3037,欣興,5600348,5674671,4832089,-1.3,15.89,27836202,24077351,15.61,-
3042,晶技,621898,590767,693267,5.26,-10.29,3081961,3550326,-13.19,-
3044,健鼎,4434276,4056725,3575661,9.3,24.01,20018568,17236022,16.14,-
3058,立德,470031,425688,424992,10.41,10.59,1979737,2226362,-11.07,-
3090,日電貿,926574,951101,671854,-2.57,37.91,4462099,3354119,33.03,-
3229,晟鈦,41856,42402,40682,-1.28,2.88,203411,201642,0.87,-
3296,勝德,302637,271892,203403,11.3,48.78,1034046,1014951,1.88,-
3308,聯德,66739,68498,63289,-2.56,5.45,312599,365365,-14.44,-
3321,同泰,208217,174080,211496,19.6,-1.55,967325,1033661,-6.41,-
3338,泰碩,263050,221999,242838,18.49,8.32,1209765,1081214,11.88,-
3376,新日興,757230,680253,802250,11.31,-5.61,3294486,3285891,0.26,-
3432,台端,12113,9916,22141,22.15,-45.29,51240,105504,-51.43,係因客戶訂單減少所致
3501,維熹,496089,413562,387019,19.95,28.18,2035475,1840342,10.6,-
3533,嘉澤,1096075,1000877,737572,9.51,48.6,4836884,3681844,31.37,-
3550,聯穎,410054,366788,281283,11.79,45.77,1743021,1388271,25.55,-
3593,力銘,68513,56146,63020,22.02,8.71,305785,252826,20.94,-
3605,宏致,562778,550323,420862,2.26,33.72,2625973,1966203,33.55,-
3607,谷崧,632475,464957,531303,36.02,19.04,2433738,2166937,12.31,-
3645,達邁,199947,192074,101001,4.09,97.96,945255,667554,41.59,本月營收較去年同期增加，主係軟板及石墨市場需求增加，帶動本公司業績成長。
3653,健策,385562,386909,283506,-0.34,35.99,1830959,1480916,23.63,-
3679,新至陞,367176,310629,312915,18.2,17.34,1500025,1459002,2.81,-
4545,銘鈺,138733,138193,167000,0.39,-16.92,706931,763346,-7.39,-
4915,致伸,5016214,4585973,4580033,9.38,9.52,21478267,22002056,-2.38,-
4989,榮科,237288,206838,297711,14.72,-20.29,1331067,1613869,-17.52,-
4999,鑫禾,201437,211419,209099,-4.72,-3.66,900399,882142,2.06,-
5469,瀚宇博,3716100,3688608,3041894,0.74,22.16,16887739,14853657,13.69,無
6108,競國,768652,747519,722152,2.82,6.43,3726242,3458911,7.72,-
6115,鎰勝,618724,705436,552395,-12.29,12.0,2923944,2710984,7.85,-
6133,金橋,84315,91938,105646,-8.29,-20.19,398157,494600,-19.49,-
6141,柏承,375446,327467,336254,14.65,11.65,1630483,1485464,9.76,資料係自行結算數
6153,嘉聯益,1152293,891483,934757,29.25,23.27,5087451,4927426,3.24,-
6155,鈞寶,69639,62858,59245,10.78,17.54,295265,278639,5.96,-
6165,捷泰,1225,794,4750,54.28,-74.21,4348,12149,-64.21,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1874243,1983235,1634262,-5.49,14.68,8578413,8130924,5.5,-
6197,佳必琪,292500,257886,369983,13.42,-20.94,1243558,1663747,-25.25,-
6205,詮欣,149283,143709,150992,3.87,-1.13,664422,760737,-12.66,-
6213,聯茂,2000070,1943693,1509261,2.9,32.51,9636109,8367254,15.16,-
6224,聚鼎,169907,155150,131317,9.51,29.38,726414,616079,17.9,-
6251,定穎,1099044,1012879,989903,8.5,11.02,4906625,4711134,4.14,子公司107年5月份人民幣營業收入以107年5月份之平均匯率人民幣1:4.69計算。
6269,台郡,1676388,1521692,1127375,10.16,48.69,8661308,6482680,33.6,-
6282,康舒,1624010,1584517,1537866,2.49,5.6,6965447,7235565,-3.73,-
6412,群電,2601909,2256775,2152690,15.29,20.86,11096761,10186862,8.93,-
6449,鈺邦,200379,214364,141043,-6.52,42.06,1026690,653528,57.09,本月及本年累積營收較去年同期增加42.07%及57.10%，係因高速運算及主機板客戶需求增加所致。
6715,嘉基,149934,141862,52313,5.69,186.6,718296,263289,172.81,本期訂單較去年同期增加
8039,台虹,854925,696570,911871,22.73,-6.24,3551081,4127320,-13.96,自結數尚未經會計師簽證，特此說明。
8046,南電,2385483,2198990,2268083,8.48,5.17,10760368,10506295,2.41,-
8103,瀚荃,304071,239149,212289,27.14,43.23,1233853,1070133,15.29,係本公司自結合併營收
8213,志超,2012955,1897728,1881965,6.07,6.96,9207753,8769302,4.99,-
8249,菱光,406996,369897,346620,10.02,17.41,1748219,1566585,11.59,-
2347,聯強,31785635,27679755,25703972,14.83,23.66,148491056,125563828,18.25,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1411045,1220687,1259926,15.59,11.99,6607956,6293385,4.99,-
2430,燦坤,1761420,1719010,1557785,2.46,13.07,9050601,8388004,7.89,-
2459,敦吉,857158,822331,775381,4.23,10.54,3629087,4097690,-11.43,-
3010,華立,4505026,4456151,3318759,1.09,35.74,20601339,15601419,32.04,-
3028,增你強,2143792,2922829,2038933,-26.65,5.14,12023854,9216271,30.46,-
3033,威健,4705718,4246449,3707192,10.81,26.93,22359687,18211808,22.77,-
3036,文曄,18221932,16765946,13206387,8.68,37.97,84622879,64564047,31.06,-
3048,益登,6405865,5922006,5505330,8.17,16.35,31020219,27641847,12.22,上述已依IFRS申報合併營收
3055,蔚華科,207353,303035,238942,-31.57,-13.22,1194123,1137745,4.95,-
3209,全科,2529742,2499678,2106505,1.2,20.09,12001883,12963387,-7.41,-
3312,弘憶股,745352,703842,669962,5.89,11.25,3509216,3240889,8.27,-
3528,安馳,411366,404659,321141,1.65,28.09,1859655,1504343,23.61,-
3702,大聯大,48607898,46552431,42493080,4.41,14.39,218569644,202961345,7.69,-
5434,崇越,2709682,2317849,1932756,16.9,40.19,11473396,9380852,22.3,-
6189,豐藝,1817735,1532529,1401618,18.61,29.68,7910097,7145686,10.69,-
6281,全國電,1780320,1438910,1556698,23.72,14.36,7326781,6749716,8.54,-
8070,長華*,1337426,1327609,1348673,0.73,-0.83,6569564,5120115,28.3,-
8072,陞泰,69382,83003,90846,-16.41,-23.62,392036,451707,-13.21,-
8112,至上,14073396,10839328,11193943,29.83,25.72,51096709,46740425,9.32,-
2427,三商電,248130,194665,171070,27.46,45.04,1310516,933399,40.4,-
2453,凌群,298858,337616,248805,-11.47,20.11,1662513,1584649,4.91,-
2468,華經,117423,136535,87928,-13.99,33.54,594614,466973,27.33,-
2471,資通,54140,46625,50514,16.11,7.17,233530,239373,-2.44,-
2480,敦陽科,341931,274728,295723,24.46,15.62,1920489,1722485,11.49,-
3029,零壹,470383,403071,407100,16.69,15.54,2379642,2186074,8.85,-
3130,一零四,147247,127574,133489,15.42,10.3,641939,619814,3.56,-
4994,傳奇,84597,96226,86362,-12.08,-2.04,367906,391558,-6.04,-
5203,訊連,102314,150102,117790,-31.83,-13.13,632731,725847,-12.82,-
6112,聚碩,954361,873903,887911,9.2,7.48,4538332,4271576,6.24,-
6183,關貿,112868,108239,104054,4.27,8.47,552026,504864,9.34,-
6214,精誠,1270277,1434856,1089639,-11.47,16.57,6849317,6103097,12.22,-
2312,金寶,11623654,9552382,10369139,21.68,12.09,49784954,47949819,3.82,-
2317,鴻海,347103612,343987825,279845611,0.9,24.03,1718668161,1579235824,8.82,-
