公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8016,矽創,860069,551635,780067,55.91,10.25,2293837,2098675,9.29,-
8028,昇陽半導體,138031,131814,134530,4.71,2.6,407045,347066,17.28,-
8081,致新,300602,223253,293872,34.64,2.29,846382,889674,-4.86,-
8110,華東,612057,602641,651303,1.56,-6.02,1865063,1917062,-2.71,-
8131,福懋科,715582,718235,798899,-0.36,-10.42,2167035,2307500,-6.08,-
8150,南茂,1626006,1496798,1775254,8.63,-8.4,4724139,5218138,-9.46,-
8261,富鼎,114965,80760,146570,42.35,-21.56,335264,429445,-21.93,-
8271,宇瞻,512529,381012,765028,34.51,-33.0,1499464,2162832,-30.67,-
2301,光寶科,18386736,14085616,18186275,30.53,1.1,49811788,51544540,-3.36,-
2305,全友,63618,37587,87031,69.25,-26.9,163147,197479,-17.38,-
2324,仁寶,69583522,50979213,74956190,36.49,-7.16,176645313,198304595,-10.92,-
2331,精英,2689352,1673467,3805135,60.7,-29.32,6952146,11854528,-41.35,-
2352,佳世達,11550007,9111818,11228077,26.75,2.86,31764400,32428103,-2.04,-
2353,宏��,24264296,16174892,24744139,50.01,-1.93,56315625,68096935,-17.3,-
2356,英業達,36482851,28774620,33801821,26.78,7.93,95363591,89303407,6.78,-
2357,華碩,48570077,35393554,42126165,37.22,15.29,119253684,111889517,6.58,-
2362,藍天,1671542,1437925,1765320,16.24,-5.31,4767931,4894310,-2.58,-
2364,倫飛,96949,75067,64947,29.14,49.27,271888,168159,61.68,"本月因應ODM客戶出貨,致營收較去年同期大幅提升。"
2365,昆盈,348005,206746,495075,68.32,-29.7,882326,1531838,-42.4,-
2376,技嘉,4869681,3315959,4391310,46.85,10.89,13088573,12906752,1.4,-
2377,微星,8204571,6783125,6823814,20.95,20.23,23509302,20237551,16.16,-
2380,虹光,187553,117130,257082,60.12,-27.04,475411,614752,-22.66,-
2382,廣達,75180285,62109312,80051081,21.04,-6.08,197362795,205193392,-3.81,-
2387,精元,1243464,721894,1283387,72.25,-3.11,3263696,3675195,-11.19,-
2395,研華,4080766,2704484,3393302,50.88,20.25,10074408,8802600,14.44,-
2397,友通,383186,256084,267846,49.63,43.06,964051,703816,36.97,-
2399,映泰,312181,198240,218714,57.47,42.73,777583,706040,10.13,-
2405,浩鑫,321955,247451,390120,30.1,-17.47,887522,1170335,-24.16,-
2417,圓剛,195070,169527,178353,15.06,9.37,534902,512198,4.43,-
2424,隴華,1503,9,643,16600.0,133.74,1543,1534,0.58,本月出貨155套主機配件，去年同期出貨35台主機及配件
2425,承啟,590356,257347,735756,129.4,-19.76,1508724,1719022,-12.23,-
2442,新美齊,147681,108661,236457,35.9,-37.54,401274,374871,7.04,-
2465,麗臺,224696,148834,214194,50.97,4.9,621021,541090,14.77,-
3002,歐格,45684,24108,30116,89.49,51.69,118744,124732,-4.8,電源供應產品出貨較去年同期增加
3005,神基,1570560,1224682,1635229,28.24,-3.95,4306914,4234382,1.71,-
3013,晟銘電,297708,180163,239530,65.24,24.28,729862,710862,2.67,-
3017,奇鋐,2292260,1851509,2014337,23.8,13.79,6407103,5887466,8.82,-
3022,威強電,599827,497632,637865,20.53,-5.96,1694704,1688065,0.39,-
3046,建��,86419,111829,144107,-22.72,-40.03,313097,336334,-6.9,-
3057,喬鼎,220644,213212,355081,3.48,-37.86,629599,879629,-28.42,-
3060,銘異,612992,692442,538868,-11.47,13.75,2164044,1764460,22.64,-
3231,緯創,53144233,40338300,56399361,31.74,-5.77,134695604,150626869,-10.57,-
3416,融程電,110191,95460,145724,15.43,-24.38,340472,389934,-12.68,-
3494,誠研,187177,117005,201148,59.97,-6.94,463040,458951,0.89,-
3515,華擎,619103,513346,636294,20.6,-2.7,1836533,1837602,-0.05,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1215700,800366,1098628,51.89,10.65,3136546,3101564,1.12,-
3706,神達,3426274,2634930,5116954,30.03,-33.04,9141065,13413852,-31.85,-
4916,事欣科,159044,107818,143889,47.51,10.53,368408,378870,-2.76,-
4938,和碩,89368912,65721503,86929864,35.98,2.8,256520440,274263000,-6.46,無
5258,虹堡,465604,316677,127657,47.02,264.73,1113502,309084,260.25,營收增加
6117,迎廣,189324,126149,160444,50.07,18.0,519601,456791,13.75,-
6128,上福,168893,147382,167983,14.59,0.54,483622,447301,8.12,-
6166,凌華,789723,617450,763404,27.9,3.44,2063601,2184177,-5.52,-
6172,互億,33921,26633,26526,27.36,27.87,91046,73433,23.98,-
6206,飛捷,424583,383471,447417,10.72,-5.1,1343693,1177923,14.07,-
6230,超眾,647327,440590,431567,46.92,49.99,1742133,1312885,32.69,-
6235,華孚,178167,137314,142921,29.75,24.66,505483,408503,23.74,-
6277,宏正,457136,356777,440852,28.12,3.69,1228531,1176812,4.39,-
6414,樺漢,1107193,860981,938064,28.59,18.02,3118041,2386265,30.66,-
6579,研揚,609825,386446,393462,57.8,54.98,1379947,973105,41.8,主係本期接單狀況較去年同期佳
6669,緯穎,2007538,3082100,608893,-34.86,229.7,5901269,2392667,146.63,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,274567,207034,254609,32.61,7.83,738397,660766,11.74,-
8163,達方,1525781,1080398,1840293,41.22,-17.09,4067832,5184913,-21.54,-
8210,勤誠,489053,243138,400368,101.14,22.15,1174256,1016874,15.47,-
9912,偉聯,59349,65604,60438,-9.53,-1.8,187116,164673,13.62,-
2323,中環,1059801,770837,1212214,37.48,-12.57,2804816,3490453,-19.64,-
2340,光磊,512571,412584,532934,24.23,-3.82,1356210,1381014,-1.79,-
2349,錸德,961583,751317,1059545,27.98,-9.24,2739329,2919850,-6.18,-
2374,佳能,956256,734998,1690056,30.1,-43.41,2774384,4647668,-40.3,-
2393,億光,2443041,2104174,2503236,16.1,-2.4,6956228,7246174,-4.0,-
2406,國碩,1924049,1535965,1200588,25.26,60.25,5553023,3549074,56.46,銀漿出貨量增加
2409,友達,26271518,20569998,34803169,27.71,-24.51,71135232,95301935,-25.35,-
2426,鼎元,271808,192401,350575,41.27,-22.46,721134,860844,-16.22,-
2438,翔耀,37918,27020,51893,40.33,-26.93,115010,135537,-15.14,-
2448,晶電,2232507,1644320,2365227,35.77,-5.61,6057611,6645575,-8.84,-
2466,冠西電,123580,56717,83612,117.88,47.8,271699,248671,9.26,-
2486,一詮,449698,313836,576876,43.29,-22.04,1200042,1605789,-25.26,-
2489,瑞軒,1429970,1382128,1018466,3.46,40.4,3892048,2747140,41.67,-
2491,吉祥全,25408,14759,21649,72.15,17.36,80574,94071,-14.34,-
3008,大立光,3024165,2037852,3924801,48.39,-22.94,8271080,10567179,-21.72,-
3019,亞光,1291380,826044,1465875,56.33,-11.9,3523166,3994374,-11.79,-
3024,憶聲,360760,275060,345560,31.15,4.39,1005780,1148210,-12.4,-
3031,佰鴻,188693,85316,185389,121.16,1.78,469756,507452,-7.42,-
3038,全台,276117,249016,269735,10.88,2.36,888289,897697,-1.04,-
3049,和鑫,25594,200198,376385,-87.21,-93.2,559518,1325626,-57.79,因先前南台灣地震影響出貨，導致本月營收較去年同期營收減少約93.2%。
3050,鈺德,72278,68420,90628,5.63,-20.24,218907,254581,-14.01,-
3051,力特,261297,226658,305169,15.28,-14.37,784554,1006072,-22.01,-
3059,華晶科,950530,653889,913895,45.36,4.0,2424840,2579178,-5.98,-
3149,正達,141306,147597,382407,-4.26,-63.04,611134,1295121,-52.81,主要為客戶需求量降低，導致營收較去年同期減少•
3356,奇偶,163986,164324,195208,-0.2,-15.99,495166,529567,-6.49,-
3383,新世紀,134231,89966,267444,49.2,-49.8,350933,784607,-55.27,"1.傳統晶粒單價大降40~50%,但未新增產能,故YtY 3月營收下滑2.規劃逐月提高覆晶與CSP相關應用營收以降低傳統晶粒銷售的價格衝擊"
3406,玉晶光,436000,322231,650754,35.3,-33.0,1124217,1693560,-33.61,-
3437,榮創,430873,312571,618455,37.84,-30.33,1300398,1754410,-25.87,-
3454,晶睿,416872,303279,355019,37.45,17.42,1067527,901270,18.44,-
3481,群創,18704542,16627131,36902219,12.49,-49.31,56417120,100157867,-43.67,-
3504,揚明光,495515,204219,427284,142.63,15.96,957034,1050661,-8.91,-
3535,晶彩科,31434,8359,139164,276.04,-77.41,232759,309622,-24.82,本公司銷售機台，因105年3月出售機台較少，此為產業特性，尚屬正常。
3543,州巧,378139,265464,368057,42.44,2.73,1027164,951968,7.89,-
3563,牧德,66419,36961,54003,79.7,22.99,146546,140716,4.14,-
3576,聯合再生,2077691,1735096,1656042,19.74,25.46,5905767,4630335,27.54,-
3591,艾笛森,343103,174047,392581,97.13,-12.6,762144,961829,-20.76,-
3622,洋華,181348,82987,328599,118.52,-44.81,434463,854125,-49.13,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致。"
3669,圓展,137268,124951,128025,9.85,7.21,379270,358702,5.73,-
3698,隆達,1210971,1001742,1177832,20.88,2.81,3390327,3501902,-3.18,-
4934,太極,719851,685847,441019,4.95,63.22,2128939,1516053,40.42,本月營收較去年同期成長63.22%，係因客戶需求增加，本年度除自製生產外，子公司另購置設備增加產能，以滿足客戶需求。
4942,嘉彰,541584,479525,674402,12.94,-19.69,1522639,1874336,-18.76,-
4956,光鋐,111927,66150,142980,69.2,-21.71,274758,376635,-27.04,-
4960,誠美材,863167,497883,1139372,73.36,-24.24,2347214,3361649,-30.17,-
4976,佳凌,132956,88345,109521,50.49,21.39,327228,271550,20.5,-
5234,達興材料,283180,250851,294200,12.88,-3.74,817649,847394,-3.51,-
5484,慧友,99667,80036,110701,24.52,-9.96,269801,259456,3.98,-
6116,彩晶,1174376,1016121,1865027,15.57,-37.03,3596591,5290064,-32.01,-
6120,達運,2748421,1981198,4072967,38.72,-32.52,7510381,10985899,-31.63,-
6131,鈞泰,19672,12151,27528,61.89,-28.53,41914,79166,-47.05,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,120224,105909,137319,13.51,-12.44,371110,399986,-7.21,-
6168,宏齊,236667,195054,403388,21.33,-41.33,693729,1051550,-34.02,-
6176,瑞儀,3990277,3358461,3109550,18.81,28.32,11875883,9437487,25.83,-
6209,今國光,350815,208399,343719,68.33,2.06,919873,945112,-2.67,-
6225,天瀚,4757,104,11274,4474.03,-57.8,10193,35267,-71.09,因代工廠生產效率不佳，導致產品不斷延期交貨，錯失了黃金銷售時間，目前已協調改善方式，以提高供貨效率。
6226,光鼎,92842,70975,105756,30.8,-12.21,244739,278598,-12.15,-
6278,台表科,2332432,1850568,2604838,26.03,-10.45,6829218,7174700,-4.81,-
6289,華上,14301,9708,10184,47.31,40.42,33024,24314,35.82,-
6405,悅城,58702,59287,116771,-0.98,-49.72,181272,303183,-40.21,-
6443,元晶,799951,689294,514948,16.05,55.34,2183429,1695938,28.74,產能增加及市場需求增加所致
6477,安集,60348,56973,63578,5.92,-5.08,175113,188591,-7.14,-
8105,凌巨,975413,840383,930624,16.06,4.81,2841091,2541743,11.77,-
8215,明基材,1092158,937397,1309057,16.5,-16.56,3181987,3839480,-17.12,-
2314,台揚,716990,638133,468552,12.35,53.02,2025612,1624151,24.71,本公司客戶於本月在衛星通訊產品上的需求增長，導致月增減百分比超過50%。
2321,東訊,376705,316365,340785,19.07,10.54,1002010,969708,3.33,-
2332,友訊,2140359,1872672,2451702,14.29,-12.69,5939068,6716124,-11.57,-
2345,智邦,1985458,1997415,2111303,-0.59,-5.96,5923669,4946431,19.75,-
2412,中華電,18235531,19125864,18059117,-4.65,0.97,56944156,56472807,0.83,-
2419,仲琦,597642,700738,727789,-14.71,-17.88,2065292,1834591,12.57,-
2439,美律,869687,431972,986230,101.32,-11.81,2259796,2704536,-16.44,-
2444,兆勁,129448,99793,137439,29.71,-5.81,357682,362805,-1.41,-
2450,神腦,2654063,2818265,2934122,-5.82,-9.54,8504683,9114262,-6.68,-
2455,全新,253367,188226,193400,34.6,31.0,663268,524804,26.38,-
2485,兆赫,1713741,801706,814679,113.76,110.35,4143579,2298839,80.24,客戶端需求增加
2498,宏達電,4143778,4199863,20023008,-1.33,-79.3,14820982,41524272,-64.3,本月及本年營收均較去年同期減少主要係因出貨量減少所致。
3025,星通,52322,31687,69621,65.12,-24.84,130851,122792,6.56,-
3027,盛達,101051,77806,87574,29.87,15.38,275721,272121,1.32,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9568993,9431313,9671700,1.45,-1.06,29198897,29717570,-1.74,-
3047,訊舟,446610,380501,509068,17.37,-12.26,1210177,1469964,-17.67,-
3062,建漢,1065665,1003416,1607661,6.2,-33.71,3019175,4301940,-29.81,-
3138,耀登,44949,34499,64567,30.29,-30.38,120060,191379,-37.26,-
3311,閎暉,213020,184797,308837,15.27,-31.02,605467,868214,-30.26,-
3380,明泰,2191817,1144607,2269664,91.49,-3.42,5189594,5857024,-11.39,-
3419,譁裕,203499,126057,167630,61.43,21.39,544424,490466,11.0,-
3596,智易,2210905,1620945,1612536,36.39,37.1,5729609,4577077,25.18,-
3682,亞太電,1151267,1049102,1247834,9.73,-7.73,3348953,3776975,-11.33,-
3694,海華,525469,391056,344918,34.37,52.34,1466494,965951,51.81,無線網路模組需求量較去年同期增加
3704,合勤控,2089789,1718629,1712240,21.59,22.05,6004166,4869449,23.3,-
4904,遠傳,7993788,7680520,8154882,4.07,-1.97,23819456,24784498,-3.89,-
4906,正文,1262430,808798,1628305,56.08,-22.46,3084276,4443740,-30.59,-
5388,中磊,3182045,2553733,2356930,24.6,35.0,8815848,6347384,38.88,-
6136,富爾特,80215,59862,46147,33.99,73.82,198038,168233,17.71,因客戶下單時間性差異
6142,友勁,364691,224214,363432,62.65,0.34,875289,1053257,-16.89,-
6152,百一,853460,430309,563763,98.33,51.38,1982010,1558096,27.2,主要係因客戶需求增加
6216,居易,127114,78878,125801,61.15,1.04,302192,265046,14.01,-
6285,啟��,4697871,3828125,3942157,22.71,19.17,13295508,11512103,15.49,-
6416,瑞祺電通,324342,305441,321964,6.18,0.73,1000100,778307,28.49,-
6442,光聖,381621,298515,369420,27.83,3.3,1112459,1051359,5.81,-
8011,台通,129817,86348,163084,50.34,-20.39,320881,403718,-20.51,-
8101,華冠,1075069,1282679,1570355,-16.18,-31.53,3796659,4847685,-21.68,-
1471,首利,128075,58630,170311,118.44,-24.79,285303,521544,-45.29,-
1582,信錦,809257,487150,701177,66.12,15.41,2046983,2159619,-5.21,-
2059,川湖,384725,245811,406114,56.51,-5.26,980434,1102002,-11.03,-
2308,台達電,18038490,12420728,14744924,45.22,22.33,47607216,43202985,10.19,-
2313,華通,3047711,2637472,3054026,15.55,-0.2,9389380,8676845,8.21,-
2316,楠梓電,400706,283364,668121,41.41,-40.02,1112276,1749902,-36.43,-
2327,國巨,2621626,1962502,2510560,33.58,4.42,7312417,6931442,5.49,-
2328,廣宇,1269470,880442,1439017,44.18,-11.78,3353425,3415241,-1.81,-
2355,敬鵬,2226635,1833710,2023997,21.42,10.01,6075386,5492171,10.61,-
2367,燿華,967510,784664,1133872,23.3,-14.67,2835399,3422631,-17.15,-
2368,金像電,1477336,1018718,1561621,45.01,-5.39,3933966,5153853,-23.66,-
2375,凱美,153020,72010,123445,112.49,23.95,356698,341578,4.42,-
2383,台光電,1733810,1361804,1692045,27.31,2.46,4821079,4962596,-2.85,-
2385,群光,6431429,4592953,6438739,40.02,-0.11,16625193,18004850,-7.66,-
2392,正崴,6547833,4544900,6279535,44.06,4.27,18397733,21613833,-14.87,-
2402,毅嘉,518368,346808,593890,49.46,-12.71,1338010,1881394,-28.88,-
2413,環科,415553,249065,325797,66.84,27.54,1084307,1018421,6.46,-
2415,錩新,187726,141251,169462,32.9,10.77,519857,479489,8.41,-
2420,新巨,262251,239573,282555,9.46,-7.18,817731,802283,1.92,-
2421,建準,900372,578481,802295,55.64,12.22,2279644,2276308,0.14,-
2428,興勤,383974,316350,399362,21.37,-3.85,1162693,1103524,5.36,-
2429,銘旺科,102393,54011,60853,89.57,68.26,229908,180975,27.03,合併子公司營收申報
2431,聯昌,311858,235935,401916,32.17,-22.4,824798,1211601,-31.92,-
2440,太空梭,212720,96507,225968,120.41,-5.86,476802,577395,-17.42,-
2456,奇力新,401623,329270,412841,21.97,-2.71,1204228,1164067,3.45,-
2457,飛宏,939175,647761,890716,44.98,5.44,2580129,2465767,4.63,-
2460,建通,299817,160398,315133,86.92,-4.86,761121,855017,-10.98,-
2462,良得電,335429,166583,329814,101.35,1.7,862502,1006175,-14.27,-
2467,志聖,443664,218183,307652,103.34,44.2,903664,636371,42.0,-
2472,立隆電,555523,344241,510516,61.37,8.81,1407227,1443030,-2.48,-
2476,鉅祥,398053,293580,406088,35.58,-1.97,1073501,1100733,-2.47,-
2478,大毅,308431,228741,335233,34.83,-7.99,864648,899626,-3.88,-
2483,百容,140316,91683,134975,53.04,3.95,371860,365585,1.71,-
2484,希華,243955,214533,217200,13.71,12.31,708799,705447,0.47,-
2492,華新科,1511762,1160540,1331679,30.26,13.52,4217769,3687124,14.39,"3月合併營收15.12 億,較2月增30.2%,與去年3月比增 13.5%,累計較去年同期增 14.4%.因部份客戶及電信網通類射頻元件客戶訂單增加."
2493,揚博,215557,200012,193804,7.77,11.22,630125,570863,10.38,-
3003,健和興,229943,178508,256716,28.81,-10.42,676704,702495,-3.67,-
3011,今皓,178145,145807,149855,22.17,18.87,509377,490961,3.75,-
3015,全漢,1273427,1020517,1213024,24.78,4.97,3696553,3395715,8.85,-
3021,鴻名,151725,93083,147143,62.99,3.11,398627,405058,-1.58,-
3023,信邦,1118070,1010416,1053172,10.65,6.16,3366323,3006809,11.95,-
3026,禾伸堂,1172505,721117,1161126,62.59,0.97,2967759,3237371,-8.32,-
3032,偉訓,420460,228152,307183,84.28,36.87,1050762,829873,26.61,-
3037,欣興,5569589,4315423,4820846,29.06,15.53,15328459,13423170,14.19,-
3042,晶技,706944,618350,737473,14.32,-4.13,2108973,2135069,-1.22,-
3044,健鼎,3311684,2954998,3213945,12.07,3.04,9944896,9992899,-0.48,-
3058,立德,490270,314074,464101,56.1,5.63,1271421,1221705,4.06,-
3090,日電貿,687947,494567,705804,39.1,-2.53,1886591,2095805,-9.98,-
3229,晟鈦,52701,44647,61786,18.03,-14.7,141883,169287,-16.18,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,208720,110403,200972,89.05,3.85,534825,526821,1.51,-
3308,聯德,73919,33431,118596,121.1,-37.67,217387,350050,-37.89,-
3321,同泰,207124,139100,314658,48.9,-34.17,595139,914708,-34.93,-
3338,泰碩,248648,146540,211391,69.67,17.62,606197,558941,8.45,-
3376,新日興,646379,426453,651956,51.57,-0.85,1675641,1974863,-15.15,-
3432,台端,47262,31303,69038,50.98,-31.54,119831,224960,-46.73,-
3501,維熹,437220,347464,426294,25.83,2.56,1238687,1220718,1.47,-
3533,嘉澤,664656,440240,594558,50.97,11.78,1864600,1852030,0.67,-
3550,聯穎,333327,146525,350152,127.48,-4.8,761012,848446,-10.3,-
3593,力銘,62112,31666,20529,96.14,202.55,168370,138568,21.5,截至3月份止營收增加之原因，主要係增加新客戶所致。
3605,宏致,434063,278426,293488,55.89,47.89,1165793,833883,39.8,"本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
3607,谷崧,556578,265292,869656,109.79,-36.0,1282349,2497466,-48.65,-
3645,達邁,105337,107750,106101,-2.23,-0.72,309491,355943,-13.05,-
3653,健策,287191,238651,299330,20.33,-4.05,806626,827722,-2.54,-
3679,新至陞,353014,226139,286000,56.1,23.43,905093,805871,12.31,-
4545,銘鈺,244980,189097,246058,29.55,-0.43,669413,818587,-18.22,-
4915,致伸,5676611,3023738,4740645,87.73,19.74,14012560,12957889,8.13,-
4999,鑫禾,149721,116153,163066,28.89,-8.18,418822,499081,-16.08,-
5469,瀚宇博,3067563,2519717,3223797,21.74,-4.84,9052206,9940819,-8.93,-
6108,競國,714170,596019,650033,19.82,9.86,2009341,1838416,9.29,-
6115,鎰勝,570021,418230,568440,36.29,0.27,1596438,1632395,-2.2,-
6133,金橋,99092,52208,107761,89.8,-8.04,251980,287908,-12.47,-
6141,柏承,274835,182691,216390,50.43,27.0,690505,605205,14.09,資料係自行結算數
6153,嘉聯益,1115645,771379,1155011,44.62,-3.4,3132419,3576099,-12.4,-
6155,鈞寶,56470,33906,61157,66.54,-7.66,144779,154173,-6.09,-
6165,捷泰,12960,6343,22448,104.31,-42.26,32729,69696,-53.04,本公司因處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。
6191,精成科,1730199,1571806,1732825,10.07,-0.15,5421149,5811174,-6.71,-
6197,佳必琪,438758,205445,394276,113.56,11.28,1017009,1248825,-18.56,-
6205,詮欣,189239,113011,186350,67.45,1.55,488854,581135,-15.87,-
6213,聯茂,1655576,1282586,1500046,29.08,10.36,4649288,4549100,2.2,-
6224,聚鼎,130375,98781,149376,31.98,-12.72,371569,381934,-2.71,-
6251,定穎,890447,827339,799284,7.62,11.4,2759643,2520725,9.47,子公司105年3月份人民幣營業收入以105年3月份之平均匯率人民幣1:5.0979計算。
6269,台郡,1226016,883703,1331068,38.73,-7.89,3751181,4030756,-6.93,-
6282,康舒,1770281,1227396,1799500,44.23,-1.62,4753352,5217142,-8.88,-
6412,群電,1885515,1708737,2227448,10.34,-15.35,5361718,6057730,-11.48,-
6449,鈺邦,117393,81716,80429,43.65,45.95,340911,331777,2.75,-
8039,台虹,790447,552053,624374,43.18,26.59,2283325,1904788,19.87,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2689952,2184485,2976590,23.13,-9.62,7659702,8035658,-4.67,-
8103,瀚荃,236021,132510,217883,78.11,8.32,599722,643418,-6.79,-
8213,志超,1829056,1431129,1941374,27.8,-5.78,5079080,5703960,-10.95,-
8249,菱光,271266,208725,468433,29.96,-42.09,860508,1271678,-32.33,-
2347,聯強,28885451,20200628,27934403,42.99,3.4,78264723,70236826,11.42,-
2414,精技,1272034,980918,1312884,29.67,-3.11,3659981,3511795,4.21,-
2430,燦坤,1569431,2243741,1671661,-30.05,-6.11,6295194,6043613,4.16,-
2459,敦吉,966596,621412,796559,55.54,21.34,2514685,2368717,6.16,-
3010,華立,3023101,2367313,3197971,27.7,-5.46,8902785,9027372,-1.38,-
3028,增你強,1978978,1257388,1921557,57.38,2.98,5231723,5392459,-2.98,-
3033,威健,3690600,2287250,3581537,61.35,3.04,9435737,8988636,4.97,-
3036,文曄,9899840,7045231,10165156,40.51,-2.61,27229050,28537762,-4.58,-
3048,益登,4645657,3632290,5663488,27.89,-17.97,13661935,17004458,-19.65,上述已依IFRS申報合併營收
3055,蔚華科,370325,203897,300288,81.62,23.32,883197,651864,35.48,-
3209,全科,2626157,1933659,1983029,35.81,32.43,6662995,5660889,17.7,-
3312,弘憶股,821077,649565,1828840,26.4,-55.1,2322949,4371293,-46.85,子公司弘威電子終止代理東芝電子亞洲有限公司及東芝電子(中國)有限公司產品
3528,安馳,258593,189167,289501,36.7,-10.67,757101,799028,-5.24,-
3702,大聯大,44760655,30819787,40322409,45.23,11.0,121528477,108014005,12.51,-
5434,崇越,1812180,1643250,1687241,10.28,7.4,5504345,4926880,11.72,-
6189,豐藝,1500167,983706,1522679,52.5,-1.47,4063387,4246062,-4.3,-
6281,全國電,1189204,1765901,1118616,-32.65,6.31,4778539,3990543,19.74,-
8070,長華*,1182817,849744,1408330,39.19,-16.01,3165690,4092555,-22.64,-
8072,陞泰,134193,93633,161888,43.31,-17.1,347093,452638,-23.31,-
8112,至上,6643283,5661060,5229088,17.35,27.04,20436506,13984962,46.13,-
2427,三商電,289585,122400,84489,136.58,242.74,544436,456491,19.26,本月增減百分比達242.75%，主係大型專案驗收所致
2453,凌群,339775,202669,279614,67.65,21.51,812409,753583,7.8,-
2468,華經,138127,80156,126682,72.32,9.03,311562,318856,-2.28,-
2471,資通,85365,37157,52896,129.74,61.38,188062,134272,40.06,本月自有人力服務投入情形及專案驗收情形較去年同期增加
2480,敦陽科,410927,246142,414926,66.94,-0.96,976177,1061848,-8.06,-
3029,零壹,541094,292211,509304,85.17,6.24,1298414,1241700,4.56,-
3130,一零四,142112,97408,227242,45.89,-37.46,344189,607047,-43.3,"因公司發展策略轉型,於今年1月出售從事人力派遣業務之子公司之所有持股,致合併營收較去年減少"
4994,傳奇,81705,106235,85753,-23.09,-4.72,265157,290972,-8.87,-
5203,訊連,188781,156663,209812,20.5,-10.02,507078,485208,4.5,-
6112,聚碩,743982,702427,741976,5.91,0.27,2152505,2105628,2.22,-
6183,關貿,93105,86037,88197,8.21,5.56,294055,297827,-1.26,-
6214,精誠,1584206,893135,1581928,77.37,0.14,3723643,3787066,-1.67,-
2312,金寶,9051450,8764891,3638123,3.26,148.79,27875337,12301160,126.6,相較於去年同期，差異主係今年度起合併個體新增泰金寶科技(股)公司及其子公司
2317,鴻海,339621426,280647668,338297389,21.01,0.39,957874271,1014324406,-5.56,-
2354,鴻準,6475008,4555762,7819919,42.12,-17.19,17587082,24963102,-29.54,-
2359,所羅門,277508,243462,343766,13.98,-19.27,914271,1242510,-26.41,-
2360,致茂,1363702,600991,735229,126.9,85.47,2610119,1923763,35.67,母公司營收大幅成長
2373,震旦行,1221893,963938,1165479,26.76,4.84,3360544,2930053,14.69,-
2390,云辰,76155,82333,73444,-7.5,3.69,232421,215568,7.81,-
2404,漢唐,1329081,1259633,603803,5.51,120.11,4045268,2527512,60.04,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,212635,138172,189473,53.89,12.22,498782,462827,7.76,-
2433,互盛電,273612,257398,223932,6.29,22.18,805986,664278,21.33,-
2461,光群雷,413290,320886,330451,28.79,25.06,1157018,940361,23.03,"本公司105年度合併營業額係包含新增子公司湖南永安鐳射科技有限公司，其105年3月營業額約為新台幣65,819仟元。"
2464,盟立,706705,676425,582310,4.47,21.36,2237850,1766110,26.71,-
2474,可成,6442754,4167468,6932408,54.59,-7.06,16843396,17400119,-3.19,-
2477,美隆電,254070,120012,224927,111.7,12.95,742426,831945,-10.76,-
2482,連宇,97059,49101,110958,97.67,-12.52,208037,206368,0.8,-
2488,漢平,244064,173889,153716,40.35,58.77,666695,487423,36.77,本月營收較去年同期增加主要係因訂單量增加所致。
2495,普安,141636,108418,129571,30.63,9.31,391894,392526,-0.16,-
3018,同開,132509,88785,83166,49.24,59.33,368397,280096,31.52,本公司係以完工比例法認列收入，差異原因為105年投入在攬工程較去年同月份增加所致。
3030,德律,312615,175989,545963,77.63,-42.74,719859,1152139,-37.51,-
3043,科風,105483,54520,92435,93.47,14.11,271281,321297,-15.56,-
3305,昇貿,337142,310876,403798,8.44,-16.5,1031751,1295981,-20.38,-
3450,聯鈞,725863,625746,576250,15.99,25.96,2046490,1568018,30.51,-
3518,柏騰,71310,46303,116098,54.0,-38.57,204262,314412,-35.03,-
3617,碩天,555562,414794,490094,33.93,13.35,1439610,1212841,18.69,-
6139,亞翔,2590584,3401774,828985,-23.84,212.5,8996948,2641438,240.6,公司採完工比例法認列收入，本月營業收入大幅波動，主係蘇州子公司近期承接之大型設備及工程專案，陸續有重要設備投入專案所致。
6192,巨路,454542,300629,502549,51.19,-9.55,1180464,1260825,-6.37,-
6196,帆宣,1540649,1021730,1552338,50.78,-0.75,4242246,3695656,14.79,-
6201,亞弘電,304118,160274,256804,89.74,18.42,777724,794450,-2.1,-
6215,和椿,162010,121616,175434,33.21,-7.65,419913,435758,-3.63,-
