公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2380,虹光,250074,259490,231307,-3.62,8.11,1450601,1304096,11.23,-
2382,廣達,71803142,70114566,68533330,2.4,4.77,430338244,388328752,10.81,-
2387,精元,1255079,1260313,1053714,-0.41,19.11,7081371,5704695,24.13,-
2395,研華,3110207,3012746,2622923,3.23,18.57,17426521,14440992,20.67,-
2397,友通,174507,203605,160564,-14.29,8.68,1305598,1097665,18.94,-
2399,映泰,337313,352729,382725,-4.37,-11.86,2373453,2311242,2.69,-
2405,浩鑫,425186,825957,1278521,-48.52,-66.74,4001397,7119737,-43.79,-
2417,圓剛,64678,82755,94703,-21.84,-31.7,435793,532421,-18.14,-
2424,隴華,1363,31148,37047,-95.62,-96.32,45102,124377,-63.73,-
2425,承啟,415658,329200,519660,26.26,-20.01,3036676,2570655,18.12,-
2442,新美齊,67468,68149,69782,-0.99,-3.31,407921,353155,15.5,-
2465,麗臺,165341,132745,137613,24.55,20.14,1030882,909391,13.35,-
3002,歐格,40159,32106,45870,25.08,-12.45,272840,214745,27.05,-
3005,神基,1362318,1281676,1310512,6.29,3.95,7365164,7339506,0.34,-
3013,晟銘電,223378,238494,149155,-6.33,49.76,1441368,1043506,38.12,-
3017,奇鋐,1992792,2046321,1645035,-2.61,21.13,11838836,9061960,30.64,-
3022,威強電,539972,570662,381698,-5.37,41.46,2930860,2543653,15.22,-
3046,建��,78706,86067,110655,-8.55,-28.87,510049,678115,-24.78,-
3057,喬鼎,343735,320842,326669,7.13,5.22,1852194,1759774,5.25,-
3060,銘異,580710,592124,531815,-1.92,9.19,3381549,3262588,3.64,-
3231,緯創,49169272,43831932,53437072,12.17,-7.98,261651080,320969288,-18.48,-
3416,融程電,121356,127119,101048,-4.53,20.09,697986,691475,0.94,-
3494,誠研,223283,205589,131090,8.6,70.32,1186094,975806,21.55,-
3515,華擎,607122,632794,680999,-4.05,-10.84,4661409,5259174,-11.36,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1293842,1264579,1021078,2.31,26.71,7121149,5988513,18.91,-
3706,神達,3141433,4339320,0,-27.6,,20177033,0,,-
4916,事欣科,130429,131604,148621,-0.89,-12.24,798768,809172,-1.28,-
4938,和碩,72123272,65889470,71043538,9.46,1.51,428376210,429815343,-0.33,無
5258,虹堡,126858,80209,55424,58.15,128.88,824388,450502,82.99,-
6117,迎廣,279111,311493,181863,-10.39,53.47,1777181,1582483,12.3,-
6128,上福,149457,166685,147801,-10.33,1.12,934973,832686,12.28,-
6166,凌華,749481,796118,603039,-5.85,24.28,3924260,3167662,23.88,-
6172,互億,15262,28054,20377,-45.59,-25.1,120405,144272,-16.54,-
6206,飛捷,408385,401240,369781,1.78,10.43,2181877,2024032,7.79,-
6230,超眾,514198,520694,494415,-1.24,4.0,2881157,2995961,-3.83,-
6235,華孚,97041,83486,154051,16.23,-37.0,709502,1163550,-39.02,-
6277,宏正,395726,381112,409998,3.83,-3.48,2320232,2208342,5.06,-
6414,樺漢,376967,292435,264545,28.9,42.49,1648120,1535028,7.36,-
8114,振樺電,221236,254294,216085,-12.99,2.38,1498300,1227782,22.03,-
8163,達方,1843063,1673575,1948617,10.12,-5.41,10196710,11791873,-13.52,-
8210,勤誠,381604,388267,318377,-1.71,19.85,2140256,1803289,18.68,-
9912,偉聯,59829,57473,50016,4.09,19.61,351236,291447,20.51,-
2323,中環,1323899,1301298,1182704,1.73,11.93,7818776,8161070,-4.19,-
2340,光磊,484256,538449,500862,-10.06,-3.31,3128884,3242237,-3.49,-
2349,錸德,883423,897245,1114920,-1.54,-20.76,5910967,7495520,-21.14,-
2374,佳能,2051246,2243705,1625218,-8.57,26.21,11827013,13679869,-13.54,-
2393,億光,2532054,2600485,1891988,-2.63,33.83,13918059,10918817,27.46,-
2406,國碩,1153887,1278934,591877,-9.77,94.95,6711352,3990915,68.16,"係太陽能材料需求增加,故營收增加"
2409,友達,34095939,34994293,37030633,-2.56,-7.92,195843707,206579013,-5.19,-
2426,鼎元,432393,463612,289385,-6.73,49.41,2722585,1654632,64.54,-
2438,翔耀,39648,35030,7213,13.18,449.67,91261,18188,401.76,-
2448,晶電,2820358,2795904,1925874,0.87,46.44,14367090,10391813,38.25,-
2466,冠西電,117604,85759,95475,37.13,23.17,512663,479429,6.93,-
2486,一詮,655391,672193,580191,-2.49,12.96,3575182,3385588,5.6,-
2489,瑞軒,1293818,1525791,2162714,-15.2,-40.17,10011515,13181191,-24.04,-
2491,吉祥全,40629,51157,85879,-20.57,-52.69,341817,509268,-32.88,-
3008,大立光,3410963,3392592,1971404,0.54,73.02,16833282,10960293,53.58,-
3019,亞光,1398349,1571898,1485350,-11.04,-5.85,8529371,7802898,9.31,-
3024,憶聲,397005,386505,459470,2.71,-13.59,2309950,2368960,-2.49,-
3031,佰鴻,212486,231051,228814,-8.03,-7.13,1238696,1382385,-10.39,-
3038,全台,350643,321610,289156,9.02,21.26,2123810,1651068,28.63,-
3049,和鑫,204016,424740,837037,-51.96,-75.62,2319783,5797785,-59.98,-
3050,鈺德,62827,61362,78087,2.38,-19.54,424236,500772,-15.28,-
3051,力特,324594,335045,371329,-3.11,-12.58,1565315,2230496,-29.82,-
3059,華晶科,1286001,1746281,1784027,-26.35,-27.91,8655782,8867835,-2.39,-
3149,正達,715203,515262,540450,38.8,32.33,3561006,6087860,-41.5,-
3356,奇偶,189357,210836,201888,-10.18,-6.2,1110425,1091493,1.73,-
3383,新世紀,397154,421712,311390,-5.82,27.54,2294813,1770045,29.64,-
3406,玉晶光,704315,849110,700256,-17.05,0.57,4094271,4136158,-1.01,-
3437,榮創,511615,562832,505300,-9.09,1.24,3352262,3044768,10.09,"去年累計數已包含會計師調整數28,716仟元。"
3454,晶睿,359511,354821,341815,1.32,5.17,1925867,2076442,-7.25,-
3481,群創,36554610,36325221,33138818,0.63,10.3,200623390,228292729,-12.12,-
3504,揚明光,476780,420650,448788,13.34,6.23,2457002,2710645,-9.35,-
3535,晶彩科,59119,74652,54399,-20.8,8.67,361034,171023,111.1,-
3543,州巧,308350,364839,414338,-15.48,-25.58,2168306,2417602,-10.31,-
3563,牧德,66255,60036,80285,10.35,-17.47,321907,368863,-12.72,-
3576,聯合再生,2208397,2623550,1939198,-15.82,13.88,14664232,6668249,119.91,-
3591,艾笛森,229803,291314,293001,-21.11,-21.56,1459532,1268506,15.05,-
3622,洋華,371728,594710,558543,-37.49,-33.44,3072156,4810761,-36.13,-
3669,圓展,176415,157252,126481,12.18,39.47,895240,831045,7.72,-
3698,隆達,1354731,1261936,1289921,7.35,5.02,7015075,6714964,4.46,-
4934,太極,521218,635946,495083,-18.04,5.27,3356451,2436739,37.74,-
4942,嘉彰,755398,777611,763034,-2.85,-1.0,4613159,4174287,10.51,-
4956,光鋐,149511,155125,109173,-3.61,36.94,802416,654909,22.52,-
4960,誠美材,1310950,1402549,1574818,-6.53,-16.75,8000649,9667799,-17.24,-
4976,佳凌,139208,151500,136995,-8.11,1.61,816460,907208,-10.0,-
5234,達興材料,256619,268549,283852,-4.44,-9.59,1580731,1847392,-14.43,-
5484,慧友,145262,136838,200058,6.15,-27.39,806228,1111944,-27.49,-
6116,彩晶,2037449,2078530,2946075,-1.97,-30.84,11760399,16742782,-29.75,-
6120,達運,1310061,1363112,1475469,-3.89,-11.21,8026888,8419970,-4.66,-
6131,鈞泰,67996,30755,52767,121.08,28.86,274416,484982,-43.41,-
6164,華興,165372,165326,141391,0.02,16.96,842820,872117,-3.35,-
6168,宏齊,552614,614735,371318,-10.1,48.82,2945082,2006897,46.74,-
6176,瑞儀,4194208,2960053,3812104,41.69,10.02,23369832,30147530,-22.48,-
6209,今國光,364716,365019,477910,-0.08,-23.68,2153460,2552296,-15.62,-
6225,天瀚,10913,16668,21377,-34.52,-48.94,64001,154889,-58.67,-
6226,光鼎,114391,84583,151822,35.24,-24.65,511617,589348,-13.18,-
6278,台表科,2948138,2913048,3394228,1.2,-13.14,16408254,22304529,-26.43,-
6289,華上,15132,14538,31695,4.08,-52.25,121349,372674,-67.43,-
6405,悅城,177202,168623,162526,5.08,9.02,991350,925924,7.06,-
8105,凌巨,1151308,1175054,692082,-2.02,66.35,7536354,4517208,66.83,-
8215,明基材,1459905,1420060,1684302,2.8,-13.32,8274330,9435499,-12.3,-
2314,台揚,524364,482991,689401,8.56,-23.93,3092327,3403814,-9.15,-
2321,東訊,855986,484865,768749,76.54,11.34,3470241,3645426,-4.8,-
2332,友訊,2476604,2320566,2418315,6.72,2.41,14366607,14447034,-0.55,-
2345,智邦,2076173,2205116,2382570,-5.84,-12.85,11204919,10979112,2.05,-
2412,中華電,18763496,18625167,18750530,0.74,0.06,110833464,112454950,-1.44,-
2419,仲琦,487909,352382,804198,38.46,-39.32,2737617,3509731,-21.99,-
2439,美律,930310,874362,759501,6.39,22.48,5587234,4501332,24.12,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,175564,123107,142456,42.61,23.24,781095,742215,5.23,-
2450,神腦,3723389,3728610,3322460,-0.14,12.06,21482562,21481364,0.0,-
2455,全新,184112,178685,222833,3.03,-17.37,902684,1256304,-28.14,-
2485,兆赫,542347,548103,669415,-1.05,-18.98,3449166,3766071,-8.41,-
2498,宏達電,21916987,21064547,22075414,4.04,-0.71,98181238,113455432,-13.46,-
3025,星通,56382,46722,31453,20.67,79.25,246028,296266,-16.95,-
3027,盛達,91244,131755,74134,-30.74,23.07,609615,513021,18.82,-
3045,台灣大,8902294,9000175,8786242,-1.08,1.32,54662713,52915694,3.3,-
3047,訊舟,508498,630712,460956,-19.37,10.31,3139066,2959945,6.05,-
3062,建漢,1516320,1461493,1254490,3.75,20.87,8636435,5545889,55.72,-
3138,耀登,65042,48877,56071,33.07,15.99,379031,331320,14.4,-
3311,閎暉,412875,404376,657119,2.1,-37.16,2322962,3836926,-39.45,-
3380,明泰,2183973,1929422,1815926,13.19,20.26,11433909,10924369,4.66,-
3419,譁裕,150493,241918,208238,-37.79,-27.73,1346587,1454856,-7.44,-
3596,智易,1467694,1420985,1545248,3.28,-5.01,8319112,9057423,-8.15,-
3682,亞太電,1384230,1373698,1748454,0.76,-20.83,8330277,10736796,-22.41,-
3694,海華,391989,372738,561528,5.16,-30.19,2443724,2978196,-17.94,-
3704,合勤控,2105910,1893165,1640511,11.23,28.36,9423318,7700224,22.37,-
4904,遠傳,7376552,7296510,7329688,1.09,0.63,44886661,44186373,1.58,-
4906,正文,1568782,1403391,1904567,11.78,-17.63,7618281,11007440,-30.78,-
5388,中磊,2089893,2080068,1678154,0.47,24.53,10693211,9201097,16.21,-
6136,富爾特,53942,63255,56227,-14.72,-4.06,361246,383753,-5.86,-
6142,友勁,371968,430554,686447,-13.6,-45.81,2790486,5104442,-45.33,-
6152,百一,527766,654495,1151429,-19.36,-54.16,3705826,6119060,-39.43,-
6216,居易,92113,80848,59842,13.93,53.92,493677,383052,28.87,-
6285,啟��,3427219,3335728,2917692,2.74,17.46,18220152,16636497,9.51,-
6416,瑞祺電通,310953,206476,239757,50.6,29.69,1241723,1085075,14.43,-
6442,光聖,313355,348586,211242,-10.1,48.33,1823461,1588435,14.79,-
8011,台通,156249,337524,178151,-53.7,-12.29,1277456,715237,78.6,-
8101,華冠,1452993,1906261,3133939,-23.77,-53.63,12543515,13562763,-7.51,-
1471,首利,311626,369858,488824,-15.74,-36.24,1976683,3297637,-40.05,-
1582,信錦,878355,868909,707045,1.08,24.22,4636174,4363117,6.25,-
2059,川湖,324937,363292,321939,-10.55,0.93,2076458,1845284,12.52,-
2308,台達電,15520186,15881302,14172509,-2.27,9.5,90651884,82274697,10.18,-
2313,華通,2505545,2449949,2225086,2.26,12.6,14869081,13567406,9.59,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,535976,617130,448980,-13.15,19.37,3306839,2807073,17.8,-
2327,國巨,2284141,2409766,2096645,-5.21,8.94,13642413,12396413,10.05,-
2328,廣宇,1473975,1332918,1306302,10.58,12.83,7582128,6504685,16.56,-
2355,敬鵬,1744307,1735364,1471493,0.51,18.53,10468426,9349789,11.96,-
2367,燿華,1084727,1192123,1069178,-9.0,1.45,6153880,6387084,-3.65,-
2368,金像電,1581950,1541930,1289163,2.59,22.71,8762797,8407482,4.22,-
2375,凱美,127319,151185,149388,-15.78,-14.77,836407,912139,-8.3,-
2383,台光電,1419160,1459767,1335587,-2.78,6.25,8548295,8260644,3.48,-
2385,群光,6415313,6343006,6270970,1.13,2.3,35933092,35177486,2.14,-
2392,正崴,5321006,5845277,6100340,-8.96,-12.77,41339785,47189192,-12.39,-
2402,毅嘉,1066441,1041649,771703,2.38,38.19,5946758,4308772,38.01,-
2413,環科,354289,382228,314573,-7.3,12.62,2191093,2047879,6.99,-
2415,錩新,186030,183226,139811,1.53,33.05,1058360,872525,21.29,-
2420,新巨,254365,289577,238333,-12.15,6.72,1685008,1689376,-0.25,-
2421,建準,821648,827264,681020,-0.67,20.64,4524068,3789299,19.39,-
2428,興勤,363480,393608,358127,-7.65,1.49,2138215,1997638,7.03,-
2429,銘旺科,68964,89890,41949,-23.27,64.39,439080,325724,34.8,-
2431,聯昌,301335,357351,161198,-15.67,86.93,1848481,1085530,70.28,因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。
2440,太空梭,192319,232875,192099,-17.41,0.11,1261978,1011965,24.7,-
2456,奇力新,280872,333722,285884,-15.83,-1.75,1860017,1866558,-0.35,-
2457,飛宏,1119111,1107638,1075029,1.03,4.1,6068408,5631895,7.75,-
2460,建通,355962,350119,313824,1.66,13.42,1923327,1887205,1.91,-
2462,良得電,408365,374741,342188,8.97,19.33,2096081,2130587,-1.61,-
2467,志聖,396237,390533,363324,1.46,9.05,1893468,1702029,11.24,-
2472,立隆電,487972,523313,497308,-6.75,-1.87,2972165,2791493,6.47,-
2476,鉅祥,401207,398509,389316,0.67,3.05,2322924,2139958,8.54,-
2478,大毅,337748,361154,296620,-6.48,13.86,1952633,1814200,7.63,-
2483,百容,148959,149171,133519,-0.14,11.56,823507,784859,4.92,-
2484,希華,221834,198734,198035,11.62,12.01,1209606,1169362,3.44,-
2492,華新科,1153324,1253002,1110617,-7.95,3.84,6851753,6336531,8.13,"6月全球淨營收為11.53億,較5月減8%,較去年6月增 3.8%,累計較去年同期增 8.1%.茲因受產業傳統年中庫存調整及盤點影響。"
2493,揚博,214893,197756,200410,8.66,7.22,1130081,1146241,-1.4,-
3003,健和興,284765,294097,261539,-3.17,8.88,1595883,1369695,16.51,-
3011,今皓,199222,212818,192371,-6.38,3.56,1163831,1231321,-5.48,-
3015,全漢,1347696,1357105,1231362,-0.69,9.44,7572124,7625402,-0.69,-
3021,鴻名,149812,159259,126845,-5.93,18.1,833570,723672,15.18,-
3023,信邦,1016112,1010481,900822,0.55,12.79,5762010,5019778,14.78,-
3026,禾伸堂,1372138,1536622,1200080,-10.7,14.33,8306760,7152166,16.14,-
3032,偉訓,261237,274237,178855,-4.74,46.06,1682633,1176544,43.01,-
3037,欣興,4996020,5190848,4772041,-3.75,4.69,28643881,29824271,-3.95,-
3042,晶技,761458,799379,723711,-4.74,5.21,4523883,4659443,-2.9,-
3044,健鼎,3384945,3457005,3223809,-2.08,4.99,20167704,20229151,-0.3,-
3058,立德,409054,443368,518815,-7.73,-21.15,2579037,2855940,-9.69,-
3090,日電貿,684734,752796,516409,-9.04,32.59,4031609,2590601,55.62,-
3229,晟鈦,49965,68193,41023,-26.73,21.79,460148,305019,50.85,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,217356,213161,204499,1.96,6.28,1204983,1222016,-1.39,-
3308,聯德,188529,193658,128227,-2.64,47.02,861872,838244,2.81,-
3321,同泰,269758,0,279726,,-3.56,1472427,1395436,5.51,-
3338,泰碩,220875,230667,231669,-4.24,-4.65,1261723,1336092,-5.56,-
3376,新日興,678882,653153,653467,3.93,3.88,3727557,3659327,1.86,-
3432,台端,110873,120120,103025,-7.69,7.61,609246,598501,1.79,-
3501,維熹,400323,441617,416460,-9.35,-3.87,2443643,2620830,-6.76,-
3533,嘉澤,581133,725404,610899,-19.88,-4.87,4042816,3577807,12.99,-
3550,聯穎,359868,389032,323633,-7.49,11.19,2087921,1999837,4.4,-
3593,力銘,2047,8559,15353,-76.08,-86.66,28610,163509,-82.5,-
3605,宏致,370503,359945,320234,2.93,15.69,1969634,1927775,2.17,-
3607,谷崧,723915,756723,538346,-4.33,34.47,3693277,3539296,4.35,-
3645,達邁,115190,119602,74222,-3.68,55.19,639165,414189,54.31,-
3653,健策,324140,328611,292918,-1.36,10.65,1872839,1598513,17.16,-
3679,新至陞,322371,308738,368719,4.41,-12.57,1762567,2237396,-21.22,-
4545,銘鈺,319061,165305,172467,93.01,84.99,1277393,985807,29.57,-
4915,致伸,4523007,4385407,3407968,3.13,32.71,25182150,20897188,20.5,-
4989,榮科,98712,157920,280361,-37.49,-64.79,1240154,1483344,-16.39,-
4999,鑫禾,245571,222154,188228,10.54,30.46,1157159,916792,26.21,-
5469,瀚宇博,4004224,4111854,4044135,-2.61,-0.98,23450322,23741091,-1.22,-
6108,競國,766139,783057,700526,-2.16,9.36,4484223,3980832,12.64,-
6115,鎰勝,629237,661570,599876,-4.88,4.89,3741513,3990966,-6.25,-
6133,金橋,81674,103430,86480,-21.03,-5.55,578486,475834,21.57,-
6141,柏承,250587,234778,233682,6.73,7.23,1458403,1477480,-1.29,資料係自行結算數
6153,嘉聯益,1073202,1139734,686913,-5.83,56.23,6194730,5342917,15.94,-
6155,鈞寶,54058,63427,60048,-14.77,-9.97,323109,353589,-8.62,-
6165,捷泰,32905,41846,39580,-21.36,-16.86,216353,339883,-36.34,-
6191,精成科,2498141,2640418,2734705,-5.38,-8.65,15037571,15588095,-3.53,-
6197,佳必琪,345217,351989,342698,-1.92,0.73,2111168,1932128,9.26,-
6205,詮欣,192762,239071,179018,-19.37,7.67,1257503,1169153,7.55,-
6213,聯茂,1582596,1762906,1537954,-10.22,2.9,10048524,9876787,1.73,-
6224,聚鼎,141209,158811,114584,-11.08,23.23,821810,729957,12.58,-
6251,定穎,879197,935361,765119,-6.0,14.9,5137075,4819672,6.58,子公司103年6月份人民幣營業收入以103年6月30日之匯率人民幣1:4.786計算。
6269,台郡,780774,708991,601860,10.12,29.72,4607582,4541889,1.44,-
6282,康舒,2136539,2274908,2100438,-6.08,1.71,11862358,12137061,-2.26,-
6412,群電,2405957,2267898,2343190,6.08,2.67,12223609,11035027,10.77,-
6449,鈺邦,108357,129532,101666,-16.34,6.58,720317,570649,26.22,-
8039,台虹,927394,910451,862541,1.86,7.51,4867785,4474701,8.78,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3033774,3284756,2687861,-7.64,12.86,17368778,14312377,21.35,-
8103,瀚荃,237522,254505,199602,-6.67,18.99,1340888,1158860,15.7,係本公司自結合併營收
8213,志超,1821993,2064311,1546467,-11.73,17.81,11435007,9858958,15.98,-
8249,菱光,495091,508619,442647,-2.65,11.84,2735529,2030768,34.7,-
2347,聯強,24455745,25899282,26009374,-5.57,-5.97,155777689,152416596,2.2,-
2414,精技,1383726,1210108,1185458,14.34,16.72,7218691,6625072,8.96,-
2430,燦坤,1954209,1991800,2025938,-1.88,-3.54,12932919,12653918,2.2,-
2459,敦吉,872437,949506,1101228,-8.11,-20.77,4884858,6072481,-19.55,-
3010,華立,3230638,3316224,2703209,-2.58,19.51,19001035,16363305,16.11,-
3028,增你強,2280124,2544946,2035689,-10.4,12.0,14151393,14117334,0.24,-
3033,威健,3182047,3290449,2810929,-3.29,13.2,19694815,14706516,33.91,-
3036,文曄,8573772,8369608,6439975,2.43,33.13,48719186,41034710,18.72,-
3048,益登,5308215,4477539,2492999,18.55,112.92,23719231,14774542,60.54,上述已依IFRS申報合併營收
3055,蔚華科,399599,361402,307409,10.56,29.98,1809134,1296962,39.49,-
3209,全科,1932952,1898044,1324686,1.83,45.91,10828531,9390397,15.31,-
3312,弘憶股,1214451,1470954,1193616,-17.43,1.74,8206011,6854723,19.71,-
3528,安馳,301993,332749,208321,-9.24,44.96,1549391,1227640,26.2,-
3702,大聯大,37019382,37247324,31367912,-0.61,18.01,216047412,187225274,15.39,-
5434,崇越,1574754,1571145,1372201,0.22,14.76,8720769,7966191,9.47,-
6189,豐藝,1687396,1787198,1468818,-5.58,14.88,9766349,9647455,1.23,-
6281,全國電,1609444,1368874,1663513,17.57,-3.25,7919219,7708394,2.73,-
8070,長華*,1375924,1522077,1347284,-9.6,2.12,8284977,7821861,5.92,-
8072,陞泰,163907,154652,239697,5.98,-31.61,933196,1398676,-33.28,-
8112,至上,4586220,4494916,2030373,2.03,125.88,21667850,12065662,79.58,-
2427,三商電,205704,104304,127355,97.21,61.52,821205,1086838,-24.44,-
2453,凌群,437294,511009,428586,-14.42,2.03,2173887,2203271,-1.33,-
2468,華經,129129,123207,124291,4.8,3.89,757242,674961,12.19,-
2471,資通,38436,54620,68412,-29.63,-43.81,280817,328054,-14.39,-
2480,敦陽科,310836,325002,308539,-4.35,0.74,1797672,1796380,0.07,-
3029,零壹,349583,361189,428399,-3.21,-18.39,2111636,1974552,6.94,-
3130,一零四,218046,205652,191351,6.02,13.95,1182753,1038560,13.88,-
4994,傳奇,93624,98955,64317,-5.38,45.56,670555,452887,48.06,-
5203,訊連,218490,122216,290355,78.77,-24.75,1116377,1262134,-11.54,-
6112,聚碩,815699,727668,659280,12.09,23.72,4307079,3745989,14.97,-
6183,關貿,128578,94889,229252,35.5,-43.91,606921,801499,-24.27,-
6214,精誠,1474590,1026480,1544848,43.65,-4.54,7530416,7340341,2.58,-
2312,金寶,4340728,5274333,3977564,-17.7,9.13,25595364,24589190,4.09,-
2317,鴻海,316993273,267966271,304636671,18.29,4.05,1762397224,1705836850,3.31,-
2354,鴻準,5342991,4000354,5428365,33.56,-1.57,24510278,37337100,-34.35,-
2359,所羅門,326604,402086,531750,-18.77,-38.57,2557173,3022484,-15.39,-
2360,致茂,926816,834893,1116961,11.01,-17.02,4633595,5054975,-8.33,-
2373,震旦行,925816,916462,916553,1.02,1.01,5342276,5143935,3.85,-
2390,云辰,174396,121831,73573,43.14,137.03,681168,442392,53.97,"月營收較去年同期增加100,823仟元。主因本公司智慧居家安控系統產品市場需求大幅成長。"
2404,漢唐,429537,323282,1036757,32.86,-58.56,2530433,6298533,-59.82,-
2423,固緯,187897,174842,172461,7.46,8.95,1019619,992430,2.73,-
2433,互盛電,194616,189625,165210,2.63,17.79,1108624,959914,15.49,-
2461,光群雷,339686,375051,300316,-9.42,13.1,2051584,2001702,2.49,-
2464,盟立,589737,595242,557482,-0.92,5.78,3282164,3195297,2.71,-
2474,可成,4629565,4417724,3350675,4.79,38.16,23734883,19692054,20.53,-
2477,美隆電,240530,312471,296299,-23.02,-18.82,1629233,1801527,-9.56,-
2482,連宇,64614,52502,64180,23.06,0.67,325429,357212,-8.89,-
2488,漢平,149590,161568,190675,-7.41,-21.54,932645,926446,0.66,-
2495,普安,116297,138432,107569,-15.98,8.11,751545,829310,-9.37,-
3018,同開,145182,131933,17145,10.04,746.78,668318,94189,609.54,本公司係以完工比例法認列收入，差異原因為103年6月投入在攬工程較去年增加所致
3030,德律,643774,341921,490847,88.28,31.15,1855586,1564127,18.63,-
3043,科風,116899,104043,136292,12.35,-14.22,680102,738426,-7.89,-
3305,昇貿,480106,466524,507178,2.91,-5.33,2795761,2942270,-4.97,-
3450,聯鈞,627065,630279,458699,-0.5,36.7,3418558,2429692,40.69,-
3518,柏騰,122541,115779,118471,5.84,3.43,635509,685374,-7.27,-
3617,碩天,446101,476361,421584,-6.35,5.81,2437348,2250550,8.3,-
6139,亞翔,1247042,1120504,864864,11.29,44.18,6178563,5736853,7.69,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,625461,431193,534759,45.05,16.96,2903260,2769349,4.83,-
6196,帆宣,1379774,865408,1291298,59.43,6.85,6621894,6574329,0.72,-
6201,亞弘電,266695,322864,311458,-17.39,-14.37,1783448,1798147,-0.81,-
6215,和椿,190368,172155,159742,10.57,19.17,917364,775183,18.34,主係母公司營收增加所致
6283,淳安,115507,103395,167571,11.71,-31.06,715788,1175760,-39.12,-
6409,旭隼,535634,593910,375142,-9.81,42.78,3135220,2619163,19.7,-
8021,尖點,282742,264722,224182,6.8,26.12,1442562,1225773,17.68,-
8201,無敵,100678,37332,50014,169.68,101.29,1083412,1116949,-3.0,-
2616,山隆,1771029,1740449,1593703,1.75,11.12,10089412,9501028,6.19,-
6505,台塑化,75018772,71113107,66246742,5.49,13.24,482926839,448299059,7.72,-
8926,台汽電,165233,157245,191755,5.07,-13.83,844640,1419817,-40.51,-
9908,大台北,404414,467191,367164,-13.43,10.14,2896718,2796676,3.57,-
9918,欣天然,184854,233063,201252,-20.68,-8.14,1656009,1574631,5.16,-
9926,新海,189489,229636,166401,-17.48,13.87,1525400,1341793,13.68,-
9931,欣高,130952,123799,128341,5.77,2.03,860768,770674,11.69,-
9937,全國,2510397,2545467,2489859,-1.37,0.82,14699695,15031347,-2.2,-
1316,上曜,54131,66865,101893,-19.04,-46.87,456611,686065,-33.44,-
1436,華友聯,537969,162300,205,231.46,262323.9,1002510,1218,82207.88,-
1438,三地開發,0,0,18726,,-100.0,619,38096,-98.37,-
1442,名軒,143238,62412,655578,129.5,-78.15,711707,2947295,-75.85,-
1805,寶徠,74791,107514,20015,-30.43,273.67,931997,101461,818.57,-
1808,潤隆,321066,13532,28738,2272.64,1017.21,668917,166062,302.81,-
2501,國建,1199209,573056,1507159,109.26,-20.43,3095702,5545880,-44.18,-
2504,國產,2874951,2908237,2521612,-1.14,14.01,16414497,14129125,16.17,-
2505,國揚,70661,150280,16737,-52.98,322.18,1051812,4995271,-78.94,"本月營收係『國硯』39,513、『美墅城堡』30,721及租金收入427 ，去年06月營收係『早安清境』16,450及租金收入287。"
2506,太設,176431,254666,176202,-30.72,0.12,1123543,2126053,-47.15,係因本期無建案完工交屋，致本期累計營收較去年同期累計低。
2509,全坤建,2470,2473,30540,-0.12,-91.91,17036,213515,-92.02,-
2511,太子,1440400,1044495,814687,37.9,76.8,6477273,5313524,21.9,-
2515,中工,998248,1094054,820600,-8.75,21.64,6236595,6000934,3.92,-
2516,新建,875879,935766,658569,-6.39,32.99,5480314,4406494,24.36,-
2520,冠德,1004901,350863,300257,186.4,234.68,6598013,1729117,281.58,本月營收較去年同期增加234.68%，主係出售公設保留地及餘屋所致。
2524,京城,286958,235366,380551,21.91,-24.59,1016120,2291841,-55.66,-
2527,宏璟,89865,28753,29475,212.54,204.88,321625,116335,176.46,-
2528,皇普,26306,32811,159,-19.82,16444.65,255052,2634,9583.06,-
2530,華建,670,1777,29996,-62.29,-97.76,5852,567705,-98.96,-
2534,宏盛,145903,3222,2704,4428.33,5295.82,160073,35926,345.56,-
2535,達欣工,763793,810463,1019435,-5.75,-25.07,5947371,7623454,-21.98,本公司103年6月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,141897,119127,213968,19.11,-33.68,1807220,873238,106.95,"無異常,本月因有個案交屋認收入,以及租賃收入"
2537,聯上發,31689,86230,127961,-63.25,-75.23,549094,1590285,-65.47,-
2538,基泰,1108,1946678,279276,-99.94,-99.6,2148336,309486,594.16,-
2539,櫻花建,501623,323912,150039,54.86,234.32,1897768,956703,98.36,無異常，本月有「櫻花村上森」、「櫻花澄品」及「櫻花新天地」建案陸續過戶中。
