公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2537,聯上發,105517,120196,27112,-12.21,289.18,774807,1765932,-56.12,-
2538,基泰,1089,1189,699356,-8.41,-99.84,2150614,1201770,78.95,-
2539,櫻花建,570616,247081,261,130.94,218526.81,2715464,957213,183.68,無異常，本月有「櫻花澄品」、「櫻花新天地」、「櫻花臻綻」建案陸續過戶中。
2540,愛山林,32246,62954,1905,-48.77,1592.7,608959,2189,27719.04,-
2542,興富發,8748786,5380869,1233926,62.59,609.02,25138338,23446688,7.21,-
2543,皇昌,639985,401396,256688,59.43,149.32,3044334,2041050,49.15,-
2545,皇翔,35581,144573,123232,-75.38,-71.12,1726414,4899360,-64.76,-
2546,根基,380057,332804,408587,14.19,-6.98,3648366,3434281,6.23,-
2547,日勝生,366234,285808,5576799,28.13,-93.43,2207687,6608079,-66.59,-
2548,華固,62863,115403,55508,-45.52,13.25,900630,8527555,-89.43,"本月營收為母公司29,202仟元及大陸子公司33,661仟元合計"
2597,潤弘,1267357,1331854,1274754,-4.84,-0.58,9360303,9282987,0.83,-
2841,台開,31355,24897,39300,25.93,-20.21,303022,477457,-36.53,-
3052,夆典,177874,173949,463874,2.25,-61.65,2182870,2974763,-26.62,-
3056,總太,0,88981,618201,-100.0,-100.0,293761,3678883,-92.01,-
3266,昇陽,120180,97234,466369,23.59,-74.23,4682107,4714870,-0.69,-
3703,欣陸,1377551,1320034,1328536,4.35,3.68,13895612,9902927,40.31,-
5515,建國,693843,686076,504836,1.13,37.43,4666542,3937127,18.52,-
5519,隆大,258605,256743,731559,0.72,-64.65,2086414,2338637,-10.78,-
5521,工信,496036,451422,429286,9.88,15.54,3628469,2274373,59.53,無
5522,遠雄,306708,1173438,337739,-73.86,-9.18,9672366,14376118,-32.71,-
5525,順天,108203,78701,60755,37.48,78.09,1268766,1920447,-33.93,-
5531,鄉林,388352,568238,231960,-31.65,67.42,3453082,2504784,37.85,-
5533,皇鼎,321014,500318,143180,-35.83,124.2,2891701,2401272,20.42,-
5534,長虹,75329,187636,140043,-59.85,-46.21,1349032,7336462,-81.61,-
6177,達麗,792245,597933,101126,32.49,683.42,3725855,820654,354.01,-
9906,欣巴巴,0,0,188115,,-100.0,22133,191183,-88.42,-
9946,三發地產,3955,7178,1443973,-44.9,-99.72,518749,4536905,-88.56,-
2208,台船,1950197,1941927,1969165,0.42,-0.96,16427809,16467038,-0.23,-
2603,長榮,12468933,12364369,12308576,0.84,1.3,94365015,93705310,0.7,-
2605,新興,426920,382418,400508,11.63,6.59,3218011,3466160,-7.15,-
2606,裕民,881243,778013,576583,13.26,52.83,6060075,4454939,36.03,-
2607,榮運,606931,576954,511805,5.19,18.58,4287877,4083947,4.99,-
2608,嘉里大榮,719924,738362,666309,-2.49,8.04,5354605,4893172,9.43,-
2609,陽明,12314652,12388324,11257539,-0.59,9.39,87230137,78377929,11.29,-
2610,華航,13704451,13963321,13029532,-1.85,5.17,99931590,93121902,7.31,-
2611,志信,126621,124688,119588,1.55,5.88,937072,1007051,-6.94,-
2612,中航,296982,281810,278340,5.38,6.69,2308429,2198129,5.01,-
2613,中櫃,226885,230099,209602,-1.39,8.24,1760352,1674696,5.11,-
2615,萬海,6069393,5773734,5242815,5.12,15.76,43253844,39194497,10.35,-
2617,台航,254138,249491,262729,1.86,-3.26,1944877,1864350,4.31,-
2618,長榮航,12781971,12290661,11689861,3.99,9.34,87403221,82352119,6.13,-
2633,台灣高鐵,3272218,3247045,3071752,0.77,6.52,25635793,23736339,8.0,-
2634,漢翔,1843384,2191201,2122537,-15.87,-13.15,14996299,15427802,-2.79,-
2636,台驊投控,867557,843821,711515,2.81,21.93,6148550,5532563,11.13,-
2642,宅配通,209923,211159,199346,-0.58,5.3,1696605,1709888,-0.77,-
5607,遠雄港,104822,108567,101066,-3.44,3.71,841004,814054,3.31,-
5608,四維航,378527,367838,406913,2.9,-6.97,2869674,3000205,-4.35,-
2701,萬企,42421,30433,31314,39.39,35.46,250962,244990,2.43,本月營收增加係育樂收入之影院收入增加
2702,華園,61417,63135,59357,-2.72,3.47,484351,441680,9.66,-
2704,國賓,262248,274555,239659,-4.48,9.42,2266840,2048814,10.64,-
2705,六福,320744,278359,268156,15.22,19.61,1890366,1781526,6.1,-
2706,第一店,31749,31400,30718,1.11,3.35,244333,239309,2.09,-
2707,晶華,510737,501695,431126,1.8,18.46,4037515,3679181,9.73,-
2712,遠雄來,84740,82737,70837,2.42,19.62,419357,345619,21.33,-
2722,夏都,99117,106248,91560,-6.71,8.25,515555,489449,5.33,-
2727,王品,1782177,1503002,1505757,18.57,18.35,11700463,9848222,18.8,-
2731,雄獅,1749760,2153236,1615296,-18.73,8.32,11927740,10678867,11.69,-
2739,寒舍,320917,0,310209,,3.45,2865906,2808226,2.05,-
5706,鳳凰,365173,456591,406200,-20.02,-10.1,2160123,2262452,-4.52,-
8462,柏文,78129,0,46051,,69.65,504296,336425,49.89,-
8940,新天地,72011,80127,55612,-10.12,29.48,1016022,790160,28.58,-
9943,好樂迪,285246,271786,300078,4.95,-4.94,2196202,2259841,-2.81,-
2801,彰銀,2262710,2585482,1935529,-12.48,16.9,17549730,16008522,9.62,-
2809,京城銀,632253,625489,593522,1.08,6.52,5453593,4506900,21.0,-
2812,台中銀,856420,808070,682513,5.98,25.48,6880985,6085385,13.07,-
2816,旺旺保,521950,587599,398900,-11.17,30.84,3969491,3253169,22.01,-
2820,華票,149160,161421,145055,-7.59,2.82,1295229,1677930,-22.8,-
2823,中壽,13340955,16012276,15925905,-16.68,-16.23,124194097,106576332,16.53,-
2832,台產,341522,410876,326563,-16.87,4.58,2778955,2635859,5.42,-
2834,臺企銀,1639925,1636747,1453705,0.19,12.81,12446753,11641581,6.91,-
2836,高雄銀,260402,256887,240972,1.36,8.06,2165127,1966985,10.07,-
2838,聯邦銀,919936,977156,884741,-5.85,3.97,7175819,6958313,3.12,-
2845,遠東銀,876649,1009575,829778,-13.16,5.64,7180472,6324071,13.54,-
2849,安泰銀,557772,560422,281987,-0.47,97.8,4597092,4551223,1.0,-
2850,新產,994259,1015164,838929,-2.05,18.51,7486190,6609182,13.26,-
2851,中再保,1320611,1370865,1277084,-3.66,3.4,10903500,10329519,5.55,-
2852,第一保,440374,503920,411312,-12.61,7.06,3228619,3371253,-4.23,-
2855,統一證,341327,359694,239544,-5.1,42.49,3844098,2881874,33.38,-
2867,三商壽,12406936,13107336,9031866,-5.34,37.36,102778093,91366495,12.48,-
2880,華南金,3395609,3557301,2934305,-4.54,15.72,26137326,23833641,9.66,-
2881,富邦金,29181656,39291924,29311623,-25.73,-0.44,249303403,253916326,-1.81,-
2882,國泰金,18839211,45478088,22931909,-58.57,-17.84,231299471,239059226,-3.24,-
2883,開發金,2081119,3278927,1719674,-36.53,21.01,18352128,15813544,16.05,-
2884,玉山金,2722659,2783781,2300145,-2.19,18.36,21304717,17673236,20.54,-
2885,元大金,10119731,4959667,2385160,104.04,324.27,38072278,19038982,99.97,-
2886,兆豐金,4837352,5444746,4150511,-11.15,16.54,41325051,36170526,14.25,-
2887,台新金,4896903,5997624,4514423,-18.35,8.47,41056279,38011435,8.01,-
2888,新光金,16656630,18125979,9490107,-8.1,75.51,122968517,94961051,29.49,-
2889,國票金,425006,437366,344803,-2.82,23.26,3595905,2619499,37.27,-
2890,永豐金,2705921,2863907,2558089,-5.51,5.77,27250553,21481214,26.85,-
2891,中信金,17642988,19228295,9577537,-8.24,84.21,128849845,75220196,71.29,-
2892,第一金,3622193,3696382,3076150,-2.0,17.75,28127206,23377939,20.31,-
2897,王道銀行,581707,571258,518815,1.82,12.12,4756194,4398069,8.14,-
5876,上海商銀,2431242,2465443,2191896,-1.38,10.91,18965807,17588000,7.83,-
5880,合庫金,4830966,2533260,3037894,90.7,59.02,24271832,24590564,-1.29,-
6005,群益證,519278,610810,537229,-14.98,-3.34,4634503,3837465,20.76,-
6024,群益期,70661,75074,122569,-5.87,-42.35,639503,811677,-21.21,-
1432,大魯閣,95608,103223,110471,-7.37,-13.45,628148,726265,-13.5,-
2601,益航,667450,568794,620592,17.34,7.55,5517090,5078304,8.64,-
2614,東森,995489,1066400,953490,-6.64,4.4,8455131,7820891,8.1,-
2901,欣欣,11217,11159,10995,0.51,2.01,89939,90969,-1.13,-
2903,遠百,3640420,3555862,3822344,2.37,-4.75,28885235,29565667,-2.3,-
2905,三商,13771512,15326093,9964595,-10.14,38.2,117956775,106806965,10.43,-
2906,高林,649227,504256,695787,28.74,-6.69,4253060,4260519,-0.17,-
2908,特力,2921319,2970673,2918164,-1.66,0.1,23821603,23106619,3.09,-
2910,統領,47657,42708,47068,11.58,1.25,708289,395655,79.01,-
2911,麗嬰房,781613,556151,742755,40.53,5.23,5651931,5743351,-1.59,-
2912,統一超,18307260,18651937,17388814,-1.84,5.28,138399689,133032223,4.03,無
2913,農林,175235,161706,113941,8.36,53.79,1291640,1021224,26.47,-
2915,潤泰全,654959,526500,627529,24.39,4.37,5948561,5807548,2.42,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
8443,阿瘦,198964,178015,320923,11.76,-38.0,1838160,2246795,-18.18,-
8454,富邦媒,2129289,2098343,1741783,1.47,22.24,15507829,13274767,16.82,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-8月及102年1-8月影響數分別為172,273仟元及543,320仟元。"
1416,廣豐,16588,15956,65083,3.96,-74.51,117312,256750,-54.3,-
1435,中福,2160,2152,1977,0.37,9.25,17089,15577,9.7,-
1437,勤益控,83043,91618,114171,-9.35,-27.26,786152,909347,-13.54,-
1516,川飛,17311,12716,11506,36.13,50.45,124436,90453,37.56,-
2062,橋椿,507517,521756,555371,-2.72,-8.61,3967711,3966415,0.03,-
2348,海悅,103496,169378,70845,-38.89,46.08,1248563,320629,289.41,-
2358,廷鑫,162387,162860,114031,-0.29,42.4,1191944,1034508,15.21,-
2443,億麗,23513,25501,47107,-7.79,-50.08,232492,352549,-34.05,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,8602,5644,9211,52.4,-6.61,76218,98426,-22.56,-
2514,龍邦,6721026,9396283,5568713,-28.47,20.69,63001506,47617567,32.3,-
2904,匯僑,47480,45987,43624,3.24,8.83,363212,343014,5.88,-
3040,遠見,21383,23192,16196,-7.8,32.02,154693,134021,15.42,-
3557,嘉威,99646,80623,80790,23.59,23.33,531035,857090,-38.04,-
4536,拓凱,609124,630386,588360,-3.37,3.52,4250012,3924196,8.3,-
6184,大豐電,73093,72602,67731,0.67,7.91,577996,549656,5.15,-
6464,台數科,252550,258095,271121,-2.14,-6.84,2038105,2155385,-5.44,-
6504,南六,392818,388819,380345,1.02,3.27,3374541,2897707,16.45,-
8033,雷虎,81461,111358,81732,-26.84,-0.33,799717,697205,14.7,-
8341,日友,101821,106013,94186,-3.95,8.1,768810,713886,7.69,-
8422,可寧衛,162759,169730,221758,-4.1,-26.6,1417210,1513220,-6.34,-
8463,潤泰材,433755,343818,204069,26.15,112.55,2465324,1555952,58.44,-
8464,億豐,1189561,0,1096941,,8.44,8938590,7919238,12.87,-
8473,山林水,122527,112723,130443,8.69,-6.06,1035202,920892,12.41,-
9902,台火,6425,9313,923,-31.01,596.09,47522,122140,-61.09,-
9904,寶成,19622007,19727439,18099289,-0.53,8.41,159247574,147741188,7.78,-
9905,大華,685111,769371,775932,-10.95,-11.7,5647743,5843858,-3.35,-
9907,統一實,3167447,3426610,3350928,-7.56,-5.47,25051154,21084473,18.81,-
9910,豐泰,4299305,3822285,3296371,12.47,30.42,30308912,25151476,20.5,合併營業收入為本公司自結數
9911,櫻花,340037,341292,340278,-0.36,-0.07,2955011,2683999,10.09,-
9914,美利達,2404809,2953729,2510152,-18.58,-4.19,17791045,16404784,8.45,-
9917,中保科,1136556,1090855,1050039,4.18,8.23,8557394,8254582,3.66,-
9919,康那香,343320,395231,355244,-13.13,-3.35,3008418,2791180,7.78,-
9921,巨大,5301028,5634175,4954584,-5.91,6.99,40261827,37198426,8.23,-
9924,福興,577161,585574,531977,-1.43,8.49,4476227,3885875,15.19,-
9925,新保,565526,581930,623251,-2.81,-9.26,4587905,4947021,-7.25,-
9927,泰銘,875641,835430,736889,4.81,18.82,6495007,5946000,9.23,-
9928,中視,69720,80564,87179,-13.46,-20.02,616325,722220,-14.66,-
9929,秋雨,95762,106514,120335,-10.09,-20.42,856271,876740,-2.33,-
9930,中聯資源,562518,548256,518562,2.6,8.47,4497356,4064792,10.64,-
9933,中鼎,5594946,4218690,3952851,32.62,41.54,35828083,32698279,9.57,-
9934,成霖,1587863,1726175,1625935,-8.01,-2.34,13364329,12434511,7.47,-
9935,慶豐富,176349,285771,289913,-38.29,-39.17,1947155,2143467,-9.15,-
9938,百和,702503,664283,683218,5.75,2.82,5767129,5053219,14.12,-
9939,宏全,1627005,1839289,1583560,-11.54,2.74,12647003,12237753,3.34,-
9940,信義,675297,700383,961154,-3.58,-29.74,6037502,7954534,-24.09,無
9941,裕融,1299506,1313860,1216481,-1.09,6.82,10150176,9403058,7.94,-
9942,茂順,221486,240267,222942,-7.81,-0.65,1940695,1672197,16.05,-
9944,新麗,321844,375152,330470,-14.2,-2.61,2855648,2581896,10.6,-
9945,潤泰新,1033716,1024755,1305051,0.87,-20.79,8431977,9570208,-11.89,-
9955,佳龍,281441,213275,306534,31.96,-8.18,1795855,3143355,-42.86,-
1264,德麥,296214,285314,181370,3.82,63.32,2213235,1328733,66.56,-
4205,中華食,115053,115024,106475,0.02,8.05,818450,801546,2.1,-
4207,環泰,273259,287984,316376,-5.11,-13.62,2295919,2595826,-11.55,-
4712,南璋,152971,160410,144850,-4.63,5.6,1270202,1177460,7.87,-
4303,信立,51546,53235,49476,-3.17,4.18,462572,402380,14.95,-
4304,勝昱,44627,50753,59176,-12.07,-24.58,388619,407421,-4.61,-
4305,世坤,120612,128302,108037,-5.99,11.63,961390,875202,9.84,-
8354,冠好,77679,86125,74217,-9.8,4.66,688984,688825,0.02,-
9950,萬國通,323418,318713,304291,1.47,6.28,2378524,2261945,5.15,-
4401,東隆興,403898,403101,431094,0.19,-6.3,2927464,3208665,-8.76,-
4402,福大,36498,164311,144990,-77.78,-74.82,942094,653181,44.23,-
4406,新昕纖,52429,78232,83390,-32.98,-37.12,546878,569699,-4.0,-
4413,飛寶企業,3488,3636,4174,-4.07,-16.43,50047,31988,56.45,-
4417,金洲,216788,244163,215308,-11.21,0.68,1767063,1563368,13.02,-
4419,元勝,8867,13791,17102,-35.7,-48.15,93259,251899,-62.97,-
4420,光明,36605,41634,30895,-12.07,18.48,290237,322405,-9.97,-
4429,聚紡,93792,72648,86935,29.1,7.88,745858,648921,14.93,-
4432,銘旺實,225679,256200,171322,-11.91,31.72,1886804,1412513,33.57,-
4433,興采,105184,97871,97052,7.47,8.37,928289,997724,-6.95,-
1570,力肯,54361,43379,41889,25.31,29.77,376238,395923,-4.97,-
1580,新麥,424996,387935,408489,9.55,4.04,2614216,2372074,10.2,-
1586,和勤,140709,147754,99649,-4.76,41.2,1063159,819950,29.66,-
1599,宏佳騰,232748,207773,239443,12.02,-2.79,1367160,1265771,8.01,-
2066,世德,111094,104295,92153,6.51,20.55,841138,686823,22.46,-
2067,嘉鋼,87259,113001,84838,-22.78,2.85,805252,640497,25.72,10308及10208自結數
2230,泰茂,32652,30612,30215,6.66,8.06,237470,248355,-4.38,-
2235,謚源,55013,76730,69747,-28.3,-21.12,561383,437318,28.36,-
3162,精確,64913,70383,67949,-7.77,-4.46,519261,517651,0.31,-
3178,公準,77795,146294,80258,-46.82,-3.06,636347,554269,14.8,-
3226,至寶電,65291,78233,49690,-16.54,31.39,586903,405520,44.72,-
3379,彬台,53334,48403,38721,10.18,37.73,607801,684568,-11.21,-
4502,健信,70155,79886,65257,-12.18,7.5,560315,669584,-16.31,-
4503,金雨,12420,10647,12081,16.65,2.8,111379,75252,48.0,-
4506,崇友,230624,317865,282281,-27.44,-18.29,2102512,2031897,3.47,上列為本公司自結數
4510,高鋒,172626,176439,178386,-2.16,-3.22,1387285,1283746,8.06,-
4513,福裕,200611,186545,159407,7.54,25.84,1584427,1368979,15.73,-
4523,永彰,116316,103758,83701,12.1,38.96,889658,881011,0.98,-
4527,方土霖,323781,219282,173548,47.65,86.56,1618739,1300064,24.51,-
4528,江興鍛,149318,150905,136553,-1.05,9.34,1137079,946580,20.12,-
4530,宏易,12394,3060,13804,305.03,-10.21,51617,122239,-57.77,係為本公司自結數
4533,協易機,319186,302139,234364,5.64,36.19,2708522,2385753,13.52,-
4534,慶騰,83883,105211,79241,-20.27,5.85,764220,655261,16.62,-
4535,至興,276265,279008,272498,-0.98,1.38,2302951,2274883,1.23,-
4538,大詠城,34692,50164,49586,-30.84,-30.03,335519,284579,17.9,-
4543,萬在,115722,126729,110419,-8.68,4.8,1080442,905606,19.3,-
4549,桓達,79512,78638,72667,1.11,9.41,587298,528608,11.1,-
4550,長佳,95289,67416,92393,41.34,3.13,651043,581521,11.95,-
6122,擎邦,62806,64013,119550,-1.88,-47.46,868600,1175381,-26.1,-
6425,易發,170742,140949,142175,21.13,20.09,1150599,902645,27.46,-
6603,富強鑫,193077,250451,210375,-22.9,-8.22,1767730,1784085,-0.91,-
6609,瀧澤科,276833,299344,276221,-7.52,0.22,2204589,1851576,19.06,-
8027,鈦昇,313609,181933,113721,72.37,175.77,1212978,847372,43.14,-
8083,瑞穎,112659,119537,92018,-5.75,22.43,859918,675348,27.32,-
8107,大億金茂,109777,115190,522772,-4.69,-79.0,2003395,4025758,-50.23,-
8255,朋程,272562,302700,269250,-9.95,1.23,2358872,2225765,5.98,-
9951,皇田,230263,227968,256724,1.0,-10.3,2027873,1741762,16.42,-
2061,風青,98622,127168,160468,-22.44,-38.54,892114,1389646,-35.8,-
4609,唐鋒,99552,117142,116494,-15.01,-14.54,667767,741016,-9.88,-
1742,台蠟,86430,90774,139583,-4.78,-38.07,874830,1072167,-18.4,-
4702,中美實,88253,113210,61014,-22.04,44.64,868100,484732,79.08,-
4706,大恭,126436,127863,141306,-1.11,-10.52,1022874,1078258,-5.13,-
4707,磐亞,264508,283159,1277219,-6.58,-79.29,8669854,10455872,-17.08,"本公司依規定係申報異業別合併營收金額,台中銀103.6.19股東會後,喪失其控制力,103.6.19起台中銀不計入合併營收"
4711,永純,112231,106748,140961,5.13,-20.38,974746,1084288,-10.1,-
4714,永捷,57580,46841,73337,22.92,-21.48,501066,523287,-4.24,-
4716,大立,118953,107331,134685,10.82,-11.68,858885,916876,-6.32,-
4721,美琪瑪,226394,282175,151752,-19.76,49.18,1800049,1375791,30.83,-
4741,泓瀚,71679,74934,56914,-4.34,25.94,522351,374781,39.37,-
4754,國碳科,25810,20637,26559,25.06,-2.82,179403,168988,6.16,-
6506,雙邦,141174,166284,130332,-15.1,8.31,1413500,1245944,13.44,-
6509,聚和,261768,285569,266806,-8.33,-1.88,2233703,2357216,-5.23,-
1565,精華,439479,449522,466690,-2.23,-5.83,3630344,3321210,9.3,-
1593,祺驊,84629,77060,82039,9.82,3.15,570297,510472,11.71,-
1752,南光,120645,114197,72020,5.64,67.51,794349,628627,26.36,-
1777,生泰,49702,54854,39832,-9.39,24.77,409132,359368,13.84,-
1781,合世,81998,51231,119504,60.05,-31.38,406012,934130,-56.53,-
1784,訊聯,53741,53574,61796,0.31,-13.03,421295,473612,-11.04,-
1788,杏昌,219341,225012,219005,-2.52,0.15,1769411,1739346,1.72,-
1799,易威,2232,8014,7001,-72.14,-68.11,45956,70787,-35.07,-
1813,寶利徠,23100,24005,29946,-3.77,-22.86,261317,313668,-16.68,-
3118,進階,34172,38512,43071,-11.26,-20.66,331500,338132,-1.96,-
3176,基亞,31496,33316,13473,-5.46,133.77,242693,58822,312.58,-
3205,佰研,40863,45598,43845,-10.38,-6.8,251671,187512,34.21,-
3218,大學光,86133,82986,80131,3.79,7.49,648474,589300,10.04,-
4102,永日,22218,28148,15906,-21.06,39.68,182199,192574,-5.38,-
4105,東洋,227549,226031,255943,0.67,-11.09,1955986,1966814,-0.55,-
4107,邦特,96307,94408,80732,2.01,19.29,721623,626127,15.25,-
4109,加捷生醫,46645,51876,56069,-10.08,-16.8,381427,381975,-0.14,-
4111,濟生,85696,90589,88680,-5.4,-3.36,654916,596332,9.82,-
4114,健喬,127700,133674,101631,-4.46,25.65,960119,811370,18.33,-
4116,明基醫,98674,101541,63444,-2.82,55.52,661580,515456,28.34,-
4120,友華,460759,398132,356371,15.73,29.29,3280352,3126532,4.91,-
4121,優盛,304280,311058,254743,-2.17,19.44,2152508,1809638,18.94,-
4123,晟德,76952,86981,58092,-11.53,32.46,588438,460151,27.87,-
4126,太醫,123315,145135,135823,-15.03,-9.2,1003237,993124,1.01,-
4127,天良,64311,75790,68462,-15.14,-6.06,553120,664851,-16.8,-
4128,中天,111937,106190,93318,5.41,19.95,886105,737708,20.11,-
4129,聯合,81072,85263,75498,-4.91,7.38,692829,636861,8.78,-
4130,健亞,41234,46888,32818,-12.05,25.64,330114,269630,22.43,-
4131,晶宇,702,2868,1443,-75.52,-51.35,15792,53043,-70.22,-
4138,曜亞,99369,118082,48834,-15.84,103.48,802287,511555,56.83,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,2831,3190,4832,-11.25,-41.41,81235,138809,-41.47,-
4153,鈺緯,74560,92397,59311,-19.3,25.71,590332,556779,6.02,-
4160,創源,12321,12874,18865,-4.29,-34.68,154689,149668,3.35,-
4161,聿新科,35560,33869,42569,4.99,-16.46,247203,290230,-14.82,-
4162,智擎,594,2138,2130,-72.21,-72.11,11244,22453,-49.92,-
4163,鐿鈦,157421,183244,146577,-14.09,7.39,1184367,1003460,18.02,-
4167,松瑞藥,76310,73764,71589,3.45,6.59,627135,681882,-8.02,-
4168,醣聯,60,27,1051,122.22,-94.29,439,8791,-95.0,-
4173,久裕,112399,112336,130511,0.05,-13.87,902311,956401,-5.65,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,303766,306593,277666,-0.92,9.39,2333449,2213332,5.42,-
4183,福永生技,28566,21985,50166,29.93,-43.05,174461,222966,-21.75,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,409,463,0,-11.66,,3125,0,,-
4198,欣大健康,36923,34186,40385,8.0,-8.57,385074,189009,103.73,-
4726,永昕,7741,952,2300,713.13,236.56,57327,24885,130.36,-
4728,雙美,12571,9136,15330,37.59,-17.99,111211,147858,-24.78,-
4735,豪展,88125,67837,69540,29.9,26.72,436279,368880,18.27,-
4736,泰博,213804,252443,206765,-15.3,3.4,1647527,1529456,7.71,-
4743,合一,544,991,0,-45.1,,3916,3291,18.99,-
4744,皇將,46660,52196,83134,-10.6,-43.87,436561,482364,-9.49,-
4747,強生,29404,31165,24546,-5.65,19.79,241046,199777,20.65,-
4911,德英,4240,6856,5417,-38.15,-21.72,46236,33347,38.65,-
5312,寶島科,216765,213965,199720,1.3,8.53,1594896,1478963,7.83,-
6130,星寶國際,24901,23555,86483,5.71,-71.2,206614,806282,-74.37,-
6242,立康,19348,11084,22406,74.55,-13.64,125470,162005,-22.55,-
6446,藥華藥,53,179,1264,-70.39,-95.8,10395,69449,-85.03,-
6461,益得,1342,0,1151,,16.59,5422,4309,25.82,-
6469,大樹,145200,0,97093,,49.54,1021301,709710,43.9,-
6472,保瑞,21461,0,5214,,311.6,143699,40973,250.71,-
8279,生展,40359,45138,20404,-10.58,97.79,337507,175025,92.83,-
8403,盛弘,155757,167031,154640,-6.74,0.72,1295392,1235446,4.85,-
8409,商之器,14452,14270,16129,1.27,-10.39,96536,115675,-16.54,-
8432,東生華,45831,47035,49305,-2.55,-7.04,376672,404858,-6.96,-
8436,大江,136214,151164,100983,-9.88,34.88,911555,913089,-0.16,-
2035,唐榮公司,1650007,2000106,1698714,-17.5,-2.86,15423341,11834017,30.33,-
2063,世鎧,70972,84398,57438,-15.9,23.56,462366,391277,18.16,-
2064,晉椿,225089,247214,232549,-8.94,-3.2,1854059,1920136,-3.44,-
2065,世豐,86732,109270,115128,-20.62,-24.66,686404,827052,-17.0,-
5009,榮剛,1055596,1008035,961920,4.71,9.73,8049163,7002799,14.94,-
5011,久陽,65612,107892,71150,-39.18,-7.78,705138,589779,19.55,-
5013,強新,485117,456149,414546,6.35,17.02,3530020,3131957,12.7,-
5014,建錩,1089806,1240594,1159543,-12.15,-6.01,8329381,7742896,7.57,-
5015,華祺,229284,202482,208927,13.23,9.74,1838397,1631786,12.66,-
5016,松和,212692,239158,225404,-11.06,-5.63,1794322,1725079,4.01,-
6248,沛波,108777,89102,3628,22.08,2898.26,447751,105990,322.44,-
8349,�矬ㄟ篕�,757355,580764,337232,30.4,124.57,3411952,2538154,34.42,-
8415,大國鋼,953993,995588,640143,-4.17,49.02,7714322,5139300,50.1,-
8930,青鋼,113490,101505,144948,11.8,-21.7,931731,915635,1.75,-
9962,有益,237780,315849,238490,-24.71,-0.29,1793092,2119923,-15.41,-
5102,富強,88569,85750,85869,3.28,3.14,617413,733358,-15.81,-
3073,天方能源,7214,6606,10623,9.2,-32.09,54855,109996,-50.13,-
3105,穩懋,1035684,964257,838930,7.4,23.45,6128003,7954868,-22.96,-
3122,笙泉,40443,40387,41141,0.13,-1.69,347737,354835,-2.0,-
3141,晶宏,90852,102470,87728,-11.33,3.56,677578,595864,13.71,-
3169,亞信,43476,43317,48776,0.36,-10.86,296428,381153,-22.22,-
3219,倚強,19853,22577,14570,-12.06,36.25,152843,126302,21.01,-
3227,原相,400966,399266,487909,0.42,-17.81,3263485,2980790,9.48,-
3228,金麗科,23204,22049,21248,5.23,9.2,181628,176577,2.86,-
3259,鑫創,31248,28922,46366,8.04,-32.6,363945,338349,7.56,-
3260,威剛,2326065,2666953,2671449,-12.78,-12.92,19799167,22304669,-11.23,-
3264,欣銓,510343,542109,443793,-5.85,14.99,3758479,3211406,17.03,-
3265,台星科,162474,148254,145664,9.59,11.54,1065576,891216,19.56,-
3268,海德威,80799,94904,72181,-14.86,11.93,606579,548377,10.61,-
3317,尼克森,201871,212878,211987,-5.17,-4.77,1652721,1637523,0.92,-
3372,典範,206601,201458,171185,2.55,20.68,1449095,1520108,-4.67,-
3374,精材,386359,460511,388778,-16.1,-0.62,3096002,2454611,26.13,-
3438,類比科,85223,73156,86828,16.49,-1.84,694571,735871,-5.61,-
3527,聚積,185259,173917,179954,6.52,2.94,1384760,1395016,-0.73,-
3529,力旺,53556,189727,43610,-71.77,22.8,714272,551791,29.44,-
3555,重鵬,17956,36440,65900,-50.72,-72.75,264406,637111,-58.49,無。
3556,禾瑞亞,67213,106296,205566,-36.76,-67.3,699281,1073952,-34.88,-
3567,逸昌,36141,35581,36077,1.57,0.17,258844,249225,3.85,-
3581,博磊,86955,68550,100465,26.84,-13.44,570461,821495,-30.55,-
3675,德微,100168,90686,77932,10.45,28.53,756406,566474,33.52,-
3680,家登,137907,150398,128159,-8.3,7.6,1204792,1058022,13.87,-
4973,廣穎,530781,635143,642670,-16.43,-17.41,4602635,4739154,-2.88,-
5272,笙科,59053,71632,62478,-17.56,-5.48,477624,417554,14.38,-
5274,信驊,67417,77278,55005,-12.76,22.56,551215,395771,39.27,-
5299,杰力,50430,55448,66923,-9.04,-24.64,413154,449187,-8.02,-
5302,太欣,14208,14440,25317,-1.6,-43.87,118730,189821,-37.45,-
5314,世紀,17330,17797,11473,-2.62,51.05,147463,98773,49.29,-
5344,立衛,12011,14063,13843,-14.59,-13.23,99248,112454,-11.74,-
5347,世界,2054441,2069856,1878651,-0.74,9.35,15452973,13948756,10.78,-
