公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2536,宏普,3453,213968,134045,-98.38,-97.42,876691,555188,57.9,"無異常,本月因只認租賃收入"
2537,聯上發,148535,127961,33,16.07,450006.06,1738820,252687,588.13,-
2538,基泰,192928,279276,46470,-30.91,315.16,502414,326703,53.78,-
2539,櫻花建,249,150039,235,-99.83,5.95,956952,143514,566.8,-
2540,愛山林,0,101,19,-100.0,-100.0,284,2995,-90.51,-
2542,興富發,3063676,1782050,34049,71.91,8897.84,22212762,3839160,478.58,-
2543,皇昌,225950,209133,266666,8.04,-15.26,1784362,2166796,-17.64,-
2545,皇翔,1114776,600203,24819,85.73,4391.62,4776128,1103772,332.7,-
2546,根基,394358,500094,517930,-21.14,-23.85,3025694,3619600,-16.4,-
2547,日勝生,139145,151171,122503,-7.95,13.58,1031280,864765,19.25,-
2548,華固,51524,55343,1298,-6.9,3869.49,8472047,7021,120567.24,去年同期可認列營收減少，係因配合IFRS認列原則，改採全部完工法所致
2597,潤弘,1155558,1121115,547504,3.07,111.05,7823287,3683623,112.38,-
2841,台開,6446,381865,21574,-98.31,-70.12,438157,88467,395.27,-
3052,夆典,1129421,204375,187699,452.62,501.71,2510890,2046269,22.7,-
3056,總太,1359730,76227,13789,1683.79,9760.97,3060682,217803,1305.25,係與部分客戶完成交屋，認列收入所致。
3266,昇陽,790951,632230,98048,25.1,706.69,4248501,571493,643.4,-
3703,欣陸,1422608,1353509,1233498,5.1,15.33,8574391,16166983,-46.96,-
5515,建國,536967,601359,780253,-10.7,-31.18,3432291,5062462,-32.2,-
5519,隆大,180643,250259,356441,-27.81,-49.32,1607078,1839768,-12.64,-
5521,工信,262343,280421,190619,-6.44,37.62,1845087,2497270,-26.11,無
5522,遠雄,1297954,2743625,197175,-52.69,558.27,14038378,4120106,240.72,-
5525,順天,26957,36357,221552,-25.85,-87.83,1859692,1038642,79.05,-
5531,鄉林,665404,352926,60774,88.53,994.88,2272823,2928647,-22.39,-
5533,皇鼎,1245352,242466,237526,413.61,424.3,2258092,1563930,44.38,-
5534,長虹,126218,2032,2147095,6111.51,-94.12,7196419,3710226,93.96,-
6177,達麗,1725,213758,31944,-99.19,-94.59,719528,32595,2107.47,-
9906,欣巴巴,410,152,142104,169.73,-99.71,3068,1048218,-99.7,-
9946,三發地產,221173,211183,145579,4.73,51.92,3092932,690162,348.14,-
2208,台船,2209539,1960777,2680095,12.68,-17.55,14497872,18799096,-22.87,-
2603,長榮,11533757,12403312,13149133,-7.01,-12.28,81396734,76633314,6.21,-
2605,新興,476433,411961,497993,15.65,-4.32,3071182,3755769,-18.22,-
2606,裕民,581274,517614,622083,12.29,-6.56,3878356,4825752,-19.63,-
2607,榮運,534634,515572,536329,3.69,-0.31,3572142,3532716,1.11,-
2608,嘉里大榮,666839,589202,658562,13.17,1.25,4226863,4187910,0.93,-
2609,陽明,9724528,11033826,12327045,-11.86,-21.11,67120390,73530113,-8.71,-
2610,華航,12870356,11693245,13142173,10.06,-2.06,80092370,82026647,-2.35,-
2611,志信,119736,174466,114697,-31.37,4.39,887463,3238648,-72.59,-
2612,中航,286207,286697,324206,-0.17,-11.72,1919789,2088804,-8.09,-
2613,中櫃,213558,213369,216706,0.08,-1.45,1465094,1413565,3.64,-
2615,萬海,5305567,5060599,5875788,4.84,-9.7,33951682,36602977,-7.24,-
2617,台航,242450,231823,315691,4.58,-23.2,1601621,1971209,-18.74,-
2618,長榮航,11286423,10767249,11011271,4.82,2.49,70662191,69718085,1.35,-
2633,台灣高鐵,3021398,2920689,2973801,3.44,1.6,20664587,19590971,5.48,-
2634,漢翔,1674576,1895670,1773065,-11.66,-5.55,13305265,12650398,5.17,-
2636,台驊投控,814332,744646,795003,9.35,2.43,4821048,4964680,-2.89,-
2642,宅配通,202547,216906,219168,-6.61,-7.58,1510541,1468678,2.85,-
5607,遠雄港,115412,100553,111095,14.77,3.88,712987,676969,5.32,-
5608,四維航,372995,384407,354819,-2.96,5.12,2593292,2283377,13.57,-
2701,萬企,36470,31232,34000,16.77,7.26,213676,209034,2.22,本月營收增加係育樂收入之影院售票收入增加所致
2702,華園,63140,55533,55346,13.69,14.08,382323,312236,22.44,-
2704,國賓,241331,266093,240931,-9.3,0.16,1809155,1755747,3.04,-
2705,六福,229930,218338,279714,5.3,-17.79,1513370,2650642,-42.9,-
2706,第一店,29800,30459,31054,-2.16,-4.03,208591,210579,-0.94,-
2707,晶華,439416,476651,431072,-7.81,1.93,3248055,3137866,3.51,-
2712,遠雄來,66619,49866,76999,33.59,-13.48,274782,303023,-9.31,-
2722,夏都,103129,71331,104609,44.57,-1.41,397889,372646,6.77,-
2727,王品,1302996,1268740,1109712,2.7,17.41,8342465,6949442,20.04,-
2731,雄獅,1871185,1538897,1521053,21.59,23.01,9063571,7685788,17.92,-
5706,鳳凰,343081,382352,358948,-10.27,-4.42,1856252,1628698,13.97,-
8940,新天地,81671,90837,116782,-10.09,-30.06,734548,870516,-15.61,-
9943,好樂迪,278627,298909,295029,-6.78,-5.55,1959763,2072691,-5.44,-
2801,彰銀,2127231,2137300,2157443,-0.47,-1.4,14072993,12950426,8.66,-
2809,京城銀,616230,428027,532417,43.96,15.74,3913378,3128019,25.1,-
2812,台中銀,728404,818590,680462,-11.01,7.04,5402871,4011712,34.67,-
2816,旺旺保,490340,359548,404880,36.37,21.1,2854269,2668947,6.94,-
2820,華票,140301,109283,123811,28.38,13.31,1532875,1285365,19.25,-
2823,中壽,18501211,9324871,15807380,98.4,17.04,90650427,88538482,2.38,-
2832,台產,379709,288266,344743,31.72,10.14,2309296,2261155,2.12,-
2834,臺企銀,1468044,1595219,1440793,-7.97,1.89,10187876,9868565,3.23,-
2836,高雄銀,239015,301437,212130,-20.7,12.67,1726013,1517771,13.72,-
2838,聯邦銀,876512,847509,1160170,3.42,-24.44,6073572,5268334,15.28,-
2845,遠東銀,814765,722823,779297,12.71,4.55,5494293,4912685,11.83,-
2849,安泰銀,450822,639234,618360,-29.47,-27.09,4269208,4473326,-4.56,-
2850,新產,908089,899180,820602,0.99,10.66,5770251,5295265,8.97,-
2851,中再保,1608180,1157560,1143350,38.92,40.65,9052435,8409826,7.64,-
2852,第一保,495619,345057,426414,43.63,16.22,2959941,2741343,7.97,-
2855,統一證,536242,109849,326010,388.16,64.48,2642330,2573747,2.66,-
2867,三商壽,13613393,7133630,13141221,90.83,3.59,82334629,68823491,19.63,-
2880,華南金,3078999,3221767,3734233,-4.43,-17.54,20899336,20651337,1.2,-
2881,富邦金,45297962,33213653,53649456,36.38,-15.56,224604703,255541861,-12.1,-
2882,國泰金,44079687,17390572,46870505,153.46,-5.95,212854048,259606799,-18.0,-
2883,開發金,2820036,2074517,2271167,35.93,24.16,14093870,7511189,87.63,-
2884,玉山金,2240744,2100704,1918505,6.66,16.79,15373093,14373715,6.95,-
2885,元大金,3014068,2201189,2326538,36.92,29.55,16653822,17070560,-2.44,-
2886,兆豐金,5631591,4078302,4533401,38.08,24.22,32020015,30910000,3.59,-
2887,台新金,4852734,4788883,4440809,1.33,9.27,33497012,28315142,18.3,-
2888,新光金,17233328,11608590,16648736,48.45,3.51,85470944,93471769,-8.55,-
2889,國票金,380425,57220,312939,564.84,21.56,2272508,2868903,-20.78,-
2890,永豐金,2901512,2341091,2542294,23.93,14.12,18923125,16918780,11.84,-
2891,中信金,12271872,9966510,11971615,23.13,2.5,65642659,59129995,11.01,-
2892,第一金,3132624,2849455,2894087,9.93,8.24,20301790,20339337,-0.18,-
2897,王道銀行,577147,266436,566438,116.61,1.89,3879254,3746163,3.55,-
5876,上海商銀,2316206,2010948,2021435,15.17,14.58,15396104,13777380,11.74,-
5880,合庫金,2930437,2929389,2705078,0.03,8.33,21552670,20986329,2.69,-
6005,群益證,508463,412137,507227,23.37,0.24,3300236,3558420,-7.25,-
6024,群益期,117440,112322,81104,4.55,44.8,689108,554716,24.22,-
1432,大魯閣,127207,106576,144696,19.35,-12.08,615794,611804,0.65,-
2601,益航,533984,627212,537589,-14.86,-0.67,4457712,4525628,-1.5,-
2614,東森,906988,846215,894741,7.18,1.36,6867401,6811734,0.81,-
2901,欣欣,11238,11588,11434,-3.02,-1.71,79974,80267,-0.36,-
2903,遠百,3328962,3465571,3602330,-3.94,-7.58,25743323,26381053,-2.41,-
2905,三商,15476177,8540725,14946587,81.2,3.54,96842370,81392698,18.98,-
2906,高林,663254,412899,867889,60.63,-23.57,3564732,4239277,-15.91,-
2908,特力,2717428,3025702,3024489,-10.18,-10.15,20188455,21678652,-6.87,-
2910,統領,43117,41163,44394,4.74,-2.87,348587,367447,-5.13,-
2911,麗嬰房,553920,578943,591333,-4.32,-6.32,5000596,5238293,-4.53,-
2912,統一超,17719929,16657443,16835208,6.37,5.25,115643409,110347187,4.79,無
2913,農林,158742,142705,117824,11.23,34.72,908778,977879,-7.06,-
2915,潤泰全,526103,1057022,498134,-50.22,5.61,5180019,5284483,-1.97,-
8443,阿瘦,254208,221321,298250,14.85,-14.76,1925872,2046714,-5.9,-
1416,廣豐,46612,41964,24905,11.07,87.15,191667,1653756,-88.41,-
1435,中福,2015,1958,2339,2.91,-13.85,13600,14912,-8.79,-
1437,勤益控,108157,107980,143011,0.16,-24.37,795177,986653,-19.4,-
1516,川飛,12696,11257,21002,12.78,-39.54,78947,106052,-25.55,-
2062,橋椿,564963,522559,450712,8.11,25.34,3411044,3105442,9.84,-
2348,海悅,73688,68551,12882,7.49,472.02,249784,102072,144.71,-
2358,廷鑫,143781,121142,60916,18.68,136.03,920477,254688,261.41,-
2443,億麗,52232,44577,63671,17.17,-17.96,305442,594710,-48.64,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,6415,11696,30780,-45.15,-79.15,89215,120509,-25.96,-
2514,龍邦,7948430,4427331,10696202,79.53,-25.68,42048854,57178532,-26.46,-
2904,匯僑,41906,42410,49186,-1.18,-14.8,299390,344425,-13.07,-
3040,遠見,15915,17296,25292,-7.98,-37.07,117825,153171,-23.07,-
3557,嘉威,97183,98099,115673,-0.93,-15.98,776300,678293,14.44,-
4536,拓凱,523266,462158,527355,13.22,-0.77,3335836,3332679,0.09,-
6184,大豐電,69393,69205,53125,0.27,30.62,481925,373568,29.0,-
6504,南六,356996,408361,278399,-12.57,28.23,2517362,2077271,21.18,-
8033,雷虎,89718,94363,82490,-4.92,8.76,615357,629611,-2.26,-
8422,可寧衛,222429,181856,232344,22.31,-4.26,1291462,1599209,-19.24,-
9902,台火,1341,25524,3775,-94.74,-64.47,121217,77966,55.47,-
9904,寶成,18971754,19903232,18949235,-4.68,0.11,129641899,129354271,0.22,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年7月份合併營收係合併裕元工業101年4月份營收。
9905,大華,870473,785653,894085,10.79,-2.64,5067926,5131033,-1.22,-
9907,統一實,3051089,2567554,2497450,18.83,22.16,17733545,16034104,10.59,-
9910,豐泰,3383466,3496871,3109544,-3.24,8.8,21855105,21090038,3.62,-
9911,櫻花,357571,319618,291593,11.87,22.62,2343721,2200989,6.48,-
9914,美利達,2860670,2064938,2476364,38.53,15.51,13894632,12426885,11.81,-
9917,中保科,1020824,1038249,1006737,-1.67,1.39,7204543,7019176,2.64,-
9919,康那香,315450,340509,431851,-7.35,-26.95,2435936,2986825,-18.44,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,5066236,4252670,4633398,19.13,9.34,32243842,30765601,4.8,-
9924,福興,559532,498463,483080,12.25,15.82,3353898,2852708,17.56,-
9925,新保,565776,738425,562122,-23.38,0.65,4323771,3965101,9.04,-
9927,泰銘,758196,702464,762025,7.93,-0.5,5209110,5292121,-1.56,-
9928,中視,108435,99965,119020,8.47,-8.89,635041,703842,-9.77,-
9929,秋雨,92461,100763,128897,-8.23,-28.26,756405,942858,-19.77,-
9930,中聯資源,515843,559150,499611,-7.74,3.24,3546230,3226439,9.91,-
9933,中鼎,4201899,4417369,5529977,-4.87,-24.01,28745428,31588118,-8.99,-
9934,成霖,1504166,1604913,1632254,-6.27,-7.84,10808576,10852726,-0.4,-
9935,慶豐富,313803,265838,338458,18.04,-7.28,1853554,1886755,-1.75,-
9938,百和,602483,661612,503567,-8.93,19.64,4370001,3725825,17.28,-
9939,宏全,1904442,1616652,1801804,17.8,5.69,10654193,9890408,7.72,-
9940,信義,1031422,1081203,704442,-4.6,46.41,6993380,4983633,40.32,無
9941,裕融,1200361,1127800,1143403,6.43,4.98,8204344,7425655,10.48,-
9942,茂順,218710,207360,199289,5.47,9.74,1449255,1410586,2.74,-
9944,新麗,325317,336911,313397,-3.44,3.8,2251426,2317173,-2.83,-
9945,潤泰新,1058161,1132747,1396988,-6.58,-24.25,8265157,7510561,10.04,-
9955,佳龍,434605,295391,640172,47.12,-32.11,2836821,4241579,-33.11,-
4205,中華食,107759,97656,96565,10.34,11.59,695071,694669,0.05,-
4207,環泰,346632,320636,302821,8.1,14.46,2279450,2167204,5.17,-
4712,南璋,135988,135302,149294,0.5,-8.91,1032610,1302533,-20.72,-
4303,信立,48387,49699,56869,-2.63,-14.91,352904,397434,-11.2,-
4304,勝昱,53853,47636,58139,13.05,-7.37,348245,406306,-14.28,-
4305,世坤,113090,113717,111253,-0.55,1.65,767165,847502,-9.47,-
8354,冠好,99944,83329,87890,19.93,13.71,614608,595676,3.17,-
9950,萬國通,315006,259173,280053,21.54,12.48,1957654,1911759,2.4,-
4401,東隆興,437445,433863,357100,0.82,22.49,2777571,2051873,35.36,-
4402,福大,101067,72241,61492,39.9,64.35,508191,572060,-11.16,-
4406,新昕纖,72640,61887,75074,17.37,-3.24,486310,547654,-11.2,-
4413,飛寶企業,3898,3587,3749,8.67,3.97,27945,20819,34.22,-
4417,金洲,191543,186702,282706,2.59,-32.24,1348060,1475690,-8.64,-
4419,元勝,14322,56013,52342,-74.43,-72.63,234798,217605,7.9,-
4420,光明,42702,43294,53333,-1.36,-19.93,291510,388349,-24.93,-
4429,聚紡,51959,69288,70010,-25.01,-25.78,561986,552247,1.76,-
4432,銘旺實,149458,168594,243249,-11.35,-38.55,1241191,1190693,4.24,-
4433,興采,94005,104496,68095,-10.03,38.04,900672,743212,21.18,-
1570,力肯,60329,44400,32906,35.87,83.33,354034,239156,48.03,-
1580,新麥,336416,306847,294909,9.63,14.07,1960200,1850995,5.89,-
1586,和勤,107845,94692,102345,13.89,5.37,720301,690724,4.28,-
1599,宏佳騰,206860,134274,126305,54.05,63.77,1026328,922046,11.3,-
2066,世德,98917,92156,85901,7.33,15.15,594670,563608,5.51,-
2067,嘉鋼,91530,81175,77795,12.75,17.65,555659,575257,-3.4,10207及10107自結數
2230,泰茂,28333,32654,35594,-13.23,-20.39,218140,253701,-14.01,-
2235,謚源,64470,43532,51641,48.09,24.84,367571,374343,-1.8,-
3162,精確,76740,71179,78778,7.81,-2.58,449702,443492,1.4,-
3178,公準,81010,88338,74368,-8.29,8.93,474012,478471,-0.93,-
3226,至寶電,56509,55700,16309,1.45,246.48,355831,155762,128.44,-
3379,彬台,83913,105344,76273,-20.34,10.01,645847,723750,-10.76,-
4502,健信,84606,66648,117991,26.94,-28.29,604327,769021,-21.41,-
4503,金雨,11289,1734,8045,551.03,40.32,63171,80734,-21.75,-
4506,崇友,232080,291475,355615,-20.37,-34.73,1749617,1842198,-5.02,上列為本公司自結數
4510,高鋒,178969,185128,94782,-3.32,88.82,1105360,899534,22.88,-
4513,福裕,209690,160477,217165,30.66,-3.44,1209572,1627873,-25.69,-
4523,永彰,108868,84097,168624,29.45,-35.43,797310,943070,-15.45,-
4527,方土霖,228624,195443,174658,16.97,30.89,1127165,1161504,-2.95,-
4528,江興鍛,121522,122472,111974,-0.77,8.52,810028,812544,-0.3,-
4530,宏易,21775,10589,32039,105.63,-32.03,108435,287647,-62.3,-
4533,協易機,222662,349848,271749,-36.35,-18.06,2151389,2125349,1.22,-
4534,慶騰,92983,88419,73356,5.16,26.75,576019,469502,22.68,-
4535,至興,280177,269835,326153,3.83,-14.09,2002385,2134732,-6.19,-
4538,大詠城,51470,43765,45463,17.6,13.21,234995,329368,-28.65,-
6122,擎邦,157316,157304,148118,0.0,6.2,1055831,1047119,0.83,-
6425,易發,148055,159785,106473,-7.34,39.05,756379,549641,37.61,-
6603,富強鑫,272083,246744,243921,10.26,11.54,1573537,1605634,-1.99,-
6609,瀧澤科,294504,258878,199037,13.76,47.96,1575355,1600690,-1.58,-
8083,瑞穎,90322,94335,84819,-4.25,6.48,583330,562357,3.72,-
8107,大億金茂,437767,486635,806980,-10.04,-45.75,3502986,3159775,10.86,-
8255,朋程,283157,265883,227773,6.49,24.31,1956515,1713252,14.19,-
9951,皇田,198427,193880,163115,2.34,21.64,1485038,1200765,23.67,-
2061,風青,150934,160323,176143,-5.85,-14.31,1229178,1257271,-2.23,-
4609,唐鋒,71946,81248,96042,-11.44,-25.08,624522,619610,0.79,-
1742,台蠟,123696,124605,63307,-0.72,95.39,932584,793892,17.46,-
4702,中美實,63597,59299,49862,7.24,27.54,423718,327532,29.36,-
4706,大恭,142187,115761,140436,22.82,1.24,936952,908492,3.13,-
4707,磐亞,1272243,1439916,1248644,-11.64,1.88,9178652,7617619,20.49,-
4711,永純,129542,127885,162296,1.29,-20.18,943326,1212518,-22.2,-
4714,永捷,63200,47384,70425,33.37,-10.25,449950,449781,0.03,-
4716,大立,117164,114733,128971,2.11,-9.15,782191,811552,-3.61,-
4721,美琪瑪,199014,165085,268596,20.55,-25.9,1224039,1338729,-8.56,-
4741,泓瀚,46208,49861,47506,-7.32,-2.73,317867,296888,7.06,-
4754,國碳科,26454,27754,15689,-4.68,68.61,142429,121178,17.53,-
6506,雙邦,159359,131588,101579,21.1,56.88,1115612,1012671,10.16,-
6509,聚和,287374,312157,268542,-7.93,7.01,2090410,1979565,5.59,-
1565,精華,444222,443981,332387,0.05,33.64,2854520,2181630,30.84,-
1593,祺驊,77343,51622,74243,49.82,4.17,428433,449889,-4.76,-
1752,南光,90667,78285,88082,15.81,2.93,556607,552774,0.69,-
1777,生泰,48557,39413,39336,23.2,23.44,319536,266112,20.07,-
1781,合世,76612,116384,67648,-34.17,13.25,814626,521853,56.1,-
1784,訊聯,61195,64174,66371,-4.64,-7.79,411816,462653,-10.98,-
1788,杏昌,207376,236922,199914,-12.47,3.73,1520341,1421310,6.96,-
1799,易威,12942,8634,7103,49.89,82.2,63786,53682,18.82,-
1813,寶利徠,36555,38957,37054,-6.16,-1.34,283722,287107,-1.17,-
3118,進階,42608,49373,36938,-13.7,15.35,295061,266370,10.77,-
3176,基亞,5026,2980,10027,68.65,-49.87,45349,62343,-27.25,-
3205,佰研,35271,19889,26069,77.33,35.29,143668,206431,-30.4,-
3218,大學光,82957,76301,61474,8.72,34.94,509169,445575,14.27,-
4102,永日,22244,25383,35409,-12.36,-37.17,176668,289680,-39.01,-
4105,東洋,215472,221125,218444,-2.55,-1.36,1826416,1948272,-6.25,-
4107,邦特,81173,82343,77128,-1.42,5.24,545395,478640,13.94,-
4109,加捷生醫,47231,45109,41391,4.7,14.1,325906,321692,1.3,-
4111,濟生,82216,76422,72328,7.58,13.67,507652,515419,-1.5,-
4114,健喬,102061,107577,104171,-5.12,-2.02,709740,599775,18.33,-
4116,明基醫,73738,79914,52292,-7.72,41.01,452012,332379,35.99,-
4120,友華,328929,369965,341981,-11.09,-3.81,2770161,2624323,5.55,-
4121,優盛,242622,234670,204844,3.38,18.44,1554895,1336023,16.38,-
4123,晟德,60937,51093,66754,19.26,-8.71,400615,433377,-7.55,-
4126,太醫,117256,126707,123673,-7.45,-5.18,857301,807906,6.11,-
4127,天良,61398,80964,63768,-24.16,-3.71,596389,483335,23.39,-
4128,中天,86412,81943,83837,5.45,3.07,644175,683865,-5.8,-
4129,聯合,77949,78482,73002,-0.67,6.77,561363,500368,12.19,-
4130,健亞,40345,28532,29492,41.4,36.79,236812,212272,11.56,-
4131,晶宇,707,15222,1661,-95.35,-57.43,51600,15164,240.27,-
4138,曜亞,85963,74628,63556,15.18,35.25,462721,743882,-37.79,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,7925,38610,5154,-79.47,53.76,133977,130667,2.53,-
4153,鈺緯,74403,68253,60643,9.01,22.69,497468,376366,32.17,-
4160,創源,19710,22438,23787,-12.15,-17.13,130802,176967,-26.08,-
4161,聿新科,39001,38873,31258,0.32,24.77,247661,192670,28.54,-
4162,智擎,2509,3575,0,-29.81,,20323,165977,-87.75,-
4163,鐿鈦,129928,143356,122522,-9.36,6.04,856883,801077,6.96,-
4167,松瑞藥,93708,81794,65209,14.56,43.7,610293,421611,44.75,-
4168,醣聯,1300,1051,1177,23.69,10.45,7740,9038,-14.36,-
4173,久裕,121224,94982,123018,27.62,-1.45,825890,908353,-9.07,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,270065,308607,257704,-12.48,4.79,1935666,1760407,9.95,-
4183,福永生技,18306,39391,39391,-53.52,-53.52,172799,190675,-9.37,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,0,0,0,,,0,0,,-
4726,永昕,7262,2950,699,146.16,938.91,22585,7792,189.84,-
4728,雙美,22691,22838,4743,-0.64,378.41,132528,64778,104.58,-
4735,豪展,61060,35423,28657,72.37,113.07,299339,245177,22.09,-
4736,泰博,198444,227027,208038,-12.59,-4.61,1322691,1337958,-1.14,-
4743,合一,0,4,1274,-100.0,-100.0,3291,4019,-18.11,-
4744,皇將,45346,78874,55278,-42.5,-17.96,399230,493766,-19.14,-
4747,強生,24167,22699,20545,6.46,17.62,175231,155132,12.95,-
4911,德英,3080,3710,1441,-16.98,113.74,27930,15005,86.13,-
5312,寶島科,193557,177772,192589,8.87,0.5,1279239,1257715,1.71,-
6130,星寶國際,97435,96527,53377,0.94,82.54,719799,306175,135.09,-
6242,立康,21547,10816,23463,99.21,-8.16,139599,153012,-8.76,-
8403,盛弘,155433,162604,158595,-4.41,-1.99,1080806,1036854,4.23,-
8409,商之器,12109,31517,7002,-61.57,72.93,99546,96445,3.21,-
8432,東生華,50870,47880,51623,6.24,-1.45,349431,386725,-9.64,"上述去年同期營收數字經重新評估交易性質後調整後去年同期46,802，增減百分比8.69，調整後之去年累計354,610，增減百分比-1.46"
8436,大江,97620,122241,78763,-20.14,23.94,812106,643682,26.16,-
2035,唐榮公司,1249331,1197565,1495129,4.32,-16.43,10135303,10927430,-7.24,-
2063,世鎧,64592,43427,59613,48.73,8.35,333839,391525,-14.73,-
2064,晉椿,246698,219561,216730,12.35,13.82,1687587,1912278,-11.74,-
2065,世豐,96606,98184,104430,-1.6,-7.49,711924,798714,-10.86,-
5009,榮剛,875539,794119,995286,10.25,-12.03,6040879,7142470,-15.42,-
5011,久陽,72658,75176,81532,-3.34,-10.88,518629,597175,-13.15,-
5013,強新,407150,385227,370201,5.69,9.98,2717411,2545796,6.74,-
5014,建錩,855966,895028,935920,-4.36,-8.54,6560135,7571059,-13.35,-
5015,華祺,208120,176283,161147,18.06,29.14,1422859,1350345,5.37,-
5016,松和,230809,175087,246331,31.82,-6.3,1499674,1620956,-7.48,-
6248,沛波,7137,17821,34726,-59.95,-79.44,102362,245217,-58.25,-
8349,�矬ㄟ篕�,378555,322272,313864,17.46,20.61,2200922,2185054,0.72,-
8415,大國鋼,666723,623925,617681,6.85,7.93,4499157,4544285,-0.99,-
8930,青鋼,105092,106955,119059,-1.74,-11.73,770687,845447,-8.84,-
9962,有益,174682,273664,358743,-36.16,-51.3,1881433,2691773,-30.1,-
5102,富強,103756,102974,113728,0.75,-8.76,647489,842741,-23.16,-
3073,天方能源,13368,8782,40683,52.22,-67.14,99374,365355,-72.8,-
3105,穩懋,1084155,1079777,1017057,0.4,6.59,7115938,6682331,6.48,-
3122,笙泉,42504,42917,35093,-0.96,21.11,313694,253142,23.92,-
3141,晶宏,74870,70221,76581,6.62,-2.23,508136,462255,9.92,-
3169,亞信,47681,45785,51487,4.14,-7.39,332377,354803,-6.32,-
3219,倚強,15043,15090,18295,-0.31,-17.77,111732,112036,-0.27,-
3227,原相,414188,387502,260861,6.88,58.77,2492882,1671160,49.17,-
3228,金麗科,21024,22623,20392,-7.06,3.09,155329,151420,2.58,-
3259,鑫創,37270,42592,47858,-12.49,-22.12,291984,353128,-17.31,-
3260,威剛,2877457,3308154,2534005,-13.01,13.55,19633220,16429643,19.49,-
3264,欣銓,457662,425339,458303,7.59,-0.13,2767613,3012979,-8.14,-
3265,台星科,135857,123182,106142,10.28,27.99,745552,776902,-4.03,-
3268,海德威,77878,82712,89856,-5.84,-13.33,476157,474298,0.39,-
3317,尼克森,223363,194511,252843,14.83,-11.65,1425537,1567498,-9.05,-
3372,典範,185156,152662,259859,21.28,-28.74,1348923,1744937,-22.69,-
3374,精材,343188,296059,354714,15.91,-3.24,2065833,1680304,22.94,-
3438,類比科,85323,90746,119269,-5.97,-28.46,649043,784820,-17.3,-
3527,聚積,194306,222563,210588,-12.69,-7.73,1215062,1422227,-14.56,-
3529,力旺,135829,25665,105245,429.23,29.05,508181,409885,23.98,-
3555,重鵬,71753,77601,52321,-7.53,37.13,571212,668554,-14.56,無
3556,禾瑞亞,162843,135198,65947,20.44,146.93,868386,360522,140.86,-
3567,逸昌,35311,35222,37848,0.25,-6.7,213148,236197,-9.75,-
3581,博磊,82201,64872,44479,26.71,84.8,721030,469349,53.62,-
3675,德微,76378,80804,79869,-5.47,-4.37,488542,450540,8.43,-
3680,家登,133001,101891,149755,30.53,-11.18,929863,542264,71.47,-
4973,廣穎,621753,681150,614923,-8.72,1.11,4096484,3798103,7.85,-
5272,笙科,53094,62035,53013,-14.41,0.15,355076,318139,11.61,-
5274,信驊,46235,49552,45794,-6.69,0.96,340766,252941,34.72,-
5299,杰力,65902,51621,70913,27.66,-7.06,382264,490355,-22.04,-
5302,太欣,30273,23068,23472,31.23,28.97,164504,227561,-27.7,-
5314,世紀,11415,12740,15211,-10.4,-24.95,87300,103182,-15.39,-
5344,立衛,12183,12517,17922,-2.66,-32.02,85763,114775,-25.27,-
5347,世界,1927789,1848999,1583539,4.26,21.73,12070104,9294223,29.86,-
5351,鈺創,553458,585828,568624,-5.52,-2.66,3856192,3619890,6.52,-
5425,台半,642231,578964,657276,10.92,-2.28,3992203,3408700,17.11,-
5468,凱鈺,26876,22641,21556,18.7,24.67,146640,134402,9.1,-
5483,中美晶,1883036,1876193,1837127,0.36,2.49,12138744,10039142,20.91,-
5487,通泰,37059,33748,36804,9.81,0.69,210329,248023,-15.19,-
6103,合邦,3740,4926,3336,-24.07,12.11,22144,34611,-36.02,-
6104,創惟,117317,110228,126384,6.43,-7.17,691213,772203,-10.48,-
6129,普誠,141259,128605,165104,9.83,-14.44,865498,1034857,-16.36,上述合併營收含少數股權當月239仟元，累計854仟元。
6138,茂達,243898,248988,314302,-2.04,-22.4,1777060,2031952,-12.54,-
6147,頎邦,1358120,1353770,1266946,0.32,7.19,9345483,8232454,13.52,-
6182,合晶,577336,523125,467499,10.36,23.49,3288488,2673054,23.02,-
6198,凌泰,3749,6742,6353,-44.39,-40.98,42574,48403,-12.04,-
6223,旺矽,280391,302669,234219,-7.36,19.71,1804188,1548253,16.53,-
6229,研通,107536,98718,88820,8.93,21.07,507764,417028,21.75,-
6233,旺玖,40538,40803,40273,-0.64,0.65,254911,283475,-10.07,-
6237,驊訊,30660,46236,28365,-33.68,8.09,245621,203648,20.61,-
6261,久元,317121,303200,370750,4.59,-14.46,2202648,2209254,-0.29,-
6287,元隆,75489,65088,72788,15.97,3.71,402557,426364,-5.58,-
6291,沛亨,32103,31329,34187,2.47,-6.09,218187,226192,-3.53,-
