公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8039,台虹,728962,651760,682455,11.84,6.81,2343011,2055156,14.0,自結數尚未經會計師簽證，特此說明。
8046,南電,2937502,3087211,2339693,-4.84,25.55,10854267,8619509,25.92,-
8103,瀚荃,325354,284889,279893,14.2,16.24,921302,964605,-4.48,係本公司自結合併營收
8213,志超,2014022,1858118,1919922,8.39,4.9,6810319,7092362,-3.97,-
8249,菱光,306232,183841,342504,66.57,-10.59,877651,1363173,-35.61,-
2347,聯強,23525704,26890896,25556423,-12.51,-7.94,92231060,106889543,-13.71,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1579148,1669811,1358392,-5.42,16.25,6508668,5558896,17.08,-
2430,燦坤,1440824,1332533,1619836,8.12,-11.05,5961353,6506375,-8.37,-
2459,敦吉,504836,515998,666166,-2.16,-24.21,1874356,2392428,-21.65,-
3010,華立,5271180,4848323,4464438,8.72,18.07,17624207,16530318,6.61,-
3028,增你強,2324356,2554926,2131550,-9.02,9.04,8544413,8625056,-0.93,-
3033,威健,4948049,5300581,3901108,-6.65,26.83,16509559,14410748,14.56,-
3036,文曄,27879410,35370688,24649113,-21.17,13.1,105355069,92123320,14.36,-
3048,益登,8007988,8422664,7013758,-4.92,14.17,29593770,24502886,20.77,-
3055,蔚華科,242938,330134,162136,-26.41,49.83,887420,841318,5.47,-
3209,全科,3679577,3234867,2829571,13.74,30.04,13202251,10819488,22.02,-
3312,弘憶股,1135611,1114075,978694,1.93,16.03,4129644,3460801,19.32,-
3528,安馳,418447,464859,349865,-9.98,19.6,1617779,1269120,27.47,-
3702,大聯大,55754407,54024503,41050777,3.2,35.81,186798715,152882719,22.18,-
5434,崇越,3410752,3179635,2386422,7.26,42.92,12200604,9486008,28.61,-
6189,豐藝,2651782,2505741,1931011,5.82,37.32,8228227,6756833,21.77,-
6281,全國電,1514212,1284407,1626938,17.89,-6.92,5752653,5558006,3.5,-
8070,長華*,1388540,1407535,1191791,-1.34,16.5,5176950,4657464,11.15,-
8072,陞泰,59724,69010,48651,-13.45,22.76,244747,229038,6.85,-
8112,至上,9049040,13309020,9690160,-32.0,-6.61,41301179,30594557,34.99,-
2427,三商電,164422,291108,176784,-43.51,-6.99,714199,771978,-7.48,-
2453,凌群,438122,379887,646292,15.32,-32.2,1473598,1594855,-7.6,-
2468,華經,162323,128088,171278,26.72,-5.22,699796,562474,24.41,-
2471,資通,45947,73549,56173,-37.52,-18.2,233872,218153,7.2,-
2480,敦陽科,431961,438798,311642,-1.55,38.6,1739722,1704272,2.08,-
3029,零壹,727407,909921,734396,-20.05,-0.95,3259216,2831769,15.09,-
3130,一零四,128016,137629,143953,-6.98,-11.07,524934,521395,0.67,-
4994,傳奇,255388,216519,223779,17.95,14.12,1027779,1039529,-1.13,-
5203,訊連,146737,112152,126150,30.83,16.31,503491,453483,11.02,-
6112,聚碩,1197807,1107034,1047522,8.19,14.34,4431090,4014917,10.36,-
6183,關貿,123626,135693,119440,-8.89,3.5,521545,487100,7.07,-
6214,精誠,1940278,1784803,1904088,8.71,1.9,7698638,6844732,12.47,-
2312,金寶,6350578,9066198,10737759,-29.95,-40.85,34526882,44692894,-22.74,-
2317,鴻海,380925137,347654242,379786358,9.57,0.29,1310605263,1436118502,-8.73,-
2354,鴻準,7225381,5012723,5977002,44.14,20.88,18419491,18865341,-2.36,-
2359,所羅門,377456,260859,328754,44.69,14.81,1065015,1303359,-18.28,-
2360,致茂,1159307,1421225,1069364,-18.42,8.41,4530256,3811760,18.84,-
2373,震旦行,1102307,925301,1159112,19.12,-4.9,3516749,4421887,-20.46,-
2390,云辰,45504,45027,49395,1.05,-7.87,178781,222688,-19.71,-
2404,漢唐,3044693,2489083,1872468,22.32,62.6,9891367,8560169,15.55,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,175021,190737,204408,-8.23,-14.37,714461,797210,-10.37,-
2433,互盛電,337620,339426,364789,-0.53,-7.44,1316895,1422522,-7.42,-
2461,光群雷,501757,478830,393259,4.78,27.58,1661837,1611914,3.09,-
2464,盟立,682953,686878,1155860,-0.57,-40.91,2780374,4548455,-38.87,-
2474,可成,7719226,7683468,4318484,0.46,78.74,25335600,20122784,25.9,無
2477,美隆電,235872,193287,379227,22.03,-37.8,780228,1139732,-31.54,-
2482,連宇,72390,76488,84091,-5.35,-13.91,325982,310467,4.99,-
2488,漢平,99767,46321,225377,115.38,-55.73,294477,749223,-60.69,中國大陸廠區受到新型冠狀肺炎疫情，供應商延遲復工影響，致營收較去年同期減少。
2495,普安,97463,73654,94197,32.32,3.46,339474,416858,-18.56,-
3018,同開,94158,188517,97785,-50.05,-3.7,492449,402758,22.26,-
3030,德律,480595,558310,371602,-13.91,29.33,1643096,1347961,21.89,-
3043,科風,92324,73459,81395,25.68,13.42,289620,373516,-22.46,-
3305,昇貿,420715,314175,375875,33.91,11.92,1371450,1623123,-15.5,-
3450,聯鈞,570981,554441,488238,2.98,16.94,1855158,1943138,-4.52,-
3518,柏騰,65894,51412,48494,28.16,35.88,163004,163323,-0.19,-
3617,碩天,572008,573725,784438,-0.29,-27.08,2486329,2756124,-9.78,-
6139,亞翔,1207913,1156467,1383882,4.44,-12.71,4023942,6065959,-33.66,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,461032,592659,531071,-22.2,-13.18,1842515,1995760,-7.67,-
6196,帆宣,1970740,1818630,2032569,8.36,-3.04,7469059,7785627,-4.06,-
6201,亞弘電,247452,210280,288256,17.67,-14.15,801983,1098902,-27.01,-
6215,和椿,185825,160450,129177,15.81,43.85,528510,445793,18.55,-
6283,淳安,115953,81104,96379,42.96,20.3,294668,330529,-10.84,-
6409,旭隼,1273330,1115772,1173731,14.12,8.48,3823301,4028267,-5.08,-
6558,興能高,157609,76071,196292,107.18,-19.7,368283,632978,-41.81,-
6698,旭暉應材,37566,46768,69329,-19.67,-45.81,176674,276201,-36.03,-
6743,安普新,205642,113503,137687,81.17,49.35,485379,529466,-8.32,-
8021,尖點,235164,228976,251234,2.7,-6.39,833015,906435,-8.09,-
8201,無敵,64656,112149,88683,-42.34,-27.09,350791,438016,-19.91,-
2616,山隆,1088031,1323478,1589410,-17.79,-31.54,5284804,5792891,-8.77,-
6505,台塑化,22152848,33742391,52533769,-34.34,-57.83,159684205,221650402,-27.95,油品及烯烴產品平均售價較去年同期減少所致。
8926,台汽電,641194,1096775,247807,-41.53,158.74,3257585,790662,312.0,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,326040,413888,381565,-21.22,-14.55,1446690,1564221,-7.51,-
9918,欣天然,200485,236231,212750,-15.13,-5.76,900053,912885,-1.4,-
9926,新海,219046,225778,228526,-2.98,-4.14,903935,906170,-0.24,-
9931,欣高,110636,128688,123887,-14.02,-10.69,498475,533234,-6.51,-
9937,全國,1109988,1459635,1948965,-23.95,-43.04,6086829,7330404,-16.96,-
1316,上曜,219677,106731,48168,105.82,356.06,395476,182412,116.8,本月增加房地收入
1436,華友聯,28317,69295,40703,-59.13,-30.43,419222,545869,-23.2,-
1438,三地開發,0,84580,1,-100.0,-100.0,84582,6,1409600.0,"108年累計銷售商品6仟元,109年累計銷售商品及土地84,582仟元,故營收變化大。"
1442,名軒,79708,36664,47969,117.4,66.16,181672,207937,-12.63,本月認收5戶，去年同期認收2戶，故兩期差異大。
1805,寶徠,59309,60690,10542,-2.27,462.59,121451,26585,356.84,本年營收較高主要係增加認列新店康橋旭案之收入所致。
1808,潤隆,341882,354446,254481,-3.54,34.34,911623,1099699,-17.1,-
2501,國建,339033,184920,1731716,83.34,-80.42,1179342,3582605,-67.08,本月交屋入帳較少
2504,國產,1581729,1405031,1727259,12.57,-8.42,5517015,5940584,-7.13,福建水泥108/10起不列入合併主體，本月影響數1.9億，本年累計影響數6.63億，排除該影響，營收同期增加2.88%，累計增加4.53%。
2505,國揚,112108,110440,53858,1.51,108.15,337115,141257,138.65,"本年度營建收入333,072仟元，租賃收入4,043仟元。"
2506,太設,74523,39951,89231,86.53,-16.48,227296,257924,-11.87,-
2509,全坤建,40581,156083,59173,-74.0,-31.41,353761,853761,-58.56,"本年累計營收較去年同期累計減少,主要係認列餘屋銷售所致."
2511,太子,747117,956001,1017576,-21.84,-26.57,3370670,3927232,-14.17,-
2515,中工,1104846,992378,1033423,11.33,6.91,3967715,4357233,-8.93,-
2516,新建,433300,381443,568263,13.59,-23.75,1429554,2346975,-39.08,-
2520,冠德,1858612,1818017,1527583,2.23,21.67,5755886,4563928,26.11,-
2524,京城,863045,457171,382052,88.77,125.89,2588112,1459757,77.29,本月營業收入較去年同期大幅成長，主要原因為享京城個案銷售成績佳，已完工開始入帳，其他個案也都有一定水平銷售成績所致。
2527,宏璟,193645,220416,356418,-12.14,-45.66,824696,996554,-17.24,-
2528,皇普,21,21,3096,0.0,-99.32,84,5823,-98.55,主係109年04月認列租賃收入21仟元所致
2530,華建,655,701,706,-6.56,-7.22,2872,4633,-38.0,-
2534,宏盛,103648,269403,145572,-61.52,-28.79,787838,1252890,-37.11,-
2535,達欣工,734826,878810,889346,-16.38,-17.37,3058410,3173444,-3.62,-
2536,宏普,529283,332276,116102,59.29,355.87,1570195,424297,270.06,"今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
2537,聯上發,599965,277755,45682,116.0,1213.35,917877,282510,224.9,本月營收較去年增加，係認列新北市房地出售收入所致
2538,基泰,11223,11733,11562,-4.34,-2.93,110894,46912,136.38,本年度較去年同期增加，係因本年度出售餘屋
2539,櫻花建,689502,24785,959824,2681.93,-28.16,1393746,1140214,22.23,無異常。本月有「櫻花孩子王」、「櫻花青上森」、「櫻花學-品學區」建案陸續過戶中。
2540,愛山林,219377,227400,155793,-3.52,40.81,1026100,474759,116.13,本月營收增加，主係不動產代銷個案銷售成長暨營建個案完工入帳所致。
2542,興富發,5839412,1004557,1628741,481.29,258.52,7912894,10608553,-25.41,主係認列出售「南港五」土地收入所致。
2543,皇昌,502986,442966,473278,13.54,6.27,1742482,1577442,10.46,-
2545,皇翔,257566,514522,266604,-49.94,-3.39,1306967,793846,64.63,本公司營收較去年增加，係因銷售情形較佳所致。
2546,根基,1274783,1121745,1034828,13.64,23.18,4046987,3766593,7.44,-
2547,日勝生,400470,446023,406997,-10.21,-1.6,1824105,1804423,1.09,-
2548,華固,2623716,162145,113814,1518.12,2205.26,3643167,1076465,238.43,本公司截至4月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。
2597,潤弘,925927,1069945,858993,-13.46,7.79,3654048,2783112,31.29,-
2841,台開,19726,21305,27895,-7.41,-29.28,108990,118719,-8.19,-
3052,夆典,465430,246647,85914,88.7,441.73,1041428,425741,144.61,本期主係機電.營造工程及營建收入較去年同期增加
3056,總太,38972,297548,21973,-86.9,77.36,1590810,67125,2269.92,營收增加係個案織築完工交屋所致。
3266,昇陽,159825,65093,113323,145.53,41.03,496293,303809,63.35,因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。
3703,欣陸,1428462,1468468,2448419,-2.72,-41.65,5767818,7415268,-22.21,-
5515,建國,748293,571262,678541,30.98,10.27,2264673,2138268,5.91,-
5519,隆大,292678,194484,823923,50.48,-64.47,701596,1565528,-55.18,主係去年同期因本公司出售J26案之土地於108年4月完成所有權登記程序認列土地收入較多所致。
5521,工信,324349,435946,391333,-25.59,-17.11,1309148,1201954,8.91,無
5522,遠雄,2099845,898890,780448,133.6,169.05,7658897,6923896,10.61,本月因過戶交屋較去年多，致營收較去年同期增加
5525,順天,66287,135249,183786,-50.98,-63.93,426945,937142,-54.44,本月份母公司主要營收為租賃收入
5531,鄉林,140547,179496,189243,-21.69,-25.73,605285,996392,-39.25,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,62128,85583,126440,-27.4,-50.86,305631,593706,-48.52,本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,415474,962285,412782,-56.82,0.65,3003396,3191160,-5.88,本月較去年同期增加，係因「天際」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,101343,1163114,477885,-91.28,-78.79,1589725,3975243,-60.0,本期與去年同期差異，主係本期餘屋銷售成交量及新完工建案規模均不及去年同期所致。
9906,欣巴巴,20288,12,12,168966.66,168966.66,28970,45,64277.77,因有個案銷售認列收入。
9946,三發地產,109278,189322,480697,-42.27,-77.26,665463,1975689,-66.31,本期營收較去年同期減少約37142萬，係因去年同期預售案完工大量交屋認列營收。
2208,台船,1831850,1802684,953307,1.61,92.15,7330359,4124784,77.71,主要艦艇業務依進度認列營收所致
2603,長榮,14215784,13704080,15309434,3.73,-7.14,57643458,60956997,-5.43,-
2605,新興,311151,323702,230787,-3.87,34.82,1468643,1150970,27.6,-
2606,裕民,536395,631075,633461,-15.0,-15.32,2438868,2698617,-9.62,-
2607,榮運,567676,621240,653365,-8.62,-13.11,2356475,2571237,-8.35,-
2608,嘉里大榮,954868,1068316,939926,-10.61,1.58,3918499,3678674,6.51,-
2609,陽明,10669681,11035757,11789274,-3.31,-9.49,45311860,46865755,-3.31,-
2610,華航,8322364,8262710,14277191,0.72,-41.7,40695283,54752333,-25.67,-
2611,志信,44005,46268,76420,-4.89,-42.41,201645,292082,-30.96,-
2612,中航,245612,274295,307542,-10.45,-20.13,1060409,1271472,-16.59,-
2613,中櫃,231528,240385,231837,-3.68,-0.13,893122,886702,0.72,-
2615,萬海,5356326,6406916,6014699,-16.39,-10.94,23363665,23309560,0.23,-
2617,台航,198516,212479,260323,-6.57,-23.74,828464,1009123,-17.9,-
2618,長榮航,5889579,6786079,15637518,-13.21,-62.33,36122677,59950245,-39.74,主係受新冠肺炎疫情影響，航班取消致營收大幅減少。
2630,亞航,309044,293554,339774,5.27,-9.04,1120180,1225278,-8.57,-
2633,台灣高鐵,2034083,2377640,4054767,-14.44,-49.83,11634366,15816957,-26.44,受疫情影響，運量減少所致。
2634,漢翔,1353940,1886970,2231607,-28.24,-39.32,6970717,8304704,-16.06,-
2636,台驊投控,1255540,1056161,931237,18.87,34.82,3782952,3512026,7.71,-
2642,宅配通,301601,302846,289573,-0.41,4.15,1268855,1185074,7.06,-
5607,遠雄港,151351,158381,143987,-4.43,5.11,580007,561895,3.22,-
5608,四維航,199374,198117,310030,0.63,-35.69,838874,1273677,-34.13,-
8367,建新國際,161890,166770,147979,-2.92,9.4,635342,515366,23.27,-
2701,萬企,14416,21295,29890,-32.3,-51.76,89704,114379,-21.57,本月營業收入減少係育樂及租賃收入減少
2702,華園,22513,50974,97973,-55.83,-77.02,303201,381066,-20.43,主要係受新冠肺炎影響，致使營收大幅減少
2704,國賓,69542,85412,211493,-18.58,-67.11,620509,1016301,-38.94,本月及本年累計較去年同期減少，主要係受新冠肺炎影響，致使客房收入及餐飲收入大幅減少。
2705,六福,36053,54083,166083,-33.33,-78.29,351409,671256,-47.64,受新型冠狀病毒疫情影響，本公司4月整體營收較去年減少50%以上，本公司將持續關注事件發展
2706,第一店,16448,22501,28575,-26.9,-42.43,91676,113659,-19.34,-
2707,晶華,267095,296523,478596,-9.92,-44.19,1630262,2159720,-24.51,-
2712,遠雄來,18908,17539,28008,7.8,-32.49,114022,114531,-0.44,-
2722,夏都,27042,36061,60216,-25.01,-55.09,173009,229047,-24.46,新冠病毒疫情影響所致
2727,王品,864279,762843,1203309,13.29,-28.17,3823404,5415794,-29.4,-
2731,雄獅,101070,383251,2491970,-73.62,-95.94,4550692,9725649,-53.2,因新型冠狀病毒肺炎疫情影響團體旅遊
2739,寒舍,100348,114476,322324,-12.34,-68.86,828393,1483596,-44.16,主要係受新型冠狀病毒肺炎疫情影響所致。
2748,雲品,54008,92186,172042,-41.41,-68.6,553319,826514,-33.05,因新冠肺炎影響，致營收減少
5706,鳳凰,11650,39115,281503,-70.21,-95.86,384842,799483,-51.86,因新型冠狀病毒肺炎疫情影響國外團體旅遊
8462,柏文,261534,295859,289118,-11.6,-9.54,1134941,1126094,0.78,-
8940,新天地,11952,39517,80110,-69.75,-85.08,361822,631990,-42.74,本月較去年同期減少係因大陸新冠肺炎疫情影響，另因大吾疆公司股權出售，合併營收不包含大吾疆公司。
9943,好樂迪,142662,177889,221376,-19.8,-35.55,888583,1042806,-14.78,-
2801,彰銀,2491265,2302770,2526622,8.18,-1.39,9945578,10579370,-5.99,-
2809,京城銀,610561,2148,659955,28324.62,-7.48,2170641,3255987,-33.33,-
2812,台中銀,912982,833745,984909,9.5,-7.3,3642551,4041340,-9.86,-
2816,旺旺保,721021,502045,660303,43.61,9.19,2460070,2678221,-8.14,-
2820,華票,187650,159180,177951,17.88,5.45,761145,679215,12.06,-
2823,中壽,20908977,25691180,32223818,-18.61,-35.11,91794228,124592175,-26.32,-
2832,台產,452919,408922,414952,10.75,9.14,1727331,1712076,0.89,-
2834,臺企銀,1734157,1830935,1863720,-5.28,-6.95,7233221,7998575,-9.56,-
2836,高雄銀,280218,295962,362610,-5.31,-22.72,1277399,1304046,-2.04,-
2838,聯邦銀,1308269,783036,1088932,67.07,20.14,4309926,4524601,-4.74,-
2845,遠東銀,1230541,275454,917136,346.73,34.17,3524654,4041145,-12.78,-
2849,安泰銀,480922,485774,581060,-0.99,-17.23,1977307,2171762,-8.95,-
2850,新產,1294488,1150642,1254117,12.5,3.21,4946530,5006045,-1.18,-
2851,中再保,1406873,1207118,1352146,16.54,4.04,5737421,5532854,3.69,-
2852,第一保,554733,318904,245322,73.94,126.12,1723455,1997156,-13.7,本月營收較去年同期增加，主要係因未實現投資評價損益增加所致。
2855,統一證,990962,-417846,639164,337.15,55.04,1395307,2748454,-49.23,本月營收增加主因交易部位操作獲利增加所致
2867,三商壽,11265215,7937954,12842861,41.91,-12.28,45568520,63321622,-28.03,-
2880,華南金,3955035,-1696861,3847213,333.07,2.8,9821348,16003662,-38.63,-
2881,富邦金,35073779,38858403,35599414,-9.73,-1.47,168335240,144863328,16.2,-
2882,國泰金,58513130,50232944,52261520,16.48,11.96,220604882,177347601,24.39,-
2883,開發金,13113711,18867669,23529250,-30.49,-44.26,65545467,91460313,-28.33,-
2884,玉山金,4962271,4497324,4335471,10.33,14.45,18930254,17806062,6.31,-
2885,元大金,8020293,7325433,8688309,9.48,-7.68,32827859,33703380,-2.59,-
2886,兆豐金,7021558,1621611,5156077,332.99,36.18,17817822,21843188,-18.42,-
2887,台新金,3971006,2393636,3517536,65.89,12.89,13944600,14593809,-4.44,-
2888,新光金,19827418,15653326,22580675,26.66,-12.19,88994374,90545057,-1.71,-
2889,國票金,749345,489221,476438,53.17,57.28,2245048,2109510,6.42,本月透過損益按公允價值衡量之金融資產及負債損益較去年+206658仟元
2890,永豐金,3296553,1911147,2804741,72.49,17.53,12119217,12562501,-3.52,-
2891,中信金,18726088,12994918,21299701,44.1,-12.08,81578341,101699625,-19.78,-
2892,第一金,5390100,3128935,4769698,72.26,13.0,19007595,20388406,-6.77,-
2897,王道銀行,663844,606075,760355,9.53,-12.69,2546929,2986571,-14.72,-
5876,上海商銀,3052530,3038760,3407998,0.45,-10.43,12920351,12932276,-0.09,-
5880,合庫金,4333290,3453667,3860556,25.46,12.24,15645974,16026785,-2.37,-
6005,群益證,936066,-360668,507649,359.53,84.39,1476560,2311565,-36.12,因台股指數回升，自營獲利較上月增加所致。
6024,群益期,204003,290360,151788,-29.74,34.39,831361,611782,35.89,-
1432,大魯閣,71337,148984,98458,-52.11,-27.54,396077,414904,-4.53,-
2601,益航,412721,349399,615802,18.12,-32.97,1624903,2753165,-40.98,-
2614,東森,355061,352412,199844,0.75,77.66,1420058,888906,59.75,本期營收超過50%，係因東森寵物雲及其子公司增加營收所致。
2901,欣欣,7944,7628,10802,4.14,-26.45,36278,42887,-15.41,-
2903,遠百,2554157,2954020,3039809,-13.53,-15.97,11188322,12266408,-8.78,-
2905,三商,7867785,17934320,16725922,-56.13,-52.96,63354870,81783366,-22.53,主要係採用覆蓋法重分類之利益及兌換利益減少所致。
2906,高林,503721,493536,632884,2.06,-20.4,2035361,2371845,-14.18,-
2908,特力,3288277,3401506,2957761,-3.32,11.17,12444082,12836594,-3.05,-
2910,統領,30852,37648,34299,-18.05,-10.04,155411,137745,12.82,-
2911,麗嬰房,280353,278483,409675,0.67,-31.56,1201383,1802928,-33.36,-
2912,統一超,18938810,20547431,20686276,-7.82,-8.44,81988558,81771672,0.26,-
2913,農林,21521,22465,25860,-4.2,-16.77,88628,100481,-11.79,-
2915,潤泰全,165256,223394,285873,-26.02,-42.19,864216,1154922,-25.17,-
8443,阿瘦,69956,81917,110823,-14.6,-36.87,387815,515991,-24.84,-
8454,富邦媒,4824954,5223977,3744437,-7.63,28.85,19930661,15480064,28.75,-
1342,八貫,78382,130000,123196,-39.7,-36.37,478027,435138,9.85,-
1416,廣豐,33377,15056,19058,121.68,75.13,83334,75136,10.91,"本月餘屋出售1戶營建收入19,941仟元；去年同期金額為0."
1435,中福,1242,1299,1787,-4.38,-30.49,4979,7151,-30.37,-
1437,勤益控,39674,41894,42797,-5.29,-7.29,215966,237573,-9.09,-
1516,川飛,71522,89652,79371,-20.22,-9.88,338933,140293,141.58,主係客戶採購量增加所致
2062,橋椿,408929,468177,550520,-12.65,-25.71,1783338,2153800,-17.2,-
2348,海悅,172928,192987,75256,-10.39,129.78,711523,267602,165.88,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
2358,廷鑫,168250,124471,120358,35.17,39.79,461676,445451,3.64,-
2443,億麗,22908,30688,146980,-25.35,-84.41,189656,369681,-48.69,因大宗物資訂單變動及原列入合併營收之Chung Hong Electronics Poland Sp. z o. o 喪失控制權不列入，營業收入因而產生差異。
2496,卓越,72651,67631,74330,7.42,-2.25,272579,289058,-5.7,-
2514,龍邦,821807,784055,627857,4.81,30.89,2439413,1195245,104.09,自108年03月起併入瑞助營造(股)及其子公司
2904,匯僑,51191,34336,42889,49.08,19.35,168381,170377,-1.17,-
3040,遠見,10789,14308,14615,-24.59,-26.17,46113,61558,-25.09,-
3557,嘉威,271888,476512,11710,-42.94,2221.84,1775075,27558,6341.23,因併購致合併營收較去年同期增加，惟因循序進入出貨淡季，故營收較上月減少
4536,拓凱,615546,524896,683787,17.27,-9.97,1984603,2318902,-14.41,-
6184,大豐電,163876,166021,167638,-1.29,-2.24,661382,673242,-1.76,-
6464,台數科,363437,357337,234607,1.7,54.91,1430706,949643,50.65,本月及本年累計營業收入較去年同期及去年累計增加，係因完成得濬(股)公司股權交割案。該公司及其子公司收入已併入申報。
6504,南六,790813,698823,542493,13.16,45.77,2359252,2150183,9.72,-
6581,鋼聯,181823,63497,279522,186.34,-34.95,430933,667564,-35.44,-
6592,和潤企業,1135251,1183049,1130448,-4.04,0.42,4616474,4360791,5.86,-
6625,必應,12651,24814,53566,-49.01,-76.38,136814,299853,-54.37,因本期參與製作之演製活動等較去年同期減少所致
6655,科定,164020,145295,216087,12.88,-24.09,469891,708345,-33.66,-
6670,復盛應用,882125,1297490,1009085,-32.01,-12.58,4499359,5220643,-13.81,-
6754,匯僑設計,297339,261749,279617,13.59,6.33,1019376,1022195,-0.27,-
8033,雷虎,63119,68924,62705,-8.42,0.66,280062,270846,3.4,-
8341,日友,203236,240346,173006,-15.44,17.47,869750,715675,21.52,-
8422,可寧衛,201092,254512,240340,-20.98,-16.33,853187,920774,-7.34,-
8463,潤泰材,237648,234009,254904,1.55,-6.76,895337,980501,-8.68,-
8464,億豐,1698992,1571832,1989071,8.08,-14.58,6354677,7166741,-11.33,-
8473,山林水,314448,419813,385832,-25.09,-18.5,1408999,1473905,-4.4,-
8478,東哥遊艇,328192,355846,148040,-7.77,121.69,809245,399579,102.52,主係認列遊艇銷貨收入增加所致
8481,政伸,68460,112707,83664,-39.25,-18.17,352519,366832,-3.9,-
9902,台火,52406,64778,19883,-19.09,163.57,133705,42123,217.41,本月及累計營收較去年同期增加主要係因投標車輛營收較去年同期增加所致
9904,寶成,21279745,20165440,27181998,5.52,-21.71,80740268,103810840,-22.22,-
9905,大華,699312,536145,653645,30.43,6.98,2085442,2601178,-19.82,-
9907,統一實,2542882,2644107,2566659,-3.82,-0.92,8741958,10343942,-15.48,-
9910,豐泰,5101533,6601245,5773712,-22.71,-11.64,23199118,22686550,2.25,合併營收為本公司自結數
9911,櫻花,424044,521105,452698,-18.62,-6.32,2020809,1833893,10.19,-
9914,美利達,2092468,1900043,2580055,10.12,-18.89,7352156,8155917,-9.85,-
9917,中保科,1122530,1090746,1095636,2.91,2.45,4419680,4406962,0.28,-
9919,康那香,438402,453779,285506,-3.38,53.55,1606944,1309397,22.72,受新冠肺炎影響致營收增加
9921,巨大,5031327,4616457,5780125,8.98,-12.95,18352655,20417030,-10.11,-
9924,福興,748782,612336,834254,22.28,-10.24,2506425,2825064,-11.27,-
9925,新保,593297,590157,586064,0.53,1.23,2353378,2341221,0.51,-
9927,泰銘,677869,786852,771395,-13.85,-12.12,2887094,2888619,-0.05,-
9928,中視,64067,52173,67369,22.79,-4.9,233094,217908,6.96,-
9929,秋雨,44051,51285,95497,-14.1,-53.87,305692,395075,-22.62,因新型冠狀病毒肺炎疫情影響子公司媒體收入
9930,中聯資源,837761,865602,777131,-3.21,7.8,3296473,3180322,3.65,-
9933,中鼎,5322742,4352750,4458911,22.28,19.37,16767102,18171369,-7.72,-
9934,成霖,956004,1198203,1528779,-20.21,-37.46,4731227,5816763,-18.66,-
9935,慶豐富,321051,336443,561754,-4.57,-42.84,1246675,1687958,-26.14,-
9938,百和,1248844,2129722,1292121,-41.36,-3.34,5837129,5636050,3.56,-
9939,宏全,1719648,1695945,1969196,1.39,-12.67,6139128,6935702,-11.48,-
9940,信義,850618,864455,1159410,-1.6,-26.63,3044677,4296729,-29.13,-
9941,裕融,2465179,2482208,2243533,-0.68,9.87,9861761,8439743,16.84,-
9942,茂順,231948,255403,289685,-9.18,-19.93,838516,1011287,-17.08,-
9944,新麗,217145,259318,292992,-16.26,-25.88,826788,1116241,-25.93,-
9945,潤泰新,1044406,1364091,1456816,-23.43,-28.3,4950212,5053095,-2.03,-
9955,佳龍,111224,138387,114448,-19.62,-2.81,497022,554238,-10.32,-
1264,德麥,342347,339263,355518,0.9,-3.7,1246373,1300047,-4.12,-
1796,金穎生技,28966,33436,26673,-13.36,8.59,117695,99260,18.57,-
4205,中華食,132742,132440,119116,0.22,11.43,542019,500164,8.36,-
4207,環泰,305176,364361,328606,-16.24,-7.13,1309755,1330953,-1.59,-
4712,南璋,46,1318,6133,-96.5,-99.24,1435,10017,-85.67,因客戶需求降低，導致營收大幅衰退
4303,信立,33730,42839,41940,-21.26,-19.57,139526,148640,-6.13,-
4304,勝昱,32493,38480,32985,-15.55,-1.49,124793,131436,-5.05,-
4305,世坤,68950,103838,92422,-33.59,-25.39,335196,349948,-4.21,-
8354,冠好,60260,71445,64462,-15.65,-6.51,243148,251743,-3.41,-
9950,萬國通,38233,150962,325687,-74.67,-88.26,561847,1037940,-45.86,受武漢肺炎疫情影響
4401,東隆興,149477,284260,252941,-47.41,-40.9,898974,1121278,-19.82,-
4402,福大,11260,11420,18595,-1.4,-39.44,47100,67401,-30.11,-
4406,新昕纖,15010,42377,63125,-64.57,-76.22,138189,202670,-31.81,受新冠肺炎疫情影響所致
4413,飛寶企業,48480,36375,48582,33.27,-0.2,173350,126390,37.15,-
4417,金洲,184115,181842,222011,1.24,-17.06,662660,819567,-19.14,-
4419,元勝,72,107,308,-32.71,-76.62,592,1088,-45.58,"營運策略調整中,致營收下降"
