公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2538,基泰,817,3002,7251,-72.78,-88.73,3819,8592,-55.55,-
2539,櫻花建,91279,68326,270,33.59,33707.03,159605,521,30534.35,"無異常，本月尚有""櫻花1綻""建案過戶認列營收。"
2540,愛山林,45220,96104,0,-52.94,,141324,19,743710.52,-
2542,興富發,543303,724268,2133439,-24.98,-74.53,1267571,5131908,-75.3,-
2543,皇昌,181595,346826,199258,-47.64,-8.86,528421,514230,2.75,-
2545,皇翔,5755,62795,455557,-90.83,-98.73,68550,1059918,-93.53,-
2546,根基,413609,496848,280178,-16.75,47.62,910457,911713,-0.13,-
2547,日勝生,225176,314314,160577,-28.35,40.22,539490,298483,80.74,-
2548,華固,93289,102012,2030467,-8.55,-95.4,195301,7807492,-97.49,"本月營收為母公司1,185仟元及大陸子公司92,104仟元合計"
2597,潤弘,791821,1095938,658497,-27.74,20.24,1887759,1736706,8.69,-
2841,台開,9689,116973,10923,-91.71,-11.29,126662,17604,619.5,-
3052,夆典,224390,354514,156764,-36.7,43.13,578903,382960,51.16,-
3056,總太,0,88845,0,-100.0,,88845,51151,73.69,-
3266,昇陽,2647211,615222,554632,330.28,377.29,3262433,1243974,162.25,-
3703,欣陸,1349684,1421626,859632,-5.06,57.0,2771310,2053864,34.93,-
5515,建國,251594,510644,228946,-50.73,9.89,762238,836699,-8.89,-
5519,隆大,234284,215843,116460,8.54,101.17,450127,437441,2.9,-
5521,工信,408188,431226,249722,-5.34,63.45,839414,497688,68.66,無
5522,遠雄,1134549,1850918,1251864,-38.7,-9.37,2985467,2369746,25.98,-
5525,順天,122480,138347,22284,-11.46,449.63,260827,71517,264.7,-
5531,鄉林,24834,43170,203266,-42.47,-87.78,68004,240830,-71.76,-
5533,皇鼎,202106,286761,126987,-29.52,59.15,488867,241234,102.65,-
5534,長虹,3353,18171,2097,-81.54,59.89,21524,6993291,-99.69,-
6177,達麗,279,55212,72475,-99.49,-99.61,55491,208828,-73.42,-
9906,欣巴巴,0,12019,0,-100.0,,12019,561,2042.42,-
9946,三發地產,425725,48551,177028,776.86,140.48,474276,696822,-31.93,-
2208,台船,2070798,2541087,1536450,-18.5,34.77,4611886,3942685,16.97,-
2603,長榮,10590078,12274769,10476220,-13.72,1.08,22864847,22311988,2.47,-
2605,新興,390748,436225,446595,-10.42,-12.5,827115,972162,-14.92,-
2606,裕民,671905,765429,527012,-12.21,27.49,1437334,1154649,24.48,-
2607,榮運,432954,514283,425884,-15.81,1.66,947237,952983,-0.6,-
2608,嘉里大榮,520374,718995,438070,-27.62,18.78,1239369,1147626,7.99,-
2609,陽明,7966961,10324781,7949795,-22.83,0.21,18291743,18270799,0.11,-
2610,華航,10570968,12044641,10754359,-12.23,-1.7,22615609,21318890,6.08,-
2611,志信,97472,114136,109936,-14.6,-11.33,211608,212369,-0.35,-
2612,中航,256992,288689,222078,-10.97,15.72,545681,514815,5.99,-
2613,中櫃,194471,211671,162044,-8.12,20.01,406142,383870,5.8,-
2615,萬海,4263106,5190022,4159350,-17.85,2.49,9453128,9024551,4.74,-
2617,台航,225465,243043,187887,-7.23,20.0,468508,442643,5.84,-
2618,長榮航,9098070,10601117,9278036,-14.17,-1.93,19699187,19176499,2.72,-
2633,台灣高鐵,3195004,3112859,3049601,2.63,4.76,6307863,5784318,9.05,-
2634,漢翔,1567423,2149851,1739622,-27.09,-9.89,3717274,3970924,-6.38,-
2636,台驊投控,586803,695413,476132,-15.61,23.24,1282216,1173279,9.28,-
2642,宅配通,187305,278668,228850,-32.78,-18.15,465974,487207,-4.35,-
5607,遠雄港,85866,101228,81601,-15.17,5.22,187094,184971,1.14,-
5608,四維航,351496,328980,347273,6.84,1.21,680476,674461,0.89,-
2701,萬企,33022,27459,37619,20.25,-12.21,60481,60422,0.09,本月營收減少係育樂收入之影院收入減少所致
2702,華園,54811,49728,48988,10.22,11.88,104539,94572,10.53,-
2704,國賓,277574,328653,261868,-15.54,5.99,606228,540013,12.26,-
2705,六福,222717,186729,225704,19.27,-1.32,409447,413316,-0.93,-
2706,第一店,29380,29822,28850,-1.48,1.83,59202,57379,3.17,-
2707,晶華,449828,557883,442381,-19.36,1.68,1007711,903011,11.59,-
2712,遠雄來,42248,37875,44261,11.54,-4.54,80123,63365,26.44,-
2722,夏都,45098,34279,51685,31.56,-12.74,79377,74260,6.89,-
2727,王品,1505423,1476266,1215412,1.97,23.86,2981689,2340970,27.36,-
2731,雄獅,1286108,932615,1386272,37.9,-7.22,2218723,2292227,-3.2,-
5706,鳳凰,271855,107732,363063,152.34,-25.12,379587,467316,-18.77,-
8940,新天地,99374,263374,100936,-62.26,-1.54,362748,261044,38.96,-
9943,好樂迪,302632,319154,344812,-5.17,-12.23,621786,631483,-1.53,-
2801,彰銀,1889811,2132602,1754767,-11.38,7.69,4022413,3768244,6.74,-
2809,京城銀,456406,582417,484000,-21.63,-5.7,1038823,1042423,-0.34,-
2812,台中銀,1136648,960477,611512,18.34,85.87,2097125,1307901,60.34,"本月營業收入與去年同期相較增加85.88%，主要因投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣270,403仟元。"
2816,旺旺保,383942,498402,366688,-22.96,4.7,882344,767994,14.88,-
2820,華票,156427,199081,133459,-21.42,17.2,355508,309846,14.73,-
2823,中壽,13568252,21354775,8393195,-36.46,61.65,34923027,26952528,29.57,-
2832,台產,343334,326317,314886,5.21,9.03,669651,684893,-2.22,-
2834,臺企銀,1378624,1520837,1318104,-9.35,4.59,2899461,2761482,4.99,-
2836,高雄銀,239261,256670,212688,-6.78,12.49,495931,488424,1.53,-
2838,聯邦銀,812403,938902,840231,-13.47,-3.31,1751305,1624106,7.83,-
2845,遠東銀,801999,996010,705371,-19.47,13.69,1798009,1547105,16.21,-
2849,安泰銀,516319,604699,542221,-14.61,-4.77,1121014,1269769,-11.71,-
2850,新產,828768,930490,677032,-10.93,22.41,1759260,1506501,16.77,-
2851,中再保,1349725,1379178,1235754,-2.13,9.22,2728903,2520490,8.26,-
2852,第一保,405722,372791,504642,8.83,-19.6,778513,931444,-16.41,-
2855,統一證,705432,173924,400938,305.59,75.94,879355,843973,4.19,-
2867,三商壽,10634910,19609301,8332635,-45.76,27.62,30244211,29623760,2.09,-
2880,華南金,2979357,3325873,2596139,-10.41,14.76,6305230,5757847,9.5,-
2881,富邦金,22054989,43570995,20856458,-49.38,5.74,65625984,59509793,10.27,-
2882,國泰金,28123944,39150040,16910097,-28.16,66.31,67273984,58936962,14.14,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,2042037,1910477,1152751,6.88,77.14,3952514,3109839,27.09,-
2884,玉山金,2311698,2889279,1980943,-19.99,16.69,5200977,4415430,17.79,-
2885,元大金,3103581,3374179,1893161,-8.01,63.93,6477760,4593435,41.02,-
2886,兆豐金,5048107,4784357,3955906,5.51,27.6,9832464,8829941,11.35,-
2887,台新金,4525864,6108933,3931112,-25.91,15.12,10634797,8581659,23.92,-
2888,新光金,10890909,16232758,7675067,-32.9,41.89,27123667,21552560,25.84,-
2889,國票金,440958,398427,306715,10.67,43.76,839385,690692,21.52,-
2890,永豐金,2731487,3774916,2336286,-27.64,16.91,6506403,5226732,24.48,-
2891,中信金,9623785,18360367,7389361,-47.58,30.23,27984152,16302020,71.66,-
2892,第一金,3165878,3498329,2715960,-9.5,16.56,6664207,5826531,14.37,-
2897,王道銀行,578013,606381,433745,-4.67,33.26,1184394,1107279,6.96,-
5876,上海商銀,2096715,2365664,1992679,-11.36,5.22,4462379,4399248,1.43,-
5880,合庫金,3036591,3275716,2799177,-7.29,8.48,6312307,6345033,-0.51,-
6005,群益證,527509,491768,352508,7.26,49.64,1019277,879452,15.89,-
6024,群益期,65871,85003,54401,-22.5,21.08,150874,161693,-6.69,-
1432,大魯閣,43219,36784,30532,17.49,41.55,80003,51593,55.06,-
2601,益航,618169,913815,704951,-32.35,-12.31,1531984,1456708,5.16,-
2614,東森,940747,1150103,964262,-18.2,-2.43,2090850,2199515,-4.94,-
2901,欣欣,10902,11661,11486,-6.5,-5.08,22563,23205,-2.76,-
2903,遠百,3155352,4540854,4044639,-30.51,-21.98,7696206,8020899,-4.04,-
2905,三商,12269514,23743516,10067736,-48.32,21.86,36013030,35166210,2.4,-
2906,高林,332327,639301,395621,-48.01,-15.99,971628,956576,1.57,-
2908,特力,2482431,3661717,2630216,-32.2,-5.61,6144148,6056361,1.44,-
2910,統領,45814,56083,46096,-18.31,-0.61,101897,98599,3.34,-
2911,麗嬰房,608219,995225,773762,-38.88,-21.39,1603444,1694422,-5.36,-
2912,統一超,15378322,17674604,16135292,-12.99,-4.69,33052926,32603830,1.37,無
2913,農林,130227,151282,91832,-13.91,41.81,281509,208930,34.73,-
2915,潤泰全,373758,614800,505486,-39.2,-26.05,988558,1059453,-6.69,-
8443,阿瘦,250278,369829,385726,-32.32,-35.11,620106,675324,-8.17,-
8454,富邦媒,1771594,2194491,1547574,-19.27,14.47,3966085,3509649,13.0,-
1416,廣豐,9865,15826,12981,-37.66,-24.0,25691,26923,-4.57,-
1435,中福,2128,2181,1900,-2.43,12.0,4309,3928,9.69,-
1437,勤益控,107021,97611,87593,9.64,22.17,204633,213192,-4.01,-
1516,川飛,10636,15663,9504,-32.09,11.91,26299,19206,36.93,-
2062,橋椿,395860,484362,331330,-18.27,19.47,880222,769963,14.32,-
2348,海悅,133246,303972,2564,-56.16,5096.8,437218,5718,7546.34,-
2358,廷鑫,89494,89892,74184,-0.44,20.63,179386,218365,-17.85,-
2443,億麗,30126,35684,27224,-15.57,10.65,65810,70932,-7.22,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,11019,7314,9889,50.65,11.42,18333,23208,-21.0,-
2514,龍邦,6770116,6837101,3951753,-0.97,71.31,13607217,11824499,15.07,-
2904,匯僑,46786,42485,44774,10.12,4.49,89271,89272,-0.0,-
3040,遠見,21297,15738,14444,35.32,47.44,37036,31482,17.64,-
3557,嘉威,39199,51821,84576,-24.35,-53.65,91020,227950,-60.07,-
4536,拓凱,324580,464366,317023,-30.1,2.38,788946,902569,-12.58,-
6184,大豐電,70316,70522,67965,-0.29,3.45,140838,136187,3.41,-
6504,南六,380314,396214,262636,-4.01,44.8,776528,617160,25.82,-
8033,雷虎,100769,109193,73840,-7.71,36.46,209962,167097,25.65,-
8341,日友,80124,93130,61881,-13.96,29.48,173254,137921,25.61,-
8422,可寧衛,165975,187003,159970,-11.24,3.75,352977,342289,3.12,-
8473,山林水,82300,174775,103765,-52.91,-20.68,257075,251625,2.16,-
9902,台火,1448,1262,9933,14.73,-85.42,2710,15172,-82.13,-
9904,寶成,15157801,20883529,14390331,-27.41,5.33,36041330,33479451,7.65,-
9905,大華,551505,693837,500062,-20.51,10.28,1245342,1228700,1.35,-
9907,統一實,2802520,3593674,1993693,-22.01,40.56,6396194,4728716,35.26,-
9910,豐泰,2872941,3765455,2609919,-23.7,10.07,6638396,5570186,19.17,合併營業收入為本公司自結數
9911,櫻花,307656,536340,262311,-42.63,17.28,843996,729573,15.68,-
9914,美利達,1762843,1765335,1378043,-0.14,27.92,3528178,3342194,5.56,-
9917,中保科,992964,1089223,975416,-8.83,1.79,2082187,1971304,5.62,-
9919,康那香,339931,448827,293244,-24.26,15.92,788758,674401,16.95,-
9921,巨大,3855725,4391704,3711993,-12.2,3.87,8247429,8109137,1.7,-
9924,福興,363964,593890,309955,-38.71,17.42,957854,847631,13.0,-
9925,新保,569166,571878,586142,-0.47,-2.89,1141044,1174472,-2.84,-
9927,泰銘,629290,729730,604568,-13.76,4.08,1359020,1398181,-2.8,-
9928,中視,65797,92079,70461,-28.54,-6.61,157876,167834,-5.93,-
9929,秋雨,88685,135731,93162,-34.66,-4.8,224416,229783,-2.33,-
9930,中聯資源,443374,619598,364588,-28.44,21.6,1062972,903221,17.68,-
9933,中鼎,3822560,3319326,3565732,15.16,7.2,7141886,7180646,-0.53,-
9934,成霖,1479567,1698261,1233374,-12.87,19.96,3177828,2956505,7.48,-
9935,慶豐富,152213,270310,148044,-43.68,2.81,422523,456608,-7.46,-
9938,百和,587631,589677,348206,-0.34,68.75,1177308,893406,31.77,-
9939,宏全,1212294,1434814,1082687,-15.5,11.97,2647108,2378502,11.29,-
9940,信義,600078,654701,549536,-8.34,9.19,1254779,1344355,-6.66,無
9941,裕融,1157883,1301103,1035595,-11.0,11.8,2458986,2293182,7.23,-
9942,茂順,197456,248641,140150,-20.58,40.88,446097,348882,27.86,-
9944,新麗,309129,338725,253338,-8.73,22.02,647855,551275,17.51,-
9945,潤泰新,801979,1133090,991617,-29.22,-19.12,1935069,2280567,-15.14,-
9955,佳龍,221167,271410,383183,-18.51,-42.28,492577,777672,-36.66,-
1264,德麥,191234,331067,129753,-42.23,47.38,522301,315370,65.61,-
4205,中華食,76007,116780,79346,-34.91,-4.2,192787,196751,-2.01,-
4207,環泰,243689,273691,263996,-10.96,-7.69,517380,628793,-17.71,-
4712,南璋,161561,219434,196907,-26.37,-17.95,380996,401809,-5.17,-
4303,信立,43171,46675,31337,-7.5,37.76,89846,76593,17.3,-
4304,勝昱,40789,58792,31144,-30.62,30.96,99581,93408,6.6,-
4305,世坤,95717,110820,71017,-13.62,34.78,206537,175271,17.83,-
8354,冠好,72924,91419,55737,-20.23,30.83,164343,137658,19.38,-
9950,萬國通,212545,260880,170249,-18.52,24.84,473425,511464,-7.43,-
4401,東隆興,310613,296370,291495,4.8,6.55,606983,627574,-3.28,-
4402,福大,169548,65578,54203,158.54,212.8,235126,116372,102.04,-
4406,新昕纖,72548,61213,46246,18.51,56.87,133761,125173,6.86,-
4413,飛寶企業,15214,3983,2832,281.97,437.21,19197,7863,144.14,-
4417,金洲,167042,205121,119952,-18.56,39.25,372163,299153,24.4,-
4419,元勝,8972,16318,63003,-45.01,-85.75,25291,83673,-69.77,-
4420,光明,27045,31265,37684,-13.49,-28.23,58310,77434,-24.69,-
4429,聚紡,70732,76668,53197,-7.74,32.96,147400,126470,16.54,-
4432,銘旺實,195290,285270,227188,-31.54,-14.04,480560,462865,3.82,-
4433,興采,101456,80520,107924,26.0,-5.99,181976,207848,-12.44,-
1570,力肯,48008,43806,48952,9.59,-1.92,91814,84996,8.02,-
1580,新麥,176604,251362,114155,-29.74,54.7,428314,413140,3.67,-
1586,和勤,107866,137030,82096,-21.28,31.39,244897,185036,32.35,-
1599,宏佳騰,118104,201599,72977,-41.41,61.83,319703,124408,156.97,-
2066,世德,85450,98879,64274,-13.58,32.94,184329,132724,38.88,-
2067,嘉鋼,72590,106675,75762,-31.95,-4.18,179265,159469,12.41,10302及10202自結數
2230,泰茂,22400,32183,27248,-30.39,-17.79,54583,62921,-13.25,-
2235,謚源,51288,57635,31186,-11.01,64.45,108923,83514,30.42,-
3162,精確,56094,57645,41725,-2.69,34.43,113739,97948,16.12,-
3178,公準,59687,70129,35235,-14.88,69.39,129816,94748,37.01,-
3226,至寶電,57838,48177,33614,20.05,72.06,106015,84165,25.96,-
3379,彬台,64337,26338,62143,144.27,3.53,90675,131763,-31.18,-
4502,健信,52092,62540,84244,-16.7,-38.16,114632,181965,-37.0,-
4503,金雨,11910,11836,10096,0.62,17.96,23747,20488,15.9,-
4506,崇友,235700,254947,215625,-7.54,9.31,490647,510641,-3.91,上列為本公司自結數
4510,高鋒,196243,163679,103309,19.89,89.95,359922,235697,52.7,-
4513,福裕,173446,173597,136531,-0.08,27.03,347043,296005,17.24,-
4523,永彰,114718,122165,91803,-6.09,24.96,236883,265881,-10.9,-
4527,方土霖,127286,158499,71599,-19.69,77.77,285785,197673,44.57,-
4528,江興鍛,117622,130931,84065,-10.16,39.91,248553,195944,26.84,-
4530,宏易,4085,5726,15808,-28.65,-74.15,9811,34623,-71.66,係本公司自結數
4533,協易機,225230,315688,204056,-28.65,10.37,540918,461863,17.11,-
4534,慶騰,55560,99388,43275,-44.09,28.38,154949,132793,16.68,-
4535,至興,246766,294139,237478,-16.1,3.91,540905,556066,-2.72,-
4538,大詠城,38744,37220,18609,4.09,108.2,75964,45609,66.55,-
4543,萬在,110449,178450,77537,-38.1,42.44,288898,193656,49.18,-
4549,桓達,58380,60342,43443,-3.25,34.38,118722,106141,11.85,-
4550,長佳,69924,64603,18653,8.23,274.86,134527,74980,79.41,-
6122,擎邦,100083,140563,109953,-28.79,-8.97,240646,289794,-16.95,-
6425,易發,124766,151028,80035,-17.38,55.88,275794,193975,42.18,-
6603,富強鑫,172242,174146,169660,-1.09,1.52,346354,379025,-8.61,-
6609,瀧澤科,232607,244390,145239,-4.82,60.15,476997,303084,57.38,-
8027,鈦昇,110424,58850,49214,87.63,124.37,169274,122837,37.8,-
8083,瑞穎,83450,103937,63005,-19.71,32.44,187387,139184,34.63,-
8107,大億金茂,246316,344399,684247,-28.47,-64.0,590715,1571561,-62.41,-
8255,朋程,276774,304769,224239,-9.18,23.42,581543,505366,15.07,-
9951,皇田,205503,313481,167967,-34.44,22.34,518984,369753,40.35,-
2061,風青,76953,118658,120907,-35.14,-36.35,195610,334314,-41.48,-
4609,唐鋒,46497,89935,56886,-48.29,-18.26,136432,177540,-23.15,-
1742,台蠟,103574,127790,157485,-18.94,-34.23,231364,273164,-15.3,-
4702,中美實,79684,83722,30206,-4.82,163.8,163406,81780,99.81,-
4706,大恭,112650,119478,82995,-5.71,35.73,232128,233495,-0.58,-
4707,磐亞,1658913,1577904,985311,5.13,68.36,3236817,2261408,43.13,本公司依規定係申報異業別合併營收金額
4711,永純,100245,112238,90655,-10.68,10.57,212483,245683,-13.51,-
4714,永捷,63596,81240,45983,-21.71,38.3,144836,121681,19.02,-
4716,大立,95063,91715,88753,3.65,7.1,186778,201566,-7.33,-
4721,美琪瑪,221236,161127,238933,37.3,-7.4,382363,389762,-1.89,-
4741,泓瀚,54264,52194,17108,3.96,217.18,106458,55761,90.91,-
4754,國碳科,20420,15715,14134,29.93,44.47,36135,24890,45.17,-
6506,雙邦,150693,154412,110942,-2.4,35.83,305105,226953,34.43,-
6509,聚和,251019,317241,239159,-20.87,4.95,568260,554239,2.52,-
1565,精華,457771,476728,349087,-3.97,31.13,934499,761525,22.71,-
1593,祺驊,54244,61526,45340,-11.83,19.63,115770,115551,0.18,-
1752,南光,79930,90668,74417,-11.84,7.4,170598,156394,9.08,-
1777,生泰,41065,52299,35378,-21.48,16.07,93364,72542,28.7,-
1781,合世,39086,66530,82948,-41.25,-52.87,105616,215608,-51.01,-
1784,訊聯,39333,48672,53256,-19.18,-26.14,88005,118683,-25.84,-
1788,杏昌,180419,236948,208124,-23.85,-13.31,417367,441506,-5.46,-
1799,易威,3921,10283,5759,-61.86,-31.91,14204,14761,-3.77,-
1813,寶利徠,34868,34140,40267,2.13,-13.4,69008,81837,-15.67,-
3118,進階,29547,36384,26300,-18.79,12.34,65931,58782,12.16,-
3176,基亞,19118,37175,1352,-48.57,1314.05,56293,6012,836.34,-
3205,佰研,10033,20791,12201,-51.74,-17.76,30825,32418,-4.91,-
3218,大學光,71776,87755,70193,-18.2,2.25,159531,134093,18.97,-
4102,永日,18904,15541,26822,21.63,-29.52,34445,53797,-35.97,-
4105,東洋,179229,310499,157062,-42.27,14.11,489728,440163,11.26,-
4107,邦特,80081,85463,67613,-6.29,18.44,165544,138973,19.11,-
4109,加捷生醫,44306,60161,64194,-26.35,-30.98,104467,117663,-11.21,-
4111,濟生,76097,91214,57203,-16.57,33.02,167311,133896,24.95,-
4114,健喬,86286,128765,67598,-32.98,27.64,215051,188017,14.37,-
4116,明基醫,67971,65261,60703,4.15,11.97,133232,94886,40.41,-
4120,友華,338166,437560,287180,-22.71,17.75,775727,859900,-9.78,-
4121,優盛,200897,288563,184826,-30.38,8.69,489460,377808,29.55,-
4123,晟德,42841,94356,36827,-54.59,16.33,137197,111468,23.08,-
4126,太醫,110697,125563,90750,-11.83,21.98,236260,224171,5.39,-
4127,天良,58751,76430,88537,-23.13,-33.64,135181,175947,-23.16,-
4128,中天,74869,137031,72977,-45.36,2.59,211900,177994,19.04,-
4129,聯合,81269,69778,52195,16.46,55.7,151047,125810,20.05,-
4130,健亞,30663,52499,24384,-41.59,25.75,83162,65784,26.41,-
4131,晶宇,929,748,7604,24.19,-87.78,1677,14433,-88.38,-
4138,曜亞,87270,57755,48066,51.1,81.56,145025,105618,37.31,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,2405,4534,17845,-46.95,-86.52,6939,74918,-90.73,-
4153,鈺緯,45712,64995,70900,-29.66,-35.52,110707,127606,-13.24,-
4160,創源,13922,20726,21695,-32.82,-35.82,34648,36962,-6.26,-
4161,聿新科,32591,32576,31596,0.04,3.14,65166,63474,2.66,-
4162,智擎,1696,1443,1454,17.53,16.64,3139,3746,-16.2,-
4163,鐿鈦,126424,138171,97282,-8.5,29.95,264595,209861,26.08,-
4167,松瑞藥,58800,67954,87875,-13.47,-33.08,126754,175247,-27.67,-
4168,醣聯,0,143,1051,-100.0,-100.0,143,2237,-93.6,-
4173,久裕,111621,108903,103466,2.49,7.88,220524,236717,-6.84,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,248142,283230,243069,-12.38,2.08,531372,521828,1.82,-
4183,福永生技,11372,19462,17343,-41.56,-34.42,30834,28175,9.43,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,397,250,0,58.8,,647,0,,-
4198,欣大健康,36946,44581,0,-17.12,,81527,0,,-
4726,永昕,2477,1285,64,92.76,3770.31,3761,796,372.48,-
4728,雙美,16509,16762,17553,-1.5,-5.94,33271,32388,2.72,-
4735,豪展,36168,42082,22517,-14.05,60.62,78250,69363,12.81,-
4736,泰博,178374,237151,142736,-24.78,24.96,415525,355591,16.85,-
4743,合一,0,470,418,-100.0,-100.0,470,971,-51.59,-
4744,皇將,28780,68542,33553,-58.01,-14.22,97322,69370,40.29,-
4747,強生,25269,37795,20032,-33.14,26.14,63064,54193,16.36,-
4911,德英,4586,10375,2067,-55.79,121.86,14961,8861,68.84,-
5312,寶島科,196635,196808,197027,-0.08,-0.19,393443,373201,5.42,-
6130,星寶國際,27688,34379,74140,-19.46,-62.65,62067,178106,-65.15,-
6242,立康,9287,22430,26819,-58.59,-65.37,31717,47778,-33.61,-
6446,藥華藥,112,2905,63,-96.14,77.77,3017,762,295.93,-
8279,生展,36845,45930,19365,-19.78,90.26,82775,40656,103.59,-
8403,盛弘,126851,172498,125081,-26.46,1.41,299349,282718,5.88,-
8409,商之器,10924,4619,8045,136.5,35.78,15543,21608,-28.06,-
8432,東生華,36288,58545,34206,-38.01,6.08,94833,102152,-7.16,-
8436,大江,89383,84976,87595,5.18,2.04,174359,169758,2.71,-
2035,唐榮公司,1627966,1437782,1355799,13.22,20.07,3065748,3214392,-4.62,-
2063,世鎧,34440,56814,30646,-39.38,12.38,91254,76446,19.37,-
2064,晉椿,206013,206774,178157,-0.36,15.63,412775,463619,-10.96,-
2065,世豐,68554,82624,82224,-17.02,-16.62,151178,196619,-23.11,-
5009,榮剛,906059,934241,642371,-3.01,41.04,1840300,1448761,27.02,-
5011,久陽,74860,90728,50748,-17.48,47.51,165589,139883,18.37,-
5013,強新,383888,418706,229808,-8.31,67.04,802595,563643,42.39,-
5014,建錩,597641,762568,510324,-21.62,17.11,1360209,1457863,-6.69,-
5015,華祺,242276,209332,199724,15.73,21.3,451607,376726,19.87,-
5016,松和,196535,234615,155100,-16.23,26.71,431151,413436,4.28,-
6248,沛波,12114,11724,8231,3.32,47.17,23838,26108,-8.69,-
8349,�矬ㄟ篕�,305877,350755,233493,-12.79,31.0,656632,555839,18.13,-
8415,大國鋼,873870,934539,592266,-6.49,47.54,1808409,1250737,44.58,-
8930,青鋼,116065,94539,74947,22.76,54.86,210604,193148,9.03,-
9962,有益,143322,196532,327002,-27.07,-56.17,339854,625878,-45.69,-
5102,富強,60284,63302,73564,-4.76,-18.05,113868,186012,-38.78,-
3073,天方能源,4155,5509,5645,-24.57,-26.39,9664,25088,-61.47,-
3105,穩懋,518139,571162,884325,-9.28,-41.4,1089301,1846033,-40.99,-
3122,笙泉,30078,42136,29224,-28.61,2.92,72214,67691,6.68,-
3141,晶宏,62079,67210,52638,-7.63,17.93,129289,132977,-2.77,-
3169,亞信,27705,31372,43084,-11.68,-35.69,59077,86579,-31.76,-
3219,倚強,11994,12424,7410,-3.46,61.86,24418,28151,-13.26,-
3227,原相,380585,426361,277836,-10.73,36.98,806946,600960,34.27,-
3228,金麗科,21245,21082,21054,0.77,0.9,42327,45098,-6.14,-
3259,鑫創,44441,55492,33281,-19.91,33.53,99933,78859,26.72,-
3260,威剛,2076947,2775049,1687222,-25.15,23.09,4851995,4336721,11.88,-
3264,欣銓,394494,413010,355627,-4.48,10.92,807504,729487,10.69,-
3265,台星科,107922,89554,90273,20.51,19.55,197476,183534,7.59,-
3268,海德威,26867,22353,28857,20.19,-6.89,49215,80460,-38.83,-
3317,尼克森,160984,230394,150655,-30.12,6.85,391378,395191,-0.96,-
3372,典範,133234,186684,175851,-28.63,-24.23,319918,420412,-23.9,-
3374,精材,298988,293286,214707,1.94,39.25,592274,491849,20.41,-
3438,類比科,83032,103810,85535,-20.01,-2.92,186841,202486,-7.72,-
3527,聚積,124324,134958,82876,-7.87,50.01,259282,252041,2.87,-
3529,力旺,51673,168696,25110,-69.36,105.78,220369,139482,57.99,-
3555,重鵬,31547,33851,79272,-6.8,-60.2,65398,160596,-59.27,無
3556,禾瑞亞,78147,83234,84683,-6.11,-7.71,161381,189279,-14.73,-
3567,逸昌,25680,28997,20010,-11.43,28.33,54677,49003,11.57,-
3581,博磊,33861,100953,110850,-66.45,-69.45,134814,230694,-41.56,-
3675,德微,81038,95596,44105,-15.22,83.73,176634,94184,87.54,-
3680,家登,134146,192218,109499,-30.21,22.5,326363,298872,9.19,-
4973,廣穎,568371,609736,504213,-6.78,12.72,1178107,1091553,7.92,-
5272,笙科,54182,56637,40903,-4.33,32.46,110819,95757,15.72,-
5274,信驊,55190,60384,40217,-8.6,37.23,115573,83896,37.75,-
5299,杰力,39865,52653,60515,-24.28,-34.12,92518,142603,-35.12,-
5302,太欣,16156,5465,15039,195.62,7.42,21621,38618,-44.01,-
5314,世紀,16067,13391,10371,19.98,54.92,29458,24037,22.55,-
5344,立衛,10904,12956,10668,-15.83,2.21,23860,24114,-1.05,-
5347,世界,1829484,1812279,1433720,0.94,27.6,3641763,3102626,17.37,-
5351,鈺創,544962,553775,496536,-1.59,9.75,1098737,1006286,9.18,-
5425,台半,554317,594535,430396,-6.76,28.79,1148852,994403,15.53,-
5468,凱鈺,35758,38556,14559,-7.25,145.6,74314,34069,118.12,-
5483,中美晶,2180518,1834659,1547430,18.85,40.91,4015177,3171231,26.61,-
5487,通泰,21728,20887,21070,4.02,3.12,42615,40537,5.12,-
6103,合邦,3865,1246,2731,210.19,41.52,5111,3710,37.76,-
6104,創惟,139850,147465,76099,-5.16,83.77,287315,169885,69.12,-
6129,普誠,125117,127779,90115,-2.08,38.84,252896,207959,21.6,上述合併營收含少數股權當月15仟元，累計33仟元。
6138,茂達,242700,311286,231736,-22.03,4.73,553986,507343,9.19,-
6147,頎邦,1340224,1310772,1149036,2.24,16.63,2650996,2509435,5.64,-
6182,合晶,442876,435504,356824,1.69,24.11,878380,689552,27.38,-
6198,凌泰,5522,8361,4736,-33.95,16.59,13883,9988,38.99,-
6223,旺矽,206995,209106,217605,-1.0,-4.87,416101,496661,-16.22,-
6229,研通,51732,39695,33746,30.32,53.29,91427,87317,4.7,-
6233,旺玖,22335,32121,28774,-30.46,-22.37,54456,53525,1.73,-
6237,驊訊,28559,27547,20490,3.67,39.38,56106,51659,8.6,-
