公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2534,宏盛,24101,2536,2123,850.35,1035.23,62563,62582,-0.03,-
2535,達欣工,1214269,1757294,976911,-30.9,24.29,10595017,8167331,29.72,本公司102年8月累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,3481,3453,932260,0.81,-99.62,880173,1487448,-40.82,"無異常,本月因只認租賃收入"
2537,聯上發,27112,148535,72,-81.74,37555.55,1765932,252759,598.66,-
2538,基泰,699356,192928,104658,262.49,568.22,1201770,800470,50.13,-
2539,櫻花建,261,249,270,4.81,-3.33,957213,143784,565.72,-
2540,愛山林,1905,0,126,,1411.9,2189,3121,-29.86,-
2542,興富發,1233926,3063676,211132,-59.72,484.43,23446688,4050292,478.88,-
2543,皇昌,256688,225950,275080,13.6,-6.68,2041051,2441876,-16.41,-
2545,皇翔,123232,1114776,2874927,-88.94,-95.71,4899360,3978699,23.13,-
2546,根基,408587,394358,535098,3.6,-23.64,3434281,4154698,-17.33,-
2547,日勝生,5576799,139145,131480,3907.9,4141.55,6608079,996245,563.29,-
2548,華固,55508,51524,1193,7.73,4552.8,8527555,8214,103717.32,去年同期可認列營收減少，係因配合IFRS認列原則，改採全部完工法所致
2597,潤弘,1263887,1155558,497481,9.37,154.05,9087175,4181105,117.33,-
2841,台開,39300,6446,11018,509.68,256.68,477457,99485,379.92,-
3052,夆典,463874,1129421,150999,-58.92,207.2,2974763,2197268,35.38,-
3056,總太,618201,1359730,9953,-54.53,6111.2,3678883,227756,1515.27,係與部分客戶完成交屋，認列收入所致。
3266,昇陽,466369,790951,99401,-41.03,369.17,4714870,670894,602.77,-
3703,欣陸,1328536,1422608,1712326,-6.61,-22.41,9902927,17879309,-44.61,-
5515,建國,504836,536967,632336,-5.98,-20.16,3937127,5694798,-30.86,-
5519,隆大,731559,180643,168069,304.97,335.27,2338637,2007837,16.47,-
5521,工信,429286,262343,199306,63.63,115.39,2274373,2696575,-15.65,無
5522,遠雄,337739,1297954,379440,-73.97,-10.99,14376118,4499546,219.5,-
5525,順天,60755,26957,42638,125.37,42.49,1920447,1081280,77.6,-
5531,鄉林,231960,665404,24,-65.13,966400.0,2504784,2928671,-14.47,-
5533,皇鼎,143180,1245352,131279,-88.5,9.06,2401272,1695208,41.65,-
5534,長虹,140043,126218,328961,10.95,-57.42,7336462,4039187,81.63,-
6177,達麗,101126,1725,34049,5762.37,197.0,820654,66644,1131.39,-
9906,欣巴巴,188115,410,134251,45781.7,40.12,191183,1182469,-83.83,-
9946,三發地產,1443973,221173,127484,552.87,1032.66,4536905,817647,454.87,-
2208,台船,1969165,2209539,2545570,-10.87,-22.64,16467038,21344666,-22.85,-
2603,長榮,12308576,11533757,13853131,6.71,-11.14,93705310,90486445,3.55,-
2605,新興,400508,476433,442798,-15.93,-9.55,3466160,4192081,-17.31,-
2606,裕民,576583,581274,612973,-0.8,-5.93,4454939,5438725,-18.08,-
2607,榮運,511805,534634,526812,-4.27,-2.84,4083947,4059528,0.6,-
2608,嘉里大榮,666309,666839,667925,-0.07,-0.24,4893172,4855835,0.76,-
2609,陽明,11257539,9724528,12188197,15.76,-7.63,78377929,85718309,-8.56,-
2610,華航,13029532,12870356,12780608,1.23,1.94,93121902,94870255,-1.84,-
2611,志信,119588,119736,115766,-0.12,3.3,1007051,3353845,-69.97,-
2612,中航,278340,286207,353998,-2.74,-21.37,2198129,2442802,-10.01,-
2613,中櫃,209602,213558,205636,-1.85,1.92,1674696,1619201,3.42,-
2615,萬海,5242815,5305567,5379647,-1.18,-2.54,39194497,41982624,-6.64,-
2617,台航,262729,242450,270465,8.36,-2.86,1864350,2241674,-16.83,-
2618,長榮航,11689861,11286423,11090368,3.57,5.4,82352052,80808453,1.91,-
2633,台灣高鐵,3071752,3021398,2820101,1.66,8.92,23736339,22411073,5.91,-
2634,漢翔,2122537,1674576,1945121,26.75,9.12,15427802,14595519,5.7,-
2636,台驊投控,711515,814332,786478,-12.62,-9.53,5532563,5751158,-3.8,-
2642,宅配通,199347,202547,209665,-1.57,-4.92,1709888,1678343,1.87,-
5607,遠雄港,101066,115412,103640,-12.43,-2.48,814054,780609,4.28,-
5608,四維航,406913,372995,368688,9.09,10.36,3000205,2652065,13.12,-
2701,萬企,31314,36470,34059,-14.13,-8.05,244990,243093,0.78,本月營收減少係育樂收入之影院因影片賣座較差所致
2702,華園,59357,63140,42554,-5.99,39.48,441680,354790,24.49,-
2704,國賓,239659,241331,225557,-0.69,6.25,2048814,1981303,3.4,-
2705,六福,268156,229930,274207,16.62,-2.2,1781526,2924849,-39.08,-
2706,第一店,30718,29800,30844,3.08,-0.4,239309,241423,-0.87,-
2707,晶華,431126,439416,431041,-1.88,0.01,3679181,3568907,3.08,-
2712,遠雄來,70837,66619,50825,6.33,39.37,345619,353848,-2.32,-
2722,夏都,91560,103129,73364,-11.21,24.8,489449,446010,9.73,-
2727,王品,1505757,1302996,1223645,15.56,23.05,9848222,8173087,20.49,-
2731,雄獅,1615296,1871185,1363802,-13.67,18.44,10678867,9049590,18.0,-
5706,鳳凰,406200,343081,306076,18.39,32.71,2262452,1934774,16.93,-
8940,新天地,55612,81671,77792,-31.9,-28.51,790160,948308,-16.67,-
9943,好樂迪,300078,278627,295249,7.69,1.63,2259841,2367939,-4.56,-
2801,彰銀,1935529,2127231,2095336,-9.01,-7.62,16008522,15045762,6.39,-
2809,京城銀,593522,616230,532297,-3.68,11.5,4506900,3631777,24.09,-
2812,台中銀,682513,728404,623760,-6.3,9.41,6085385,4625472,31.56,-
2816,旺旺保,398900,490340,376630,-18.64,5.91,3253169,3045577,6.81,-
2820,華票,145055,140301,127508,3.38,13.76,1677930,1412872,18.76,-
2823,中壽,15925905,18501211,11582025,-13.91,37.5,106576332,100120507,6.44,-
2832,台產,326563,379709,385478,-13.99,-15.28,2635859,2646633,-0.4,-
2834,臺企銀,1453705,1468044,1390916,-0.97,4.51,11641581,11259481,3.39,-
2836,高雄銀,240972,239015,256995,0.81,-6.23,1966985,1774766,10.83,-
2838,聯邦銀,884741,876512,879789,0.93,0.56,6958313,6148123,13.17,-
2845,遠東銀,829778,814765,656366,1.84,26.42,6324071,5569051,13.55,-
2849,安泰銀,281987,450822,615423,-37.45,-54.17,4551223,5087988,-10.54,-
2850,新產,838929,908089,809001,-7.61,3.69,6609182,6104266,8.27,-
2851,中再保,1277084,1608180,1229531,-20.58,3.86,10329519,9639357,7.15,-
2852,第一保,411312,495619,426366,-17.01,-3.53,3371253,3167709,6.42,-
2855,統一證,239544,536242,307436,-55.32,-22.08,2881874,2881183,0.02,-
2867,三商壽,9031866,13613393,9326756,-33.65,-3.16,91366495,78150248,16.91,-
2880,華南金,2934305,3078999,3315050,-4.69,-11.48,23833641,23966387,-0.55,-
2881,富邦金,29312576,45297962,24752589,-35.28,18.42,253917279,280312661,-9.41,-
2882,國泰金,22929676,44079687,18831901,-47.98,21.75,235783723,278438698,-15.31,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,1719674,2820036,1565754,-39.01,9.83,15813544,9076943,74.21,-
2884,玉山金,2300145,2240744,1899349,2.65,21.1,17673236,16273064,8.6,-
2885,元大金,2385160,3014068,2507654,-20.86,-4.88,19038982,19578214,-2.75,-
2886,兆豐金,4150511,5631591,4305306,-26.29,-3.59,36170526,35215306,2.71,-
2887,台新金,4514423,4852734,4368259,-6.97,3.34,38011435,32683401,16.3,-
2888,新光金,9490107,17233328,5764812,-44.93,64.62,94961051,99236581,-4.3,-
2889,國票金,350814,380425,376645,-7.78,-6.85,2623322,3245548,-19.17,-
2890,永豐金,2558089,2901512,2308953,-11.83,10.78,21481214,19227733,11.71,-
2891,中信金,9577537,12271872,8801415,-21.95,8.81,75220196,67931410,10.72,-
2892,第一金,3076150,3132624,3192114,-1.8,-3.63,23377939,23531491,-0.65,-
2897,王道銀行,518815,577147,567067,-10.1,-8.5,4398069,4313230,1.96,-
5876,上海商銀,2191896,2316206,2218364,-5.36,-1.19,17588000,15995744,9.95,-
5880,合庫金,3037894,2930437,2903711,3.66,4.62,24590564,23890040,2.93,-
6005,群益證,537229,508463,502311,5.65,6.95,3837465,4060731,-5.49,-
6024,群益期,122569,117440,68996,4.36,77.64,811677,623712,30.13,-
1432,大魯閣,110471,127207,93933,-13.15,17.6,726265,705737,2.9,-
2601,益航,620592,533984,637948,16.21,-2.72,5078304,5163576,-1.65,-
2614,東森,953490,906988,1015405,5.12,-6.09,7820891,7827139,-0.07,-
2901,欣欣,10995,11238,11109,-2.16,-1.02,90969,91376,-0.44,-
2903,遠百,3822344,3328962,4029531,14.82,-5.14,29565667,30410584,-2.77,-
2905,三商,9964595,15476177,11053301,-35.61,-9.84,106806965,92445999,15.53,-
2906,高林,695786,663254,647083,4.9,7.52,4260519,4886360,-12.8,-
2908,特力,2918164,2717428,2803194,7.38,4.1,23106619,24481845,-5.61,-
2910,統領,47068,43117,46132,9.16,2.02,395655,413578,-4.33,-
2911,麗嬰房,742755,553920,793260,34.09,-6.36,5743351,6031553,-4.77,-
2912,統一超,17388814,17719929,17118733,-1.86,1.57,133032223,127465920,4.36,無
2913,農林,113941,158742,151747,-28.22,-24.91,1022719,1129626,-9.46,-
2915,潤泰全,627529,526103,862259,19.27,-27.22,5807548,6146742,-5.51,-
8443,阿瘦,320923,254208,339680,26.24,-5.52,2246795,2386395,-5.84,-
1416,廣豐,65083,46612,11314,39.62,475.24,256750,1665070,-84.58,-
1435,中福,1977,2015,1277,-1.88,54.81,15577,16189,-3.78,-
1437,勤益控,114171,108157,141251,5.56,-19.17,909347,1127904,-19.37,-
1516,川飛,11506,12696,19969,-9.37,-42.38,90453,126021,-28.22,-
2062,橋椿,555371,564963,463191,-1.69,19.9,3966415,3568633,11.14,-
2348,海悅,70845,73688,11472,-3.85,517.54,320629,113544,182.38,-
2358,廷鑫,114031,143781,55375,-20.69,105.92,1034508,310063,233.64,-
2443,億麗,47107,52232,52893,-9.81,-10.93,352549,647604,-45.56,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,9211,6415,24355,43.58,-62.18,98426,144864,-32.05,-
2514,龍邦,5568713,7948430,6450643,-29.93,-13.67,47617567,63629175,-25.16,-
2904,匯僑,43624,41906,58275,4.09,-25.14,343014,402700,-14.82,-
3040,遠見,16196,15915,27179,1.76,-40.4,134021,180350,-25.68,-
3557,嘉威,80790,97183,133219,-16.86,-39.35,857090,811512,5.61,-
4536,拓凱,588360,523266,651446,12.43,-9.68,3924196,3984125,-1.5,-
6184,大豐電,67731,69393,53594,-2.39,26.37,549656,427162,28.67,-
6504,南六,380345,356996,300105,6.54,26.73,2897707,2377376,21.88,-
8033,雷虎,81732,89718,81369,-8.9,0.44,697205,710989,-1.93,-
8422,可寧衛,221758,222429,214443,-0.3,3.41,1513220,1813652,-16.56,-
9902,台火,923,1341,31065,-31.17,-97.02,122140,109031,12.02,-
9904,寶成,18099289,18971754,20046473,-4.59,-9.71,147741188,149400744,-1.11,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年8月份合併營收係合併裕元工業101年5月份營收。
9905,大華,775932,870473,902054,-10.86,-13.98,5843858,6033087,-3.13,-
9907,統一實,3350928,3051089,2292752,9.82,46.15,21084473,18326856,15.04,-
9910,豐泰,3296371,3383466,3243669,-2.57,1.62,25151476,24333707,3.36,合併營業收入為本公司自結數
9911,櫻花,340278,357571,287193,-4.83,18.48,2683999,2488182,7.86,-
9914,美利達,2510152,2860670,2648576,-12.25,-5.22,16404784,15075461,8.81,-
9917,中保科,1050039,1020824,1017260,2.86,3.22,8254582,8036436,2.71,-
9919,康那香,355244,315450,446883,12.61,-20.5,2791180,3433708,-18.71,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,4954583,5066236,5253545,-2.2,-5.69,37198425,36019146,3.27,-
9924,福興,531977,559532,431147,-4.92,23.38,3885875,3283855,18.33,-
9925,新保,623251,565776,605886,10.15,2.86,4947021,4570988,8.22,-
9927,泰銘,736889,758196,807839,-2.81,-8.78,5946000,6099960,-2.52,-
9928,中視,87179,108435,133303,-19.6,-34.6,722220,837145,-13.72,-
9929,秋雨,120335,92461,137334,30.14,-12.37,876740,1080192,-18.83,-
9930,中聯資源,518562,515843,412294,0.52,25.77,4064792,3638733,11.7,-
9933,中鼎,3952851,4201899,5246781,-5.92,-24.66,32698279,36834899,-11.23,-
9934,成霖,1625935,1504166,1544590,8.09,5.26,12434511,12397316,0.3,-
9935,慶豐富,289913,313803,359174,-7.61,-19.28,2143467,2245929,-4.56,-
9938,百和,683218,602483,567172,13.4,20.46,5053219,4292997,17.7,-
9939,宏全,1583560,1904442,1560900,-16.84,1.45,12237753,11451308,6.86,-
9940,信義,961154,1031422,648336,-6.81,48.24,7954534,5631594,41.24,無
9941,裕融,1216482,1200361,1114194,1.34,9.18,9420826,8539849,10.31,-
9942,茂順,222942,218710,177922,1.93,25.3,1672197,1588508,5.26,-
9944,新麗,330470,325317,311457,1.58,6.1,2581896,2628630,-1.77,-
9945,潤泰新,1305051,1058161,1130035,23.33,15.48,9570209,8640596,10.75,-
9955,佳龍,306534,434605,738347,-29.46,-58.48,3143355,4979926,-36.87,-
