公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3055,蔚華科,156939,157409,208711,-0.29,-24.8,314348,361532,-13.05,-
3209,全科,3044833,3242974,1729553,-6.1,76.04,6287807,5508760,14.14,108年2月因春節關係故營業收入較低
3312,弘憶股,970921,909037,644765,6.8,50.58,1879958,1585087,18.6,"因108年2月適逢春節,其營業日相較109年2月份少,故營業額差異較大"
3528,安馳,344564,389910,196589,-11.62,75.27,734474,575741,27.57,高階整合方案出貨量增加
3702,大聯大,37402364,39617441,29615153,-5.59,26.29,77019805,71099636,8.32,-
5434,崇越,2815017,2795200,1903165,0.7,47.91,5610217,4495122,24.8,-
6189,豐藝,1344644,1726060,1219990,-22.09,10.21,3070704,3047400,0.76,-
6281,全國電,1242597,1711438,1200797,-27.39,3.48,2954035,2793570,5.74,-
8070,長華*,1206664,1174211,1003259,2.76,20.27,2380875,2270271,4.87,-
8072,陞泰,72949,43063,45212,69.4,61.34,116014,112474,3.14,1月因農曆年節假期未出貨之訂單遞延至2月出貨
8112,至上,10609791,8333328,5089275,27.31,108.47,18943119,13309516,42.32,去年同期適逢農曆過年，本期下游伺服器客戶需求暢旺，及部分客戶因應記憶體價格波動提前備貨，致使本期營收成長。
2427,三商電,109202,149467,125728,-26.93,-13.14,258669,371964,-30.45,-
2453,凌群,313705,341884,309717,-8.24,1.28,655589,631819,3.76,-
2468,華經,220755,188630,109292,17.03,101.98,409385,221441,84.87,本月有大型專案完成驗收，認列收入
2471,資通,58519,55857,51057,4.76,14.61,114376,101200,13.01,-
2480,敦陽科,359967,508996,457778,-29.27,-21.36,868963,949261,-8.45,-
3029,零壹,822998,798891,546013,3.01,50.72,1621889,1286086,26.11,去年同期 2 月遇春節假期，本年度2月營運天數正常故帶動營收成長。
3130,一零四,142872,116417,111133,22.72,28.55,259289,227857,13.79,-
4994,傳奇,257244,298628,292548,-13.85,-12.06,555872,588421,-5.53,-
5203,訊連,111779,134458,99072,-16.86,12.82,246237,204597,20.35,-
6112,聚碩,1049785,1076464,921744,-2.47,13.89,2126249,1947132,9.19,-
6183,關貿,111062,151164,112877,-26.52,-1.6,262226,232027,13.01,-
6214,精誠,2026187,1947370,1232773,4.04,64.36,3973557,3283383,21.02,營收增加主係2月營業天數較去年長，公司各事業體營收均有成長。
2312,金寶,9073910,10036196,10314557,-9.58,-12.02,19110106,22846333,-16.35,-
2317,鴻海,217460379,364565505,265632525,-40.35,-18.13,582025884,679727542,-14.37,-
2354,鴻準,1332001,4849386,2564452,-72.53,-48.05,6181387,7069999,-12.56,-
2359,所羅門,194651,232049,280126,-16.11,-30.51,426700,597743,-28.61,-
2360,致茂,908829,1040895,801500,-12.68,13.39,1949724,1762456,10.62,-
2373,震旦行,459712,1029429,959857,-55.34,-52.1,1489141,2157148,-30.96,本月因新冠病毒疫情影響，大陸營收減少。
2390,云辰,41969,46281,51853,-9.31,-19.06,88250,121605,-27.42,-
2404,漢唐,2414034,1943558,1851162,24.2,30.4,4357592,4703759,-7.35,-
2423,固緯,200847,147857,161842,35.83,24.1,348704,340256,2.48,-
2433,互盛電,284660,355189,340450,-19.85,-16.38,639849,705090,-9.25,-
2461,光群雷,284997,396253,355037,-28.07,-19.72,681250,730461,-6.73,-
2464,盟立,672658,737885,1073343,-8.83,-37.33,1410543,2253235,-37.39,-
2474,可成,2021545,7910613,3443737,-74.44,-41.29,9929889,8355910,18.83,-
2477,美隆電,70162,280907,156430,-75.02,-55.14,351069,434779,-19.25,因受新冠疫情影響大陸廠停工多日
2482,連宇,79529,97576,64599,-18.49,23.11,177105,147602,19.98,-
2488,漢平,52164,96225,127176,-45.78,-58.98,148389,335891,-55.82,中國大陸廠區受到新型冠狀肺炎疫情延遲復工影響，致營收較去年同期減少。
2495,普安,88489,79868,84166,10.79,5.13,168357,221669,-24.05,-
3018,同開,68014,141760,49067,-52.02,38.61,209774,152760,37.32,-
3030,德律,305897,298294,260560,2.54,17.39,604191,668842,-9.66,-
3043,科風,54882,68960,40247,-20.41,36.36,123842,154533,-19.86,-
3305,昇貿,272146,364414,312382,-25.31,-12.88,636560,807585,-21.17,-
3450,聯鈞,333350,396387,418647,-15.9,-20.37,729737,923552,-20.98,-
3518,柏騰,13466,32232,36691,-58.22,-63.29,45698,76189,-40.02,因中國大陸廠區受到新型冠狀肺炎疫情延燒推遲復工等影響，致營收較去年同期減少。
3617,碩天,581216,759380,543951,-23.46,6.85,1340596,1195123,12.17,-
6139,亞翔,724024,935538,875077,-22.6,-17.26,1659562,3596565,-53.85,受農曆春節假期及新冠肺炎疫情嚴重大陸地區延遲復工等影響，致營收相對減少。
6192,巨路,402684,386140,361240,4.28,11.47,788824,932684,-15.42,-
6196,帆宣,1665218,2014471,1621147,-17.33,2.71,3679689,4082883,-9.87,-
6201,亞弘電,138545,205706,90623,-32.64,52.88,344251,559831,-38.5,春節
6215,和椿,98703,83532,92169,18.16,7.08,182235,205066,-11.13,-
6283,淳安,21709,75902,51787,-71.39,-58.08,97611,142780,-31.63,本月營收大幅下降主因係新冠肺炎疫情影響，大陸子公司復工展延，整體2月工作天數大幅減少所致。
6409,旭隼,515910,918289,738921,-43.81,-30.18,1434199,1826371,-21.47,-
6558,興能高,34544,100059,84658,-65.47,-59.19,134603,291723,-53.85,受大陸新冠肺炎疫情影響，本公司之大陸子公司配合當地政府防疫要求自2/17甫復工，致使營收較去年同期減少。
6698,旭暉應材,60109,32231,36761,86.49,63.51,92340,128024,-27.87,新冠肺炎疫情影響營收減少
6743,安普新,52018,114216,66447,-54.45,-21.71,166234,302773,-45.09,-
8021,尖點,166944,201932,176285,-17.32,-5.29,368875,430679,-14.35,-
8201,無敵,92171,81815,126487,12.65,-27.13,173986,273874,-36.47,-
2616,山隆,1386939,1486356,1173263,-6.68,18.21,2873294,2720853,5.6,-
6505,台塑化,45676980,58111986,52428849,-21.39,-12.87,103788966,114271041,-9.17,-
8926,台汽電,888932,630684,50989,40.94,1643.37,1519616,355066,327.98,依工程進度認列收入較去年同期增加。
9908,大台北,354384,352378,356739,0.56,-0.66,706762,770152,-8.23,-
9918,欣天然,216593,246744,216566,-12.21,0.01,463337,457329,1.31,-
9926,新海,235108,224004,205005,4.95,14.68,459111,446183,2.89,-
9931,欣高,132038,127113,124694,3.87,5.88,259151,259100,0.01,-
9937,全國,1596465,1920741,1620769,-16.88,-1.49,3517206,3498959,0.52,-
1316,上曜,38705,30363,34224,27.47,13.09,69068,85891,-19.58,-
1436,華友聯,56395,265215,87388,-78.73,-35.46,321610,360642,-10.82,-
1438,三地開發,0,2,1,-100.0,-100.0,2,3,-33.33,"109年累計銷售商品2仟元,108年累計銷售商品3仟元,故營收變化大。"
1442,名軒,44873,20427,47250,119.67,-5.03,65300,121871,-46.41,-
1805,寶徠,1448,4,1004,36100.0,44.22,1452,16040,-90.94,前期累計營收較高主要係認列之青埔-寶徠花園案收入較多所致。
1808,潤隆,202400,12895,209359,1469.6,-3.32,215295,521569,-58.72,本月營收變動主要係本公司營建收入與去年同期認列之差異。
2501,國建,379440,275949,682412,37.5,-44.39,655389,1279899,-48.79,-
2504,國產,1173452,1356804,742504,-13.51,58.03,2530256,2596836,-2.56,福建水泥108/10起不列入合併主體，本月影響數0.48億，本年累計影響數2.94億，排除該影響，營收同期增加69.07%，累計增加9.88%。
2505,國揚,45024,69543,58009,-35.25,-22.38,114567,58690,95.2,"本年度營建收入112,659仟元，租賃收入1,908仟元。"
2506,太設,49439,63382,57857,-21.99,-14.54,112821,116004,-2.74,-
2509,全坤建,99242,57855,151228,71.53,-34.37,157097,490080,-67.94,"本年累計營收較去年同期累計減少,主要係認列餘屋銷售所致."
2511,太子,814702,852850,851409,-4.47,-4.31,1667552,1878080,-11.2,-
2515,中工,865204,1005286,1001094,-13.93,-13.57,1870490,2201507,-15.03,-
2516,新建,325325,289486,520219,12.38,-37.46,614811,1241553,-50.48,因多個工地已趨近完工，故累計營收較去年同期減少。
2520,冠德,1221682,857575,732258,42.45,66.83,2079257,2189980,-5.05,109年2月營業收入較去(108)年同期增加達50%以上，主係營造部門新承攬081B、091B等案陸續動工所致。
2524,京城,513087,754809,140885,-32.02,264.18,1267896,315524,301.83,"本月因銷售狀況比較去年同期為佳, 致單月比較去年成長率較高。"
2527,宏璟,180728,229906,191053,-21.39,-5.4,410634,422009,-2.69,-
2528,皇普,21,21,135,0.0,-84.44,42,269,-84.38,主係109年02月認列租賃收入21仟元所致。
2530,華建,723,793,637,-8.82,13.5,1516,3293,-53.96,"本年度出售房地收入較去年度減少2,000仟元,本年度租金收入較去年度同期增加223仟元."
2534,宏盛,299720,115067,276424,160.47,8.42,414787,771758,-46.25,-
2535,達欣工,786237,658537,688680,19.39,14.16,1444774,1478737,-2.29,-
2536,宏普,530907,177729,88404,198.71,500.54,708636,229362,208.95,"今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
2537,聯上發,19141,21016,39178,-8.92,-51.14,40157,100759,-60.14,本月(本期)較去年同月(同期)營收減少，係本月(本期)新北市銷售交屋金額減少所致。
2538,基泰,51577,36361,11653,41.84,342.6,87938,23384,276.06,"本期較去年同期增加,係因本期出售餘屋"
2539,櫻花建,337298,342160,37192,-1.42,806.91,679458,97720,595.31,無異常。本月有「櫻花孩子王」、「櫻花青上森」建案陸續過戶中。
2540,愛山林,276372,302951,74823,-8.77,269.36,579323,175283,230.5,本月營收增加，主係不動產代銷個案銷售成長暨營建個案完工入帳所致。
2542,興富發,510233,558692,2538786,-8.67,-79.9,1068925,4586997,-76.69,本月較去年同期減少，主要係去年同期認列「台科段」及「福德段」等建案完工並完成產權移轉所致。
2543,皇昌,438554,357976,269750,22.5,62.57,796530,679583,17.2,"去年2月適逢春節期間,致本期營收較去年同期增加"
2545,皇翔,286514,248365,61282,15.36,367.53,534879,254100,110.49,本公司2月份營收較去年同期增加，係因成屋銷售情形較佳所致。
2546,根基,922466,727993,808046,26.71,14.16,1650459,1911247,-13.64,-
2547,日勝生,486994,490618,380019,-0.73,28.14,977612,931423,4.95,-
2548,華固,465309,391997,187450,18.7,148.23,857306,698073,22.81,本公司截至2月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。
2597,潤弘,896053,762123,476336,17.57,88.11,1658176,1158004,43.19,主係業務正於大量施工階段，以致本月營收較去年同期增加。
2841,台開,26737,41222,30701,-35.13,-12.91,67959,62073,9.48,-
3052,夆典,159005,170346,123967,-6.65,28.26,329351,188128,75.06,主係本期營造工程收入較去年同期增加
3056,總太,852702,401588,19689,112.33,4230.85,1254290,24714,4975.22,本月營收增加係個案織築完工交屋所致
3266,昇陽,181017,90358,54642,100.33,231.27,271375,120565,125.08,因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。
3703,欣陸,1062686,1808202,1276686,-41.22,-16.76,2870888,3298372,-12.96,-
5515,建國,394764,550354,251995,-28.27,56.65,945118,865528,9.19,因季節性(農曆春節)因素，今年度2月工作日較多，故單月營收成長
5519,隆大,156005,58429,167902,166.99,-7.08,214434,438603,-51.1,本年累計較去年累計減少主係因自建案部份僅餘屋銷售過戶，故認列收入較少所致。
5521,工信,340689,208164,179387,63.66,89.91,548853,449895,21.99,109年2月份營收增加原因為：1.去年同期逢春節連假，故營收較少。2.本月部分工程合約追加變更完成補計價，故收入較多。
5522,遠雄,1065206,3594956,798587,-70.36,33.38,4660162,1996780,133.38,上月因售地收入入帳，致本年累計營收較去年增加
5525,順天,150526,74884,123453,101.01,21.92,225409,634953,-64.49,母公司本月主要營收為租賃收入
5531,鄉林,133198,152044,167486,-12.39,-20.47,285242,452861,-37.01,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,50973,106947,150171,-52.33,-66.05,157920,313899,-49.69,本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,608059,1017578,998054,-40.24,-39.07,1625637,2050704,-20.72,本月較去年同期減少，係因「天薈」、「陶都」個案減少完成產權移轉予客戶認列收入所致。
6177,達麗,190843,134425,58510,41.96,226.17,325268,63161,414.98,本月及本年累計營收均較去年同期增加，主係本期成屋銷售過戶量較去年同期增加所致。
9906,欣巴巴,8659,11,11,78618.18,78618.18,8670,22,39309.09,因有個案銷售認列收入。
9946,三發地產,159125,207738,450156,-23.4,-64.65,366863,1198353,-69.38,本月營收較去年同期減少29103萬(-64.65%)
2208,台船,1869129,1826696,837454,2.32,123.19,3695824,2048859,80.38,主因艦艇業務依進度列營收所致
2603,長榮,13162358,16561235,14266750,-20.52,-7.74,29723594,31092675,-4.4,-
2605,新興,373995,458369,309762,-18.4,20.73,833428,657834,26.69,-
2606,裕民,580281,691117,605848,-16.03,-4.22,1271398,1380805,-7.92,-
2607,榮運,563522,604037,564278,-6.7,-0.13,1167559,1234295,-5.4,-
2608,嘉里大榮,955725,939590,662929,1.71,44.16,1895315,1823402,3.94,-
2609,陽明,9454224,14152198,10527099,-33.19,-10.19,23606422,23397305,0.89,-
2610,華航,9342059,14768150,12433705,-36.74,-24.86,24110209,26712638,-9.74,-
2611,志信,48835,62537,63057,-21.91,-22.55,111372,137955,-19.26,-
2612,中航,255903,284599,279793,-10.08,-8.53,540502,631000,-14.34,-
2613,中櫃,194646,226563,169389,-14.08,14.91,421209,416101,1.22,-
2615,萬海,5012798,6587073,5086266,-23.89,-1.44,11599871,11170694,3.84,-
2617,台航,197215,220254,222540,-10.46,-11.37,417469,489350,-14.68,-
2618,長榮航,8853867,14593152,13540049,-39.32,-34.6,23447019,29514758,-20.55,-
2630,亞航,223220,294362,211829,-24.16,5.37,517582,547873,-5.52,-
2633,台灣高鐵,2733939,4488704,4012567,-39.09,-31.86,7222643,7780629,-7.17,受疫情影響，運量減少所致。
2634,漢翔,1835402,1894406,1683603,-3.11,9.01,3729807,3636109,2.57,-
2636,台驊投控,496213,975038,597315,-49.1,-16.92,1471251,1657834,-11.25,-
2642,宅配通,304655,359753,266247,-15.31,14.42,664408,624834,6.33,-
5607,遠雄港,133717,136558,115508,-2.08,15.76,270275,269306,0.35,-
5608,四維航,199875,241508,293429,-17.23,-31.88,441383,641463,-31.19,-
8367,建新國際,149518,157164,103230,-4.86,44.83,306682,248630,23.34,無
2701,萬企,26593,27400,28598,-2.94,-7.01,53993,54996,-1.82,本月營業收入減少係育樂收入之影院收入減少
2702,華園,108865,120850,91878,-9.91,18.48,229715,168641,36.21,-
2704,國賓,142625,322930,256959,-55.83,-44.49,465555,554983,-16.11,-
2705,六福,95155,166117,180524,-42.71,-47.28,261273,332636,-21.45,-
2706,第一店,24743,27984,27662,-11.58,-10.55,52727,55158,-4.4,-
2707,晶華,378955,687689,533934,-44.89,-29.02,1066644,1174111,-9.15,-
2712,遠雄來,30925,46650,38784,-33.7,-20.26,77575,64111,21.0,-
2722,夏都,45166,64741,66026,-30.23,-31.59,109906,114948,-4.38,-
2727,王品,787600,1408682,1480827,-44.08,-46.81,2196282,2869781,-23.46,-
2731,雄獅,1624781,2441590,2607481,-33.45,-37.68,4066371,4540318,-10.43,-
2739,寒舍,179709,433859,350572,-58.57,-48.73,613569,789111,-22.24,-
2748,雲品,121610,285515,179113,-57.4,-32.1,407125,447137,-8.94,-
5706,鳳凰,214290,119788,275944,78.89,-22.34,334078,367143,-9.0,-
8462,柏文,288902,288646,257332,0.08,12.26,577548,549524,5.09,-
8940,新天地,53693,256660,138668,-79.08,-61.27,310353,403145,-23.01,本月較去年同期減少係因去年農曆春節落在2月份，及大陸新冠肺炎疫情影響。另因大吾疆公司股權出售，合併營收不包含大吾疆公司。
9943,好樂迪,231235,336797,305121,-31.34,-24.21,568032,588191,-3.42,-
2801,彰銀,2574278,2577265,2233035,-0.11,15.28,5151543,5442961,-5.35,-
2809,京城銀,821277,736655,801109,11.48,2.51,1557932,1818770,-14.34,-
2812,台中銀,941540,954284,959671,-1.33,-1.88,1895824,2048023,-7.43,-
2816,旺旺保,580799,656205,596823,-11.49,-2.68,1237004,1320694,-6.33,-
2820,華票,213511,200805,151656,6.32,40.78,414315,323682,28.0,-
2823,中壽,20595990,24598082,23036421,-16.26,-10.59,45194071,62795797,-28.03,-
2832,台產,425923,439568,429318,-3.1,-0.79,865490,872190,-0.76,-
2834,臺企銀,1749297,1918832,1815834,-8.83,-3.66,3668129,4176155,-12.16,-
2836,高雄銀,310855,390364,272102,-20.36,14.24,701219,641741,9.26,-
2838,聯邦銀,1052700,1165921,1057327,-9.71,-0.43,2218621,2312408,-4.05,-
2845,遠東銀,958616,1060043,849143,-9.56,12.89,2018659,2023948,-0.26,-
2849,安泰銀,483221,527754,476414,-8.43,1.42,1010896,999702,1.11,-
2850,新產,1247346,1254054,1225046,-0.53,1.82,2501400,2536569,-1.38,-
2851,中再保,1329963,1793467,1399738,-25.84,-4.98,3123430,2833859,10.21,-
2852,第一保,430867,418952,519883,2.84,-17.12,849818,1195672,-28.92,-
2855,統一證,481468,340723,903156,41.3,-46.69,822191,1415299,-41.9,本月營收減少，主要為肺炎疫情造成市場波動，導致本月份交易部位操作獲利減少所致。
2867,三商壽,10559363,15805989,13101153,-33.19,-19.4,26365352,32889467,-19.83,-
2880,華南金,3483265,4079909,3455301,-14.62,0.8,7563174,7916460,-4.46,-
2881,富邦金,36950131,57452927,26113779,-35.68,41.49,94403058,81992822,15.13,-
2882,國泰金,47632274,63676813,38505174,-25.19,23.7,111309087,72832515,52.82,本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,14990134,18573953,16491797,-19.29,-9.1,33564087,47040990,-28.64,-
2884,玉山金,4549640,4921019,3918140,-7.54,16.11,9470659,8910889,6.28,-
2885,元大金,7687754,9794379,7245373,-21.5,6.1,17482133,16855607,3.71,-
2886,兆豐金,4657431,4517222,4974440,3.1,-6.37,9174653,10960244,-16.29,-
2887,台新金,3562607,4017351,3107058,-11.31,14.66,7579958,7403397,2.38,-
2888,新光金,22902435,30611195,17302630,-25.18,32.36,53513630,49132573,8.91,-
2889,國票金,567143,439339,385272,29.09,47.2,1006482,1001584,0.48,-
2890,永豐金,2771129,4140388,2596705,-33.07,6.71,6911517,6652174,3.89,-
2891,中信金,22321250,27536085,24237554,-18.93,-7.9,49857335,56469839,-11.7,-
2892,第一金,4626292,5862268,4507984,-21.08,2.62,10488560,10025142,4.62,-
2897,王道銀行,601205,675805,728887,-11.03,-17.51,1277010,1486514,-14.09,-
5876,上海商銀,3397046,3432016,3009973,-1.01,12.85,6829062,6242649,9.39,-
5880,合庫金,3797722,4061295,3654702,-6.48,3.91,7859017,8101953,-2.99,-
6005,群益證,524865,376297,581954,39.48,-9.8,901163,1223310,-26.33,-
6024,群益期,193971,143027,118801,35.61,63.27,336998,294438,14.45,主係本期經紀手續費收入以及香港子公司期貨佣金收入較去年同期增加。
1432,大魯閣,71789,103967,109804,-30.95,-34.62,175756,201025,-12.57,-
2601,益航,173300,689483,630901,-74.86,-72.53,862783,1423137,-39.37,受COVID-19病毒疫情影響，大洋百貨各店於1月底起暫停營業，至2月中才陸續恢復營業，截至2月底仍有7家店尚在停業中
2614,東森,332818,379768,149483,-12.36,122.64,712585,442610,60.99,本期營收超過50%，係因東森寵物雲及其子公司營收增加所致。
2901,欣欣,9544,11162,10540,-14.49,-9.44,20706,21597,-4.12,-
2903,遠百,2197949,3479285,2873460,-36.82,-23.5,5677234,6069948,-6.46,-
2905,三商,14487433,23065333,18986163,-37.18,-23.69,37552766,44890850,-16.34,-
2906,高林,444227,593877,448322,-25.19,-0.91,1038104,1159605,-10.47,-
2908,特力,2493071,3261228,2839021,-23.55,-12.18,5754299,6862285,-16.14,-
2910,統領,34905,52006,35652,-32.88,-2.09,86911,68968,26.01,-
2911,麗嬰房,219033,423514,393459,-48.28,-44.33,642547,932396,-31.08,-
2912,統一超,19797798,22704519,19454060,-12.8,1.76,42502318,40377714,5.26,-
2913,農林,20758,23884,27325,-13.08,-24.03,44642,49239,-9.33,-
2915,潤泰全,197439,278127,240961,-29.01,-18.06,475566,606965,-21.64,-
8443,阿瘦,88942,147000,139616,-39.49,-36.29,235942,289833,-18.59,-
8454,富邦媒,4953148,4928582,3539199,0.49,39.95,9881730,7821453,26.34,-
1342,八貫,133966,121261,69389,10.47,93.06,255227,198722,28.43,營業日數增加
1416,廣豐,16793,18109,18951,-7.26,-11.38,34901,37534,-7.01,-
1435,中福,1173,1265,1810,-7.27,-35.19,2438,3609,-32.44,-
1437,勤益控,39775,94623,41382,-57.96,-3.88,134398,148715,-9.62,-
1516,川飛,89637,88122,21157,1.71,323.67,177759,43942,304.53,主係客戶採購量增加所致
2062,橋椿,441327,464905,406229,-5.07,8.63,906232,1032614,-12.23,-
2348,海悅,175803,169805,79911,3.53,119.99,345608,126874,172.4,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好。
2358,廷鑫,92938,76016,67626,22.26,37.42,168954,170425,-0.86,-
2443,億麗,120862,15198,72916,695.24,65.75,136060,161148,-15.56,因大宗物資訂單變動及原列入合併營收之Chung Hong Electronics Poland Sp. z o. o 喪失控制權不列入，營業收入因而產生差異。
2496,卓越,62045,70252,80678,-11.68,-23.09,132297,132124,0.13,-
2514,龍邦,447125,386426,7718,15.7,5693.27,833551,18212,4476.93,自108年03月起併入瑞助營造(股)及其子公司
2904,匯僑,43522,39332,43948,10.65,-0.96,82854,85057,-2.59,-
3040,遠見,8847,12169,14418,-27.29,-38.63,21015,34523,-39.12,-
3557,嘉威,247886,778789,1800,-68.17,13671.44,1026675,8241,12358.13,因併購致合併營收較去年同期增加，惟因應大陸武漢新型冠狀病毒肺炎疫情延後開工，致2月出貨天數較少，故營收較上月減少。
4536,拓凱,319487,524674,359287,-39.1,-11.07,844161,1130170,-25.3,-
6184,大豐電,165759,165726,168405,0.01,-1.57,331485,335966,-1.33,-
6464,台數科,352001,357931,236626,-1.65,48.75,709932,476174,49.09,-
6504,南六,404064,465552,430395,-13.2,-6.11,869616,1046014,-16.86,-
6581,鋼聯,107730,77883,140606,38.32,-23.38,185613,295125,-37.1,-
6592,和潤企業,973314,998990,901265,-2.57,7.99,1972304,1906240,3.46,-
6625,必應,24179,75170,86221,-67.83,-71.95,99349,184533,-46.16,因本期參與製作之演製活動等較去年同期減少所致
6655,科定,73691,86885,91612,-15.18,-19.56,160576,270805,-40.7,-
6670,復盛應用,590490,1729254,962161,-65.85,-38.62,2319744,2802828,-17.23,-
6754,匯僑設計,204111,256177,148182,-20.32,37.74,460288,491371,-6.32,-
8033,雷虎,72981,75030,57348,-2.73,27.25,148028,128170,15.49,-
8341,日友,196107,230061,168291,-14.75,16.52,426168,390395,9.16,-
8422,可寧衛,202107,195476,211492,3.39,-4.43,397583,466081,-14.69,-
8463,潤泰材,216359,207321,190838,4.35,13.37,423680,461683,-8.23,-
8464,億豐,1381185,1702668,1455122,-18.88,-5.08,3083853,3358926,-8.18,-
8473,山林水,350912,323826,298497,8.36,17.55,674738,736619,-8.4,-
8478,東哥遊艇,45500,79707,17017,-42.91,167.37,125207,33626,272.35,主係認列遊艇銷貨收入增加所致
8481,政伸,79168,92183,57502,-14.11,37.67,171352,169577,1.04,-
9902,台火,15110,1411,1019,970.87,1382.82,16521,15447,6.95,本月營收較去年同期增加主要係因投標車輛及進口汽車本月營收較去年同期增加所致
9904,寶成,12862330,26432753,20821554,-51.33,-38.22,39295083,49374237,-20.41,-
9905,大華,456638,393347,530368,16.09,-13.9,849985,1261592,-32.62,-
9907,統一實,1490145,2064824,1853053,-27.83,-19.58,3554969,4828816,-26.38,-
9910,豐泰,5578824,5917516,4637221,-5.72,20.3,11496340,10873762,5.72,合併營收為本公司自結數
9911,櫻花,487468,588192,346289,-17.12,40.76,1075660,954566,12.68,-
9914,美利達,1677596,1682048,1730609,-0.26,-3.06,3359645,3746287,-10.32,-
9917,中保科,1113926,1092478,1050629,1.96,6.02,2206404,2199524,0.31,-
9919,康那香,338245,376518,260650,-10.16,29.76,714763,679795,5.14,-
9921,巨大,3956746,4748125,4041264,-16.66,-2.09,8704871,8865211,-1.8,-
9924,福興,489665,655642,415748,-25.31,17.77,1145307,1253868,-8.65,-
9925,新保,588708,581216,584586,1.28,0.7,1169924,1170939,-0.08,-
9927,泰銘,776502,645871,603560,20.22,28.65,1422373,1389567,2.36,-
9928,中視,44531,72323,39664,-38.42,12.27,116854,105183,11.09,-
9929,秋雨,88384,121971,89498,-27.53,-1.24,210355,202248,4.0,-
9930,中聯資源,897914,695196,592171,29.15,51.63,1593110,1613222,-1.24,本月營收較去年同期增加51.63%，主因108年2月適逢春節假期工作天數減少所致。
9933,中鼎,3728619,3328537,5217052,12.01,-28.53,7057156,8321305,-15.19,-
9934,成霖,1156365,1420655,1162841,-18.6,-0.55,2577020,2814604,-8.44,-
9935,慶豐富,266714,322467,248102,-17.28,7.5,589181,712807,-17.34,-
9938,百和,1499752,958811,1338991,56.41,12.0,2458563,2603484,-5.56,-
9939,宏全,1166670,1556865,1358452,-25.06,-14.11,2723535,2997275,-9.13,-
9940,信義,735788,593817,734577,23.9,0.16,1329604,1735383,-23.38,-
9941,裕融,2227332,2424623,1911024,-8.13,16.55,4651955,4066540,14.39,-
9942,茂順,157955,193210,190988,-18.24,-17.29,351165,455823,-22.96,-
9944,新麗,167653,182672,191180,-8.22,-12.3,350325,493244,-28.97,-
9945,潤泰新,1373005,1168710,850381,17.48,61.45,2541715,2243619,13.28,主係本公司建案交屋認列及子公司潤弘業務正於大量施工階段，以致本月營收較去年同期增加。
9955,佳龍,121361,126050,114414,-3.71,6.07,247411,294084,-15.87,-
