公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5471,松翰,272219,307700,305354,-11.53,-10.85,1837021,1962380,-6.38,-
6202,盛群,348987,363411,348001,-3.96,0.28,2350675,2262396,3.9,-
6239,力成,4140624,3907963,3465627,5.95,19.47,26076765,23139737,12.69,-
6243,迅杰,39303,39604,30662,-0.76,28.18,267298,236347,13.09,-
6257,矽格,509849,489894,442727,4.07,15.16,3153983,2899477,8.77,-
6271,同欣電,665068,708698,724356,-6.15,-8.18,4637059,4463951,3.87,-
6531,愛普,131077,177205,137194,-26.03,-4.45,1406313,1282542,9.65,-
6533,晶心科,15035,13729,18262,9.51,-17.67,81228,133714,-39.25,-
6552,易華電,133296,136062,123781,-2.03,7.68,996527,921455,8.14,-
8016,矽創,810932,775766,770813,4.53,5.2,5502343,4952252,11.1,-
8028,昇陽半導體,132920,136442,122028,-2.58,8.92,953232,802000,18.85,-
8081,致新,285280,282969,263861,0.81,8.11,1992024,1980785,0.56,-
8110,華東,711891,702957,614795,1.27,15.79,4611777,4442549,3.8,-
8131,福懋科,706629,707919,663540,-0.18,6.49,4992683,5070965,-1.54,-
8150,南茂,1621938,1618151,1635888,0.23,-0.85,11073165,11923161,-7.12,-
8261,富鼎,173619,136098,130565,27.56,32.97,885758,941494,-5.91,-
8271,宇瞻,606761,559924,602581,8.36,0.69,3726729,4615795,-19.26,-
2301,光寶科,19370125,19106676,17483188,1.37,10.79,122956589,120690407,1.87,-
2305,全友,61015,68297,61801,-10.66,-1.27,419809,451929,-7.1,-
2324,仁寶,56938914,69904440,60127150,-18.54,-5.3,406503136,457290150,-11.1,-
2331,精英,2245297,2672335,3800989,-15.97,-40.92,15986870,28661823,-44.22,-
2352,佳世達,10286444,10699141,10747520,-3.85,-4.29,73571587,76385313,-3.68,-
2353,宏��,17099243,24767038,16880833,-30.95,1.29,129565112,145034134,-10.66,-
2356,英業達,34820948,40212275,32214051,-13.4,8.09,238515581,212209859,12.39,-
2357,華碩,33341003,42386388,34546785,-21.34,-3.49,255937305,254843240,0.42,-
2362,藍天,1456142,1266343,1363053,14.98,6.82,10546181,10340621,1.98,-
2364,倫飛,50166,99931,61083,-49.79,-17.87,558114,411389,35.66,-
2365,昆盈,276517,324805,374791,-14.86,-26.22,2114422,3468599,-39.04,-
2376,技嘉,4633987,4853039,4460222,-4.51,3.89,29742608,29063751,2.33,-
2377,微星,8337530,8719273,6604341,-4.37,26.24,54439034,45269660,20.25,-
2380,虹光,192714,202379,247281,-4.77,-22.06,1271377,1495687,-14.99,-
2382,廣達,72178445,69445711,83640045,3.93,-13.7,477216100,539842496,-11.6,-
2387,精元,1214251,1121125,1336574,8.3,-9.15,7706638,8937161,-13.76,-
2395,研華,3287164,3889064,3168352,-15.47,3.74,24073076,21979966,9.52,-
2397,友通,343571,320298,284063,7.26,20.94,2325565,1858006,25.16,-
2399,映泰,236684,257743,280650,-8.17,-15.66,1731234,1691114,2.37,-
2405,浩鑫,595505,332254,531319,79.23,12.08,2539000,2927805,-13.27,-
2417,圓剛,240136,243100,223743,-1.21,7.32,1428950,1286785,11.04,-
2424,隴華,9,549,191,-98.36,-95.28,2252,2147,4.89,本月減少因本月無出貨，去年同期出貨3台主機及配件
2425,承啟,576316,550008,602820,4.78,-4.39,3885426,4161386,-6.63,-
2442,新美齊,154477,155731,90227,-0.8,71.2,1026766,701392,46.38,因重要子公司凱銳之合併營收增加
2465,麗臺,213779,211054,199183,1.29,7.32,1551718,1328450,16.8,-
3002,歐格,30456,28809,35656,5.71,-14.58,235960,269119,-12.32,-
3005,神基,1464959,1629428,1498243,-10.09,-2.22,10493754,10164098,3.24,-
3013,晟銘電,329379,391949,290232,-15.96,13.48,2136274,1850271,15.45,-
3017,奇鋐,2003850,2265839,2209575,-11.56,-9.31,14751085,14318895,3.01,-
3022,威強電,518708,519048,494856,-0.06,4.81,3745432,4188581,-10.57,-
3046,建��,119357,80813,130821,47.69,-8.76,651626,791871,-17.71,-
3057,喬鼎,197702,226963,192389,-12.89,2.76,1452892,1764476,-17.65,-
3060,銘異,750059,506780,637529,48.0,17.65,4749037,4256671,11.56,-
3231,緯創,47539586,54046891,44814798,-12.04,6.08,328862345,341379693,-3.66,-
3416,融程電,117617,110155,100493,6.77,17.03,792073,847717,-6.56,-
3494,誠研,165487,141433,147541,17.0,12.16,1048291,1057605,-0.88,-
3515,華擎,579473,559366,548066,3.59,5.73,4035439,3886554,3.83,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,770444,789832,957187,-2.45,-19.5,6856396,7398076,-7.32,-
3706,神達,3723082,3463172,3362721,7.5,10.71,24477760,33402431,-26.71,-
4916,事欣科,228993,278212,110325,-17.69,107.56,1323495,815022,62.38,主要係因主要客戶新訂單及出貨增加，並加計新併購海外子公司Parpro Technologies Inc(原Cal Quality)營收所致。
4938,和碩,82425826,93353195,67236937,-11.7,22.59,563929909,559428259,0.8,無
5258,虹堡,187022,222401,230311,-15.9,-18.79,2053273,1254925,63.61,營收增加
6117,迎廣,219262,190008,182612,15.39,20.06,1282842,1115157,15.03,-
6128,上福,156303,166569,182929,-6.16,-14.55,1149670,1150050,-0.03,-
6166,凌華,759715,870891,797743,-12.76,-4.76,5170593,5375623,-3.81,-
6172,互億,23414,23503,16829,-0.37,39.12,203460,156761,29.78,-
6206,飛捷,509485,510043,459010,-0.1,10.99,3273889,3034802,7.87,-
6230,超眾,584189,595547,479282,-1.9,21.88,4132528,3227907,28.02,-
6235,華孚,181158,177921,135587,1.81,33.61,1227016,930827,31.81,-
6277,宏正,440868,384633,396962,14.62,11.06,2859270,2749918,3.97,-
6414,樺漢,1199837,1314700,877853,-8.73,36.67,7892423,5877474,34.28,-
6579,研揚,483297,509070,446080,-5.06,8.34,3397327,2651855,28.11,-
6669,緯穎,1374086,454403,1264432,202.39,8.67,14075032,6019808,133.81,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,241345,288945,258454,-16.47,-6.61,1783430,1679706,6.17,-
8163,達方,1625022,1690011,1553062,-3.84,4.63,10408891,11629778,-10.49,-
8210,勤誠,430017,452057,346452,-4.87,24.12,3030863,2422349,25.12,-
9912,偉聯,60314,73799,58364,-18.27,3.34,445481,378546,17.68,-
2323,中環,946955,973493,1038210,-2.72,-8.78,6748668,7979528,-15.42,-
2340,光磊,489464,462971,442912,5.72,10.51,3246281,3232932,0.41,-
2349,錸德,816415,909260,887782,-10.21,-8.03,6335633,6420594,-1.32,-
2374,佳能,656708,734550,1579959,-10.59,-58.43,6415280,11165201,-42.54,1.客戶新產品上市遞延。2.供應商短期供料不順。
2393,億光,2266668,2419131,2253423,-6.3,0.58,16365369,16552813,-1.13,-
2406,國碩,1515879,1679320,1650230,-9.73,-8.14,12235113,9358036,30.74,-
2409,友達,26841027,27482263,27391484,-2.33,-2.0,178067162,214996899,-17.17,-
2426,鼎元,261659,273838,279149,-4.44,-6.26,1769161,2119036,-16.51,-
2438,翔耀,30638,30159,49758,1.58,-38.42,241621,321322,-24.8,-
2448,晶電,2180981,2106796,2110660,3.52,3.33,14793670,15526113,-4.71,-
2466,冠西電,189450,256179,162672,-26.04,16.46,964241,681404,41.5,-
2486,一詮,416002,437365,522811,-4.88,-20.42,2882015,3865172,-25.43,-
2489,瑞軒,2488427,2875675,1868401,-13.46,33.18,13054721,9266513,40.88,-
2491,吉祥全,34162,15407,41956,121.73,-18.57,201080,245862,-18.21,-
3008,大立光,4590727,3594460,5254758,27.71,-12.63,22905555,29597707,-22.61,-
3019,亞光,1745253,1627087,1666355,7.26,4.73,10068608,10343049,-2.65,-
3024,憶聲,266130,311810,484210,-14.64,-45.03,2260570,3207000,-29.51,7月衰退主因海外訂單減少
3031,佰鴻,196238,231579,164917,-15.26,18.99,1252661,1206376,3.83,-
3038,全台,243297,256504,283341,-5.14,-14.13,1954053,2087367,-6.38,-
3049,和鑫,244628,241405,280629,1.33,-12.82,1226351,2411585,-49.14,-
3050,鈺德,85056,85131,78260,-0.08,8.68,527659,563614,-6.37,-
3051,力特,211165,175902,274052,20.04,-22.94,1631684,2089241,-21.9,-
3059,華晶科,885128,890381,1149051,-0.58,-22.96,6099204,6752434,-9.67,-
3149,正達,209979,190146,627122,10.43,-66.51,1346343,2880795,-53.26,客戶需求降低及新舊機種轉換因素，加上消費性電子產品市場飽和，因此營收降低。
3356,奇偶,142360,174189,196166,-18.27,-27.42,1140519,1239920,-8.01,-
3383,新世紀,124881,106855,190749,16.86,-34.53,823022,1785435,-53.9,"1.傳統晶粒單價大降40~50%,但未新增產能,故致 7月營收下滑2.規劃逐月提高覆晶與CSP相關應用營收以降低傳統晶粒銷售的價格衝擊。"
3406,玉晶光,643419,574018,824947,12.09,-22.0,3389762,4697685,-27.84,-
3437,榮創,512719,471302,458381,8.78,11.85,3116986,3594720,-13.28,-
3454,晶睿,404909,480384,354637,-15.71,14.17,2821324,2396843,17.71,-
3481,群創,22821529,23364945,29656362,-2.32,-23.04,146043836,223569416,-34.67,-
3504,揚明光,341188,370558,341168,-7.92,0.0,2294566,2500079,-8.22,-
3535,晶彩科,88665,144978,18543,-38.84,378.15,673923,470607,43.2,本月公司出售機台數較去年增加
3543,州巧,421850,377764,403604,11.67,4.52,2571078,2482597,3.56,-
3563,牧德,67168,68785,65127,-2.35,3.13,397811,383019,3.86,-
3576,聯合再生,1308059,1256553,1713490,4.09,-23.66,11717652,11331319,3.4,-
3591,艾笛森,297918,327958,289665,-9.15,2.84,2029640,2201340,-7.79,-
3622,洋華,155539,152057,143227,2.28,8.59,928912,1559677,-40.44,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致。"
3669,圓展,196731,189054,173124,4.06,13.63,1077022,930597,15.73,-
3698,隆達,1045049,1165136,1091228,-10.3,-4.23,8035410,8193053,-1.92,-
4934,太極,534901,868815,562499,-38.43,-4.9,5220743,3674341,42.08,-
4942,嘉彰,452978,547409,503231,-17.25,-9.98,3555625,4139726,-14.1,-
4956,光鋐,101360,118937,124333,-14.77,-18.47,729405,931631,-21.7,-
4960,誠美材,898878,893915,909495,0.55,-1.16,5877001,7470901,-21.33,-
4976,佳凌,122131,112525,140739,8.53,-13.22,791604,768306,3.03,-
5234,達興材料,310684,297946,288018,4.27,7.86,2022995,1973087,2.52,-
5484,慧友,111521,129637,102278,-13.97,9.03,712183,647046,10.06,-
6116,彩晶,1819995,1392161,1399924,30.73,30.0,9439890,10817732,-12.73,-
6120,達運,2721296,2595271,2942061,4.85,-7.5,18946134,23377250,-18.95,-
6131,鈞泰,4615,8276,20213,-44.23,-77.16,77492,145510,-46.74,安控產品因中國廠商競爭日益激烈，在價格因素上不具備競爭優勢，故營收衰退。
6164,華興,116202,121008,140350,-3.97,-17.2,902791,994706,-9.24,-
6168,宏齊,234903,244778,379338,-4.03,-38.07,1654899,2506859,-33.98,-
6176,瑞儀,3126832,2584322,3470022,20.99,-9.89,24526270,22212587,10.41,-
6209,今國光,334003,335324,392902,-0.39,-14.99,2229700,2362898,-5.63,-
6225,天瀚,0,2114,8208,-100.0,-100.0,15771,64521,-75.55,因代工廠生產效率不佳，導致產品不斷延期交貨，錯失了黃金銷售時間，目前已協調改善方式，以提高供貨效率。
6226,光鼎,51701,99626,86642,-48.1,-40.32,573424,677490,-15.36,-
6278,台表科,2736151,2011448,2546438,36.02,7.45,16005648,16886027,-5.21,-
6289,華上,12362,15062,11001,-17.92,12.37,90556,69190,30.88,-
6405,悅城,72061,87113,102605,-17.27,-29.76,486937,730723,-33.36,-
6443,元晶,619675,764598,698165,-18.95,-11.24,4832417,3910782,23.56,-
6477,安集,53330,60542,122774,-11.91,-56.56,560040,624292,-10.29,主要為本月模組銷量較去年同期減少，致營收減少
8104,錸寶,170532,161803,152822,5.39,11.58,1167243,851508,37.07,-
8105,凌巨,933384,922743,915491,1.15,1.95,6632127,6290080,5.43,-
8215,明基材,1043669,1044452,1189364,-0.07,-12.24,7365792,8731855,-15.64,-
2314,台揚,588586,575086,474505,2.34,24.04,4424578,3336945,32.59,-
2321,東訊,339349,406145,419843,-16.44,-19.17,2384520,2196103,8.57,-
2332,友訊,1760950,2001527,2299055,-12.01,-23.4,13284300,15426772,-13.88,-
2345,智邦,2439183,2970360,2098866,-17.88,16.21,15787468,13176492,19.81,-
2412,中華電,18669622,19049375,18657024,-1.99,0.06,131809207,132050425,-0.18,-
2419,仲琦,564950,685138,566549,-17.54,-0.28,4629800,4448668,4.07,-
2439,美律,1484369,1409432,923950,5.31,60.65,7443555,6239213,19.3,因客戶推出之新機種耳機，市場需求強勁
2444,兆勁,138924,134023,140310,3.65,-0.98,898835,923338,-2.65,-
2450,神腦,2537249,2784558,2703518,-8.88,-6.15,18834829,20888088,-9.82,-
2455,全新,164061,163735,210327,0.19,-21.99,1452594,1385282,4.85,-
2485,兆赫,1039111,909692,1003321,14.22,3.56,8830659,5807455,52.05,客戶端需求增加
2498,宏達電,6319002,6358457,7407538,-0.62,-14.69,40002108,81941508,-51.18,本年營收較去年同期減少主要係因出貨量減少所致。
3025,星通,38613,37974,32929,1.68,17.26,284198,273540,3.89,-
3027,盛達,108199,109054,79414,-0.78,36.24,753428,677321,11.23,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9385161,9290760,9320398,1.01,0.69,67026087,67364859,-0.5,-
3047,訊舟,396970,430474,399930,-7.78,-0.74,2907298,3360301,-13.48,-
3062,建漢,717483,757795,1116555,-5.31,-35.74,6304342,10052921,-37.28,-
3138,耀登,58852,62904,70369,-6.44,-16.36,332379,440988,-24.62,-
3311,閎暉,214772,214770,288951,0.0,-25.67,1433070,2000749,-28.37,-
3380,明泰,1607962,2475844,1569028,-35.05,2.48,13228117,13727220,-3.63,-
3419,譁裕,219652,185149,191459,18.63,14.72,1301175,1143359,13.8,-
3596,智易,1981376,2113004,1560682,-6.22,26.95,14565838,10908319,33.52,-
3682,亞太電,1070768,1111049,1183511,-3.62,-9.52,7894483,8801256,-10.3,-
3694,海華,591373,458658,612298,28.93,-3.41,3473287,2934688,18.35,-
3704,合勤控,1985229,1971906,1639051,0.67,21.12,13896723,11829445,17.47,-
4904,遠傳,7563806,7605429,7885232,-0.54,-4.07,54450437,56306253,-3.29,-
4906,正文,1244299,1504376,1620090,-17.28,-23.19,8309700,10835961,-23.31,-
5388,中磊,3113218,3166745,3502108,-1.69,-11.1,21190749,18411394,15.09,-
6136,富爾特,61866,52331,73680,18.22,-16.03,455503,428618,6.27,-
6142,友勁,315459,290979,354888,8.41,-11.11,2059820,2600136,-20.78,-
6152,百一,753511,747317,689673,0.82,9.25,4839399,4504450,7.43,-
6216,居易,85631,90215,76816,-5.08,11.47,687536,688142,-0.08,-
6285,啟��,4644073,4271846,4446062,8.71,4.45,30483831,28546116,6.78,-
6416,瑞祺電通,283473,332106,289795,-14.64,-2.18,2188756,1875753,16.68,-
6442,光聖,470256,355516,360452,32.27,30.46,2682743,2482642,8.06,-
8011,台通,147044,157199,135025,-6.45,8.9,904516,897787,0.74,-
8101,華冠,2122982,1341360,1623634,58.27,30.75,11670819,10777111,8.29,-
1471,首利,101894,93013,132227,9.54,-22.94,676206,1095469,-38.27,-
1582,信錦,825992,761039,790777,8.53,4.45,5179335,5305371,-2.37,-
2059,川湖,391711,351078,437890,11.57,-10.54,2466909,2658411,-7.2,-
2308,台達電,18716402,17873867,18023341,4.71,3.84,118989665,109958613,8.21,-
2313,華通,3628377,3046839,3730680,19.08,-2.74,22337605,21830681,2.32,-
2316,楠梓電,403279,414287,574748,-2.65,-29.83,2704161,3867341,-30.07,-
2327,國巨,2499661,2451790,2281519,1.95,9.56,17300673,16145534,7.15,-
2328,廣宇,1540964,1593914,1536827,-3.32,0.26,9273619,9827737,-5.63,-
2355,敬鵬,2134257,2051359,1981433,4.04,7.71,14113556,13016560,8.42,-
2367,燿華,931198,845519,1217428,10.13,-23.51,6372380,7687797,-17.11,-
2368,金像電,1966838,1771672,1585093,11.01,24.08,10831124,11219797,-3.46,-
2375,凱美,277507,269604,124752,2.93,122.44,1235444,811108,52.31,本月營收變動因增加子公司而併入其營收所致.
2383,台光電,1878718,1702388,1890243,10.35,-0.6,11968054,11725908,2.06,-
2385,群光,6219894,6921863,6723583,-10.14,-7.49,41106384,44987509,-8.62,-
2392,正崴,7253893,6374218,9514082,13.8,-23.75,44051989,52663001,-16.35,-
2402,毅嘉,550939,527337,634409,4.47,-13.15,3366684,4456231,-24.44,-
2413,環科,320040,311487,412855,2.74,-22.48,2426252,2535457,-4.3,-
2415,錩新,215250,196083,206853,9.77,4.05,1335509,1207051,10.64,-
2420,新巨,248735,239312,280280,3.93,-11.25,1822760,1913670,-4.75,-
2421,建準,903014,903577,851470,-0.06,6.05,5684890,5555183,2.33,-
2428,興勤,460816,461147,465791,-0.07,-1.06,3003304,2862327,4.92,-
2429,銘旺科,80260,97513,62894,-17.69,27.61,591311,425004,39.13,-
2431,聯昌,227388,217732,264176,4.43,-13.92,1722498,2318079,-25.69,-
2440,太空梭,204667,188821,206576,8.39,-0.92,1246505,1423336,-12.42,-
2456,奇力新,488574,416100,400226,17.41,22.07,2949756,2761249,6.82,-
2457,飛宏,930768,809477,892389,14.98,4.3,5990787,6033127,-0.7,-
2460,建通,299058,314403,301102,-4.88,-0.67,1980611,2116115,-6.4,-
2462,良得電,387304,328652,347670,17.84,11.39,2243874,2388676,-6.06,-
2467,志聖,271558,350072,298947,-22.42,-9.16,2118084,1916845,10.49,-
2472,立隆電,490508,483933,485855,1.35,0.95,3428223,3441763,-0.39,-
2476,鉅祥,428761,409028,413881,4.82,3.59,2732715,2712520,0.74,-
2478,大毅,328485,317152,339544,3.57,-3.25,2139021,2230448,-4.09,-
2483,百容,152132,142189,143347,6.99,6.12,946157,916715,3.21,-
2484,希華,243081,249322,273264,-2.5,-11.04,1674704,1633318,2.53,-
2492,華新科,1555345,1513534,1396949,2.76,11.33,10385889,8935015,16.23,"7月份合併營收15.55億,較6月增2.7%,與去年7月比增 11.3%,累計較去年同期增 16.2%,因EMS與工業電子客戶需求成長."
2493,揚博,224825,184415,178416,21.91,26.01,1409249,1306952,7.82,-
3003,健和興,247438,268328,261202,-7.78,-5.26,1698400,1768673,-3.97,-
3011,今皓,130137,189703,182963,-31.39,-28.87,1212675,1183771,2.44,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1248429,1359787,1128788,-8.18,10.59,8956636,7908514,13.25,-
3021,鴻名,168078,179774,156405,-6.5,7.46,1065488,1014985,4.97,-
3023,信邦,1069748,1167868,1055491,-8.4,1.35,7903139,7202648,9.72,-
3026,禾伸堂,1124983,1063296,1308165,5.8,-14.0,7309472,8095002,-9.7,-
3032,偉訓,551018,413530,239609,33.24,129.96,2734371,1772768,54.24,本公司自7月份起合併子公司富驊企業之營業收入
3037,欣興,5113233,4796772,5354820,6.59,-4.51,35433905,35021801,1.17,-
3042,晶技,796097,780580,736790,1.98,8.04,5188991,5091326,1.91,-
3044,健鼎,3780489,3592573,3829270,5.23,-1.27,24388200,24055528,1.38,-
3058,立德,430671,425053,448273,1.32,-3.92,2995668,3052337,-1.85,-
3090,日電貿,777060,684014,709222,13.6,9.56,4692784,4797032,-2.17,-
3229,晟鈦,34145,62366,60050,-45.25,-43.13,323287,468572,-31.0,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,233665,225955,210847,3.41,10.82,1486824,1346667,10.4,-
3308,聯德,99298,111995,152917,-11.33,-35.06,645855,939756,-31.27,-
3321,同泰,199857,180820,254039,10.52,-21.32,1380942,2073231,-33.39,-
3338,泰碩,264671,262925,187033,0.66,41.51,1529276,1336706,14.4,-
3376,新日興,681663,654612,617867,4.13,10.32,4201246,4608364,-8.83,-
3432,台端,34410,33502,54094,2.71,-36.38,265576,456441,-41.81,-
3501,維熹,411303,399110,537739,3.05,-23.51,2872475,3082847,-6.82,-
3533,嘉澤,729277,706848,721936,3.17,1.01,4702069,4405641,6.72,-
3550,聯穎,270705,280542,293604,-3.5,-7.79,1883264,2053942,-8.3,-
3593,力銘,68494,63171,43497,8.42,57.46,413058,349124,18.31,積極開發新客戶，故營收增加。
3605,宏致,434971,411676,311810,5.65,39.49,2827454,1974760,43.17,"本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
3607,谷崧,581149,583410,792723,-0.38,-26.68,3371891,5647606,-40.29,-
3645,達邁,197359,163947,143523,20.37,37.51,906623,845628,7.21,-
3653,健策,273936,288105,263126,-4.91,4.1,1949279,1966603,-0.88,-
3679,新至陞,350678,336539,464181,4.2,-24.45,2252327,2340847,-3.78,-
4545,銘鈺,177881,198030,279711,-10.17,-36.4,1478398,1855018,-20.3,-
4915,致伸,5994323,5546264,5593193,8.07,7.17,34299904,32177135,6.59,"105/6/21經董事會決議處分時碩工業部分股權,依IFRS 5將其綜合損益以停業部門表達,故105/7之合併營收(含累計數),不包含時碩之營收"
4999,鑫禾,185751,232892,166707,-20.24,11.42,1210353,1139559,6.21,-
5469,瀚宇博,3359072,3391676,3245337,-0.96,3.5,22242277,22732359,-2.15,-
6108,競國,756296,689996,649350,9.6,16.46,4895416,4392514,11.44,-
6115,鎰勝,614316,595817,644586,3.1,-4.69,3946481,4023890,-1.92,-
6133,金橋,103458,94696,99870,9.25,3.59,618837,703893,-12.08,-
6141,柏承,259688,270583,207381,-4.02,25.22,1759752,1381456,27.38,資料係自行結算數
6153,嘉聯益,1046377,1018411,1405526,2.74,-25.55,7322206,8690002,-15.73,-
6155,鈞寶,51237,55098,58172,-7.0,-11.92,358088,373468,-4.11,-
6165,捷泰,7947,11303,16105,-29.69,-50.65,81049,160785,-49.59,本公司因處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。
6191,精成科,1812275,1985421,1783204,-8.72,1.63,13066666,13068902,-0.01,-
6197,佳必琪,486644,454598,487665,7.04,-0.2,2715522,2964756,-8.4,-
6205,詮欣,180198,187556,183237,-3.92,-1.65,1179489,1297499,-9.09,-
6213,聯茂,1641494,1626468,1622303,0.92,1.18,11101779,10525139,5.47,-
6224,聚鼎,152597,143766,141083,6.14,8.16,954488,967837,-1.37,-
6251,定穎,1007283,956966,971601,5.25,3.67,6738213,6076606,10.88,子公司105年7月份人民幣營業收入以105年7月29日之匯率人民幣1:4.767計算。
6269,台郡,1557524,1214876,1022582,28.2,52.31,8765132,9244061,-5.18,"訂單增加,營收成長"
6282,康舒,1644293,1556427,1721537,5.64,-4.48,11336103,11903104,-4.76,-
6412,群電,2384153,2321139,2145032,2.71,11.14,14067384,14406855,-2.35,-
6449,鈺邦,137062,135259,122761,1.33,11.64,844857,768360,9.95,-
8039,台虹,764524,833461,960916,-8.27,-20.43,5670226,5312154,6.74,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2462346,2461237,2289929,0.04,7.52,17527672,18011689,-2.68,-
8103,瀚荃,224455,215618,195023,4.09,15.09,1457023,1482640,-1.72,係本公司自結合併營收
8213,志超,1815501,1783913,1861524,1.77,-2.47,12126960,12790488,-5.18,-
8249,菱光,467498,395454,538961,18.21,-13.25,2455688,3158764,-22.25,-
2347,聯強,28770070,29809902,26382032,-3.48,9.05,189732055,169797262,11.74,-
2414,精技,1379843,1484093,1401988,-7.02,-1.57,8872469,8689152,2.1,-
2430,燦坤,2066524,1772846,2273576,16.56,-9.1,13674354,14089215,-2.94,-
2459,敦吉,1440822,1091416,873905,32.01,64.87,7284093,6357293,14.57,105年7月份營收較去年同期成長，主係LCD DRIVER產品及光學讀取頭產品需求增加。
3010,華立,3411519,3494443,3530181,-2.37,-3.36,22449890,21967362,2.19,-
3028,增你強,1753123,1861056,1885333,-5.79,-7.01,12484705,13482857,-7.4,-
3033,威健,3388416,3582925,3134513,-5.42,8.1,22965603,21228907,8.18,-
3036,文曄,11311785,10511199,9305814,7.61,21.55,68681948,66599243,3.12,-
3048,益登,6269197,5414177,5327116,15.79,17.68,34926622,39538385,-11.66,上述已依IFRS申報合併營收
3055,蔚華科,313298,302537,204400,3.55,53.27,2230668,1781563,25.2,本月較去年同期增加 53%，主係新產品測試平台銷售量增加所致。
3209,全科,2259048,2230651,2172935,1.27,3.96,15583624,13450707,15.85,-
3312,弘憶股,616711,681244,1443119,-9.47,-57.26,4990417,9626592,-48.16,本公司終止代理台灣東芝電子零組件(股)公司產品及子公司弘威電子終止代理東芝電子亞洲有限公司及東芝電子(中國)有限公司產品
3528,安馳,295396,265389,304061,11.3,-2.84,1857266,1972755,-5.85,-
3702,大聯大,43821114,45837325,42869016,-4.39,2.22,299600169,275348668,8.8,-
5434,崇越,1753698,1909371,1504906,-8.15,16.53,13397576,10959284,22.24,-
6189,豐藝,1662397,1569603,1416851,5.91,17.33,10554199,9946591,6.1,-
6281,全國電,1638945,1651211,1764663,-0.74,-7.12,11080142,10438806,6.14,-
8070,長華*,776245,802556,1123506,-3.27,-30.9,6615626,9052618,-26.92,-
8072,陞泰,140516,119119,136456,17.96,2.97,837283,988488,-15.29,-
8112,至上,10516401,9381045,7550922,12.1,39.27,57499342,40681622,41.33,-
2427,三商電,161592,172242,161344,-6.18,0.15,1229956,987498,24.55,-
2453,凌群,220360,239154,286668,-7.85,-23.13,1894415,1827717,3.64,-
2468,華經,104913,130891,120593,-19.84,-13.0,772934,804060,-3.87,-
2471,資通,52316,31004,47973,68.73,9.05,368928,322101,14.53,-
2480,敦陽科,300850,283572,373495,6.09,-19.45,2186872,2511500,-12.92,-
3029,零壹,555350,540267,492448,2.79,12.77,3249504,3020340,7.58,-
3130,一零四,131251,127143,225871,3.23,-41.89,851534,1511326,-43.65,營收下跌係公司因發展策略轉型，出售從事人力派遣業務。
4994,傳奇,60976,77533,146247,-21.35,-58.3,582913,735641,-20.76,因去年同期適逢新產品上市，致兩期營收差異較大。
5203,訊連,133772,167545,137265,-20.15,-2.54,1104859,1084996,1.83,-
6112,聚碩,763689,914571,660214,-16.49,15.67,5278078,4942914,6.78,-
6183,關貿,96152,111281,99621,-13.59,-3.48,696481,705730,-1.31,-
6214,精誠,1136168,1748280,1070352,-35.01,6.14,8841897,8780423,0.7,-
2312,金寶,10577069,10734101,3902857,-1.46,171.0,70198943,27642714,153.95,相較於去年同期，差異主係今年起合併個體新增泰金寶科技(股)公司及其子公司；及5月11日起新增合併個體凱碩科技(股)公司
2317,鴻海,293000389,305011247,312192660,-3.93,-6.14,2173685538,2299139977,-5.45,-
2354,鴻準,6860005,6069692,7244989,13.02,-5.31,43683836,56351837,-22.48,-
2359,所羅門,276569,308345,346948,-10.3,-20.28,2357617,2741938,-14.01,-
2360,致茂,1618294,946283,804721,71.01,101.1,6910638,5437970,27.08,合併營收大幅成長主要來自於母公司營收成長。其成長動能來自用於電動車之動力電池之Turnkey Solutions銷售增長。
2373,震旦行,1227324,1252908,1098985,-2.04,11.67,8193999,7481197,9.52,-
2390,云辰,69561,62616,59479,11.09,16.95,502172,454930,10.38,-
2404,漢唐,991735,1244518,1085206,-20.31,-8.61,9264182,6864248,34.96,-
2423,固緯,151590,193969,171405,-21.84,-11.56,1140611,1138890,0.15,-
2433,互盛電,285237,291681,248366,-2.2,14.84,1946631,1629406,19.46,-
2461,光群雷,385013,329718,338370,16.77,13.78,2542620,2233148,13.85,"105年度合併營業額包含新增子公司湖南和銳(原湖南永安)，其105年7月營業額約為新台幣38,097仟元，1-7月累計為新台幣300,101仟元"
