公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2547,日勝生,151135,160577,107314,-5.88,40.83,449618,383133,17.35,-
2548,華固,407387,2030467,0,-79.93,,8214879,0,,-
2597,潤弘,1194054,658497,556560,81.33,114.54,2930760,1530853,91.44,-
2841,台開,8487,10923,10638,-22.3,-20.21,26091,45881,-43.13,-
3052,夆典,228094,156763,439595,45.5,-48.11,611054,1034513,-40.93,本月份因機電儀電工程依完工進度比例認列之工程收入減少，致整體營收較去年同期下降。
3056,總太,966453,0,44731,,2060.58,1017604,128330,692.95,係與部份客戶完成交屋，認列收入所致。
3266,昇陽,1005901,36,209255,2794069.44,380.7,2249875,211631,963.11,-
3703,欣陸,1130474,859632,3450925,31.5,-67.24,3184338,8015923,-60.27,-
5515,建國,400755,228946,823374,75.04,-51.32,1237454,1926292,-35.75,-
5519,隆大,280209,116460,178361,140.6,57.1,717650,446860,60.59,-
5521,工信,324498,249722,263081,29.94,23.34,822186,662700,24.06,無
5522,遠雄,2552309,1251864,899065,103.88,183.88,4922056,2044400,140.75,-
5525,順天,52020,22284,2409,133.44,2059.4,123537,21771,467.43,-
5531,鄉林,205028,203266,2487861,0.86,-91.75,445858,2630152,-83.04,-
5533,皇鼎,244591,126987,218054,92.61,12.16,485824,402140,20.8,-
5534,長虹,2003,2097,446983,-4.48,-99.55,6995294,1389460,403.45,-
6177,達麗,189330,72475,349,161.23,54149.28,398158,406,97968.47,-
9906,欣巴巴,895,0,280308,,-99.68,1456,884221,-99.83,-
9946,三發地產,771107,177028,7407,335.58,10310.51,1467930,21455,6741.9,-
2208,台船,2198849,1536450,3174707,43.11,-30.73,6141534,7818136,-21.44,-
2603,長榮,10972799,10476220,9796325,4.74,12.0,33284787,26336609,26.38,-
2605,新興,328120,446595,598642,-26.52,-45.18,1294470,1581353,-18.14,-
2606,裕民,537549,527012,736075,1.99,-26.97,1692198,2087307,-18.92,-
2607,榮運,536565,425884,530717,25.98,1.1,1489548,1465534,1.63,-
2608,嘉里大榮,600889,438070,631868,37.16,-4.9,1748515,1724479,1.39,-
2609,陽明,9192650,7949795,8826850,15.63,4.14,27463449,26349677,4.22,-
2610,華航,11703372,10754359,11856913,8.82,-1.29,33022262,33553272,-1.58,-
2611,志信,118619,109936,129757,7.89,-8.58,330988,353193,-6.28,-
2612,中航,264500,222078,314889,19.1,-16.0,779315,883017,-11.74,-
2613,中櫃,224527,162044,205704,38.55,9.15,608397,572405,6.28,-
2615,萬海,4863186,4159350,6066166,16.92,-19.83,13887737,14676411,-5.37,-
2617,台航,225745,187887,326496,20.14,-30.85,668388,840733,-20.49,-
2618,長榮航,9945576,9278036,10090331,7.19,-1.43,29122075,28897840,0.77,-
2633,台灣高鐵,3054625,3049601,2738751,0.16,11.53,8838943,8523638,3.69,-
2634,漢翔,1915622,1739622,1922113,10.11,-0.33,5886546,5416552,8.67,-
2636,台驊投控,670435,476132,728004,40.8,-7.9,1843714,1887045,-2.29,-
2642,宅配通,190184,228806,185848,-16.87,2.33,677388,633978,6.84,-
5607,遠雄港,106434,81601,100891,30.43,5.49,291405,253483,14.96,-
5608,四維航,423797,347273,308175,22.03,37.51,1098258,919634,19.42,-
2701,萬企,26762,37619,25806,-28.86,3.7,87184,89560,-2.65,-
2702,華園,61744,48988,48070,26.03,28.44,156316,125363,24.69,-
2704,國賓,284907,261868,266158,8.79,7.04,824920,783404,5.29,-
2705,六福,263993,225704,205200,16.96,28.65,677309,626847,8.05,-
2706,第一店,31060,28850,30409,7.66,2.14,88439,88041,0.45,-
2707,晶華,535553,442381,503760,21.06,6.31,1438564,1391528,3.38,-
2712,遠雄來,29679,44261,25030,-32.94,18.57,93043,107989,-13.84,-
2722,夏都,40659,51685,36060,-21.33,12.75,114919,110750,3.76,-
2727,王品,1114607,1215412,880931,-8.29,26.52,3455577,2935476,17.71,-
2731,雄獅,922450,1386272,900496,-33.45,2.43,3214677,3012676,6.7,-
5706,鳳凰,233787,363063,102000,-35.6,129.2,701104,624122,12.33,-
8940,新天地,136818,100936,141848,35.54,-3.54,397861,463544,-14.16,-
9943,好樂迪,246314,344812,241912,-28.56,1.81,877797,939460,-6.56,-
2801,彰銀,1937169,1754767,1820814,10.39,6.39,5705413,5202966,9.65,-
2809,京城銀,785170,484000,423615,62.22,85.34,1827593,1230328,48.54,-
2812,台中銀,863096,611512,555885,41.14,55.26,2170997,1626065,33.51,"本月營業收入與去年同期相較增減55.27%主要係因投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣195,420仟元"
2816,旺旺保,415045,366688,387965,13.18,6.98,1183039,1177145,0.5,無
2820,華票,693176,133459,95361,419.39,626.89,1003022,396325,153.08,-
2823,中壽,12621679,8393195,11483060,50.37,9.91,39574207,39680739,-0.26,-
2832,台產,313941,314886,277301,-0.3,13.21,998833,1085013,-7.94,-
2834,臺企銀,1466445,1318104,1438828,11.25,1.91,4227927,4153069,1.8,-
2836,高雄銀,230149,212688,223329,8.2,3.05,718573,642511,11.83,-
2838,聯邦銀,734955,840231,699887,-12.52,5.01,2359061,2162896,9.06,-
2845,遠東銀,774785,705371,729607,9.84,6.19,2321890,2204982,5.3,-
2849,安泰銀,612481,542221,638256,12.95,-4.03,1882201,1886234,-0.21,-
2850,新產,854628,677032,778010,26.23,9.84,2361128,2237361,5.53,-
2851,中再保,1228359,1235754,1186778,-0.59,3.5,3748849,3854252,-2.73,-
2852,第一保,402529,504642,376198,-20.23,6.99,1333973,1104416,20.78,-
2855,統一證,323681,400938,287878,-19.26,12.43,1167653,1621420,-27.98,-
2867,三商壽,12563554,8332635,7693443,50.77,63.3,42187314,32431685,30.08,-
2880,華南金,3120470,2596139,2700136,20.19,15.56,8878317,8563701,3.67,-
2881,富邦金,26526229,20856458,32180875,27.18,-17.57,86036023,98259051,-12.43,-
2882,國泰金,28297105,16910097,50809773,67.33,-44.3,87234068,117617482,-25.83,本月及累計營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,2027465,1152751,783700,75.88,158.7,5137304,2811545,82.72,-
2884,玉山金,2192376,1980943,3196363,10.67,-31.41,6607504,6862152,-3.71,-
2885,元大金,2127876,1893161,2918784,12.39,-27.09,6721311,8223873,-18.27,-
2886,兆豐金,4347196,3955906,4233404,9.89,2.68,13177137,13520624,-2.54,-
2887,台新金,5196706,3931112,4016101,32.19,29.39,13778365,11823234,16.53,-
2888,新光金,15025706,7675067,9788747,95.77,53.49,36578266,34750339,5.26,-
2889,國票金,315527,299290,343893,5.42,-8.24,987867,1236255,-20.09,-
2890,永豐金,2695289,2336286,2621893,15.36,2.79,7922021,7507367,5.52,-
2891,中信金,8771278,7389361,7358792,18.7,19.19,25073298,21719688,15.44,-
2892,第一金,2701965,2715960,3067482,-0.51,-11.91,8528496,8793396,-3.01,-
2897,王道銀行,879415,433745,377773,102.74,132.78,1986694,1515136,31.12,-
5876,上海商銀,2272107,1992679,2018658,14.02,12.55,6671355,5857488,13.89,-
5880,合庫金,3342372,2799177,2787897,19.4,19.88,9687405,8369232,15.75,-
6005,群益證,489548,352508,610247,38.87,-19.77,1369000,1765576,-22.46,-
6024,群益期,89906,54401,85843,65.26,4.73,251599,225610,11.51,-
1432,大魯閣,67057,30532,74622,119.62,-10.13,118650,145985,-18.72,-
2601,益航,618649,704951,660962,-12.24,-6.4,2075357,2120761,-2.14,-
2614,東森,1035692,964262,1028119,7.4,0.73,3235207,3286581,-1.56,-
2901,欣欣,10622,11485,11023,-7.51,-3.63,33826,34812,-2.83,-
2903,遠百,3496809,4044639,3283595,-13.54,6.49,11517708,11686692,-1.44,-
2905,三商,15203837,10067736,9243767,51.01,64.47,50370046,39351416,28.0,-
2906,高林,475945,395621,654905,20.3,-27.32,1432521,1747709,-18.03,-
2908,特力,2812541,2630216,2922908,6.93,-3.77,8868902,9331257,-4.95,-
2910,統領,43389,46096,44163,-5.87,-1.75,141989,150982,-5.95,-
2911,麗嬰房,814836,773762,839010,5.3,-2.88,2509258,2624688,-4.39,-
2912,統一超,15770380,16135292,15371190,-2.26,2.59,48374210,46607577,3.79,無
2913,農林,139424,91832,161786,51.82,-13.82,348352,360313,-3.31,-
2915,潤泰全,1530714,505486,1462997,202.82,4.62,2590167,2621045,-1.17,-
8443,阿瘦,240635,385726,247370,-37.61,-2.72,915959,941964,-2.76,-
1416,廣豐,10795,12981,32238,-16.83,-66.51,37718,85531,-55.9,營收重大差異主要原因:為去年同期銷售餘屋收入
1435,中福,1939,1900,2116,2.05,-8.36,5867,6304,-6.93,-
1437,勤益控,116630,87593,162229,33.14,-28.1,329822,403613,-18.28,-
1516,川飛,12453,9504,7099,31.02,75.41,31659,16353,93.59,-
2062,橋椿,513306,331330,512966,54.92,0.06,1283269,1358431,-5.53,-
2348,海悅,3755,2564,15056,46.45,-75.05,9473,45948,-79.38,-
2358,廷鑫,135670,74184,12107,82.88,1020.59,354035,43627,711.5,-
2443,億麗,42212,27224,95360,55.05,-55.73,113145,262273,-56.85,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,23903,9889,13891,141.71,72.07,47112,37800,24.63,-
2514,龍邦,6763556,3951753,9013670,71.15,-24.96,18588055,22024895,-15.6,-
2904,匯僑,40895,44774,48602,-8.66,-15.85,130167,146696,-11.26,-
3040,遠見,17695,14444,22296,22.5,-20.63,49176,66782,-26.36,-
3557,嘉威,113917,84576,84485,34.69,34.83,341867,222209,53.84,-
4536,拓凱,435323,317023,481296,37.31,-9.55,1337892,1351330,-0.99,-
6184,大豐電,69164,67965,53976,1.76,28.13,205351,160406,28.01,-
6504,南六,354730,262636,301195,35.06,17.77,971890,833619,16.58,-
8033,雷虎,82173,73840,108128,11.28,-24.0,249345,280360,-11.06,-
8422,可寧衛,175363,159970,276851,9.62,-36.65,517652,679750,-23.84,-
9902,台火,23193,9933,17055,133.49,35.98,38365,56601,-32.21,-
9904,寶成,17305079,14390331,20360785,20.25,-15.0,50784530,57231600,-11.26,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年3月份合併營收係合併裕元工業100年12月份營收。
9905,大華,689620,500062,658071,37.9,4.79,1918319,1960843,-2.16,-
9907,統一實,2433805,1993693,2323729,22.07,4.73,7162521,6571213,8.99,-
9910,豐泰,3118016,2609919,2706773,19.46,15.19,8688202,7917341,9.73,合併營業收入為本公司自結數
9911,櫻花,315620,262311,317524,20.32,-0.59,1045193,1042778,0.23,-
9914,美利達,1936523,1378043,1723818,40.52,12.33,5278716,4673703,12.94,-
9917,中保科,1081821,975416,1057314,10.9,2.31,3053125,2993571,1.98,-
9919,康那香,392933,293244,469832,33.99,-16.36,1067334,1301446,-17.98,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,5140036,3711993,4955688,38.47,3.71,13249173,12796603,3.53,-
9924,福興,440653,309955,423517,42.16,4.04,1288284,1102910,16.8,-
9925,新保,599010,586142,583353,2.19,2.68,1773481,1734452,2.25,-
9927,泰銘,834925,604568,881697,38.1,-5.3,2233106,2249490,-0.72,-
9928,中視,78769,70461,101469,11.79,-22.37,246603,288357,-14.47,-
9929,秋雨,103240,93162,134260,10.81,-23.1,333022,401419,-17.03,-
9930,中聯資源,511123,364588,519857,40.19,-1.68,1414344,1313292,7.69,-
9933,中鼎,4090305,3565732,4316860,14.71,-5.24,11270951,11853880,-4.91,-
9934,成霖,1615104,1233374,1640620,30.95,-1.55,4571609,4417916,3.47,-
9935,慶豐富,243119,148044,249571,64.22,-2.58,699727,614103,13.94,-
9938,百和,755114,348206,663094,116.85,13.87,1648520,1534319,7.44,-
9939,宏全,1605968,1082687,1398348,48.33,14.84,3984470,3456000,15.29,-
9940,信義,1210549,549536,929317,120.28,30.26,2554904,1816507,40.64,無
9941,裕融,1220143,1035595,1086085,17.82,12.34,3513325,3013281,16.59,-
9942,茂順,211044,140150,213965,50.58,-1.36,559926,584462,-4.19,-
9944,新麗,352136,253338,351546,38.99,0.16,903412,940953,-3.98,-
9945,潤泰新,1257334,991617,1059131,26.79,18.71,3537901,3252405,8.77,-
9955,佳龍,428478,383183,707669,11.82,-39.45,1206150,1994178,-39.51,-
