公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3532,台勝科,1264207,1074855,1052578,17.61,20.1,1264207,1052578,20.1,-
3536,誠創,143818,218078,69693,-34.05,106.35,143818,69693,106.35,係因106年1月適逢春節假期營業天數較少，致107年1月營收較去年成長。
3545,敦泰,925640,822761,582225,12.5,58.98,925640,582225,58.98,107年1月營收較106年1月增加58.98%，係因106年1月遇農曆年假假期，工作天數減少。
3583,辛耘,283378,500794,185345,-43.41,52.89,283378,185345,52.89,"本公司主要銷售各資本支出機台，由於107/1認列營業收入283,378千元，YoY 達52.89%，此為產業特性，尚屬正常。"
3588,通嘉,82635,72013,82338,14.75,0.36,82635,82338,0.36,-
3686,達能,120278,118885,82609,1.17,45.59,120278,82609,45.59,-
4919,新唐,792371,736947,723615,7.52,9.5,792371,723615,9.5,-
4952,凌通,202457,225737,170592,-10.31,18.67,202457,170592,18.67,-
4961,天鈺,646934,729207,433619,-11.28,49.19,646934,433619,49.19,-
4967,十銓,516030,701054,363569,-26.39,41.93,516030,363569,41.93,-
4968,立積,230019,241039,196478,-4.57,17.07,230019,196478,17.07,-
5269,祥碩,245285,213569,252993,14.85,-3.04,245285,252993,-3.04,-
5285,界霖,444623,439450,164344,1.17,170.54,444623,164344,170.54,新增海外投資子公司
5471,松翰,232317,263060,204497,-11.68,13.6,232317,204497,13.6,-
6202,盛群,440027,376368,303775,16.91,44.85,440027,303775,44.85,-
6239,力成,5391110,5554645,4389294,-2.94,22.82,5391110,4389294,22.82,-
6243,迅杰,26093,49404,33248,-47.18,-21.52,26093,33248,-21.52,-
6257,矽格,715771,739098,507534,-3.15,41.02,715771,507534,41.02,-
6271,同欣電,599284,616838,621959,-2.84,-3.64,599284,621959,-3.64,-
6531,愛普,388145,274138,355832,41.58,9.08,388145,355832,9.08,-
6533,晶心科,10775,15208,27629,-29.14,-61.0,10775,27629,-61.0,本月營收較去年同期減少主要係客戶授權金較去年同期減少及客戶合約遞延所致。
6552,易華電,137431,131397,118128,4.59,16.34,137431,118128,16.34,-
6756,威鋒電子,110863,0,63821,,73.7,110863,63821,73.7,本期出貨量增加。
8016,矽創,781237,840289,600199,-7.02,30.16,781237,600199,30.16,-
8028,昇陽半導體,156711,162338,141844,-3.46,10.48,156711,141844,10.48,-
8081,致新,378471,318232,315816,18.92,19.83,378471,315816,19.83,-
8110,華東,776711,807896,780909,-3.86,-0.53,776711,780909,-0.53,-
8131,福懋科,681839,644309,694046,5.82,-1.75,681839,694046,-1.75,-
8150,南茂,1336964,1411585,1556521,-5.28,-14.1,1336964,1556521,-14.1,-
8261,富鼎,200151,244711,118685,-18.2,68.64,200151,118685,68.64,因今年新增子公司營收數字
8271,宇瞻,1007817,768839,733299,31.08,37.43,1007817,733299,37.43,-
2301,光寶科,16504580,18017103,16215205,-8.39,1.78,16504580,16215205,1.78,-
2305,全友,49644,83026,42812,-40.2,15.95,49644,42812,15.95,-
2324,仁寶,59794654,74778216,51279187,-20.03,16.6,59794654,51279187,16.6,-
2331,精英,2411312,2574418,2597585,-6.33,-7.17,2411312,2597585,-7.17,-
2352,佳世達,12283569,12103387,11097635,1.48,10.68,12283569,11097635,10.68,-
2353,宏��,16873293,21030735,16962395,-19.76,-0.52,16873293,16962395,-0.52,-
2356,英業達,36434504,44455032,30270900,-18.04,20.36,36434504,30270900,20.36,-
2357,華碩,31287306,36639377,31349355,-14.6,-0.19,31287306,31349355,-0.19,-
2362,藍天,1773065,1722928,1986221,2.9,-10.73,1773065,1986221,-10.73,-
2364,倫飛,95083,55528,64537,71.23,47.33,95083,64537,47.33,-
2365,昆盈,205672,206016,217877,-0.16,-5.6,205672,217877,-5.6,-
2376,技嘉,7144660,5559752,4290828,28.5,66.51,7144660,4290828,66.51,本月營收較去年同期增加，主要係顯示卡產品銷售成長所致。
2377,微星,10830591,9429400,8461830,14.85,27.99,10830591,8461830,27.99,-
2380,虹光,219426,179766,173350,22.06,26.57,219426,173350,26.57,-
2382,廣達,84784358,86740848,79962117,-2.25,6.03,84784358,79962117,6.03,-
2387,精元,900272,957638,877831,-5.99,2.55,900272,877831,2.55,-
2395,研華,4000087,3926885,3034181,1.86,31.83,4000087,3034181,31.83,-
2397,友通,404166,209523,302903,92.89,33.43,404166,302903,33.43,-
2399,映泰,405368,384786,207280,5.34,95.56,405368,207280,95.56,新增合併個體營收及銷量增加
2405,浩鑫,343739,327875,310316,4.83,10.77,343739,310316,10.77,-
2417,圓剛,167854,180442,175110,-6.97,-4.14,167854,175110,-4.14,-
2424,隴華,954,388,1253,145.87,-23.86,954,1253,-23.86,-
2425,承啟,284959,400744,287044,-28.89,-0.72,284959,287044,-0.72,-
2442,新美齊,240727,208793,97641,15.29,146.54,240727,97641,146.54,主係新產品全面開始出貨及品牌業務美洲市場開始出貨所致
2465,麗臺,294675,279726,186566,5.34,57.94,294675,186566,57.94,因106年1月正逢農曆春節連休5天所致
3002,歐格,59310,65054,43874,-8.82,35.18,59310,43874,35.18,-
3005,神基,2019358,1947954,1733864,3.66,16.46,2019358,1733864,16.46,-
3013,晟銘電,417341,462213,364503,-9.7,14.49,417341,364503,14.49,-
3017,奇鋐,2218499,2424802,2060607,-8.5,7.66,2218499,2060607,7.66,-
3022,威強電,472557,552632,707082,-14.48,-33.16,472557,707082,-33.16,-
3046,建��,123410,98659,107544,25.08,14.75,123410,107544,14.75,-
3057,喬鼎,160578,152116,143077,5.56,12.23,160578,143077,12.23,-
3060,銘異,582227,697070,603362,-16.47,-3.5,582227,603362,-3.5,-
3231,緯創,79401240,82489731,54691307,-3.74,45.18,79401240,54691307,45.18,-
3416,融程電,136708,142834,108885,-4.28,25.55,136708,108885,25.55,-
3494,誠研,94302,106074,95067,-11.09,-0.8,94302,95067,-0.8,-
3515,華擎,914545,752472,677211,21.53,35.04,914545,677211,35.04,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,532120,580041,622152,-8.26,-14.47,532120,622152,-14.47,-
3706,神達,2834378,3202845,3595484,-11.5,-21.16,2834378,3595484,-21.16,-
4916,事欣科,566941,607687,192368,-6.7,194.71,566941,192368,194.71,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
4938,和碩,121063148,89010278,89148899,36.01,35.79,121063148,89148899,35.79,無
5258,虹堡,210270,361826,222863,-41.88,-5.65,198974,223863,-11.11,-
6117,迎廣,207003,171951,129182,20.38,60.24,207003,129182,60.24,因106年1月適逢農曆春節使營收較少
6128,上福,464137,118131,145691,292.9,218.57,464137,145691,218.57,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,781650,964167,696538,-18.93,12.21,781650,696538,12.21,-
6172,互億,25834,29942,13493,-13.71,91.46,25834,13493,91.46,訂單穩定出貨
6206,飛捷,609019,734351,467207,-17.06,30.35,609019,467207,30.35,-
6230,超眾,586200,646273,520402,-9.29,12.64,586200,520402,12.64,-
6235,華孚,341261,304865,203496,11.93,67.69,341261,203496,67.69,主要係新機種於去年第三季底量產出貨，且客戶需求增加導致營收成長。
6277,宏正,430934,469394,366779,-8.19,17.49,430934,366779,17.49,-
6414,樺漢,3671418,5906456,1248650,-37.84,194.03,3671418,1248650,194.03,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,458882,471221,476424,-2.61,-3.68,458882,476424,-3.68,-
6669,緯穎,11910254,10711800,3174462,11.18,275.18,11910254,3174462,275.18,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,821000,946220,286550,-13.23,186.51,821000,286550,186.51,因瑞傳科技股份有限公司自106年10月17日納入集團合併報表，致本月營收變動達50%以上
8163,達方,1387051,1604084,1249365,-13.53,11.02,1387051,1249365,11.02,-
8210,勤誠,531718,630138,383796,-15.61,38.54,531718,383796,38.54,-
9912,偉聯,64854,70541,53394,-8.06,21.46,64854,53394,21.46,-
2323,中環,710777,826285,661840,-13.97,7.39,710777,661840,7.39,-
2340,光磊,453693,403095,645293,12.55,-29.69,453693,645293,-29.69,-
2349,錸德,810422,912596,790144,-11.19,2.56,810422,790144,2.56,-
2374,佳能,810460,788374,964621,2.8,-15.98,810460,964621,-15.98,-
2393,億光,2390886,2136664,2039117,11.89,17.25,2390886,2039117,17.25,-
2406,國碩,1151513,1245451,1119454,-7.54,2.86,1151513,1119454,2.86,-
2409,友達,26209789,25843008,28369472,1.41,-7.61,26209789,28369472,-7.61,-
2426,鼎元,291728,273792,226165,6.55,28.98,291728,226165,28.98,-
2438,翔耀,39178,42863,51180,-8.59,-23.45,39178,51180,-23.45,-
2448,晶電,1875842,2052045,1682134,-8.58,11.51,1875842,1682134,11.51,-
2466,冠西電,169384,113110,108144,49.75,56.62,169384,108144,56.62,新增轉投資事業營收增加所致
2486,一詮,397193,325058,323732,22.19,22.69,397193,323732,22.69,-
2489,瑞軒,775063,1429632,1214010,-45.78,-36.15,775063,1214010,-36.15,-
2491,吉祥全,38458,25462,40573,51.04,-5.21,38458,40573,-5.21,-
3008,大立光,3509761,4878109,3746946,-28.05,-6.33,3509761,3746946,-6.33,-
3019,亞光,1437539,1520064,1237577,-5.42,16.15,1437539,1237577,16.15,-
3024,憶聲,147470,159423,276820,-7.49,-46.72,147470,276820,-46.72,營收衰退主因訂單減少家電營收下降
3031,佰鴻,158020,173055,148519,-8.68,6.39,158020,148519,6.39,-
3038,全台,254177,243998,252020,4.17,0.85,254177,252020,0.85,-
3049,和鑫,317740,255619,303765,24.3,4.6,317740,303765,4.6,-
3050,鈺德,59852,79597,70958,-24.8,-15.65,59852,70958,-15.65,-
3051,力特,200855,190446,190412,5.46,5.48,200855,190412,5.48,-
3059,華晶科,822317,970418,856422,-15.26,-3.98,822317,856422,-3.98,-
3149,正達,303027,362801,154140,-16.47,96.59,303027,154140,96.59,主係公司營業產品重新組合調整，並積極整合公司組織結構所致。
3356,奇偶,115954,125901,117709,-7.9,-1.49,115954,117709,-1.49,-
3383,新世紀,96292,80365,86458,19.81,11.37,96292,86458,11.37,-
3406,玉晶光,773771,1000578,617202,-22.66,25.36,773771,617202,25.36,-
3437,榮創,441607,466101,497623,-5.25,-11.25,441607,497623,-11.25,-
3454,晶睿,358670,536456,353061,-33.14,1.58,358670,353061,1.58,-
3481,群創,26104207,27044830,27259731,-3.47,-4.23,26104207,27259731,-4.23,-
3504,揚明光,385389,454634,273615,-15.23,40.85,385389,273615,40.85,-
3535,晶彩科,80815,199536,61055,-59.49,32.36,80815,61055,32.36,-
3543,州巧,366982,330511,317119,11.03,15.72,366982,317119,15.72,-
3563,牧德,180797,177550,70664,1.82,155.85,180797,70664,155.85,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,832342,1058127,765944,-21.33,8.66,832342,765944,8.66,-
3591,艾笛森,247117,232771,255556,6.16,-3.3,247117,255556,-3.3,-
3622,洋華,52261,91178,97284,-42.68,-46.27,52261,97284,-46.27,-
3669,圓展,126098,125598,134267,0.39,-6.08,126098,134267,-6.08,-
3698,隆達,968459,864974,958493,11.96,1.03,968459,958493,1.03,-
4934,太極,302200,612206,410492,-50.63,-26.38,302200,410492,-26.38,-
4942,嘉彰,492119,615076,431412,-19.99,14.07,492119,431412,14.07,-
4956,光鋐,110159,73536,82840,49.8,32.97,110159,82840,32.97,-
4960,誠美材,915000,999727,916433,-8.47,-0.15,915000,916433,-0.15,-
4976,佳凌,133449,128134,100442,4.14,32.86,133449,100442,32.86,-
5234,達興材料,367883,343711,323848,7.03,13.59,367883,323848,13.59,-
5484,慧友,29873,22134,59914,34.96,-50.14,29873,59914,-50.14,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,1925960,1757949,2192463,9.55,-12.15,1925960,2192463,-12.15,-
6120,達運,1659010,1673683,2625342,-0.87,-36.8,1659010,2625342,-36.8,-
6131,鈞泰,-43532,1857,3868,-2444.21,-1225.43,-43532,3868,-1225.43,"107年投資業務損益：當月投資損失-46,069仟元、累計投資損失-46,069仟元。"
6164,華興,96682,86514,101799,11.75,-5.02,96682,101799,-5.02,-
6168,宏齊,270744,241724,216073,12.0,25.3,270744,216073,25.3,-
6176,瑞儀,4544479,4958741,4200945,-8.35,8.17,4544479,4200945,8.17,-
6209,今國光,293713,249299,283761,17.81,3.5,293713,283761,3.5,-
6225,天瀚,229,376,68,-39.09,236.76,229,68,236.76,因新型號行車紀錄器之市場效果逐漸發酵所致。
6226,光鼎,83821,133196,90689,-37.06,-7.57,83821,90689,-7.57,-
6278,台表科,2310006,2110414,2513269,9.45,-8.08,2310006,2513269,-8.08,-
6289,華上,29938,13179,13762,127.16,117.54,29938,13762,117.54,"含出售原物料之收入6,849仟元"
6405,悅城,82706,77881,52477,6.19,57.6,82706,52477,57.6,係產業景氣變化所致
6443,元晶,434625,451173,619582,-3.66,-29.85,434625,619582,-29.85,-
6477,安集,126429,140070,48578,-9.73,160.25,126429,48578,160.25,本月模組銷售量較去年同期增加，故整體合併營收增加。
6668,中揚光,71996,97428,41245,-26.1,74.55,71996,41245,74.55,訂單增加，營收成長
6706,惠特,291137,151102,196366,92.67,48.26,291137,196366,48.26,-
8104,錸寶,220446,210786,149549,4.58,47.4,220446,149549,47.4,-
8105,凌巨,974459,915342,957443,6.45,1.77,974459,957443,1.77,-
8215,明基材,1057717,862497,1135003,22.63,-6.8,1057717,1135003,-6.8,-
2314,台揚,590644,592155,520739,-0.25,13.42,590644,520739,13.42,-
2321,東訊,204243,257126,325282,-20.56,-37.21,204243,325282,-37.21,-
2332,友訊,1591336,1684178,1414667,-5.51,12.48,1591336,1414667,12.48,-
2345,智邦,3015299,3963269,2451561,-23.91,22.99,3015299,2451561,22.99,-
2412,中華電,18196550,21927545,18727059,-17.01,-2.83,18196550,18727059,-2.83,-
2419,仲琦,642810,857446,636183,-25.03,1.04,642810,636183,1.04,-
2439,美律,2093787,3390960,1419388,-38.25,47.51,2093787,1419388,47.51,-
2444,兆勁,101763,115841,93819,-12.15,8.46,101763,93819,8.46,-
2450,神腦,3073730,3223504,3016993,-4.64,1.88,3073730,3016993,1.88,-
2455,全新,209421,194534,157902,7.65,32.62,209421,157902,32.62,-
2485,兆赫,609447,740703,758555,-17.72,-19.65,609447,758555,-19.65,-
2498,宏達電,3403991,4019974,4664909,-15.32,-27.02,3403991,4664909,-27.02,-
3025,星通,27686,101457,25790,-72.71,7.35,27686,25790,7.35,-
3027,盛達,59762,101559,59576,-41.15,0.31,59762,59576,0.31,-
3045,台灣大,10468049,10612507,9944482,-1.36,5.26,10468049,9944482,5.26,-
3047,訊舟,449681,545114,414260,-17.5,8.55,449681,414260,8.55,-
3062,建漢,759454,948322,744682,-19.91,1.98,759454,744682,1.98,-
3138,耀登,74758,57254,59554,30.57,25.52,74758,59554,25.52,-
3311,閎暉,190570,185895,175625,2.51,8.5,190570,175625,8.5,-
3380,明泰,1316721,1677910,1385783,-21.52,-4.98,1316721,1385783,-4.98,-
3419,譁裕,166181,163622,226814,1.56,-26.73,166181,226814,-26.73,-
3596,智易,1946674,1461699,1800790,33.17,8.1,1946674,1800790,8.1,-
3682,亞太電,1210248,1251835,1171012,-3.32,3.35,1210248,1171012,3.35,-
3694,海華,508971,478139,381623,6.44,33.37,508971,381623,33.37,-
3704,合勤控,1113797,1815521,1494716,-38.65,-25.48,1113797,1494716,-25.48,-
4904,遠傳,7469674,7664464,7808009,-2.54,-4.33,7469674,7808009,-4.33,-
4906,正文,1287897,1039726,1133399,23.86,13.63,1287897,1133399,13.63,-
5388,中磊,3099549,3490936,2926059,-11.21,5.92,3099549,2926059,5.92,-
6136,富爾特,60846,54707,62655,11.22,-2.88,60846,62655,-2.88,-
6142,友勁,321632,168942,281618,90.38,14.2,321632,281618,14.2,-
6152,百一,606173,752160,564702,-19.4,7.34,606173,564702,7.34,-
6216,居易,65039,104167,72929,-37.56,-10.81,65039,72929,-10.81,-
6285,啟��,4228855,4805890,4155909,-12.0,1.75,4228855,4155909,1.75,-
6416,瑞祺電通,310003,464904,277922,-33.31,11.54,310003,277922,11.54,-
6442,光聖,235905,219025,276819,7.7,-14.78,235905,276819,-14.78,-
6674,鋐寶科技,535380,521571,514381,2.64,4.08,535380,514381,4.08,-
8011,台通,150469,213805,160981,-29.62,-6.52,150469,160981,-6.52,-
8101,華冠,941354,814613,1231225,15.55,-23.54,941354,1231225,-23.54,-
1471,首利,158548,267513,77782,-40.73,103.83,158548,77782,103.83,01月份營收較去年同期增加主要係因接獲新客戶訂單，需求增加所致。
1582,信錦,712489,643268,621992,10.76,14.54,712489,621992,14.54,-
2059,川湖,432164,418364,372715,3.29,15.95,432164,372715,15.95,-
2308,台達電,18938071,20800971,14433964,-8.95,31.2,18938071,14433964,31.2,-
2313,華通,4532339,5704526,3871779,-20.54,17.06,4532339,3871779,17.06,-
2316,楠梓電,406109,443471,431766,-8.42,-5.94,406109,431766,-5.94,-
2327,國巨,3538314,3348932,2444045,5.65,44.77,3538314,2444045,44.77,-
2328,廣宇,2002758,2451315,1571084,-18.29,27.47,2002758,1571084,27.47,-
2355,敬鵬,2085078,1712305,1877227,21.77,11.07,2085078,1877227,11.07,-
2367,燿華,1830288,2127181,1144485,-13.95,59.92,1830288,1144485,59.92,本月營收較去年同期增加59.92%，主係因本月銷售量增加所致。
2368,金像電,1659262,1621884,1412079,2.3,17.5,1659262,1412079,17.5,-
2375,凱美,259474,242440,213649,7.02,21.44,259474,213649,21.44,-
2383,台光電,1981125,1878232,1889538,5.47,4.84,1981125,1889538,4.84,-
2385,群光,6296190,6608609,5143902,-4.72,22.4,6296190,5143902,22.4,-
2392,正崴,7996459,9232410,6094516,-13.38,31.2,7996459,6094516,31.2,-
2402,毅嘉,602959,598621,407087,0.72,48.11,602959,407087,48.11,-
2413,環科,371711,239644,304324,55.1,22.14,371711,304324,22.14,-
2415,錩新,197409,206660,183007,-4.47,7.86,197409,183007,7.86,-
2420,新巨,252717,219259,237493,15.25,6.41,252717,237493,6.41,-
2421,建準,997817,963652,877785,3.54,13.67,997817,877785,13.67,-
2428,興勤,484298,509288,449503,-4.9,7.74,484298,449503,7.74,-
2429,銘旺科,72965,67773,76811,7.66,-5.0,72965,76811,-5.0,-
2431,聯昌,181386,115033,222650,57.68,-18.53,181386,222650,-18.53,-
2440,太空梭,334465,285279,164373,17.24,103.47,334465,164373,103.47,"增減變動說明：主係合併報表內子公司本月營收較去年同期增加新台幣 163,979 仟元。"
2456,奇力新,1141091,1051371,937402,8.53,21.72,1141091,937402,21.72,-
2457,飛宏,1023838,862132,858357,18.75,19.27,1023838,858357,19.27,-
2460,建通,400168,428475,199106,-6.6,100.98,400168,199106,100.98,"107年1月營收較106年1月營收增加100.98%,係因106年春節假期在1月所造成之影響."
2462,良得電,377099,410309,300217,-8.09,25.6,377099,300217,25.6,-
2467,志聖,370087,462091,305684,-19.91,21.06,370087,305684,21.06,-
2472,立隆電,658696,675753,488087,-2.52,34.95,658696,488087,34.95,-
2476,鉅祥,458092,444351,373260,3.09,22.72,458092,373260,22.72,-
2478,大毅,407540,380205,288945,7.18,41.04,407540,288945,41.04,-
2483,百容,189517,151472,131059,25.11,44.6,189517,131059,44.6,本期新增子公司碧茂科技(股)公司營收金額
2484,希華,252510,237255,245214,6.42,2.97,252510,245214,2.97,-
2492,華新科,2220599,1961306,1541015,13.22,44.09,2220599,1541015,44.09,"1月合併營收22.2億. 較去年12月增13.3%,與去年1月比增44.1%,累計較去年同期增44.1%.因MLCC持續缺貨及客戶拉貨應付春節的需求."
2493,揚博,193497,198185,197704,-2.36,-2.12,193497,197704,-2.12,-
3003,健和興,260316,290039,262039,-10.24,-0.65,260316,262039,-0.65,-
3011,今皓,87877,98553,86712,-10.83,1.34,87877,86712,1.34,-
3015,全漢,1268880,1106156,1262964,14.71,0.46,1268880,1262964,0.46,-
3021,鴻名,177284,191290,143842,-7.32,23.24,177284,143842,23.24,-
3023,信邦,1192179,760801,1151241,56.7,3.55,1192179,1151241,3.55,-
3026,禾伸堂,1167792,1086838,1009684,7.44,15.65,1167792,1009684,15.65,-
3032,偉訓,679942,650361,597128,4.54,13.86,679942,597128,13.86,-
3037,欣興,6176269,6232500,4992106,-0.9,23.72,6176269,4992106,23.72,-
3042,晶技,689977,747479,755492,-7.69,-8.67,689977,755492,-8.67,-
3044,健鼎,4363131,4110223,3320256,6.15,31.4,4363131,3320256,31.4,-
3058,立德,400461,378801,415792,5.71,-3.68,400461,415792,-3.68,-
3090,日電貿,978633,639985,751213,52.91,30.27,978633,751213,30.27,-
3229,晟鈦,45588,32115,36072,41.95,26.38,45588,36072,26.38,-
3296,勝德,173285,263184,232264,-34.15,-25.39,173285,232264,-25.39,-
3308,聯德,83195,70713,98054,17.65,-15.15,83195,98054,-15.15,-
3321,同泰,260810,276560,213370,-5.69,22.23,260810,213370,22.23,-
3338,泰碩,265313,291538,191196,-8.99,38.76,265313,191196,38.76,-
3376,新日興,728234,724679,506961,0.49,43.64,728234,506961,43.64,-
3432,台端,10929,10857,21098,0.66,-48.19,10929,21098,-48.19,-
3501,維熹,398870,396510,339758,0.59,17.39,398870,339758,17.39,-
3533,嘉澤,1083312,1052822,736336,2.89,47.12,1083312,736336,47.12,-
3550,聯穎,407256,361493,232840,12.65,74.9,407256,232840,74.9,係因106年1月適逢春節假期營業天數較少，致107年1月營收與去年相比大幅成長。
3593,力銘,81306,79076,51954,2.82,56.49,81306,51954,56.49,出貨量增加，故營收增加。
3605,宏致,597753,517634,386572,15.47,54.62,597753,386572,54.62,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,593846,554436,388730,7.1,52.76,593846,388730,52.76,"主因106年1月份為農曆年節期間,比較基期較低,且107年1月主要客戶的產品需求較強所致"
3645,達邁,207344,192857,150442,7.51,37.82,207344,150442,37.82,-
3653,健策,365008,298238,309360,22.38,17.98,365008,309360,17.98,-
3679,新至陞,358809,298941,274329,20.02,30.79,358809,274329,30.79,-
4545,銘鈺,138733,221579,153782,-37.38,-9.78,138733,153782,-9.78,-
4915,致伸,4815517,5457761,4270751,-11.76,12.75,4815517,4270751,12.75,-
4989,榮科,356883,319208,322824,11.8,10.55,356883,322824,10.55,-
4999,鑫禾,175842,235687,120569,-25.39,45.84,175842,120569,45.84,-
5469,瀚宇博,3577971,3372588,2863141,6.08,24.96,3577971,2863141,24.96,-
6108,競國,831965,702591,645868,18.41,28.81,831965,645868,28.81,-
6115,鎰勝,622750,575254,570728,8.25,9.11,622750,570728,9.11,-
6133,金橋,92326,87369,101278,5.67,-8.83,92326,101278,-8.83,-
6141,柏承,350066,386131,258616,-9.34,35.36,350066,258616,35.36,資料係自行結算數
6153,嘉聯益,1337382,1249798,1103979,7.0,21.14,1337382,1103979,21.14,-
6155,鈞寶,66157,60244,48167,9.81,37.34,66157,48167,37.34,-
6165,捷泰,1159,1185,1564,-2.19,-25.89,1159,1564,-25.89,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1804983,1698737,1582278,6.25,14.07,1804983,1582278,14.07,-
6197,佳必琪,309345,273576,335573,13.07,-7.81,309345,335573,-7.81,-
6205,詮欣,151587,132574,150514,14.34,0.71,151587,150514,0.71,-
6213,聯茂,2080711,1900053,1527558,9.5,36.21,2080711,1527558,36.21,-
6224,聚鼎,143021,122152,109375,17.08,30.76,143021,109375,30.76,-
6251,定穎,1002201,978289,917817,2.44,9.19,1002201,917817,9.19,子公司107年1月份人民幣營業收入以107年1月份之平均匯率人民幣1:4.58計算。
6269,台郡,3043875,3554054,1754278,-14.35,73.51,3043875,1754278,73.51,訂單增加，營收成長
6282,康舒,1415628,1502996,1326505,-5.81,6.71,1415628,1326505,6.71,-
6412,群電,2116360,2071001,1834511,2.19,15.36,2116360,1834511,15.36,-
6449,鈺邦,232209,216192,142230,7.4,63.26,232209,142230,63.26,本月營收較去年同期增加63.26%，係因今年高速運算客戶需求增加，及二月適逢年假，客戶提早於本月備貨
6715,嘉基,192979,151519,58084,27.36,232.24,192979,58084,232.24,本期訂單較去年同期增加
8039,台虹,807259,922225,770223,-12.46,4.8,807259,770223,4.8,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2263525,2155122,2059906,5.03,9.88,2263525,2059906,9.88,-
8103,瀚荃,271478,245135,199004,10.74,36.41,271478,199004,36.41,係本公司自結合併營收
8213,志超,1974959,1760869,1720469,12.15,14.79,1974959,1720469,14.79,-
8249,菱光,385441,303349,307464,27.06,25.36,385441,307464,25.36,-
2347,聯強,34259165,35463063,23247753,-3.39,47.36,34259165,23247753,47.36,-
2414,精技,1420721,1545961,1292611,-8.1,9.91,1420721,1292611,9.91,-
2430,燦坤,2018485,1743620,2209051,15.76,-8.62,2018485,2209051,-8.62,-
2459,敦吉,738802,769180,1000619,-3.94,-26.16,738802,1000619,-26.16,-
3010,華立,4454548,4008207,3028467,11.13,47.08,4454548,3028467,47.08,-
3028,增你強,2693971,2977020,1547053,-9.5,74.13,2693971,1547053,74.13,受客戶持續拉貨影響
3033,威健,5387146,4891334,3360557,10.13,60.3,5387146,3360557,60.3,因下游客戶需求增加，致部份代理產品線料件出貨隨之增加，延續2017年第四季出貨趨勢，致本月份營收年成長率大幅增加
3036,文曄,20825982,20320233,13683907,2.48,52.19,20825982,13683907,52.19,本期營收成長主因受惠於市佔率提升及各領域穩定成長
3048,益登,7379847,6493186,6357617,13.65,16.07,7379847,6357617,16.07,上述已依IFRS申報合併營收
3055,蔚華科,184193,274735,222227,-32.95,-17.11,184193,222227,-17.11,-
3209,全科,3035271,2049682,2573359,48.08,17.94,3035271,2573359,17.94,-
3312,弘憶股,793451,706896,545380,12.24,45.48,793451,545380,45.48,-
3528,安馳,404075,306346,277608,31.9,45.55,404075,277608,45.55,-
3702,大聯大,45277687,43602221,36020839,3.84,25.69,45277687,36020839,25.69,-
5434,崇越,2059857,2276262,1897111,-9.5,8.57,2059857,1897111,8.57,-
6189,豐藝,1785044,1618959,1499609,10.25,19.03,1785044,1499609,19.03,-
6281,全國電,1407831,1173352,1630431,19.98,-13.65,1407831,1630431,-13.65,-
8070,長華*,1403040,1401338,752303,0.12,86.49,1403040,752303,86.49,係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，致合併營收較去年成長。
8072,陞泰,84894,69087,92978,22.87,-8.69,84894,92978,-8.69,-
8112,至上,7353016,9031156,8584467,-18.58,-14.34,7353016,8584467,-14.34,-
2427,三商電,324735,741353,190558,-56.19,70.41,324735,190558,70.41,本月合併營收較去年同期增加70.41%，主係:ATM銷售增加所致。
2453,凌群,341932,655714,325327,-47.85,5.1,341932,325327,5.1,-
2468,華經,108798,180816,109335,-39.82,-0.49,108798,109335,-0.49,-
2471,資通,60587,123104,44425,-50.78,36.38,60587,44425,36.38,-
2480,敦陽科,399302,349280,424752,14.32,-5.99,399302,424752,-5.99,-
3029,零壹,631703,496411,471301,27.25,34.03,631703,471301,34.03,-
3130,一零四,118486,130161,107073,-8.96,10.65,118486,107073,10.65,-
4994,傳奇,52716,49112,78056,7.33,-32.46,52716,78056,-32.46,-
5203,訊連,129223,181905,166618,-28.96,-22.44,129223,166618,-22.44,-
6112,聚碩,921722,993500,795193,-7.22,15.91,921722,795193,15.91,-
6183,關貿,113621,194373,108892,-41.54,4.34,113621,108892,4.34,-
6214,精誠,1530984,2158396,1217643,-29.06,25.73,1530984,1217643,25.73,-
